ref	word	lemma	morph
Deut 13:17	כָּל	3605	HNcmsc
Deut 13:17	שְׁלָלָ/הּ֙	7998	HNcmsc/Sp3fs
Deut 13:17	כָּלִ֔יל	3632	HAamsa
Deut 13:17	לַ/יהוָ֖ה	l/3068	HR/Np
Deut 13:17	אֱלֹהֶ֑י/ךָ	430	HNcmpc/Sp2ms
Deut 13:17	וְ/הָיְתָה֙	c/1961	HC/Vqq3fs
Deut 13:17	תֵּ֣ל	8510	HNcmsc
Deut 13:17	עוֹלָ֔ם	5769	HNcmsa
Deut 13:17	לֹ֥א	3808	HTn
Deut 13:17	תִבָּנֶ֖ה	1129	HVNi3fs
Deut 13:17	עֽוֹד	5750	HD
Deut 13:18	וְ/לֹֽא	c/3808	HC/Tn
Deut 13:18	יִדְבַּ֧ק	1692	HVqi3ms
Deut 13:18	בְּ/יָדְ/ךָ֛	b/3027	HR/Ncbsc/Sp2ms
Deut 13:18	מְא֖וּמָה	3972	HNcfsa
Deut 13:18	מִן	4480 a	HR
Deut 13:18	הַ/חֵ֑רֶם	d/2764 a	HTd/Ncmsa
Deut 13:18	לְמַעַן֩	4616	HR
Deut 13:18	יָשׁ֨וּב	7725	HVqi3ms
Deut 13:18	יְהוָ֜ה	3068	HNp
Deut 13:18	מֵ/חֲר֣וֹן	m/2740	HR/Ncmsc
Deut 13:18	אַפּ֗/וֹ	639	HNcmsc/Sp3ms
Deut 13:18	וְ/נָֽתַן	c/5414	HC/Vqq3ms
Deut 13:18	לְ/ךָ֤	l	HR/Sp2ms
Deut 13:18	רַחֲמִים֙	7356 b	HNcmpa
Deut 13:18	וְ/רִֽחַמְ/ךָ֣	c/7355	HC/Vpq3ms/Sp2ms
Deut 13:18	וְ/הִרְבֶּ֔/ךָ	c/7235 a	HC/Vhq3ms/Sp2ms
Deut 13:18	כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr
Deut 13:18	נִשְׁבַּ֖ע	7650	HVNp3ms
Deut 13:18	לַ/אֲבֹתֶֽי/ךָ	l/1	HR/Ncmpc/Sp2ms
Deut 13:19	כִּ֣י	3588 a	HC
Deut 13:19	תִשְׁמַ֗ע	8085	HVqi2ms
Deut 13:19	בְּ/קוֹל֙	b/6963 a	HR/Ncmsc
Deut 13:19	יְהוָ֣ה	3068	HNp
Deut 13:19	אֱלֹהֶ֔י/ךָ	430	HNcmpc/Sp2ms
Deut 13:19	לִ/שְׁמֹר֙	l/8104	HR/Vqc
Deut 13:19	אֶת	853	HTo
Deut 13:19	כָּל	3605	HNcmsc
Deut 13:19	מִצְוֺתָ֔י/ו	4687	HNcfpc/Sp3ms
Deut 13:19	אֲשֶׁ֛ר	834 a	HTr
Deut 13:19	אָנֹכִ֥י	595	HPp1cs
Deut 13:19	מְצַוְּ/ךָ֖	6680	HVprmsc/Sp2ms
Deut 13:19	הַ/יּ֑וֹם	d/3117	HTd/Ncmsa
Deut 13:19	לַ/עֲשׂוֹת֙	l/6213 a	HR/Vqc
Deut 13:19	הַ/יָּשָׁ֔ר	d/3477	HTd/Aamsa
Deut 13:19	בְּ/עֵינֵ֖י	b/5869 a	HR/Ncbdc
Deut 13:19	יְהוָ֥ה	3068	HNp
Deut 13:19	אֱלֹהֶֽי/ךָ	430	HNcmpc/Sp2ms
Deut 14:1	בָּנִ֣ים	1121 a	HNcmpa
Deut 14:1	אַתֶּ֔ם	859 d	HPp2mp
Deut 14:1	לַֽ/יהוָ֖ה	l/3068	HR/Np
Deut 14:1	אֱלֹהֵי/כֶ֑ם	430	HNcmpc/Sp2mp
Deut 14:1	לֹ֣א	3808	HTn
Deut 14:1	תִתְגֹּֽדְד֗וּ	1413	HVri2mp
Deut 14:1	וְ/לֹֽא	c/3808	HC/Tn
Deut 14:1	תָשִׂ֧ימוּ	7760 a	HVqi2mp
Deut 14:1	קָרְחָ֛ה	7144	HNcfsa
Deut 14:1	בֵּ֥ין	996	HR
Deut 14:1	עֵינֵי/כֶ֖ם	5869 a	HNcbdc/Sp2mp
Deut 14:1	לָ/מֵֽת	l/4191	HR/Vqrmsa
Deut 14:2	כִּ֣י	3588 a	HC
Deut 14:2	עַ֤ם	5971 a	HNcmsa
Deut 14:2	קָדוֹשׁ֙	6918	HAamsa
Deut 14:2	אַתָּ֔ה	859 a	HPp2ms
Deut 14:2	לַ/יהוָ֖ה	l/3068	HR/Np
Deut 14:2	אֱלֹהֶ֑י/ךָ	430	HNcmpc/Sp2ms
Deut 14:2	וּ/בְ/ךָ֞	c/b	HC/R/Sp2ms
Deut 14:2	בָּחַ֣ר	977	HVqp3ms
Deut 14:2	יְהוָ֗ה	3068	HNp
Deut 14:2	לִֽ/הְי֥וֹת	l/1961	HR/Vqc
Deut 14:2	ל/וֹ֙	l	HR/Sp3ms
Deut 14:2	לְ/עַ֣ם	l/5971 a	HR/Ncmsc
Deut 14:2	סְגֻלָּ֔ה	5459	HNcfsa
Deut 14:2	מִ/כֹּל֙	m/3605	HR/Ncmsc
Deut 14:2	הָֽ/עַמִּ֔ים	d/5971 a	HTd/Ncmpa
Deut 14:2	אֲשֶׁ֖ר	834 a	HTr
Deut 14:2	עַל	5921 a	HR
Deut 14:2	פְּנֵ֥י	6440	HNcbpc
Deut 14:2	הָ/אֲדָמָֽה	d/127	HTd/Ncfsa
Deut 14:3	לֹ֥א	3808	HTn
Deut 14:3	תֹאכַ֖ל	398	HVqi2ms
Deut 14:3	כָּל	3605	HNcmsc
Deut 14:3	תּוֹעֵבָֽה	8441	HNcfsa
Deut 14:4	זֹ֥את	2063	HPdxfs
Deut 14:4	הַ/בְּהֵמָ֖ה	d/929	HTd/Ncfsa
Deut 14:4	אֲשֶׁ֣ר	834 a	HTr
Deut 14:4	תֹּאכֵ֑לוּ	398	HVqi2mp
Deut 14:4	שׁ֕וֹר	7794	HNcmsa
Deut 14:4	שֵׂ֥ה	7716	HNcbsc
Deut 14:4	כְשָׂבִ֖ים	3775	HNcmpa
Deut 14:4	וְ/שֵׂ֥ה	c/7716	HC/Ncbsc
Deut 14:4	עִזִּֽים	5795	HNcfpa
Deut 14:5	אַיָּ֥ל	354	HNcbsa
Deut 14:5	וּ/צְבִ֖י	c/6643 b	HC/Ncbsa
Deut 14:5	וְ/יַחְמ֑וּר	c/3180	HC/Ncmsa
Deut 14:5	וְ/אַקּ֥וֹ	c/689	HC/Ncmsa
Deut 14:5	וְ/דִישֹׁ֖ן	c/1788	HC/Ncmsa
Deut 14:5	וּ/תְא֥וֹ	c/8377	HC/Ncmsa
Deut 14:5	וָ/זָֽמֶר	c/2169	HC/Ncmsa
Deut 14:6	וְ/כָל	c/3605	HC/Ncmsc
Deut 14:6	בְּהֵמָ֞ה	929	HNcfsa
Deut 14:6	מַפְרֶ֣סֶת	6536	HVhrfsc
Deut 14:6	פַּרְסָ֗ה	6541	HNcfsa
Deut 14:6	וְ/שֹׁסַ֤עַת	c/8156	HC/Vqrfsc
Deut 14:6	שֶׁ֨סַע֙	8157	HNcmsa
Deut 14:6	שְׁתֵּ֣י	8147	HAcfdc
Deut 14:6	פְרָס֔וֹת	6541	HNcfpa
Deut 14:6	מַעֲלַ֥ת	5927	HVhrfsc
Deut 14:6	גֵּרָ֖ה	1625	HNcfsa
Deut 14:6	בַּ/בְּהֵמָ֑ה	b/929	HRd/Ncfsa
Deut 14:6	אֹתָ֖/הּ	853	HTo/Sp3fs
Deut 14:6	תֹּאכֵֽלוּ	398	HVqi2mp
Deut 14:7	אַ֣ךְ	389	HTa
Deut 14:7	אֶת	853	HTo
Deut 14:7	זֶ֞ה	2088	HPdxms
Deut 14:7	לֹ֤א	3808	HTn
Deut 14:7	תֹֽאכְלוּ֙	398	HVqi2mp
Deut 14:7	מִ/מַּֽעֲלֵ֣י	m/5927	HR/Vhrmpc
Deut 14:7	הַ/גֵּרָ֔ה	d/1625	HTd/Ncfsa
Deut 14:7	וּ/מִ/מַּפְרִיסֵ֥י	c/m/6536	HC/R/Vhrmpc
Deut 14:7	הַ/פַּרְסָ֖ה	d/6541	HTd/Ncfsa
Deut 14:7	הַ/שְּׁסוּעָ֑ה	d/8156	HTd/Vqsfsa
Deut 14:7	אֶֽת	853	HTo
Deut 14:7	הַ֠/גָּמָל	d/1581	HTd/Ncmsa
Deut 14:7	וְ/אֶת	c/853	HC/To
Deut 14:7	הָ/אַרְנֶ֨בֶת	d/768	HTd/Ncfsa
Deut 14:7	וְ/אֶת	c/853	HC/To
Deut 14:7	הַ/שָּׁפָ֜ן	d/8227 a	HTd/Ncmsa
Deut 14:7	כִּֽי	3588 a	HC
Deut 14:7	מַעֲלֵ֧ה	5927	HVhrmsc
Deut 14:7	גֵרָ֣ה	1625	HNcfsa
Deut 14:7	הֵ֗מָּה	1992	HPp3mp
Deut 14:7	וּ/פַרְסָה֙	c/6541	HC/Ncfsa
Deut 14:7	לֹ֣א	3808	HTn
Deut 14:7	הִפְרִ֔יסוּ	6536	HVhp3cp
Deut 14:7	טְמֵאִ֥ים	2931	HAampa
Deut 14:7	הֵ֖ם	1992	HPp3mp
Deut 14:7	לָ/כֶֽם	l	HR/Sp2mp
Deut 14:8	וְ/אֶת	c/853	HC/To
Deut 14:8	הַ֠/חֲזִיר	d/2386	HTd/Ncmsa
Deut 14:8	כִּֽי	3588 a	HC
Deut 14:8	מַפְרִ֨יס	6536	HVhrmsc
Deut 14:8	פַּרְסָ֥ה	6541	HNcfsa
Deut 14:8	הוּא֙	1931	HPp3ms
Deut 14:8	וְ/לֹ֣א	c/3808	HC/Tn
Deut 14:8	גֵרָ֔ה	1625	HNcfsa
Deut 14:8	טָמֵ֥א	2931	HAamsa
Deut 14:8	ה֖וּא	1931	HPp3ms
Deut 14:8	לָ/כֶ֑ם	l	HR/Sp2mp
Deut 14:8	מִ/בְּשָׂרָ/ם֙	m/1320	HR/Ncmsc/Sp3mp
Deut 14:8	לֹ֣א	3808	HTn
Deut 14:8	תֹאכֵ֔לוּ	398	HVqi2mp
Deut 14:8	וּ/בְ/נִבְלָתָ֖/ם	c/b/5038	HC/R/Ncfsc/Sp3mp
Deut 14:8	לֹ֥א	3808	HTn
Deut 14:8	תִגָּֽעוּ	5060	HVqi2mp
Deut 14:9	אֶת	853	HTo
Deut 14:9	זֶה֙	2088	HPdxms
Deut 14:9	תֹּֽאכְל֔וּ	398	HVqi2mp
Deut 14:9	מִ/כֹּ֖ל	m/3605	HR/Ncmsa
Deut 14:9	אֲשֶׁ֣ר	834 a	HTr
Deut 14:9	בַּ/מָּ֑יִם	b/4325	HRd/Ncmpa
Deut 14:9	כֹּ֧ל	3605	HNcmsa
Deut 14:9	אֲשֶׁר	834 a	HTr
Deut 14:9	ל֛/וֹ	l	HR/Sp3ms
Deut 14:9	סְנַפִּ֥יר	5579	HNcmsa
Deut 14:9	וְ/קַשְׂקֶ֖שֶׂת	c/7193	HC/Ncfsa
Deut 14:9	תֹּאכֵֽלוּ	398	HVqi2mp
Deut 14:10	וְ/כֹ֨ל	c/3605	HC/Ncmsa
Deut 14:10	אֲשֶׁ֧ר	834 a	HTr
Deut 14:10	אֵֽין	369	HTn
Deut 14:10	ל֛/וֹ	l	HR/Sp3ms
Deut 14:10	סְנַפִּ֥יר	5579	HNcmsa
Deut 14:10	וְ/קַשְׂקֶ֖שֶׂת	c/7193	HC/Ncfsa
Deut 14:10	לֹ֣א	3808	HTn
Deut 14:10	תֹאכֵ֑לוּ	398	HVqi2mp
Deut 14:10	טָמֵ֥א	2931	HAamsa
Deut 14:10	ה֖וּא	1931	HPp3ms
Deut 14:10	לָ/כֶֽם	l	HR/Sp2mp
Deut 14:11	כָּל	3605	HNcmsc
Deut 14:11	צִפּ֥וֹר	6833	HNcbsa
Deut 14:11	טְהֹרָ֖ה	2889	HAafsa
Deut 14:11	תֹּאכֵֽלוּ	398	HVqi2mp
Deut 14:12	וְ/זֶ֕ה	c/2088	HC/Pdxms
Deut 14:12	אֲשֶׁ֥ר	834 a	HTr
Deut 14:12	לֹֽא	3808	HTn
Deut 14:12	תֹאכְל֖וּ	398	HVqi2mp
Deut 14:12	מֵ/הֶ֑ם	m	HR/Sp3mp
Deut 14:12	הַ/נֶּ֥שֶׁר	d/5404	HTd/Ncmsa
Deut 14:12	וְ/הַ/פֶּ֖רֶס	c/d/6538	HC/Td/Ncmsa
Deut 14:12	וְ/הָֽ/עָזְנִיָּֽה	c/d/5822	HC/Td/Ncfsa
Deut 14:13	וְ/הָ/רָאָה֙	c/d/7201	HC/Td/Ncfsa
Deut 14:13	וְ/אֶת	c/853	HC/To
Deut 14:13	הָ֣/אַיָּ֔ה	d/344	HTd/Ncfsa
Deut 14:13	וְ/הַ/דַּיָּ֖ה	c/d/1772	HC/Td/Ncfsa
Deut 14:13	לְ/מִינָֽ/הּ	l/4327	HR/Ncmsc/Sp3fs
Deut 14:14	וְ/אֵ֥ת	c/853	HC/To
Deut 14:14	כָּל	3605	HNcmsc
Deut 14:14	עֹרֵ֖ב	6158	HNcmsa
Deut 14:14	לְ/מִינֽ/וֹ	l/4327	HR/Ncmsc/Sp3ms
Deut 14:15	וְ/אֵת֙	c/853	HC/To
Deut 14:15	בַּ֣ת	1323	HNcfsc
Deut 14:15	הַֽ/יַּעֲנָ֔ה	d/3284	HTd/Ncfsa
Deut 14:15	וְ/אֶת	c/853	HC/To
Deut 14:15	הַ/תַּחְמָ֖ס	d/8464	HTd/Ncmsa
Deut 14:15	וְ/אֶת	c/853	HC/To
Deut 14:15	הַ/שָּׁ֑חַף	d/7828	HTd/Ncmsa
Deut 14:15	וְ/אֶת	c/853	HC/To
Deut 14:15	הַ/נֵּ֖ץ	d/5322 b	HTd/Ncmsa
Deut 14:15	לְ/מִינֵֽ/הוּ	l/4327	HR/Ncmsc/Sp3ms
Deut 14:16	אֶת	853	HTo
Deut 14:16	הַ/כּ֥וֹס	d/3563 b	HTd/Ncmsa
Deut 14:16	וְ/אֶת	c/853	HC/To
Deut 14:16	הַ/יַּנְשׁ֖וּף	d/3244	HTd/Ncmsa
Deut 14:16	וְ/הַ/תִּנְשָֽׁמֶת	c/d/8580	HC/Td/Ncfsa
Deut 14:17	וְ/הַ/קָּאָ֥ת	c/d/6893	HC/Td/Ncfsa
Deut 14:17	וְ/אֶֽת	c/853	HC/To
Deut 14:17	הָ/רָחָ֖מָ/ה	d/7360	HTd/Ncmsa/Sh
Deut 14:17	וְ/אֶת	c/853	HC/To
Deut 14:17	הַ/שָּׁלָֽךְ	d/7994	HTd/Ncmsa
Deut 14:18	וְ/הַ֣/חֲסִידָ֔ה	c/d/2624	HC/Td/Ncfsa
Deut 14:18	וְ/הָ/אֲנָפָ֖ה	c/d/601	HC/Td/Ncfsa
Deut 14:18	לְ/מִינָ֑/הּ	l/4327	HR/Ncmsc/Sp3fs
Deut 14:18	וְ/הַ/דּוּכִיפַ֖ת	c/d/1744	HC/Td/Ncfsa
Deut 14:18	וְ/הָ/עֲטַלֵּֽף	c/d/5847	HC/Td/Ncmsa
Deut 14:19	וְ/כֹל֙	c/3605	HC/Ncmsc
Deut 14:19	שֶׁ֣רֶץ	8318	HNcmsc
Deut 14:19	הָ/ע֔וֹף	d/5775	HTd/Ncmsa
Deut 14:19	טָמֵ֥א	2931	HAamsa
Deut 14:19	ה֖וּא	1931	HPp3ms
Deut 14:19	לָ/כֶ֑ם	l	HR/Sp2mp
Deut 14:19	לֹ֖א	3808	HTn
Deut 14:19	יֵאָכֵֽלוּ	398	HVNi3mp
Deut 14:20	כָּל	3605	HNcmsc
Deut 14:20	ע֥וֹף	5775	HNcmsa
Deut 14:20	טָה֖וֹר	2889	HAamsa
Deut 14:20	תֹּאכֵֽלוּ	398	HVqi2mp
Deut 14:21	לֹ֣א	3808	HTn
Deut 14:21	תֹאכְל֣וּ	398	HVqi2mp
Deut 14:21	כָל	3605	HNcmsc
Deut 14:21	נְ֠בֵלָה	5038	HNcfsa
Deut 14:21	לַ/גֵּ֨ר	l/1616	HRd/Ncmsa
Deut 14:21	אֲשֶׁר	834 a	HTr
Deut 14:21	בִּ/שְׁעָרֶ֜י/ךָ	b/8179	HR/Ncmpc/Sp2ms
Deut 14:21	תִּתְּנֶ֣נָּ/ה	5414	HVqi2ms/Sp3fs
Deut 14:21	וַ/אֲכָלָ֗/הּ	c/398	HC/Vqp3ms/Sp3fs
Deut 14:21	א֤וֹ	176 a	HC
Deut 14:21	מָכֹר֙	4376	HVqa
Deut 14:21	לְ/נָכְרִ֔י	l/5237	HR/Aamsa
Deut 14:21	כִּ֣י	3588 a	HC
Deut 14:21	עַ֤ם	5971 a	HNcmsa
Deut 14:21	קָדוֹשׁ֙	6918	HAamsa
Deut 14:21	אַתָּ֔ה	859 a	HPp2ms
Deut 14:21	לַ/יהוָ֖ה	l/3068	HR/Np
Deut 14:21	אֱלֹהֶ֑י/ךָ	430	HNcmpc/Sp2ms
Deut 14:21	לֹֽא	3808	HTn
Deut 14:21	תְבַשֵּׁ֥ל	1310	HVpi2ms
Deut 14:21	גְּדִ֖י	1423	HNcmsa
Deut 14:21	בַּ/חֲלֵ֥ב	b/2461	HR/Ncmsc
Deut 14:21	אִמּֽ/וֹ	517	HNcfsc/Sp3ms
Deut 14:22	עַשֵּׂ֣ר	6237	HVpa
Deut 14:22	תְּעַשֵּׂ֔ר	6237	HVpi2ms
Deut 14:22	אֵ֖ת	853	HTo
Deut 14:22	כָּל	3605	HNcmsc
Deut 14:22	תְּבוּאַ֣ת	8393	HNcfsc
Deut 14:22	זַרְעֶ֑/ךָ	2233	HNcmsc/Sp2ms
Deut 14:22	הַ/יֹּצֵ֥א	d/3318	HTd/Vqrmsa
Deut 14:22	הַ/שָּׂדֶ֖ה	d/7704 b	HTd/Ncmsa
Deut 14:22	שָׁנָ֥ה	8141	HNcfsa
Deut 14:22	שָׁנָֽה	8141	HNcfsa
Deut 14:23	וְ/אָכַלְתָּ֞	c/398	HC/Vqq2ms
Deut 14:23	לִ/פְנֵ֣י	l/6440	HR/Ncbpc
Deut 14:23	יְהוָ֣ה	3068	HNp
Deut 14:23	אֱלֹהֶ֗י/ךָ	430	HNcmpc/Sp2ms
Deut 14:23	בַּ/מָּק֣וֹם	b/4725	HRd/Ncmsa
Deut 14:23	אֲשֶׁר	834 a	HTr
Deut 14:23	יִבְחַר֮	977	HVqi3ms
Deut 14:23	לְ/שַׁכֵּ֣ן	l/7931	HR/Vpc
Deut 14:23	שְׁמ֣/וֹ	8034	HNcmsc/Sp3ms
Deut 14:23	שָׁם֒	8033	HD
Deut 14:23	מַעְשַׂ֤ר	4643	HNcmsc
Deut 14:23	דְּגָֽנְ/ךָ֙	1715	HNcmsc/Sp2ms
Deut 14:23	תִּֽירֹשְׁ/ךָ֣	8492	HNcmsc/Sp2ms
Deut 14:23	וְ/יִצְהָרֶ֔/ךָ	c/3323	HC/Ncmsc/Sp2ms
Deut 14:23	וּ/בְכֹרֹ֥ת	c/1062	HC/Ncbpc
Deut 14:23	בְּקָרְ/ךָ֖	1241	HNcbsc/Sp2ms
Deut 14:23	וְ/צֹאנֶ֑/ךָ	c/6629	HC/Ncbsc/Sp2ms
Deut 14:23	לְמַ֣עַן	4616	HR
Deut 14:23	תִּלְמַ֗ד	3925	HVqi2ms
Deut 14:23	לְ/יִרְאָ֛ה	l/3372	HR/Vqc
Deut 14:23	אֶת	853	HTo
Deut 14:23	יְהוָ֥ה	3068	HNp
Deut 14:23	אֱלֹהֶ֖י/ךָ	430	HNcmpc/Sp2ms
Deut 14:23	כָּל	3605	HNcmsc
Deut 14:23	הַ/יָּמִֽים	d/3117	HTd/Ncmpa
Deut 14:24	וְ/כִֽי	c/3588 a	HC/C
Deut 14:24	יִרְבֶּ֨ה	7235 a	HVqi3ms
Deut 14:24	מִמְּ/ךָ֜	4480 a	HR/Sp2ms
Deut 14:24	הַ/דֶּ֗רֶךְ	d/1870	HTd/Ncbsa
Deut 14:24	כִּ֣י	3588 a	HC
Deut 14:24	לֹ֣א	3808	HTn
Deut 14:24	תוּכַ֘ל	3201	HVqi2ms
Deut 14:24	שְׂאֵת/וֹ֒	5375	HVqc/Sp3ms
Deut 14:24	כִּֽי	3588 a	HC
Deut 14:24	יִרְחַ֤ק	7368	HVqi3ms
Deut 14:24	מִמְּ/ךָ֙	4480 a	HR/Sp2ms
Deut 14:24	הַ/מָּק֔וֹם	d/4725	HTd/Ncmsa
Deut 14:24	אֲשֶׁ֤ר	834 a	HTr
Deut 14:24	יִבְחַר֙	977	HVqi3ms
Deut 14:24	יְהוָ֣ה	3068	HNp
Deut 14:24	אֱלֹהֶ֔י/ךָ	430	HNcmpc/Sp2ms
Deut 14:24	לָ/שׂ֥וּם	l/7760 a	HR/Vqc
Deut 14:24	שְׁמ֖/וֹ	8034	HNcmsc/Sp3ms
Deut 14:24	שָׁ֑ם	8033	HD
Deut 14:24	כִּ֥י	3588 a	HC
Deut 14:24	יְבָרֶכְ/ךָ֖	1288	HVpi3ms/Sp2ms
Deut 14:24	יְהוָ֥ה	3068	HNp
Deut 14:24	אֱלֹהֶֽי/ךָ	430	HNcmpc/Sp2ms
Deut 14:25	וְ/נָתַתָּ֖ה	c/5414	HC/Vqq2ms
Deut 14:25	בַּ/כָּ֑סֶף	b/3701	HRd/Ncmsa
Deut 14:25	וְ/צַרְתָּ֤	c/6887 a	HC/Vqq2ms
Deut 14:25	הַ/כֶּ֨סֶף֙	d/3701	HTd/Ncmsa
Deut 14:25	בְּ/יָ֣דְ/ךָ֔	b/3027	HR/Ncbsc/Sp2ms
Deut 14:25	וְ/הָֽלַכְתָּ֙	c/1980	HC/Vqq2ms
Deut 14:25	אֶל	413	HR
Deut 14:25	הַ/מָּק֔וֹם	d/4725	HTd/Ncmsa
Deut 14:25	אֲשֶׁ֥ר	834 a	HTr
Deut 14:25	יִבְחַ֛ר	977	HVqi3ms
Deut 14:25	יְהוָ֥ה	3068	HNp
Deut 14:25	אֱלֹהֶ֖י/ךָ	430	HNcmpc/Sp2ms
Deut 14:25	בּֽ/וֹ	b	HR/Sp3ms
Deut 14:26	וְ/נָתַתָּ֣ה	c/5414	HC/Vqq2ms
Deut 14:26	הַ/כֶּ֡סֶף	d/3701	HTd/Ncmsa
Deut 14:26	בְּ/כֹל֩	b/3605	HR/Ncmsa
Deut 14:26	אֲשֶׁר	834 a	HTr
Deut 14:26	תְּאַוֶּ֨ה	183	HVpi3fs
Deut 14:26	נַפְשְׁ/ךָ֜	5315	HNcbsc/Sp2ms
Deut 14:26	בַּ/בָּקָ֣ר	b/1241	HRd/Ncbsa
Deut 14:26	וּ/בַ/צֹּ֗אן	c/b/6629	HC/Rd/Ncbsa
Deut 14:26	וּ/בַ/יַּ֨יִן֙	c/b/3196	HC/Rd/Ncmsa
Deut 14:26	וּ/בַ/שֵּׁכָ֔ר	c/b/7941	HC/Rd/Ncmsa
Deut 14:26	וּ/בְ/כֹ֛ל	c/b/3605	HC/R/Ncmsc
Deut 14:26	אֲשֶׁ֥ר	834 a	HTr
Deut 14:26	תִּֽשְׁאָלְ/ךָ֖	7592	HVqi3fs/Sp2ms
Deut 14:26	נַפְשֶׁ֑/ךָ	5315	HNcbsc/Sp2ms
Deut 14:26	וְ/אָכַ֣לְתָּ	c/398	HC/Vqq2ms
Deut 14:26	שָּׁ֗ם	8033	HD
Deut 14:26	לִ/פְנֵי֙	l/6440	HR/Ncbpc
Deut 14:26	יְהוָ֣ה	3068	HNp
Deut 14:26	אֱלֹהֶ֔י/ךָ	430	HNcmpc/Sp2ms
Deut 14:26	וְ/שָׂמַחְתָּ֖	c/8055	HC/Vqq2ms
Deut 14:26	אַתָּ֥ה	859 a	HPp2ms
Deut 14:26	וּ/בֵיתֶֽ/ךָ	c/1004 b	HC/Ncmsc/Sp2ms
Deut 14:27	וְ/הַ/לֵּוִ֥י	c/d/3881	HC/Td/Ngmsa
Deut 14:27	אֲשֶׁר	834 a	HTr
Deut 14:27	בִּ/שְׁעָרֶ֖י/ךָ	b/8179	HR/Ncmpc/Sp2ms
Deut 14:27	לֹ֣א	3808	HTn
Deut 14:27	תַֽעַזְבֶ֑/נּוּ	5800 a	HVqi2ms/Sp3ms
Deut 14:27	כִּ֣י	3588 a	HC
Deut 14:27	אֵ֥ין	369	HTn
Deut 14:27	ל֛/וֹ	l	HR/Sp3ms
Deut 14:27	חֵ֥לֶק	2506 a	HNcmsa
Deut 14:27	וְ/נַחֲלָ֖ה	c/5159	HC/Ncfsa
Deut 14:27	עִמָּֽ/ךְ	5973 a	HR/Sp2fs
Deut 14:28	מִ/קְצֵ֣ה	m/7097 a	HR/Ncbsc
Deut 14:28	שָׁלֹ֣שׁ	7969	HAcfsa
Deut 14:28	שָׁנִ֗ים	8141	HNcfpa
Deut 14:28	תּוֹצִיא֙	3318	HVhi2ms
Deut 14:28	אֶת	853	HTo
Deut 14:28	כָּל	3605	HNcmsc
Deut 14:28	מַעְשַׂר֙	4643	HNcmsc
Deut 14:28	תְּבוּאָ֣תְ/ךָ֔	8393	HNcfsc/Sp2ms
Deut 14:28	בַּ/שָּׁנָ֖ה	b/8141	HRd/Ncfsa
Deut 14:28	הַ/הִ֑וא	d/1931	HTd/Pp3fs
Deut 14:28	וְ/הִנַּחְתָּ֖	c/3240	HC/Vhq2ms
Deut 14:28	בִּ/שְׁעָרֶֽי/ךָ	b/8179	HR/Ncmpc/Sp2ms
Deut 14:29	וּ/בָ֣א	c/935	HC/Vqq3ms
Deut 14:29	הַ/לֵּוִ֡י	d/3881	HTd/Ngmsa
Deut 14:29	כִּ֣י	3588 a	HC
Deut 14:29	אֵֽין	369	HTn
Deut 14:29	ל/וֹ֩	l	HR/Sp3ms
Deut 14:29	חֵ֨לֶק	2506 a	HNcmsa
Deut 14:29	וְ/נַחֲלָ֜ה	c/5159	HC/Ncfsa
Deut 14:29	עִמָּ֗/ךְ	5973 a	HR/Sp2fs
Deut 14:29	וְ֠/הַ/גֵּר	c/d/1616	HC/Td/Ncmsa
Deut 14:29	וְ/הַ/יָּת֤וֹם	c/d/3490	HC/Td/Ncmsa
Deut 14:29	וְ/הָֽ/אַלְמָנָה֙	c/d/490	HC/Td/Ncfsa
Deut 14:29	אֲשֶׁ֣ר	834 a	HTr
Deut 14:29	בִּ/שְׁעָרֶ֔י/ךָ	b/8179	HR/Ncmpc/Sp2ms
Deut 14:29	וְ/אָכְל֖וּ	c/398	HC/Vqq3cp
Deut 14:29	וְ/שָׂבֵ֑עוּ	c/7646	HC/Vqq3cp
Deut 14:29	לְמַ֤עַן	4616	HR
Deut 14:29	יְבָרֶכְ/ךָ֙	1288	HVpi3ms/Sp2ms
Deut 14:29	יְהוָ֣ה	3068	HNp
Deut 14:29	אֱלֹהֶ֔י/ךָ	430	HNcmpc/Sp2ms
Deut 14:29	בְּ/כָל	b/3605	HR/Ncmsc
Deut 14:29	מַעֲשֵׂ֥ה	4639	HNcmsc
Deut 14:29	יָדְ/ךָ֖	3027	HNcbsc/Sp2ms
Deut 14:29	אֲשֶׁ֥ר	834 a	HTr
Deut 14:29	תַּעֲשֶֽׂה	6213 a	HVqi2ms
Deut 15:1	מִ/קֵּ֥ץ	m/7093	HR/Ncmsc
Deut 15:1	שֶֽׁבַע	7651	HAcfsa
Deut 15:1	שָׁנִ֖ים	8141	HNcfpa
Deut 15:1	תַּעֲשֶׂ֥ה	6213 a	HVqi2ms
Deut 15:1	שְׁמִטָּֽה	8059	HNcfsa
Deut 15:2	וְ/זֶה֮	c/2088	HC/Pdxms
Deut 15:2	דְּבַ֣ר	1697	HNcmsc
Deut 15:2	הַ/שְּׁמִטָּה֒	d/8059	HTd/Ncfsa
Deut 15:2	שָׁמ֗וֹט	8058	HVqa
Deut 15:2	כָּל	3605	HNcmsc
Deut 15:2	בַּ֨עַל֙	1167	HNcmsa
