ref	word	lemma	morph
Gen 41:50	תָּב֖וֹא	935	HVqi3fs
Gen 41:50	שְׁנַ֣ת	8141	HNcfsc
Gen 41:50	הָ/רָעָ֑ב	d/7458	HTd/Ncmsa
Gen 41:50	אֲשֶׁ֤ר	834 a	HTr
Gen 41:50	יָֽלְדָה	3205	HVqp3fs
Gen 41:50	לּ/וֹ֙	l	HR/Sp3ms
Gen 41:50	אָֽסְנַ֔ת	621	HNp
Gen 41:50	בַּת	1323	HNcfsc
Gen 41:50	פּ֥וֹטִי	6319+	HNp
Gen 41:50	פֶ֖רַע	6319	HNp
Gen 41:50	כֹּהֵ֥ן	3548	HNcmsc
Gen 41:50	אֽוֹן	204	HNp
Gen 41:51	וַ/יִּקְרָ֥א	c/7121	HC/Vqw3ms
Gen 41:51	יוֹסֵ֛ף	3130	HNp
Gen 41:51	אֶת	853	HTo
Gen 41:51	שֵׁ֥ם	8034	HNcmsc
Gen 41:51	הַ/בְּכ֖וֹר	d/1060	HTd/Ncmsa
Gen 41:51	מְנַשֶּׁ֑ה	4519	HNp
Gen 41:51	כִּֽי	3588 a	HC
Gen 41:51	נַשַּׁ֤/נִי	5382	HVpp3ms/Sp1cs
Gen 41:51	אֱלֹהִים֙	430	HNcmpa
Gen 41:51	אֶת	853	HTo
Gen 41:51	כָּל	3605	HNcmsc
Gen 41:51	עֲמָלִ֔/י	5999	HNcbsc/Sp1cs
Gen 41:51	וְ/אֵ֖ת	c/853	HC/To
Gen 41:51	כָּל	3605	HNcmsc
Gen 41:51	בֵּ֥ית	1004 b	HNcmsc
Gen 41:51	אָבִֽ/י	1	HNcmsc/Sp1cs
Gen 41:52	וְ/אֵ֛ת	c/853	HC/To
Gen 41:52	שֵׁ֥ם	8034	HNcmsc
Gen 41:52	הַ/שֵּׁנִ֖י	d/8145	HTd/Aomsa
Gen 41:52	קָרָ֣א	7121	HVqp3ms
Gen 41:52	אֶפְרָ֑יִם	669	HNp
Gen 41:52	כִּֽי	3588 a	HC
Gen 41:52	הִפְרַ֥/נִי	6509	HVhp3ms/Sp1cs
Gen 41:52	אֱלֹהִ֖ים	430	HNcmpa
Gen 41:52	בְּ/אֶ֥רֶץ	b/776	HR/Ncbsc
Gen 41:52	עָנְיִֽ/י	6040	HNcmsc/Sp1cs
Gen 41:53	וַ/תִּכְלֶ֕ינָה	c/3615	HC/Vqw3fp
Gen 41:53	שֶׁ֖בַע	7651	HAcfsa
Gen 41:53	שְׁנֵ֣י	8141	HAcmdc
Gen 41:53	הַ/שָּׂבָ֑ע	d/7647	HTd/Ncmsa
Gen 41:53	אֲשֶׁ֥ר	834 a	HTr
Gen 41:53	הָיָ֖ה	1961	HVqp3ms
Gen 41:53	בְּ/אֶ֥רֶץ	b/776	HR/Ncbsc
Gen 41:53	מִצְרָֽיִם	4714	HNp
Gen 41:54	וַ/תְּחִלֶּ֜ינָה	c/2490 c	HC/Vhw3fp
Gen 41:54	שֶׁ֣בַע	7651	HAcfsa
Gen 41:54	שְׁנֵ֤י	8141	HAcmdc
Gen 41:54	הָ/רָעָב֙	d/7458	HTd/Ncmsa
Gen 41:54	לָ/ב֔וֹא	l/935	HR/Vqc
Gen 41:54	כַּ/אֲשֶׁ֖ר	k/834 d	HR/Tr
Gen 41:54	אָמַ֣ר	559	HVqp3ms
Gen 41:54	יוֹסֵ֑ף	3130	HNp
Gen 41:54	וַ/יְהִ֤י	c/1961	HC/Vqw3ms
Gen 41:54	רָעָב֙	7458	HNcmsa
Gen 41:54	בְּ/כָל	b/3605	HR/Ncmsc
Gen 41:54	הָ֣/אֲרָצ֔וֹת	d/776	HTd/Ncbpa
Gen 41:54	וּ/בְ/כָל	c/b/3605	HC/R/Ncmsc
Gen 41:54	אֶ֥רֶץ	776	HNcbsc
Gen 41:54	מִצְרַ֖יִם	4714	HNp
Gen 41:54	הָ֥יָה	1961	HVqp3ms
Gen 41:54	לָֽחֶם	3899	HNcbsa
Gen 41:55	וַ/תִּרְעַב֙	c/7456	HC/Vqw3fs
Gen 41:55	כָּל	3605	HNcmsc
Gen 41:55	אֶ֣רֶץ	776	HNcbsc
Gen 41:55	מִצְרַ֔יִם	4714	HNp
Gen 41:55	וַ/יִּצְעַ֥ק	c/6817	HC/Vqw3ms
Gen 41:55	הָ/עָ֛ם	d/5971 a	HTd/Ncmsa
Gen 41:55	אֶל	413	HR
Gen 41:55	פַּרְעֹ֖ה	6547	HNp
Gen 41:55	לַ/לָּ֑חֶם	l/3899	HRd/Ncbsa
Gen 41:55	וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms
Gen 41:55	פַּרְעֹ֤ה	6547	HNp
Gen 41:55	לְ/כָל	l/3605	HR/Ncmsc
Gen 41:55	מִצְרַ֨יִם֙	4713	HNp
Gen 41:55	לְכ֣וּ	3212	HVqv2mp
Gen 41:55	אֶל	413	HR
Gen 41:55	יוֹסֵ֔ף	3130	HNp
Gen 41:55	אֲשֶׁר	834 a	HTr
Gen 41:55	יֹאמַ֥ר	559	HVqi3ms
Gen 41:55	לָ/כֶ֖ם	l	HR/Sp2mp
Gen 41:55	תַּעֲשֽׂוּ	6213 a	HVqi2mp
Gen 41:56	וְ/הָ/רָעָ֣ב	c/d/7458	HC/Td/Ncmsa
Gen 41:56	הָיָ֔ה	1961	HVqp3ms
Gen 41:56	עַ֖ל	5921 a	HR
Gen 41:56	כָּל	3605	HNcmsc
Gen 41:56	פְּנֵ֣י	6440	HNcbpc
Gen 41:56	הָ/אָ֑רֶץ	d/776	HTd/Ncbsa
Gen 41:56	וַ/יִּפְתַּ֨ח	c/6605 a	HC/Vqw3ms
Gen 41:56	יוֹסֵ֜ף	3130	HNp
Gen 41:56	אֶֽת	853	HTo
Gen 41:56	כָּל	3605	HNcmsc
Gen 41:56	אֲשֶׁ֤ר	834 a	HTr
Gen 41:56	בָּ/הֶם֙	b	HR/Sp3mp
Gen 41:56	וַ/יִּשְׁבֹּ֣ר	c/7666	HC/Vqw3ms
Gen 41:56	לְ/מִצְרַ֔יִם	l/4713	HR/Np
Gen 41:56	וַ/יֶּחֱזַ֥ק	c/2388	HC/Vqw3ms
Gen 41:56	הָֽ/רָעָ֖ב	d/7458	HTd/Ncmsa
Gen 41:56	בְּ/אֶ֥רֶץ	b/776	HR/Ncbsc
Gen 41:56	מִצְרָֽיִם	4714	HNp
Gen 41:57	וְ/כָל	c/3605	HC/Ncmsc
Gen 41:57	הָ/אָ֨רֶץ֙	d/776	HTd/Ncbsa
Gen 41:57	בָּ֣אוּ	935	HVqp3cp
Gen 41:57	מִצְרַ֔יְמָ/ה	4714	HNp/Sd
Gen 41:57	לִ/שְׁבֹּ֖ר	l/7666	HR/Vqc
Gen 41:57	אֶל	413	HR
Gen 41:57	יוֹסֵ֑ף	3130	HNp
Gen 41:57	כִּֽי	3588 a	HC
Gen 41:57	חָזַ֥ק	2388	HVqp3ms
Gen 41:57	הָ/רָעָ֖ב	d/7458	HTd/Ncmsa
Gen 41:57	בְּ/כָל	b/3605	HR/Ncmsc
Gen 41:57	הָ/אָֽרֶץ	d/776	HTd/Ncbsa
Gen 42:1	וַ/יַּ֣רְא	c/7200	HC/Vqw3ms
Gen 42:1	יַעֲקֹ֔ב	3290	HNp
Gen 42:1	כִּ֥י	3588 a	HC
Gen 42:1	יֶשׁ	3426	HTm
Gen 42:1	שֶׁ֖בֶר	7668	HNcmsa
Gen 42:1	בְּ/מִצְרָ֑יִם	b/4714	HR/Np
Gen 42:1	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
Gen 42:1	יַעֲקֹב֙	3290	HNp
Gen 42:1	לְ/בָנָ֔י/ו	l/1121 a	HR/Ncmpc/Sp3ms
Gen 42:1	לָ֖/מָּה	l/4100	HR/Ti
Gen 42:1	תִּתְרָאֽוּ	7200	HVti2mp
Gen 42:2	וַ/יֹּ֕אמֶר	c/559	HC/Vqw3ms
Gen 42:2	הִנֵּ֣ה	2009	HTm
Gen 42:2	שָׁמַ֔עְתִּי	8085	HVqp1cs
Gen 42:2	כִּ֥י	3588 a	HC
Gen 42:2	יֶשׁ	3426	HTm
Gen 42:2	שֶׁ֖בֶר	7668	HNcmsa
Gen 42:2	בְּ/מִצְרָ֑יִם	b/4714	HR/Np
Gen 42:2	רְדוּ	3381	HVqv2mp
Gen 42:2	שָׁ֨מָּ/ה֙	8033	HD/Sd
Gen 42:2	וְ/שִׁבְרוּ	c/7666	HC/Vqv2mp
Gen 42:2	לָ֣/נוּ	l	HR/Sp1cp
Gen 42:2	מִ/שָּׁ֔ם	m/8033	HR/D
Gen 42:2	וְ/נִחְיֶ֖ה	c/2421	HC/Vqi1cp
Gen 42:2	וְ/לֹ֥א	c/3808	HC/Tn
Gen 42:2	נָמֽוּת	4191	HVqi1cp
Gen 42:3	וַ/יֵּרְד֥וּ	c/3381	HC/Vqw3mp
Gen 42:3	אֲחֵֽי	251	HNcmpc
Gen 42:3	יוֹסֵ֖ף	3130	HNp
Gen 42:3	עֲשָׂרָ֑ה	6235	HAcmsa
Gen 42:3	לִ/שְׁבֹּ֥ר	l/7666	HR/Vqc
Gen 42:3	בָּ֖ר	1250 a	HNcmsa
Gen 42:3	מִ/מִּצְרָֽיִם	m/4714	HR/Np
Gen 42:4	וְ/אֶת	c/853	HC/To
Gen 42:4	בִּנְיָמִין֙	1144	HNp
Gen 42:4	אֲחִ֣י	251	HNcmsc
Gen 42:4	יוֹסֵ֔ף	3130	HNp
Gen 42:4	לֹא	3808	HTn
Gen 42:4	שָׁלַ֥ח	7971	HVqp3ms
Gen 42:4	יַעֲקֹ֖ב	3290	HNp
Gen 42:4	אֶת	854	HR
Gen 42:4	אֶחָ֑י/ו	251	HNcmpc/Sp3ms
Gen 42:4	כִּ֣י	3588 a	HC
Gen 42:4	אָמַ֔ר	559	HVqp3ms
Gen 42:4	פֶּן	6435	HC
Gen 42:4	יִקְרָאֶ֖/נּוּ	7122	HVqi3ms/Sp3ms
Gen 42:4	אָסֽוֹן	611	HNcmsa
Gen 42:5	וַ/יָּבֹ֨אוּ֙	c/935	HC/Vqw3mp
Gen 42:5	בְּנֵ֣י	1121 a	HNcmpc
Gen 42:5	יִשְׂרָאֵ֔ל	3478	HNp
Gen 42:5	לִ/שְׁבֹּ֖ר	l/7666	HR/Vqc
Gen 42:5	בְּ/ת֣וֹךְ	b/8432	HR/Ncmsc
Gen 42:5	הַ/בָּאִ֑ים	d/935	HTd/Vqrmpa
Gen 42:5	כִּֽי	3588 a	HC
Gen 42:5	הָיָ֥ה	1961	HVqp3ms
Gen 42:5	הָ/רָעָ֖ב	d/7458	HTd/Ncmsa
Gen 42:5	בְּ/אֶ֥רֶץ	b/776	HR/Ncbsc
Gen 42:5	כְּנָֽעַן	3667 a	HNp
Gen 42:6	וְ/יוֹסֵ֗ף	c/3130	HC/Np
Gen 42:6	ה֚וּא	1931	HPp3ms
Gen 42:6	הַ/שַּׁלִּ֣יט	d/7989	HTd/Aamsa
Gen 42:6	עַל	5921 a	HR
Gen 42:6	הָ/אָ֔רֶץ	d/776	HTd/Ncbsa
Gen 42:6	ה֥וּא	1931	HPp3ms
Gen 42:6	הַ/מַּשְׁבִּ֖יר	d/7666	HTd/Vhrmsa
Gen 42:6	לְ/כָל	l/3605	HR/Ncmsc
Gen 42:6	עַ֣ם	5971 a	HNcmsc
Gen 42:6	הָ/אָ֑רֶץ	d/776	HTd/Ncbsa
Gen 42:6	וַ/יָּבֹ֨אוּ֙	c/935	HC/Vqw3mp
Gen 42:6	אֲחֵ֣י	251	HNcmpc
Gen 42:6	יוֹסֵ֔ף	3130	HNp
Gen 42:6	וַ/יִּשְׁתַּֽחֲווּ	c/7812	HC/Vtw3mp
Gen 42:6	ל֥/וֹ	l	HR/Sp3ms
Gen 42:6	אַפַּ֖יִם	639	HNcmda
Gen 42:6	אָֽרְצָ/ה	776	HNcbsa/Sd
Gen 42:7	וַ/יַּ֥רְא	c/7200	HC/Vqw3ms
Gen 42:7	יוֹסֵ֛ף	3130	HNp
Gen 42:7	אֶת	853	HTo
Gen 42:7	אֶחָ֖י/ו	251	HNcmpc/Sp3ms
Gen 42:7	וַ/יַּכִּרֵ֑/ם	c/5234 a	HC/Vhw3ms/Sp3mp
Gen 42:7	וַ/יִּתְנַכֵּ֨ר	c/5234 b	HC/Vtw3ms
Gen 42:7	אֲלֵי/הֶ֜ם	413	HR/Sp3mp
Gen 42:7	וַ/יְדַבֵּ֧ר	c/1696	HC/Vpw3ms
Gen 42:7	אִתָּ֣/ם	854	HR/Sp3mp
Gen 42:7	קָשׁ֗וֹת	7186	HAafpa
Gen 42:7	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
Gen 42:7	אֲלֵ/הֶם֙	413	HR/Sp3mp
Gen 42:7	מֵ/אַ֣יִן	m/370	HR/Ti
Gen 42:7	בָּאתֶ֔ם	935	HVqp2mp
Gen 42:7	וַ/יֹּ֣אמְר֔וּ	c/559	HC/Vqw3mp
Gen 42:7	מֵ/אֶ֥רֶץ	m/776	HR/Ncbsc
Gen 42:7	כְּנַ֖עַן	3667 a	HNp
Gen 42:7	לִ/שְׁבָּר	l/7666	HR/Vqc
Gen 42:7	אֹֽכֶל	400	HNcmsa
Gen 42:8	וַ/יַּכֵּ֥ר	c/5234 a	HC/Vhw3ms
Gen 42:8	יוֹסֵ֖ף	3130	HNp
Gen 42:8	אֶת	853	HTo
Gen 42:8	אֶחָ֑י/ו	251	HNcmpc/Sp3ms
Gen 42:8	וְ/הֵ֖ם	c/1992	HC/Pp3mp
Gen 42:8	לֹ֥א	3808	HTn
Gen 42:8	הִכִּרֻֽ/הוּ	5234 a	HVhp3cp/Sp3ms
Gen 42:9	וַ/יִּזְכֹּ֣ר	c/2142	HC/Vqw3ms
Gen 42:9	יוֹסֵ֔ף	3130	HNp
Gen 42:9	אֵ֚ת	853	HTo
Gen 42:9	הַ/חֲלֹמ֔וֹת	d/2472	HTd/Ncmpa
Gen 42:9	אֲשֶׁ֥ר	834 a	HTr
Gen 42:9	חָלַ֖ם	2492 b	HVqp3ms
Gen 42:9	לָ/הֶ֑ם	l	HR/Sp3mp
Gen 42:9	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
Gen 42:9	אֲלֵ/הֶם֙	413	HR/Sp3mp
Gen 42:9	מְרַגְּלִ֣ים	7270	HVprmpa
Gen 42:9	אַתֶּ֔ם	859 d	HPp2mp
Gen 42:9	לִ/רְא֛וֹת	l/7200	HR/Vqc
Gen 42:9	אֶת	853	HTo
Gen 42:9	עֶרְוַ֥ת	6172	HNcfsc
Gen 42:9	הָ/אָ֖רֶץ	d/776	HTd/Ncbsa
Gen 42:9	בָּאתֶֽם	935	HVqp2mp
Gen 42:10	וַ/יֹּאמְר֥וּ	c/559	HC/Vqw3mp
Gen 42:10	אֵלָ֖י/ו	413	HR/Sp3ms
Gen 42:10	לֹ֣א	3808	HTn
Gen 42:10	אֲדֹנִ֑/י	113	HNcmsc/Sp1cs
Gen 42:10	וַ/עֲבָדֶ֥י/ךָ	c/5650	HC/Ncmpc/Sp2ms
Gen 42:10	בָּ֖אוּ	935	HVqp3cp
Gen 42:10	לִ/שְׁבָּר	l/7666	HR/Vqc
Gen 42:10	אֹֽכֶל	400	HNcmsa
Gen 42:11	כֻּלָּ֕/נוּ	3605	HNcmsc/Sp1cp
Gen 42:11	בְּנֵ֥י	1121 a	HNcmpc
Gen 42:11	אִישׁ	376	HNcmsa
Gen 42:11	אֶחָ֖ד	259	HAcmsa
Gen 42:11	נָ֑חְנוּ	5168	HPp1cp
Gen 42:11	כֵּנִ֣ים	3651 a	HAampa
Gen 42:11	אֲנַ֔חְנוּ	587	HPp1cp
Gen 42:11	לֹא	3808	HTn
Gen 42:11	הָי֥וּ	1961	HVqp3cp
Gen 42:11	עֲבָדֶ֖י/ךָ	5650	HNcmpc/Sp2ms
Gen 42:11	מְרַגְּלִֽים	7270	HVprmpa
Gen 42:12	וַ/יֹּ֖אמֶר	c/559	HC/Vqw3ms
Gen 42:12	אֲלֵ/הֶ֑ם	413	HR/Sp3mp
Gen 42:12	לֹ֕א	3808	HTn
Gen 42:12	כִּֽי	3588 a	HC
Gen 42:12	עֶרְוַ֥ת	6172	HNcfsc
Gen 42:12	הָ/אָ֖רֶץ	d/776	HTd/Ncbsa
Gen 42:12	בָּאתֶ֥ם	935	HVqp2mp
Gen 42:12	לִ/רְאֽוֹת	l/7200	HR/Vqc
Gen 42:13	וַ/יֹּאמְר֗וּ	c/559	HC/Vqw3mp
Gen 42:13	שְׁנֵ֣ים	8147	HAcmda
Gen 42:13	עָשָׂר֩	6240	HAcmsa
Gen 42:13	עֲבָדֶ֨י/ךָ	5650	HNcmpc/Sp2ms
Gen 42:13	אַחִ֧ים	251	HNcmpa
Gen 42:13	אֲנַ֛חְנוּ	587	HPp1cp
Gen 42:13	בְּנֵ֥י	1121 a	HNcmpc
Gen 42:13	אִישׁ	376	HNcmsa
Gen 42:13	אֶחָ֖ד	259	HAcmsa
Gen 42:13	בְּ/אֶ֣רֶץ	b/776	HR/Ncbsc
Gen 42:13	כְּנָ֑עַן	3667 a	HNp
Gen 42:13	וְ/הִנֵּ֨ה	c/2009	HC/Tm
Gen 42:13	הַ/קָּטֹ֤ן	d/6996 b	HTd/Aamsa
Gen 42:13	אֶת	854	HR
Gen 42:13	אָבִ֨י/נוּ֙	1	HNcmsc/Sp1cp
Gen 42:13	הַ/יּ֔וֹם	d/3117	HTd/Ncmsa
Gen 42:13	וְ/הָ/אֶחָ֖ד	c/d/259	HC/Td/Acmsa
Gen 42:13	אֵינֶֽ/נּוּ	369	HTn/Sp3ms
Gen 42:14	וַ/יֹּ֥אמֶר	c/559	HC/Vqw3ms
Gen 42:14	אֲלֵ/הֶ֖ם	413	HR/Sp3mp
Gen 42:14	יוֹסֵ֑ף	3130	HNp
Gen 42:14	ה֗וּא	1931	HPp3ms
Gen 42:14	אֲשֶׁ֨ר	834 a	HTr
Gen 42:14	דִּבַּ֧רְתִּי	1696	HVpp1cs
Gen 42:14	אֲלֵ/כֶ֛ם	413	HR/Sp2mp
Gen 42:14	לֵ/אמֹ֖ר	l/559	HR/Vqc
Gen 42:14	מְרַגְּלִ֥ים	7270	HVprmpa
Gen 42:14	אַתֶּֽם	859 d	HPp2mp
Gen 42:15	בְּ/זֹ֖את	b/2063	HR/Pdxfs
Gen 42:15	תִּבָּחֵ֑נוּ	974	HVNi2mp
Gen 42:15	חֵ֤י	2416 a	HAamsa
Gen 42:15	פַרְעֹה֙	6547	HNp
Gen 42:15	אִם	518 a	HC
Gen 42:15	תֵּצְא֣וּ	3318	HVqi2mp
Gen 42:15	מִ/זֶּ֔ה	m/2088	HR/Pdxms
Gen 42:15	כִּ֧י	3588 b	HC
Gen 42:15	אִם	518 b	HC
Gen 42:15	בְּ/ב֛וֹא	b/935	HR/Vqc
Gen 42:15	אֲחִי/כֶ֥ם	251	HNcmsc/Sp2mp
Gen 42:15	הַ/קָּטֹ֖ן	d/6996 b	HTd/Aamsa
Gen 42:15	הֵֽנָּה	2008	HD
Gen 42:16	שִׁלְח֨וּ	7971	HVqv2mp
Gen 42:16	מִ/כֶּ֣ם	m/4480 a	HR/Sp2mp
Gen 42:16	אֶחָד֮	259	HAcmsa
Gen 42:16	וְ/יִקַּ֣ח	c/3947	HC/Vqi3ms
Gen 42:16	אֶת	853	HTo
Gen 42:16	אֲחִי/כֶם֒	251	HNcmsc/Sp2mp
Gen 42:16	וְ/אַתֶּם֙	c/859 d	HC/Pp2mp
Gen 42:16	הֵאָ֣סְר֔וּ	631	HVNv2mp
Gen 42:16	וְ/יִבָּֽחֲנוּ֙	c/974	HC/VNi3mp
Gen 42:16	דִּבְרֵי/כֶ֔ם	1697	HNcmpc/Sp2mp
Gen 42:16	הַֽ/אֱמֶ֖ת	i/571	HTi/Ncfsa
Gen 42:16	אִתְּ/כֶ֑ם	854	HR/Sp2mp
Gen 42:16	וְ/אִם	c/518 a	HC/C
Gen 42:16	לֹ֕א	3808	HTn
Gen 42:16	חֵ֣י	2416 a	HAamsa
Gen 42:16	פַרְעֹ֔ה	6547	HNp
Gen 42:16	כִּ֥י	3588 a	HC
Gen 42:16	מְרַגְּלִ֖ים	7270	HVprmpa
Gen 42:16	אַתֶּֽם	859 d	HPp2mp
Gen 42:17	וַ/יֶּאֱסֹ֥ף	c/622	HC/Vqw3ms
Gen 42:17	אֹתָ֛/ם	853	HTo/Sp3mp
Gen 42:17	אֶל	413	HR
Gen 42:17	מִשְׁמָ֖ר	4929	HNcmsa
Gen 42:17	שְׁלֹ֥שֶׁת	7969	HAcmsc
Gen 42:17	יָמִֽים	3117	HNcmpa
Gen 42:18	וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms
Gen 42:18	אֲלֵ/הֶ֤ם	413	HR/Sp3mp
Gen 42:18	יוֹסֵף֙	3130	HNp
Gen 42:18	בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa
Gen 42:18	הַ/שְּׁלִישִׁ֔י	d/7992	HTd/Aomsa
Gen 42:18	זֹ֥את	2063	HPdxfs
Gen 42:18	עֲשׂ֖וּ	6213 a	HVqv2mp
Gen 42:18	וִֽ/חְי֑וּ	c/2421	HC/Vqv2mp
Gen 42:18	אֶת	853	HTo
Gen 42:18	הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa
Gen 42:18	אֲנִ֥י	589	HPp1cs
Gen 42:18	יָרֵֽא	3372	HVqrmsa
Gen 42:19	אִם	518 a	HC
Gen 42:19	כֵּנִ֣ים	3651 a	HAampa
Gen 42:19	אַתֶּ֔ם	859 d	HPp2mp
Gen 42:19	אֲחִי/כֶ֣ם	251	HNcmsc/Sp2mp
Gen 42:19	אֶחָ֔ד	259	HAcmsa
Gen 42:19	יֵאָסֵ֖ר	631	HVNi3ms
Gen 42:19	בְּ/בֵ֣ית	b/1004 b	HR/Ncmsc
Gen 42:19	מִשְׁמַרְ/כֶ֑ם	4929	HNcmsc/Sp2mp
Gen 42:19	וְ/אַתֶּם֙	c/859 d	HC/Pp2mp
Gen 42:19	לְכ֣וּ	3212	HVqv2mp
Gen 42:19	הָבִ֔יאוּ	935	HVhv2mp
Gen 42:19	שֶׁ֖בֶר	7668	HNcmsc
Gen 42:19	רַעֲב֥וֹן	7459	HNcmsc
Gen 42:19	בָּתֵּי/כֶֽם	1004 b	HNcmpc/Sp2mp
Gen 42:20	וְ/אֶת	c/853	HC/To
Gen 42:20	אֲחִי/כֶ֤ם	251	HNcmsc/Sp2mp
Gen 42:20	הַ/קָּטֹן֙	d/6996 b	HTd/Aamsa
Gen 42:20	תָּבִ֣יאוּ	935	HVhi2mp
Gen 42:20	אֵלַ֔/י	413	HR/Sp1cs
Gen 42:20	וְ/יֵאָמְנ֥וּ	c/539	HC/VNi3mp
Gen 42:20	דִבְרֵי/כֶ֖ם	1697	HNcmpc/Sp2mp
Gen 42:20	וְ/לֹ֣א	c/3808	HC/Tn
Gen 42:20	תָמ֑וּתוּ	4191	HVqi2mp
Gen 42:20	וַ/יַּעֲשׂוּ	c/6213 a	HC/Vqw3mp
Gen 42:20	כֵֽן	3651 c	HD
Gen 42:21	וַ/יֹּאמְר֞וּ	c/559	HC/Vqw3mp
Gen 42:21	אִ֣ישׁ	376	HNcmsa
Gen 42:21	אֶל	413	HR
Gen 42:21	אָחִ֗י/ו	251	HNcmsc/Sp3ms
Gen 42:21	אֲבָל֮	61	HD
Gen 42:21	אֲשֵׁמִ֣ים	818	HAampa
Gen 42:21	אֲנַחְנוּ֮	587	HPp1cp
Gen 42:21	עַל	5921 a	HR
Gen 42:21	אָחִי/נוּ֒	251	HNcmsc/Sp1cp
Gen 42:21	אֲשֶׁ֨ר	834 a	HTr
Gen 42:21	רָאִ֜ינוּ	7200	HVqp1cp
Gen 42:21	צָרַ֥ת	6869 b	HNcfsc
Gen 42:21	נַפְשׁ֛/וֹ	5315	HNcbsc/Sp3ms
Gen 42:21	בְּ/הִתְחַֽנְנ֥/וֹ	b/2603 a	HR/Vtc/Sp3ms
Gen 42:21	אֵלֵ֖י/נוּ	413	HR/Sp1cp
Gen 42:21	וְ/לֹ֣א	c/3808	HC/Tn
Gen 42:21	שָׁמָ֑עְנוּ	8085	HVqp1cp
Gen 42:21	עַל	5921 a	HR
Gen 42:21	כֵּן֙	3651 c	HTm
Gen 42:21	בָּ֣אָה	935	HVqp3fs
Gen 42:21	אֵלֵ֔י/נוּ	413	HR/Sp1cp
Gen 42:21	הַ/צָּרָ֖ה	d/6869 b	HTd/Ncfsa
Gen 42:21	הַ/זֹּֽאת	d/2063	HTd/Pdxfs
Gen 42:22	וַ/יַּעַן֩	c/6030 b	HC/Vqw3ms
Gen 42:22	רְאוּבֵ֨ן	7205	HNp
Gen 42:22	אֹתָ֜/ם	853	HTo/Sp3mp
Gen 42:22	לֵ/אמֹ֗ר	l/559	HR/Vqc
Gen 42:22	הֲ/לוֹא֩	i/3808	HTi/Tn
Gen 42:22	אָמַ֨רְתִּי	559	HVqp1cs
Gen 42:22	אֲלֵי/כֶ֧ם	413	HR/Sp2mp
Gen 42:22	לֵ/אמֹ֛ר	l/559	HR/Vqc
Gen 42:22	אַל	408	HTn
Gen 42:22	תֶּחֶטְא֥וּ	2398	HVqj2mp
Gen 42:22	בַ/יֶּ֖לֶד	b/3206	HRd/Ncmsa
Gen 42:22	וְ/לֹ֣א	c/3808	HC/Tn
Gen 42:22	שְׁמַעְתֶּ֑ם	8085	HVqp2mp
Gen 42:22	וְ/גַם	c/1571	HC/Ta
Gen 42:22	דָּמ֖/וֹ	1818	HNcmsc/Sp3ms
Gen 42:22	הִנֵּ֥ה	2009	HTm
Gen 42:22	נִדְרָֽשׁ	1875	HVNrmsa
Gen 42:23	וְ/הֵם֙	c/1992	HC/Pp3mp
Gen 42:23	לֹ֣א	3808	HTn
Gen 42:23	יָֽדְע֔וּ	3045	HVqp3cp
Gen 42:23	כִּ֥י	3588 a	HC
Gen 42:23	שֹׁמֵ֖עַ	8085	HVqrmsa
Gen 42:23	יוֹסֵ֑ף	3130	HNp
Gen 42:23	כִּ֥י	3588 a	HC
Gen 42:23	הַ/מֵּלִ֖יץ	d/3887	HTd/Vhrmsa
Gen 42:23	בֵּינֹתָֽ/ם	996	HR/Sp3mp
Gen 42:24	וַ/יִּסֹּ֥ב	c/5437	HC/Vqw3ms
Gen 42:24	מֵֽ/עֲלֵי/הֶ֖ם	m/5921 a	HR/R/Sp3mp
Gen 42:24	וַ/יֵּ֑בְךְּ	c/1058	HC/Vqw3ms
Gen 42:24	וַ/יָּ֤שָׁב	c/7725	HC/Vqw3ms
Gen 42:24	אֲלֵ/הֶם֙	413	HR/Sp3mp
Gen 42:24	וַ/יְדַבֵּ֣ר	c/1696	HC/Vpw3ms
Gen 42:24	אֲלֵ/הֶ֔ם	413	HR/Sp3mp
Gen 42:24	וַ/יִּקַּ֤ח	c/3947	HC/Vqw3ms
Gen 42:24	מֵֽ/אִתָּ/ם֙	m/854	HR/R/Sp3mp
Gen 42:24	אֶת	853	HTo
Gen 42:24	שִׁמְע֔וֹן	8095	HNp
Gen 42:24	וַ/יֶּאֱסֹ֥ר	c/631	HC/Vqw3ms
Gen 42:24	אֹת֖/וֹ	853	HTo/Sp3ms
Gen 42:24	לְ/עֵינֵי/הֶֽם	l/5869 a	HR/Ncbdc/Sp3mp
Gen 42:25	וַ/יְצַ֣ו	c/6680	HC/Vpw3ms
Gen 42:25	יוֹסֵ֗ף	3130	HNp
Gen 42:25	וַ/יְמַלְא֣וּ	c/4390	HC/Vpw3mp
Gen 42:25	אֶת	853	HTo
Gen 42:25	כְּלֵי/הֶם֮	3627	HNcmpc/Sp3mp
Gen 42:25	בָּר֒	1250 a	HNcmsa
