ref	word	lemma	morph
1Sam 29:4	יִתְרַצֶּ֥ה	7521	HVti3ms
1Sam 29:4	זֶה֙	2088	HPdxms
1Sam 29:4	אֶל	413	HR
1Sam 29:4	אֲדֹנָ֔י/ו	113	HNcmpc/Sp3ms
1Sam 29:4	הֲ/ל֕וֹא	i/3808	HTi/Tn
1Sam 29:4	בְּ/רָאשֵׁ֖י	b/7218 a	HR/Ncmpc
1Sam 29:4	הָ/אֲנָשִׁ֥ים	d/376	HTd/Ncmpa
1Sam 29:4	הָ/הֵֽם	d/1992	HTd/Pp3mp
1Sam 29:5	הֲ/לוֹא	i/3808	HTi/Tn
1Sam 29:5	זֶ֣ה	2088	HPdxms
1Sam 29:5	דָוִ֔ד	1732	HNp
1Sam 29:5	אֲשֶׁ֧ר	834 a	HTr
1Sam 29:5	יַעֲנוּ	6030 c	HVqi3mp
1Sam 29:5	ל֛/וֹ	l	HR/Sp3ms
1Sam 29:5	בַּ/מְּחֹל֖וֹת	b/4246	HRd/Ncfpa
1Sam 29:5	לֵ/אמֹ֑ר	l/559	HR/Vqc
1Sam 29:5	הִכָּ֤ה	5221	HVhp3ms
1Sam 29:5	שָׁאוּל֙	7586	HNp
1Sam 29:5	בַּֽ/אֲלָפָ֔י/ו	b/505	HR/Acbpc/Sp3ms
1Sam 29:5	וְ/דָוִ֖ד	c/1732	HC/Np
1Sam 29:5	ב/רבבת/ו	b/7233	HR/Ncfpc/Sp3ms
1Sam 29:6	וַ/יִּקְרָ֨א	c/7121	HC/Vqw3ms
1Sam 29:6	אָכִ֜ישׁ	397	HNp
1Sam 29:6	אֶל	413	HR
1Sam 29:6	דָּוִ֗ד	1732	HNp
1Sam 29:6	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
1Sam 29:6	אֵ֠לָי/ו	413	HR/Sp3ms
1Sam 29:6	חַי	2416 a	HAamsa
1Sam 29:6	יְהוָ֞ה	3068	HNp
1Sam 29:6	כִּי	3588 a	HC
1Sam 29:6	יָשָׁ֣ר	3477	HAamsa
1Sam 29:6	אַתָּ֗ה	859 a	HPp2ms
1Sam 29:6	וְ/ט֣וֹב	c/2896 a	HC/Aamsa
1Sam 29:6	בְּ֠/עֵינַ/י	b/5869 a	HR/Ncbdc/Sp1cs
1Sam 29:6	צֵאתְ/ךָ֨	3318	HVqc/Sp2ms
1Sam 29:6	וּ/בֹאֲ/ךָ֤	c/935	HC/Vqc/Sp2ms
1Sam 29:6	אִתִּ/י֙	854	HR/Sp1cs
1Sam 29:6	בַּֽ/מַּחֲנֶ֔ה	b/4264	HRd/Ncbsa
1Sam 29:6	כִּ֠י	3588 a	HC
1Sam 29:6	לֹֽא	3808	HTn
1Sam 29:6	מָצָ֤אתִֽי	4672	HVqp1cs
1Sam 29:6	בְ/ךָ֙	b	HR/Sp2ms
1Sam 29:6	רָעָ֔ה	7451 c	HNcfsa
1Sam 29:6	מִ/יּ֛וֹם	m/3117	HR/Ncmsc
1Sam 29:6	בֹּאֲ/ךָ֥	935	HVqc/Sp2ms
1Sam 29:6	אֵלַ֖/י	413	HR/Sp1cs
1Sam 29:6	עַד	5704	HR
1Sam 29:6	הַ/יּ֣וֹם	d/3117	HTd/Ncmsa
1Sam 29:6	הַ/זֶּ֑ה	d/2088	HTd/Pdxms
1Sam 29:6	וּ/בְ/עֵינֵ֥י	c/b/5869 a	HC/R/Ncbdc
1Sam 29:6	הַ/סְּרָנִ֖ים	d/5633 a	HTd/Ncmpa
1Sam 29:6	לֹֽא	3808	HTn
1Sam 29:6	ט֥וֹב	2896 a	HAamsa
1Sam 29:6	אָֽתָּה	859 a	HPp2ms
1Sam 29:7	וְ/עַתָּ֥ה	c/6258	HC/D
1Sam 29:7	שׁ֖וּב	7725	HVqv2ms
1Sam 29:7	וְ/לֵ֣ךְ	c/3212	HC/Vqv2ms
1Sam 29:7	בְּ/שָׁל֑וֹם	b/7965	HR/Ncmsa
1Sam 29:7	וְ/לֹֽא	c/3808	HC/Tn
1Sam 29:7	תַעֲשֶׂ֣ה	6213 a	HVqi2ms
1Sam 29:7	רָ֔ע	7451 a	HAamsa
1Sam 29:7	בְּ/עֵינֵ֖י	b/5869 a	HR/Ncbdc
1Sam 29:7	סַרְנֵ֥י	5633 a	HNcmpc
1Sam 29:7	פְלִשְׁתִּֽים	6430	HNgmpa
1Sam 29:8	וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms
1Sam 29:8	דָּוִ֜ד	1732	HNp
1Sam 29:8	אֶל	413	HR
1Sam 29:8	אָכִ֗ישׁ	397	HNp
1Sam 29:8	כִּ֣י	3588 a	HC
1Sam 29:8	מֶ֤ה	4100	HTi
1Sam 29:8	עָשִׂ֨יתִי֙	6213 a	HVqp1cs
1Sam 29:8	וּ/מַה	c/4100	HC/Ti
1Sam 29:8	מָּצָ֣אתָ	4672	HVqp2ms
1Sam 29:8	בְ/עַבְדְּ/ךָ֔	b/5650	HR/Ncmsc/Sp2ms
1Sam 29:8	מִ/יּוֹם֙	m/3117	HR/Ncmsa
1Sam 29:8	אֲשֶׁ֣ר	834 a	HTr
1Sam 29:8	הָיִ֣יתִי	1961	HVqp1cs
1Sam 29:8	לְ/פָנֶ֔י/ךָ	l/6440	HR/Ncbpc/Sp2ms
1Sam 29:8	עַ֖ד	5704	HR
1Sam 29:8	הַ/יּ֣וֹם	d/3117	HTd/Ncmsa
1Sam 29:8	הַ/זֶּ֑ה	d/2088	HTd/Pdxms
1Sam 29:8	כִּ֣י	3588 a	HC
1Sam 29:8	לֹ֤א	3808	HTn
1Sam 29:8	אָבוֹא֙	935	HVqi1cs
1Sam 29:8	וְ/נִלְחַ֔מְתִּי	c/3898 a	HC/VNq1cs
1Sam 29:8	בְּ/אֹיְבֵ֖י	b/341	HR/Vqrmpc
1Sam 29:8	אֲדֹנִ֥/י	113	HNcmsc/Sp1cs
1Sam 29:8	הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa
1Sam 29:9	וַ/יַּ֣עַן	c/6030 b	HC/Vqw3ms
1Sam 29:9	אָכִישׁ֮	397	HNp
1Sam 29:9	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
1Sam 29:9	אֶל	413	HR
1Sam 29:9	דָּוִד֒	1732	HNp
1Sam 29:9	יָדַ֕עְתִּי	3045	HVqp1cs
1Sam 29:9	כִּ֣י	3588 a	HC
1Sam 29:9	ט֥וֹב	2896 a	HAamsa
1Sam 29:9	אַתָּ֛ה	859 a	HPp2ms
1Sam 29:9	בְּ/עֵינַ֖/י	b/5869 a	HR/Ncbdc/Sp1cs
1Sam 29:9	כְּ/מַלְאַ֣ךְ	k/4397	HR/Ncmsc
1Sam 29:9	אֱלֹהִ֑ים	430	HNcmpa
1Sam 29:9	אַ֣ךְ	389	HTa
1Sam 29:9	שָׂרֵ֤י	8269	HNcmpc
1Sam 29:9	פְלִשְׁתִּים֙	6430	HNgmpa
1Sam 29:9	אָֽמְר֔וּ	559	HVqp3cp
1Sam 29:9	לֹֽא	3808	HTn
1Sam 29:9	יַעֲלֶ֥ה	5927	HVqi3ms
1Sam 29:9	עִמָּ֖/נוּ	5973 a	HR/Sp1cp
1Sam 29:9	בַּ/מִּלְחָמָֽה	b/4421	HRd/Ncfsa
1Sam 29:10	וְ/עַתָּה֙	c/6258	HC/D
1Sam 29:10	הַשְׁכֵּ֣ם	7925	HVhv2ms
1Sam 29:10	בַּ/בֹּ֔קֶר	b/1242	HRd/Ncmsa
1Sam 29:10	וְ/עַבְדֵ֥י	c/5650	HC/Ncmpc
1Sam 29:10	אֲדֹנֶ֖י/ךָ	113	HNcmpc/Sp2ms
1Sam 29:10	אֲשֶׁר	834 a	HTr
1Sam 29:10	בָּ֣אוּ	935	HVqp3cp
1Sam 29:10	אִתָּ֑/ךְ	854	HR/Sp2fs
1Sam 29:10	וְ/הִשְׁכַּמְתֶּ֣ם	c/7925	HC/Vhq2mp
1Sam 29:10	בַּ/בֹּ֔קֶר	b/1242	HRd/Ncmsa
1Sam 29:10	וְ/א֥וֹר	c/215	HC/Vqq3ms
1Sam 29:10	לָ/כֶ֖ם	l	HR/Sp2mp
1Sam 29:10	וָ/לֵֽכוּ	c/3212	HC/Vqv2mp
1Sam 29:11	וַ/יַּשְׁכֵּ֨ם	c/7925	HC/Vhw3ms
1Sam 29:11	דָּוִ֜ד	1732	HNp
1Sam 29:11	ה֤וּא	1931	HPp3ms
1Sam 29:11	וַֽ/אֲנָשָׁי/ו֙	c/376	HC/Ncmpc/Sp3ms
1Sam 29:11	לָ/לֶ֣כֶת	l/3212	HR/Vqc
1Sam 29:11	בַּ/בֹּ֔קֶר	b/1242	HRd/Ncmsa
1Sam 29:11	לָ/שׁ֖וּב	l/7725	HR/Vqc
1Sam 29:11	אֶל	413	HR
1Sam 29:11	אֶ֣רֶץ	776	HNcbsc
1Sam 29:11	פְּלִשְׁתִּ֑ים	6430	HNgmpa
1Sam 29:11	וּ/פְלִשְׁתִּ֖ים	c/6430	HC/Ngmpa
1Sam 29:11	עָל֥וּ	5927	HVqp3cp
1Sam 29:11	יִזְרְעֶֽאל	3157	HNp
1Sam 30:1	וַ/יְהִ֞י	c/1961	HC/Vqw3ms
1Sam 30:1	בְּ/בֹ֨א	b/935	HR/Vqc
1Sam 30:1	דָוִ֧ד	1732	HNp
1Sam 30:1	וַ/אֲנָשָׁ֛י/ו	c/376	HC/Ncmpc/Sp3ms
1Sam 30:1	צִֽקְלַ֖ג	6860	HNp
1Sam 30:1	בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa
1Sam 30:1	הַ/שְּׁלִישִׁ֑י	d/7992	HTd/Aomsa
1Sam 30:1	וַ/עֲמָלֵקִ֣י	c/6003	HC/Ngmsa
1Sam 30:1	פָֽשְׁט֗וּ	6584	HVqp3cp
1Sam 30:1	אֶל	413	HR
1Sam 30:1	נֶ֨גֶב֙	5045	HNcmsa
1Sam 30:1	וְ/אֶל	c/413	HC/R
1Sam 30:1	צִ֣קְלַ֔ג	6860	HNp
1Sam 30:1	וַ/יַּכּוּ֙	c/5221	HC/Vhw3mp
1Sam 30:1	אֶת	853	HTo
1Sam 30:1	צִ֣קְלַ֔ג	6860	HNp
1Sam 30:1	וַ/יִּשְׂרְפ֥וּ	c/8313	HC/Vqw3mp
1Sam 30:1	אֹתָ֖/הּ	853	HTo/Sp3fs
1Sam 30:1	בָּ/אֵֽשׁ	b/784	HRd/Ncbsa
1Sam 30:2	וַ/יִּשְׁבּ֨וּ	c/7617	HC/Vqw3mp
1Sam 30:2	אֶת	853	HTo
1Sam 30:2	הַ/נָּשִׁ֤ים	d/802	HTd/Ncfpa
1Sam 30:2	אֲשֶׁר	834 a	HTr
1Sam 30:2	בָּ/הּ֙	b	HR/Sp3fs
1Sam 30:2	מִ/קָּטֹ֣ן	m/6996 b	HR/Aamsa
1Sam 30:2	וְ/עַד	c/5704	HC/R
1Sam 30:2	גָּד֔וֹל	1419 a	HAamsa
1Sam 30:2	לֹ֥א	3808	HTn
1Sam 30:2	הֵמִ֖יתוּ	4191	HVhp3cp
1Sam 30:2	אִ֑ישׁ	376	HNcmsa
1Sam 30:2	וַ/יִּֽנְהֲג֔וּ	c/5090 a	HC/Vqw3mp
1Sam 30:2	וַ/יֵּלְכ֖וּ	c/3212	HC/Vqw3mp
1Sam 30:2	לְ/דַרְכָּֽ/ם	l/1870	HR/Ncbsc/Sp3mp
1Sam 30:3	וַ/יָּבֹ֨א	c/935	HC/Vqw3ms
1Sam 30:3	דָוִ֤ד	1732	HNp
1Sam 30:3	וַֽ/אֲנָשָׁי/ו֙	c/376	HC/Ncmpc/Sp3ms
1Sam 30:3	אֶל	413	HR
1Sam 30:3	הָ/עִ֔יר	d/5892 b	HTd/Ncfsa
1Sam 30:3	וְ/הִנֵּ֥ה	c/2009	HC/Tm
1Sam 30:3	שְׂרוּפָ֖ה	8313	HVqsfsa
1Sam 30:3	בָּ/אֵ֑שׁ	b/784	HRd/Ncbsa
1Sam 30:3	וּ/נְשֵׁי/הֶ֛ם	c/802	HC/Ncfpc/Sp3mp
1Sam 30:3	וּ/בְנֵי/הֶ֥ם	c/1121 a	HC/Ncmpc/Sp3mp
1Sam 30:3	וּ/בְנֹתֵי/הֶ֖ם	c/1323	HC/Ncfpc/Sp3mp
1Sam 30:3	נִשְׁבּֽוּ	7617	HVNp3cp
1Sam 30:4	וַ/יִּשָּׂ֨א	c/5375	HC/Vqw3ms
1Sam 30:4	דָוִ֜ד	1732	HNp
1Sam 30:4	וְ/הָ/עָ֧ם	c/d/5971 a	HC/Td/Ncmsa
1Sam 30:4	אֲשֶׁר	834 a	HTr
1Sam 30:4	אִתּ֛/וֹ	854	HR/Sp3ms
1Sam 30:4	אֶת	853	HTo
1Sam 30:4	קוֹלָ֖/ם	6963 a	HNcmsc/Sp3mp
1Sam 30:4	וַ/יִּבְכּ֑וּ	c/1058	HC/Vqw3mp
1Sam 30:4	עַ֣ד	5704	HR
1Sam 30:4	אֲשֶׁ֧ר	834 a	HTr
1Sam 30:4	אֵין	369	HTn
1Sam 30:4	בָּ/הֶ֛ם	b	HR/Sp3mp
1Sam 30:4	כֹּ֖חַ	3581 b	HNcmsa
1Sam 30:4	לִ/בְכּֽוֹת	l/1058	HR/Vqc
1Sam 30:5	וּ/שְׁתֵּ֥י	c/8147	HC/Acfdc
1Sam 30:5	נְשֵֽׁי	802	HNcfpc
1Sam 30:5	דָוִ֖ד	1732	HNp
1Sam 30:5	נִשְׁבּ֑וּ	7617	HVNp3cp
1Sam 30:5	אֲחִינֹ֨עַם֙	293	HNp
1Sam 30:5	הַ/יִּזְרְעֵלִ֔ית	d/3159	HTd/Ngfsa
1Sam 30:5	וַ/אֲבִיגַ֕יִל	c/26	HC/Np
1Sam 30:5	אֵ֖שֶׁת	802	HNcfsc
1Sam 30:5	נָבָ֥ל	5037	HNp
1Sam 30:5	הַֽ/כַּרְמְלִֽי	d/3761	HTd/Ngmsa
1Sam 30:6	וַ/תֵּ֨צֶר	c/3334	HC/Vqw3fs
1Sam 30:6	לְ/דָוִ֜ד	l/1732	HR/Np
1Sam 30:6	מְאֹ֗ד	3966	HD
1Sam 30:6	כִּֽי	3588 a	HC
1Sam 30:6	אָמְר֤וּ	559	HVqp3cp
1Sam 30:6	הָ/עָם֙	d/5971 a	HTd/Ncmsa
1Sam 30:6	לְ/סָקְל֔/וֹ	l/5619	HR/Vqc/Sp3ms
1Sam 30:6	כִּֽי	3588 a	HC
1Sam 30:6	מָ֨רָה֙	4784	HVqp3fs
1Sam 30:6	נֶ֣פֶשׁ	5315	HNcbsc
1Sam 30:6	כָּל	3605	HNcmsc
1Sam 30:6	הָ/עָ֔ם	d/5971 a	HTd/Ncmsa
1Sam 30:6	אִ֖ישׁ	376	HNcmsa
1Sam 30:6	עַל	5921 a	HR
1Sam 30:6	בנ/ו	1121 a	HNcmsc/Sp3ms
1Sam 30:6	וְ/עַל	c/5921 a	HC/R
1Sam 30:6	בְּנֹתָ֑י/ו	1323	HNcfpc/Sp3ms
1Sam 30:6	וַ/יִּתְחַזֵּ֣ק	c/2388	HC/Vtw3ms
1Sam 30:6	דָּוִ֔ד	1732	HNp
1Sam 30:6	בַּ/יהוָ֖ה	b/3068	HR/Np
1Sam 30:6	אֱלֹהָֽי/ו	430	HNcmpc/Sp3ms
1Sam 30:7	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
1Sam 30:7	דָּוִ֗ד	1732	HNp
1Sam 30:7	אֶל	413	HR
1Sam 30:7	אֶבְיָתָ֤ר	54	HNp
1Sam 30:7	הַ/כֹּהֵן֙	d/3548	HTd/Ncmsa
1Sam 30:7	בֶּן	1121 a	HNcmsc
1Sam 30:7	אֲחִימֶ֔לֶךְ	288	HNp
1Sam 30:7	הַגִּֽישָׁ/ה	5066	HVhv2ms/Sh
1Sam 30:7	נָּ֥א	4994	HTj
1Sam 30:7	לִ֖/י	l	HR/Sp1cs
1Sam 30:7	הָ/אֵפֹ֑ד	d/646	HTd/Ncmsa
1Sam 30:7	וַ/יַּגֵּ֧שׁ	c/5066	HC/Vhw3ms
1Sam 30:7	אֶבְיָתָ֛ר	54	HNp
1Sam 30:7	אֶת	853	HTo
1Sam 30:7	הָ/אֵפֹ֖ד	d/646	HTd/Ncmsa
1Sam 30:7	אֶל	413	HR
1Sam 30:7	דָּוִֽד	1732	HNp
1Sam 30:8	וַ/יִּשְׁאַ֨ל	c/7592	HC/Vqw3ms
1Sam 30:8	דָּוִ֤ד	1732	HNp
1Sam 30:8	בַּֽ/יהוָה֙	b/3068	HR/Np
1Sam 30:8	לֵ/אמֹ֔ר	l/559	HR/Vqc
1Sam 30:8	אֶרְדֹּ֛ף	7291	HVqi1cs
1Sam 30:8	אַחֲרֵ֥י	310 a	HR
1Sam 30:8	הַ/גְּדוּד	d/1416	HTd/Ncmsa
1Sam 30:8	הַ/זֶּ֖ה	d/2088	HTd/Pdxms
1Sam 30:8	הַֽ/אַשִּׂגֶ֑/נּוּ	i/5381	HTi/Vhi1cs/Sp3ms
1Sam 30:8	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
1Sam 30:8	ל/וֹ֙	l	HR/Sp3ms
1Sam 30:8	רְדֹ֔ף	7291	HVqv2ms
1Sam 30:8	כִּֽי	3588 a	HC
1Sam 30:8	הַשֵּׂ֥ג	5381	HVha
1Sam 30:8	תַּשִּׂ֖יג	5381	HVhi2ms
1Sam 30:8	וְ/הַצֵּ֥ל	c/5337	HC/Vha
1Sam 30:8	תַּצִּֽיל	5337	HVhi2ms
1Sam 30:9	וַ/יֵּ֣לֶךְ	c/3212	HC/Vqw3ms
1Sam 30:9	דָּוִ֗ד	1732	HNp
1Sam 30:9	ה֚וּא	1931	HPp3ms
1Sam 30:9	וְ/שֵׁשׁ	c/8337	HC/Acfsa
1Sam 30:9	מֵא֥וֹת	3967	HAcbpa
1Sam 30:9	אִישׁ֙	376	HNcmsa
1Sam 30:9	אֲשֶׁ֣ר	834 a	HTr
1Sam 30:9	אִתּ֔/וֹ	854	HR/Sp3ms
1Sam 30:9	וַ/יָּבֹ֖אוּ	c/935	HC/Vqw3mp
1Sam 30:9	עַד	5704	HR
1Sam 30:9	נַ֣חַל	5158 a	HNcmsc
1Sam 30:9	הַ/בְּשׂ֑וֹר	d/1308	HTd/Np
1Sam 30:9	וְ/הַ/נּֽוֹתָרִ֖ים	c/d/3498	HC/Td/VNrmpa
1Sam 30:9	עָמָֽדוּ	5975	HVqp3cp
1Sam 30:10	וַ/יִּרְדֹּ֣ף	c/7291	HC/Vqw3ms
1Sam 30:10	דָּוִ֔ד	1732	HNp
1Sam 30:10	ה֖וּא	1931	HPp3ms
1Sam 30:10	וְ/אַרְבַּע	c/702	HC/Acfsa
1Sam 30:10	מֵא֣וֹת	3967	HAcbpa
1Sam 30:10	אִ֑ישׁ	376	HNcmsa
1Sam 30:10	וַ/יַּֽעַמְדוּ֙	c/5975	HC/Vqw3mp
1Sam 30:10	מָאתַ֣יִם	3967	HAcbda
1Sam 30:10	אִ֔ישׁ	376	HNcmsa
1Sam 30:10	אֲשֶׁ֣ר	834 a	HTr
1Sam 30:10	פִּגְּר֔וּ	6296	HVpp3cp
1Sam 30:10	מֵ/עֲבֹ֖ר	m/5674 a	HR/Vqc
1Sam 30:10	אֶת	853	HTo
1Sam 30:10	נַ֥חַל	5158 a	HNcmsc
1Sam 30:10	הַ/בְּשֽׂוֹר	d/1308	HTd/Np
1Sam 30:11	וַֽ/יִּמְצְא֤וּ	c/4672	HC/Vqw3mp
1Sam 30:11	אִישׁ	376	HNcmsa
1Sam 30:11	מִצְרִי֙	4713	HNgmsa
1Sam 30:11	בַּ/שָּׂדֶ֔ה	b/7704 b	HRd/Ncmsa
1Sam 30:11	וַ/יִּקְח֥וּ	c/3947	HC/Vqw3mp
1Sam 30:11	אֹת֖/וֹ	853	HTo/Sp3ms
1Sam 30:11	אֶל	413	HR
1Sam 30:11	דָּוִ֑ד	1732	HNp
1Sam 30:11	וַ/יִּתְּנוּ	c/5414	HC/Vqw3mp
1Sam 30:11	ל֥/וֹ	l	HR/Sp3ms
1Sam 30:11	לֶ֨חֶם֙	3899	HNcbsa
1Sam 30:11	וַ/יֹּ֔אכַל	c/398	HC/Vqw3ms
1Sam 30:11	וַ/יַּשְׁקֻ֖/הוּ	c/8248	HC/Vhw3mp/Sp3ms
1Sam 30:11	מָֽיִם	4325	HNcmpa
1Sam 30:12	וַ/יִּתְּנוּ	c/5414	HC/Vqw3mp
1Sam 30:12	ל/וֹ֩	l	HR/Sp3ms
1Sam 30:12	פֶ֨לַח	6400	HNcfsc
1Sam 30:12	דְּבֵלָ֜ה	1690	HNcfsa
1Sam 30:12	וּ/שְׁנֵ֤י	c/8147	HC/Acmdc
1Sam 30:12	צִמֻּקִים֙	6778	HNcmpa
1Sam 30:12	וַ/יֹּ֔אכַל	c/398	HC/Vqw3ms
1Sam 30:12	וַ/תָּ֥שָׁב	c/7725	HC/Vqw3fs
1Sam 30:12	רוּח֖/וֹ	7307	HNcbsc/Sp3ms
1Sam 30:12	אֵלָ֑י/ו	413	HR/Sp3ms
1Sam 30:12	כִּ֠י	3588 a	HC
1Sam 30:12	לֹֽא	3808	HTn
1Sam 30:12	אָ֤כַל	398	HVqp3ms
1Sam 30:12	לֶ֨חֶם֙	3899	HNcbsa
1Sam 30:12	וְ/לֹא	c/3808	HC/Tn
1Sam 30:12	שָׁ֣תָה	8354	HVqp3ms
1Sam 30:12	מַ֔יִם	4325	HNcmpa
1Sam 30:12	שְׁלֹשָׁ֥ה	7969	HAcmsa
1Sam 30:12	יָמִ֖ים	3117	HNcmpa
1Sam 30:12	וּ/שְׁלֹשָׁ֥ה	c/7969	HC/Acmsa
1Sam 30:12	לֵילֽוֹת	3915	HNcmpa
1Sam 30:13	וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms
1Sam 30:13	ל֤/וֹ	l	HR/Sp3ms
1Sam 30:13	דָוִד֙	1732	HNp
1Sam 30:13	לְֽ/מִי	l/4310	HR/Ti
1Sam 30:13	אַ֔תָּה	859 a	HPp2ms
1Sam 30:13	וְ/אֵ֥י	c/335	HC/Ti
1Sam 30:13	מִ/זֶּ֖ה	m/2088	HR/Pdxms
1Sam 30:13	אָ֑תָּה	859 a	HPp2ms
1Sam 30:13	וַ/יֹּ֜אמֶר	c/559	HC/Vqw3ms
1Sam 30:13	נַ֧עַר	5288	HNcmsa
1Sam 30:13	מִצְרִ֣י	4713	HNgmsa
1Sam 30:13	אָנֹ֗כִי	595	HPp1cs
1Sam 30:13	עֶ֚בֶד	5650	HNcmsa
1Sam 30:13	לְ/אִ֣ישׁ	l/376	HR/Ncmsa
1Sam 30:13	עֲמָֽלֵקִ֔י	6003	HNgmsa
1Sam 30:13	וַ/יַּעַזְבֵ֧/נִי	c/5800 a	HC/Vqw3ms/Sp1cs
1Sam 30:13	אֲדֹנִ֛/י	113	HNcmsc/Sp1cs
1Sam 30:13	כִּ֥י	3588 a	HC
1Sam 30:13	חָלִ֖יתִי	2470 a	HVqp1cs
1Sam 30:13	הַ/יּ֥וֹם	d/3117	HTd/Ncmsa
1Sam 30:13	שְׁלֹשָֽׁה	7969	HAcmsa
1Sam 30:14	אֲנַ֡חְנוּ	587	HPp1cp
1Sam 30:14	פָּשַׁ֜טְנוּ	6584	HVqp1cp
1Sam 30:14	נֶ֧גֶב	5045	HNcmsc
1Sam 30:14	הַ/כְּרֵתִ֛י	d/3774	HTd/Ngmsa
1Sam 30:14	וְ/עַל	c/5921 a	HC/R
1Sam 30:14	אֲשֶׁ֥ר	834 a	HTr
1Sam 30:14	לִֽ/יהוּדָ֖ה	l/3063	HR/Np
1Sam 30:14	וְ/עַל	c/5921 a	HC/R
1Sam 30:14	נֶ֣גֶב	5045	HNcmsc
1Sam 30:14	כָּלֵ֑ב	3612	HNp
1Sam 30:14	וְ/אֶת	c/853	HC/To
1Sam 30:14	צִקְלַ֖ג	6860	HNp
1Sam 30:14	שָׂרַ֥פְנוּ	8313	HVqp1cp
1Sam 30:14	בָ/אֵֽשׁ	b/784	HRd/Ncbsa
1Sam 30:15	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
1Sam 30:15	אֵלָי/ו֙	413	HR/Sp3ms
1Sam 30:15	דָּוִ֔ד	1732	HNp
1Sam 30:15	הֲ/תוֹרִדֵ֖/נִי	i/3381	HTi/Vhi2ms/Sp1cs
1Sam 30:15	אֶל	413	HR
1Sam 30:15	הַ/גְּד֣וּד	d/1416	HTd/Ncmsa
1Sam 30:15	הַ/זֶּ֑ה	d/2088	HTd/Pdxms
1Sam 30:15	וַ/יֹּ֡אמֶר	c/559	HC/Vqw3ms
1Sam 30:15	הִשָּׁבְעָ/ה֩	7650	HVNv2ms/Sh
1Sam 30:15	לִּ֨/י	l	HR/Sp1cs
1Sam 30:15	בֵֽ/אלֹהִ֜ים	b/430	HR/Ncmpa
1Sam 30:15	אִם	518 a	HC
1Sam 30:15	תְּמִיתֵ֗/נִי	4191	HVhi2ms/Sp1cs
1Sam 30:15	וְ/אִם	c/518 a	HC/C
1Sam 30:15	תַּסְגִּרֵ֨/נִי֙	5462	HVhi2ms/Sp1cs
1Sam 30:15	בְּ/יַד	b/3027	HR/Ncbsc
1Sam 30:15	אֲדֹנִ֔/י	113	HNcmsc/Sp1cs
1Sam 30:15	וְ/אוֹרִֽדְ/ךָ֖	c/3381	HC/Vhi1cs/Sp2ms
1Sam 30:15	אֶל	413	HR
1Sam 30:15	הַ/גְּד֥וּד	d/1416	HTd/Ncmsa
1Sam 30:15	הַ/זֶּֽה	d/2088	HTd/Pdxms
1Sam 30:16	וַ/יֹּ֣רִדֵ֔/הוּ	c/3381	HC/Vhw3ms/Sp3ms
1Sam 30:16	וְ/הִנֵּ֥ה	c/2009	HC/Tm
1Sam 30:16	נְטֻשִׁ֖ים	5203	HVqsmpa
1Sam 30:16	עַל	5921 a	HR
1Sam 30:16	פְּנֵ֣י	6440	HNcbpc
1Sam 30:16	כָל	3605	HNcmsc
1Sam 30:16	הָ/אָ֑רֶץ	d/776	HTd/Ncbsa
1Sam 30:16	אֹכְלִ֤ים	398	HVqrmpa
1Sam 30:16	וְ/שֹׁתִים֙	c/8354	HC/Vqrmpa
1Sam 30:16	וְ/חֹ֣גְגִ֔ים	c/2287	HC/Vqrmpa
1Sam 30:16	בְּ/כֹל֙	b/3605	HR/Ncmsc
1Sam 30:16	הַ/שָּׁלָ֣ל	d/7998	HTd/Ncmsa
1Sam 30:16	הַ/גָּד֔וֹל	d/1419 a	HTd/Aamsa
1Sam 30:16	אֲשֶׁ֥ר	834 a	HTr
1Sam 30:16	לָקְח֛וּ	3947	HVqp3cp
1Sam 30:16	מֵ/אֶ֥רֶץ	m/776	HR/Ncbsc
1Sam 30:16	פְּלִשְׁתִּ֖ים	6430	HNgmpa
1Sam 30:16	וּ/מֵ/אֶ֥רֶץ	c/m/776	HC/R/Ncbsc
1Sam 30:16	יְהוּדָֽה	3063	HNp
1Sam 30:17	וַ/יַּכֵּ֥/ם	c/5221	HC/Vhw3ms/Sp3mp
1Sam 30:17	דָּוִ֛ד	1732	HNp
1Sam 30:17	מֵ/הַ/נֶּ֥שֶׁף	m/d/5399	HR/Td/Ncmsa
1Sam 30:17	וְ/עַד	c/5704	HC/R
1Sam 30:17	הָ/עֶ֖רֶב	d/6153	HTd/Ncmsa
1Sam 30:17	לְ/מָֽחֳרָתָ֑/ם	l/4283	HR/Ncfsc/Sp3mp
1Sam 30:17	וְ/לֹֽא	c/3808	HC/Tn
1Sam 30:17	נִמְלַ֤ט	4422	HVNp3ms
1Sam 30:17	מֵ/הֶם֙	m	HR/Sp3mp
