ref	word	lemma	morph
Judg 13:11	אֶל	413	HR
Judg 13:11	הָ/אִ֔ישׁ	d/376	HTd/Ncmsa
Judg 13:11	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
Judg 13:11	ל֗/וֹ	l	HR/Sp3ms
Judg 13:11	הַ/אַתָּ֥ה	i/859 a	HTi/Pp2ms
Judg 13:11	הָ/אִ֛ישׁ	d/376	HTd/Ncmsa
Judg 13:11	אֲשֶׁר	834 a	HTr
Judg 13:11	דִּבַּ֥רְתָּ	1696	HVpp2ms
Judg 13:11	אֶל	413	HR
Judg 13:11	הָ/אִשָּׁ֖ה	d/802	HTd/Ncfsa
Judg 13:11	וַ/יֹּ֥אמֶר	c/559	HC/Vqw3ms
Judg 13:11	אָֽנִי	589	HPp1cs
Judg 13:12	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
Judg 13:12	מָנ֔וֹחַ	4495	HNp
Judg 13:12	עַתָּ֖ה	6258	HD
Judg 13:12	יָבֹ֣א	935	HVqi3ms
Judg 13:12	דְבָרֶ֑י/ךָ	1697	HNcmpc/Sp2ms
Judg 13:12	מַה	4100	HTi
Judg 13:12	יִּֽהְיֶ֥ה	1961	HVqi3ms
Judg 13:12	מִשְׁפַּט	4941	HNcmsc
Judg 13:12	הַ/נַּ֖עַר	d/5288	HTd/Ncmsa
Judg 13:12	וּ/מַעֲשֵֽׂ/הוּ	c/4639	HC/Ncmsc/Sp3ms
Judg 13:13	וַ/יֹּ֛אמֶר	c/559	HC/Vqw3ms
Judg 13:13	מַלְאַ֥ךְ	4397	HNcmsc
Judg 13:13	יְהוָ֖ה	3068	HNp
Judg 13:13	אֶל	413	HR
Judg 13:13	מָנ֑וֹחַ	4495	HNp
Judg 13:13	מִ/כֹּ֛ל	m/3605	HR/Ncmsa
Judg 13:13	אֲשֶׁר	834 a	HTr
Judg 13:13	אָמַ֥רְתִּי	559	HVqp1cs
Judg 13:13	אֶל	413	HR
Judg 13:13	הָ/אִשָּׁ֖ה	d/802	HTd/Ncfsa
Judg 13:13	תִּשָּׁמֵֽר	8104	HVNi3fs
Judg 13:14	מִ/כֹּ֣ל	m/3605	HR/Ncmsa
Judg 13:14	אֲשֶׁר	834 a	HTr
Judg 13:14	יֵצֵא֩	3318	HVqi3ms
Judg 13:14	מִ/גֶּ֨פֶן	m/1612	HR/Ncbsc
Judg 13:14	הַ/יַּ֜יִן	d/3196	HTd/Ncmsa
Judg 13:14	לֹ֣א	3808	HTn
Judg 13:14	תֹאכַ֗ל	398	HVqi3fs
Judg 13:14	וְ/יַ֤יִן	c/3196	HC/Ncmsa
Judg 13:14	וְ/שֵׁכָר֙	c/7941	HC/Ncmsa
Judg 13:14	אַל	408	HTn
Judg 13:14	תֵּ֔שְׁתְּ	8354	HVqj3fs
Judg 13:14	וְ/כָל	c/3605	HC/Ncmsc
Judg 13:14	טֻמְאָ֖ה	2932	HNcfsa
Judg 13:14	אַל	408	HTn
Judg 13:14	תֹּאכַ֑ל	398	HVqj3fs
Judg 13:14	כֹּ֥ל	3605	HNcmsa
Judg 13:14	אֲשֶׁר	834 a	HTr
Judg 13:14	צִוִּיתִ֖י/הָ	6680	HVpp1cs/Pp3fs
Judg 13:14	תִּשְׁמֹֽר	8104	HVqi3fs
Judg 13:15	וַ/יֹּ֥אמֶר	c/559	HC/Vqw3ms
Judg 13:15	מָנ֖וֹחַ	4495	HNp
Judg 13:15	אֶל	413	HR
Judg 13:15	מַלְאַ֣ךְ	4397	HNcmsc
Judg 13:15	יְהוָ֑ה	3068	HNp
Judg 13:15	נַעְצְרָה	6113	HVqh1cp
Judg 13:15	נָּ֣א	4994	HTj
Judg 13:15	אוֹתָ֔/ךְ	853	HTo/Sp2fs
Judg 13:15	וְ/נַעֲשֶׂ֥ה	c/6213 a	HC/Vqi1cp
Judg 13:15	לְ/פָנֶ֖י/ךָ	l/6440	HR/Ncbpc/Sp2ms
Judg 13:15	גְּדִ֥י	1423	HNcmsc
Judg 13:15	עִזִּֽים	5795	HNcfpa
Judg 13:16	וַ/יֹּאמֶר֩	c/559	HC/Vqw3ms
Judg 13:16	מַלְאַ֨ךְ	4397	HNcmsc
Judg 13:16	יְהוָ֜ה	3068	HNp
Judg 13:16	אֶל	413	HR
Judg 13:16	מָנ֗וֹחַ	4495	HNp
Judg 13:16	אִם	518 a	HC
Judg 13:16	תַּעְצְרֵ֨/נִי֙	6113	HVqi2ms/Sp1cs
Judg 13:16	לֹא	3808	HTn
Judg 13:16	אֹכַ֣ל	398	HVqi1cs
Judg 13:16	בְּ/לַחְמֶ֔/ךָ	b/3899	HR/Ncbsc/Sp2ms
Judg 13:16	וְ/אִם	c/518 a	HC/C
Judg 13:16	תַּעֲשֶׂ֣ה	6213 a	HVqi2ms
Judg 13:16	עֹלָ֔ה	5930 a	HNcfsa
Judg 13:16	לַ/יהוָ֖ה	l/3068	HR/Np
Judg 13:16	תַּעֲלֶ֑/נָּה	5927	HVhi2ms/Sp3fs
Judg 13:16	כִּ֚י	3588 a	HC
Judg 13:16	לֹא	3808	HTn
Judg 13:16	יָדַ֣ע	3045	HVqp3ms
Judg 13:16	מָנ֔וֹחַ	4495	HNp
Judg 13:16	כִּֽי	3588 a	HC
Judg 13:16	מַלְאַ֥ךְ	4397	HNcmsc
Judg 13:16	יְהוָ֖ה	3068	HNp
Judg 13:16	הֽוּא	1931	HPp3ms
Judg 13:17	וַ/יֹּ֧אמֶר	c/559	HC/Vqw3ms
Judg 13:17	מָנ֛וֹחַ	4495	HNp
Judg 13:17	אֶל	413	HR
Judg 13:17	מַלְאַ֥ךְ	4397	HNcmsc
Judg 13:17	יְהוָ֖ה	3068	HNp
Judg 13:17	מִ֣י	4310	HTi
Judg 13:17	שְׁמֶ֑/ךָ	8034	HNcmsc/Sp2ms
Judg 13:17	כִּֽי	3588 a	HC
Judg 13:17	יָבֹ֥א	935	HVqi3ms
Judg 13:17	דברי/ך	1697	HNcmpc/Sp2ms
Judg 13:17	וְ/כִבַּדְנֽוּ/ךָ	c/3513	HC/Vpp1cp/Sp2ms
Judg 13:18	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
Judg 13:18	לּ/וֹ֙	l	HR/Sp3ms
Judg 13:18	מַלְאַ֣ךְ	4397	HNcmsc
Judg 13:18	יְהוָ֔ה	3068	HNp
Judg 13:18	לָ֥/מָּה	l/4100	HR/Ti
Judg 13:18	זֶּ֖ה	2088	HPdxms
Judg 13:18	תִּשְׁאַ֣ל	7592	HVqi2ms
Judg 13:18	לִ/שְׁמִ֑/י	l/8034	HR/Ncmsc/Sp1cs
Judg 13:18	וְ/הוּא	c/1931	HC/Pp3ms
Judg 13:18	פֶ֛לִאי	6383	HAamsa
Judg 13:19	וַ/יִּקַּ֨ח	c/3947	HC/Vqw3ms
Judg 13:19	מָנ֜וֹחַ	4495	HNp
Judg 13:19	אֶת	853	HTo
Judg 13:19	גְּדִ֤י	1423	HNcmsc
Judg 13:19	הָ/עִזִּים֙	d/5795	HTd/Ncfpa
Judg 13:19	וְ/אֶת	c/853	HC/To
Judg 13:19	הַ/מִּנְחָ֔ה	d/4503	HTd/Ncfsa
Judg 13:19	וַ/יַּ֥עַל	c/5927	HC/Vhw3ms
Judg 13:19	עַל	5921 a	HR
Judg 13:19	הַ/צּ֖וּר	d/6697	HTd/Ncmsa
Judg 13:19	לַֽ/יהוָ֑ה	l/3068	HR/Np
Judg 13:19	וּ/מַפְלִ֣א	c/6381	HC/Vhrmsa
Judg 13:19	לַ/עֲשׂ֔וֹת	l/6213 a	HR/Vqc
Judg 13:19	וּ/מָנ֥וֹחַ	c/4495	HC/Np
Judg 13:19	וְ/אִשְׁתּ֖/וֹ	c/802	HC/Ncfsc/Sp3ms
Judg 13:19	רֹאִֽים	7200	HVqrmpa
Judg 13:20	וַ/יְהִי֩	c/1961	HC/Vqw3ms
Judg 13:20	בַ/עֲל֨וֹת	b/5927	HR/Vqc
Judg 13:20	הַ/לַּ֜הַב	d/3851	HTd/Ncmsa
Judg 13:20	מֵ/עַ֤ל	m/5921 a	HR/R
Judg 13:20	הַ/מִּזְבֵּ֨חַ֙	d/4196	HTd/Ncmsa
Judg 13:20	הַ/שָּׁמַ֔יְמָ/ה	d/8064	HTd/Ncmpa/Sd
Judg 13:20	וַ/יַּ֥עַל	c/5927	HC/Vqw3ms
Judg 13:20	מַלְאַךְ	4397	HNcmsc
Judg 13:20	יְהוָ֖ה	3068	HNp
Judg 13:20	בְּ/לַ֣הַב	b/3851	HR/Ncmsc
Judg 13:20	הַ/מִּזְבֵּ֑חַ	d/4196	HTd/Ncmsa
Judg 13:20	וּ/מָנ֤וֹחַ	c/4495	HC/Np
Judg 13:20	וְ/אִשְׁתּ/וֹ֙	c/802	HC/Ncfsc/Sp3ms
Judg 13:20	רֹאִ֔ים	7200	HVqrmpa
Judg 13:20	וַ/יִּפְּל֥וּ	c/5307	HC/Vqw3mp
Judg 13:20	עַל	5921 a	HR
Judg 13:20	פְּנֵי/הֶ֖ם	6440	HNcbpc/Sp3mp
Judg 13:20	אָֽרְצָ/ה	776	HNcbsa/Sd
Judg 13:21	וְ/לֹא	c/3808	HC/Tn
Judg 13:21	יָ֤סַף	3254	HVqp3ms
Judg 13:21	עוֹד֙	5750	HD
Judg 13:21	מַלְאַ֣ךְ	4397	HNcmsc
Judg 13:21	יְהוָ֔ה	3068	HNp
Judg 13:21	לְ/הֵרָאֹ֖ה	l/7200	HR/VNc
Judg 13:21	אֶל	413	HR
Judg 13:21	מָנ֣וֹחַ	4495	HNp
Judg 13:21	וְ/אֶל	c/413	HC/R
Judg 13:21	אִשְׁתּ֑/וֹ	802	HNcfsc/Sp3ms
Judg 13:21	אָ֚ז	227 a	HD
Judg 13:21	יָדַ֣ע	3045	HVqp3ms
Judg 13:21	מָנ֔וֹחַ	4495	HNp
Judg 13:21	כִּֽי	3588 a	HC
Judg 13:21	מַלְאַ֥ךְ	4397	HNcmsc
Judg 13:21	יְהוָ֖ה	3068	HNp
Judg 13:21	הֽוּא	1931	HPp3ms
Judg 13:22	וַ/יֹּ֧אמֶר	c/559	HC/Vqw3ms
Judg 13:22	מָנ֛וֹחַ	4495	HNp
Judg 13:22	אֶל	413	HR
Judg 13:22	אִשְׁתּ֖/וֹ	802	HNcfsc/Sp3ms
Judg 13:22	מ֣וֹת	4191	HVqa
Judg 13:22	נָמ֑וּת	4191	HVqi1cp
Judg 13:22	כִּ֥י	3588 a	HC
Judg 13:22	אֱלֹהִ֖ים	430	HNcmpa
Judg 13:22	רָאִֽינוּ	7200	HVqp1cp
Judg 13:23	וַ/תֹּ֧אמֶר	c/559	HC/Vqw3fs
Judg 13:23	ל֣/וֹ	l	HR/Sp3ms
Judg 13:23	אִשְׁתּ֗/וֹ	802	HNcfsc/Sp3ms
Judg 13:23	לוּ֩	3863	HC
Judg 13:23	חָפֵ֨ץ	2654 a	HVqp3ms
Judg 13:23	יְהוָ֤ה	3068	HNp
Judg 13:23	לַ/הֲמִיתֵ֨/נוּ֙	l/4191	HR/Vhc/Sp1cp
Judg 13:23	לֹֽא	3808	HTn
Judg 13:23	לָקַ֤ח	3947	HVqp3ms
Judg 13:23	מִ/יָּדֵ֨/נוּ֙	m/3027	HR/Ncbsc/Sp1cp
Judg 13:23	עֹלָ֣ה	5930 a	HNcfsa
Judg 13:23	וּ/מִנְחָ֔ה	c/4503	HC/Ncfsa
Judg 13:23	וְ/לֹ֥א	c/3808	HC/Tn
Judg 13:23	הֶרְאָ֖/נוּ	7200	HVhp3ms/Sp1cp
Judg 13:23	אֶת	853	HTo
Judg 13:23	כָּל	3605	HNcmsc
Judg 13:23	אֵ֑לֶּה	428	HPdxcp
Judg 13:23	וְ/כָ/עֵ֕ת	c/k/6256	HC/Rd/Ncbsa
Judg 13:23	לֹ֥א	3808	HTn
Judg 13:23	הִשְׁמִיעָ֖/נוּ	8085	HVhp3ms/Sp1cp
Judg 13:23	כָּ/זֹֽאת	k/2063	HR/Pdxfs
Judg 13:24	וַ/תֵּ֤לֶד	c/3205	HC/Vqw3fs
Judg 13:24	הָֽ/אִשָּׁה֙	d/802	HTd/Ncfsa
Judg 13:24	בֵּ֔ן	1121 a	HNcmsa
Judg 13:24	וַ/תִּקְרָ֥א	c/7121	HC/Vqw3fs
Judg 13:24	אֶת	853	HTo
Judg 13:24	שְׁמ֖/וֹ	8034	HNcmsc/Sp3ms
Judg 13:24	שִׁמְשׁ֑וֹן	8123	HNp
Judg 13:24	וַ/יִּגְדַּ֣ל	c/1431	HC/Vqw3ms
Judg 13:24	הַ/נַּ֔עַר	d/5288	HTd/Ncmsa
Judg 13:24	וַֽ/יְבָרְכֵ֖/הוּ	c/1288	HC/Vpw3ms/Sp3ms
Judg 13:24	יְהוָֽה	3068	HNp
Judg 13:25	וַ/תָּ֨חֶל֙	c/2490 c	HC/Vhw3fs
Judg 13:25	ר֣וּחַ	7307	HNcbsc
Judg 13:25	יְהוָ֔ה	3068	HNp
Judg 13:25	לְ/פַעֲמ֖/וֹ	l/6470	HR/Vqc/Sp3ms
Judg 13:25	בְּ/מַחֲנֵה	b/4264	HR/Np
Judg 13:25	דָ֑ן	1835	HNp
Judg 13:25	בֵּ֥ין	996	HR
Judg 13:25	צָרְעָ֖ה	6881	HNp
Judg 13:25	וּ/בֵ֥ין	c/996	HC/R
Judg 13:25	אֶשְׁתָּאֹֽל	847	HNp
Judg 14:1	וַ/יֵּ֥רֶד	c/3381	HC/Vqw3ms
Judg 14:1	שִׁמְשׁ֖וֹן	8123	HNp
Judg 14:1	תִּמְנָ֑תָ/ה	8553	HNp/Sd
Judg 14:1	וַ/יַּ֥רְא	c/7200	HC/Vqw3ms
Judg 14:1	אִשָּׁ֛ה	802	HNcfsa
Judg 14:1	בְּ/תִמְנָ֖תָ/ה	b/8553	HR/Np/Sd
Judg 14:1	מִ/בְּנ֥וֹת	m/1323	HR/Ncfpc
Judg 14:1	פְּלִשְׁתִּֽים	6430	HNgmpa
Judg 14:2	וַ/יַּ֗עַל	c/5927	HC/Vqw3ms
Judg 14:2	וַ/יַּגֵּד֙	c/5046	HC/Vhw3ms
Judg 14:2	לְ/אָבִ֣י/ו	l/1	HR/Ncmsc/Sp3ms
Judg 14:2	וּ/לְ/אִמּ֔/וֹ	c/l/517	HC/R/Ncfsc/Sp3ms
Judg 14:2	וַ/יֹּ֗אמֶר	c/559	HC/Vqw3ms
Judg 14:2	אִשָּׁ֛ה	802	HNcfsa
Judg 14:2	רָאִ֥יתִי	7200	HVqp1cs
Judg 14:2	בְ/תִמְנָ֖תָ/ה	b/8553	HR/Np/Sd
Judg 14:2	מִ/בְּנ֣וֹת	m/1323	HR/Ncfpc
Judg 14:2	פְּלִשְׁתִּ֑ים	6430	HNgmpa
Judg 14:2	וְ/עַתָּ֕ה	c/6258	HC/D
Judg 14:2	קְחוּ	3947	HVqv2mp
Judg 14:2	אוֹתָ֥/הּ	853	HTo/Sp3fs
Judg 14:2	לִּ֖/י	l	HR/Sp1cs
Judg 14:2	לְ/אִשָּֽׁה	l/802	HR/Ncfsa
Judg 14:3	וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms
Judg 14:3	ל֜/וֹ	l	HR/Sp3ms
Judg 14:3	אָבִ֣י/ו	1	HNcmsc/Sp3ms
Judg 14:3	וְ/אִמּ֗/וֹ	c/517	HC/Ncfsc/Sp3ms
Judg 14:3	הַ/אֵין֩	i/369	HTi/Tn
Judg 14:3	בִּ/בְנ֨וֹת	b/1323	HR/Ncfpc
Judg 14:3	אַחֶ֤י/ךָ	251	HNcmpc/Sp2ms
Judg 14:3	וּ/בְ/כָל	c/b/3605	HC/R/Ncmsc
Judg 14:3	עַמִּ/י֙	5971 b	HNcmsc/Sp1cs
Judg 14:3	אִשָּׁ֔ה	802	HNcfsa
Judg 14:3	כִּֽי	3588 a	HC
Judg 14:3	אַתָּ֤ה	859 a	HPp2ms
Judg 14:3	הוֹלֵךְ֙	1980	HVqrmsa
Judg 14:3	לָ/קַ֣חַת	l/3947	HR/Vqc
Judg 14:3	אִשָּׁ֔ה	802	HNcfsa
Judg 14:3	מִ/פְּלִשְׁתִּ֖ים	m/6430	HR/Ngmpa
Judg 14:3	הָ/עֲרֵלִ֑ים	d/6189	HTd/Aampa
Judg 14:3	וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms
Judg 14:3	שִׁמְשׁ֤וֹן	8123	HNp
Judg 14:3	אֶל	413	HR
Judg 14:3	אָבִי/ו֙	1	HNcmsc/Sp3ms
Judg 14:3	אוֹתָ֣/הּ	853	HTo/Sp3fs
Judg 14:3	קַֽח	3947	HVqv2ms
Judg 14:3	לִ֔/י	l	HR/Sp1cs
Judg 14:3	כִּֽי	3588 a	HC
Judg 14:3	הִ֖יא	1931	HPp3fs
Judg 14:3	יָשְׁרָ֥ה	3474	HVqp3fs
Judg 14:3	בְ/עֵינָֽ/י	b/5869 a	HR/Ncbdc/Sp1cs
Judg 14:4	וְ/אָבִ֨י/ו	c/1	HC/Ncmsc/Sp3ms
Judg 14:4	וְ/אִמּ֜/וֹ	c/517	HC/Ncfsc/Sp3ms
Judg 14:4	לֹ֣א	3808	HTn
Judg 14:4	יָדְע֗וּ	3045	HVqp3cp
Judg 14:4	כִּ֤י	3588 a	HC
Judg 14:4	מֵ/יְהוָה֙	m/3068	HR/Np
Judg 14:4	הִ֔יא	1931	HPp3fs
Judg 14:4	כִּי	3588 a	HC
Judg 14:4	תֹאֲנָ֥ה	8385 b	HNcfsa
Judg 14:4	הֽוּא	1931	HPp3ms
Judg 14:4	מְבַקֵּ֖שׁ	1245	HVprmsa
Judg 14:4	מִ/פְּלִשְׁתִּ֑ים	m/6430	HR/Ngmpa
Judg 14:4	וּ/בָ/עֵ֣ת	c/b/6256	HC/Rd/Ncbsa
Judg 14:4	הַ/הִ֔יא	d/1931	HTd/Pp3fs
Judg 14:4	פְּלִשְׁתִּ֖ים	6430	HNgmpa
Judg 14:4	מֹשְׁלִ֥ים	4910	HVqrmpa
Judg 14:4	בְּ/יִשְׂרָאֵֽל	b/3478	HR/Np
Judg 14:5	וַ/יֵּ֧רֶד	c/3381	HC/Vqw3ms
Judg 14:5	שִׁמְשׁ֛וֹן	8123	HNp
Judg 14:5	וְ/אָבִ֥י/ו	c/1	HC/Ncmsc/Sp3ms
Judg 14:5	וְ/אִמּ֖/וֹ	c/517	HC/Ncfsc/Sp3ms
Judg 14:5	תִּמְנָ֑תָ/ה	8553	HNp/Sd
Judg 14:5	וַ/יָּבֹ֨אוּ֙	c/935	HC/Vqw3mp
Judg 14:5	עַד	5704	HR
Judg 14:5	כַּרְמֵ֣י	3754	HNcbpc
Judg 14:5	תִמְנָ֔תָ/ה	8553	HNp/Sd
Judg 14:5	וְ/הִנֵּה֙	c/2009	HC/Tm
Judg 14:5	כְּפִ֣יר	3715 a	HNcmsc
Judg 14:5	אֲרָי֔וֹת	738 a	HNcmpa
Judg 14:5	שֹׁאֵ֖ג	7580	HVqrmsa
Judg 14:5	לִ/קְרָאתֽ/וֹ	l/7125	HR/Vqc/Sp3ms
Judg 14:6	וַ/תִּצְלַ֨ח	c/6743 a	HC/Vqw3fs
Judg 14:6	עָלָ֜י/ו	5921 a	HR/Sp3ms
Judg 14:6	ר֣וּחַ	7307	HNcbsc
Judg 14:6	יְהוָ֗ה	3068	HNp
Judg 14:6	וַֽ/יְשַׁסְּעֵ֨/הוּ֙	c/8156	HC/Vpw3ms/Sp3ms
Judg 14:6	כְּ/שַׁסַּ֣ע	k/8156	HR/Vpc
Judg 14:6	הַ/גְּדִ֔י	d/1423	HTd/Ncmsa
Judg 14:6	וּ/מְא֖וּמָה	c/3972	HC/Ncfsa
Judg 14:6	אֵ֣ין	369	HTn
Judg 14:6	בְּ/יָד֑/וֹ	b/3027	HR/Ncbsc/Sp3ms
Judg 14:6	וְ/לֹ֤א	c/3808	HC/Tn
Judg 14:6	הִגִּיד֙	5046	HVhp3ms
Judg 14:6	לְ/אָבִ֣י/ו	l/1	HR/Ncmsc/Sp3ms
Judg 14:6	וּ/לְ/אִמּ֔/וֹ	c/l/517	HC/R/Ncfsc/Sp3ms
Judg 14:6	אֵ֖ת	853	HTo
Judg 14:6	אֲשֶׁ֥ר	834 a	HTr
Judg 14:6	עָשָֽׂה	6213 a	HVqp3ms
Judg 14:7	וַ/יֵּ֖רֶד	c/3381	HC/Vqw3ms
Judg 14:7	וַ/יְדַבֵּ֣ר	c/1696	HC/Vpw3ms
Judg 14:7	לָ/אִשָּׁ֑ה	l/802	HRd/Ncfsa
Judg 14:7	וַ/תִּישַׁ֖ר	c/3474	HC/Vqw3fs
Judg 14:7	בְּ/עֵינֵ֥י	b/5869 a	HR/Ncbdc
Judg 14:7	שִׁמְשֽׁוֹן	8123	HNp
Judg 14:8	וַ/יָּ֤שָׁב	c/7725	HC/Vqw3ms
Judg 14:8	מִ/יָּמִים֙	m/3117	HR/Ncmpa
Judg 14:8	לְ/קַחְתָּ֔/הּ	l/3947	HR/Vqc/Sp3fs
Judg 14:8	וַ/יָּ֣סַר	c/5493	HC/Vqw3ms
Judg 14:8	לִ/רְא֔וֹת	l/7200	HR/Vqc
Judg 14:8	אֵ֖ת	853	HTo
Judg 14:8	מַפֶּ֣לֶת	4658	HNcfsc
Judg 14:8	הָ/אַרְיֵ֑ה	d/738 b	HTd/Ncmsa
Judg 14:8	וְ/הִנֵּ֨ה	c/2009	HC/Tm
Judg 14:8	עֲדַ֧ת	5712	HNcfsc
Judg 14:8	דְּבוֹרִ֛ים	1682	HNcfpa
Judg 14:8	בִּ/גְוִיַּ֥ת	b/1472	HR/Ncfsc
Judg 14:8	הָ/אַרְיֵ֖ה	d/738 b	HTd/Ncmsa
Judg 14:8	וּ/דְבָֽשׁ	c/1706	HC/Ncmsa
Judg 14:9	וַ/יִּרְדֵּ֣/הוּ	c/7287 b	HC/Vqw3ms/Sp3ms
Judg 14:9	אֶל	413	HR
Judg 14:9	כַּפָּ֗י/ו	3709	HNcfdc/Sp3ms
Judg 14:9	וַ/יֵּ֤לֶךְ	c/3212	HC/Vqw3ms
Judg 14:9	הָלוֹךְ֙	1980	HVqa
Judg 14:9	וְ/אָכֹ֔ל	c/398	HC/Vqa
Judg 14:9	וַ/יֵּ֨לֶךְ֙	c/3212	HC/Vqw3ms
Judg 14:9	אֶל	413	HR
Judg 14:9	אָבִ֣י/ו	1	HNcmsc/Sp3ms
Judg 14:9	וְ/אֶל	c/413	HC/R
Judg 14:9	אִמּ֔/וֹ	517	HNcfsc/Sp3ms
Judg 14:9	וַ/יִּתֵּ֥ן	c/5414	HC/Vqw3ms
Judg 14:9	לָ/הֶ֖ם	l	HR/Sp3mp
Judg 14:9	וַ/יֹּאכֵ֑לוּ	c/398	HC/Vqw3mp
Judg 14:9	וְ/לֹֽא	c/3808	HC/Tn
Judg 14:9	הִגִּ֣יד	5046	HVhp3ms
Judg 14:9	לָ/הֶ֔ם	l	HR/Sp3mp
Judg 14:9	כִּ֛י	3588 a	HC
Judg 14:9	מִ/גְּוִיַּ֥ת	m/1472	HR/Ncfsc
Judg 14:9	הָ/אַרְיֵ֖ה	d/738 b	HTd/Ncmsa
Judg 14:9	רָדָ֥ה	7287 b	HVqp3ms
Judg 14:9	הַ/דְּבָֽשׁ	d/1706	HTd/Ncmsa
Judg 14:10	וַ/יֵּ֥רֶד	c/3381	HC/Vqw3ms
Judg 14:10	אָבִ֖י/הוּ	1	HNcmsc/Sp3ms
Judg 14:10	אֶל	413	HR
Judg 14:10	הָ/אִשָּׁ֑ה	d/802	HTd/Ncfsa
Judg 14:10	וַ/יַּ֨עַשׂ	c/6213 a	HC/Vqw3ms
Judg 14:10	שָׁ֤ם	8033	HD
Judg 14:10	שִׁמְשׁוֹן֙	8123	HNp
Judg 14:10	מִשְׁתֶּ֔ה	4960	HNcmsa
Judg 14:10	כִּ֛י	3588 a	HC
Judg 14:10	כֵּ֥ן	3651 c	HTm
Judg 14:10	יַעֲשׂ֖וּ	6213 a	HVqi3mp
Judg 14:10	הַ/בַּחוּרִֽים	d/970	HTd/Ncmpa
Judg 14:11	וַ/יְהִ֖י	c/1961	HC/Vqw3ms
Judg 14:11	כִּ/רְאוֹתָ֣/ם	k/7200	HR/Vqc/Sp3mp
Judg 14:11	אוֹת֑/וֹ	853	HTo/Sp3ms
Judg 14:11	וַ/יִּקְחוּ֙	c/3947	HC/Vqw3mp
Judg 14:11	שְׁלֹשִׁ֣ים	7970	HAcbpa
Judg 14:11	מֵֽרֵעִ֔ים	4828	HNcmpa
Judg 14:11	וַ/יִּהְי֖וּ	c/1961	HC/Vqw3mp
Judg 14:11	אִתּֽ/וֹ	854	HR/Sp3ms
Judg 14:12	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
Judg 14:12	לָ/הֶם֙	l	HR/Sp3mp
Judg 14:12	שִׁמְשׁ֔וֹן	8123	HNp
Judg 14:12	אָחֽוּדָה	2330	HVqh1cs
Judg 14:12	נָּ֥א	4994	HTj
Judg 14:12	לָ/כֶ֖ם	l	HR/Sp2mp
Judg 14:12	חִידָ֑ה	2420	HNcfsa
Judg 14:12	אִם	518 a	HC
Judg 14:12	הַגֵּ֣ד	5046	HVha
Judg 14:12	תַּגִּידוּ֩	5046	HVhi2mp
Judg 14:12	אוֹתָ֨/הּ	853	HTo/Sp3fs
Judg 14:12	לִ֜/י	l	HR/Sp1cs
Judg 14:12	שִׁבְעַ֨ת	7651	HAcmsc
Judg 14:12	יְמֵ֤י	3117	HNcmpc
Judg 14:12	הַ/מִּשְׁתֶּה֙	d/4960	HTd/Ncmsa
Judg 14:12	וּ/מְצָאתֶ֔ם	c/4672	HC/Vqp2mp
Judg 14:12	וְ/נָתַתִּ֤י	c/5414	HC/Vqq1cs
Judg 14:12	לָ/כֶם֙	l	HR/Sp2mp
Judg 14:12	שְׁלֹשִׁ֣ים	7970	HAcbpa
Judg 14:12	סְדִינִ֔ים	5466	HNcmpa
Judg 14:12	וּ/שְׁלֹשִׁ֖ים	c/7970	HC/Acbpa
Judg 14:12	חֲלִפֹ֥ת	2487	HNcfpc
Judg 14:12	בְּגָדִֽים	899 b	HNcmpa
Judg 14:13	וְ/אִם	c/518 a	HC/C
Judg 14:13	לֹ֣א	3808	HTn
Judg 14:13	תוּכְלוּ֮	3201	HVqi2mp
Judg 14:13	לְ/הַגִּ֣יד	l/5046	HR/Vhc
Judg 14:13	לִ/י֒	l	HR/Sp1cs
Judg 14:13	וּ/נְתַתֶּ֨ם	c/5414	HC/Vqq2mp
Judg 14:13	אַתֶּ֥ם	859 d	HPp2mp
Judg 14:13	לִ/י֙	l	HR/Sp1cs
Judg 14:13	שְׁלֹשִׁ֣ים	7970	HAcbpa
Judg 14:13	סְדִינִ֔ים	5466	HNcmpa
Judg 14:13	וּ/שְׁלֹשִׁ֖ים	c/7970	HC/Acbpa
Judg 14:13	חֲלִיפ֣וֹת	2487	HNcfpc
Judg 14:13	בְּגָדִ֑ים	899 b	HNcmpa
Judg 14:13	וַ/יֹּ֣אמְרוּ	c/559	HC/Vqw3mp
Judg 14:13	ל֔/וֹ	l	HR/Sp3ms
Judg 14:13	ח֥וּדָ/ה	2330	HVqv2ms/Sh
Judg 14:13	חִידָתְ/ךָ֖	2420	HNcfsc/Sp2ms
Judg 14:13	וְ/נִשְׁמָעֶֽ/נָּה	c/8085	HC/Vqi1cp/Sp3fs
Judg 14:14	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
Judg 14:14	לָ/הֶ֗ם	l	HR/Sp3mp
Judg 14:14	מֵ/הָֽ/אֹכֵל֙	m/d/398	HR/Td/Vqrmsa
Judg 14:14	יָצָ֣א	3318	HVqp3ms
