ref	word	lemma	morph
2Kgs 25:13	הַ/נְּחֹ֜שֶׁת	d/5178 a	HTd/Ncfsa
2Kgs 25:13	אֲשֶׁ֣ר	834 a	HTr
2Kgs 25:13	בֵּית	1004 b	HNcmsc
2Kgs 25:13	יְהוָ֗ה	3068	HNp
2Kgs 25:13	וְֽ/אֶת	c/853	HC/To
2Kgs 25:13	הַ/מְּכֹנ֞וֹת	d/4350	HTd/Ncfpa
2Kgs 25:13	וְ/אֶת	c/853	HC/To
2Kgs 25:13	יָ֧ם	3220	HNcmsc
2Kgs 25:13	הַ/נְּחֹ֛שֶׁת	d/5178 a	HTd/Ncfsa
2Kgs 25:13	אֲשֶׁ֥ר	834 a	HTr
2Kgs 25:13	בְּ/בֵית	b/1004 b	HR/Ncmsc
2Kgs 25:13	יְהוָ֖ה	3068	HNp
2Kgs 25:13	שִׁבְּר֣וּ	7665	HVpp3cp
2Kgs 25:13	כַשְׂדִּ֑ים	3778	HNp
2Kgs 25:13	וַ/יִּשְׂא֥וּ	c/5375	HC/Vqw3mp
2Kgs 25:13	אֶת	853	HTo
2Kgs 25:13	נְחֻשְׁתָּ֖/ם	5178 a	HNcfsc/Sp3mp
2Kgs 25:13	בָּבֶֽלָ/ה	894	HNp/Sd
2Kgs 25:14	וְ/אֶת	c/853	HC/To
2Kgs 25:14	הַ/סִּירֹ֨ת	d/5518 a	HTd/Ncbpa
2Kgs 25:14	וְ/אֶת	c/853	HC/To
2Kgs 25:14	הַ/יָּעִ֜ים	d/3257	HTd/Ncmpa
2Kgs 25:14	וְ/אֶת	c/853	HC/To
2Kgs 25:14	הַֽ/מְזַמְּר֣וֹת	d/4212	HTd/Ncfpa
2Kgs 25:14	וְ/אֶת	c/853	HC/To
2Kgs 25:14	הַ/כַּפּ֗וֹת	d/3709	HTd/Ncfpa
2Kgs 25:14	וְ/אֵ֨ת	c/853	HC/To
2Kgs 25:14	כָּל	3605	HNcmsc
2Kgs 25:14	כְּלֵ֧י	3627	HNcmpc
2Kgs 25:14	הַ/נְּחֹ֛שֶׁת	d/5178 a	HTd/Ncfsa
2Kgs 25:14	אֲשֶׁ֥ר	834 a	HTr
2Kgs 25:14	יְשָֽׁרְתוּ	8334	HVpi3mp
2Kgs 25:14	בָ֖/ם	b	HR/Sp3mp
2Kgs 25:14	לָקָֽחוּ	3947	HVqp3cp
2Kgs 25:15	וְ/אֶת	c/853	HC/To
2Kgs 25:15	הַ/מַּחְתּוֹת֙	d/4289	HTd/Ncfpa
2Kgs 25:15	וְ/אֶת	c/853	HC/To
2Kgs 25:15	הַ/מִּזְרָק֗וֹת	d/4219	HTd/Ncmpa
2Kgs 25:15	אֲשֶׁ֤ר	834 a	HTr
2Kgs 25:15	זָהָב֙	2091	HNcmsa
2Kgs 25:15	זָהָ֔ב	2091	HNcmsa
2Kgs 25:15	וַ/אֲשֶׁר	c/834 a	HC/Tr
2Kgs 25:15	כֶּ֖סֶף	3701	HNcmsa
2Kgs 25:15	כָּ֑סֶף	3701	HNcmsa
2Kgs 25:15	לָקַ֖ח	3947	HVqp3ms
2Kgs 25:15	רַב	7227 b	HNcmsc
2Kgs 25:15	טַבָּחִֽים	2876	HNcmpa
2Kgs 25:16	הָ/עַמּוּדִ֣ים	d/5982	HTd/Ncmpa
2Kgs 25:16	שְׁנַ֗יִם	8147	HAcmda
2Kgs 25:16	הַ/יָּ֤ם	d/3220	HTd/Ncmsa
2Kgs 25:16	הָֽ/אֶחָד֙	d/259	HTd/Acmsa
2Kgs 25:16	וְ/הַ/מְּכֹנ֔וֹת	c/d/4350	HC/Td/Ncfpa
2Kgs 25:16	אֲשֶׁר	834 a	HTr
2Kgs 25:16	עָשָׂ֥ה	6213 a	HVqp3ms
2Kgs 25:16	שְׁלֹמֹ֖ה	8010	HNp
2Kgs 25:16	לְ/בֵ֣ית	l/1004 b	HR/Ncmsc
2Kgs 25:16	יְהוָ֑ה	3068	HNp
2Kgs 25:16	לֹא	3808	HTn
2Kgs 25:16	הָיָ֣ה	1961	HVqp3ms
2Kgs 25:16	מִשְׁקָ֔ל	4948	HNcmsa
2Kgs 25:16	לִ/נְחֹ֖שֶׁת	l/5178 a	HR/Ncfsc
2Kgs 25:16	כָּל	3605	HNcmsc
2Kgs 25:16	הַ/כֵּלִ֥ים	d/3627	HTd/Ncmpa
2Kgs 25:16	הָ/אֵֽלֶּה	d/428	HTd/Pdxcp
2Kgs 25:17	שְׁמֹנֶה֩	8083	HAcfsa
2Kgs 25:17	עֶשְׂרֵ֨ה	6240	HAcfsa
2Kgs 25:17	אַמָּ֜ה	520 a	HNcfsa
2Kgs 25:17	קוֹמַ֣ת	6967	HNcfsc
2Kgs 25:17	הָ/עַמּ֣וּד	d/5982	HTd/Ncmsa
2Kgs 25:17	הָ/אֶחָ֗ד	d/259	HTd/Acmsa
2Kgs 25:17	וְ/כֹתֶ֨רֶת	c/3805	HC/Ncfsa
2Kgs 25:17	עָלָ֥י/ו	5921 a	HR/Sp3ms
2Kgs 25:17	נְחֹשֶׁת֮	5178 a	HNcfsa
2Kgs 25:17	וְ/קוֹמַ֣ת	c/6967	HC/Ncfsc
2Kgs 25:17	הַ/כֹּתֶרֶת֮	d/3805	HTd/Ncfsa
2Kgs 25:17	שָׁלֹ֣שׁ	7969	HAcfsa
2Kgs 25:17	אמה	520 a	HNcfsa
2Kgs 25:17	וּ/שְׂבָכָ֨ה	c/7639	HC/Ncfsa
2Kgs 25:17	וְ/רִמֹּנִ֧ים	c/7416	HC/Ncmpa
2Kgs 25:17	עַֽל	5921 a	HR
2Kgs 25:17	הַ/כֹּתֶ֛רֶת	d/3805	HTd/Ncfsa
2Kgs 25:17	סָבִ֖יב	5439	HNcbsa
2Kgs 25:17	הַ/כֹּ֣ל	d/3605	HTd/Ncmsa
