ref	word	lemma	morph
Josh 22:19	אֲשֶׁ֤ר	834 a	HTr
Josh 22:19	שָֽׁכַן	7931	HVqp3ms
Josh 22:19	שָׁם֙	8033	HD
Josh 22:19	מִשְׁכַּ֣ן	4908	HNcmsc
Josh 22:19	יְהוָ֔ה	3068	HNp
Josh 22:19	וְ/הֵאָחֲז֖וּ	c/270	HC/VNv2mp
Josh 22:19	בְּ/תוֹכֵ֑/נוּ	b/8432	HR/Ncmsc/Sp1cp
Josh 22:19	וּ/בַֽ/יהוָ֣ה	c/b/3068	HC/R/Np
Josh 22:19	אַל	408	HTn
Josh 22:19	תִּמְרֹ֗דוּ	4775	HVqj2mp
Josh 22:19	וְ/אֹתָ֨/נוּ֙	c/853	HC/To/Sp1cp
Josh 22:19	אֶל	408	HR
Josh 22:19	תִּמְרֹ֔דוּ	4775	HVqj2mp
Josh 22:19	בִּ/בְנֹֽתְ/כֶ֤ם	b/1129	HR/Vqc/Sp2mp
Josh 22:19	לָ/כֶם֙	l	HR/Sp2mp
Josh 22:19	מִזְבֵּ֔חַ	4196	HNcmsa
Josh 22:19	מִֽ/בַּלְעֲדֵ֔י	m/1107	HR/R
Josh 22:19	מִזְבַּ֖ח	4196	HNcmsc
Josh 22:19	יְהוָ֥ה	3068	HNp
Josh 22:19	אֱלֹהֵֽי/נוּ	430	HNcmpc/Sp1cp
Josh 22:20	הֲ/ל֣וֹא	i/3808	HTi/Tn
Josh 22:20	עָכָ֣ן	5912	HNp
Josh 22:20	בֶּן	1121 a	HNcmsc
Josh 22:20	זֶ֗רַח	2226	HNp
Josh 22:20	מָ֤עַל	4603	HVqp3ms
Josh 22:20	מַ֨עַל֙	4604	HNcmsa
Josh 22:20	בַּ/חֵ֔רֶם	b/2764 a	HRd/Ncmsa
Josh 22:20	וְ/עַֽל	c/5921 a	HC/R
Josh 22:20	כָּל	3605	HNcmsc
Josh 22:20	עֲדַ֥ת	5712	HNcfsc
Josh 22:20	יִשְׂרָאֵ֖ל	3478	HNp
Josh 22:20	הָ֣יָה	1961	HVqp3ms
Josh 22:20	קָ֑צֶף	7110 a	HNcmsa
Josh 22:20	וְ/הוּא֙	c/1931	HC/Pp3ms
Josh 22:20	אִ֣ישׁ	376	HNcmsa
Josh 22:20	אֶחָ֔ד	259	HAcmsa
Josh 22:20	לֹ֥א	3808	HTn
Josh 22:20	גָוַ֖ע	1478	HVqp3ms
Josh 22:20	בַּ/עֲוֺנֽ/וֹ	b/5771	HR/Ncbsc/Sp3ms
Josh 22:21	וַֽ/יַּעֲנוּ֙	c/6030 b	HC/Vqw3mp
Josh 22:21	בְּנֵי	1121 a	HNcmpc
Josh 22:21	רְאוּבֵ֣ן	7205	HNp
Josh 22:21	וּ/בְנֵי	c/1121 a	HC/Ncmpc
Josh 22:21	גָ֔ד	1410	HNp
Josh 22:21	וַ/חֲצִ֖י	c/2677	HC/Ncmsc
Josh 22:21	שֵׁ֣בֶט	7626	HNcmsc
Josh 22:21	הַֽ/מְנַשֶּׁ֑ה	d/4519	HTd/Np
Josh 22:21	וַֽ/יְדַבְּר֔וּ	c/1696	HC/Vpw3mp
Josh 22:21	אֶת	854	HR
Josh 22:21	רָאשֵׁ֖י	7218 a	HNcmpc
Josh 22:21	אַלְפֵ֥י	505	HAcbpc
Josh 22:21	יִשְׂרָאֵֽל	3478	HNp
Josh 22:22	אֵל֩	410	HNcmsa
Josh 22:22	אֱלֹהִ֨ים	430	HNcmpa
Josh 22:22	יְהוָ֜ה	3068	HNp
Josh 22:22	אֵ֣ל	410	HNcmsa
Josh 22:22	אֱלֹהִ֤ים	430	HNcmpa
Josh 22:22	יְהוָה֙	3068	HNp
Josh 22:22	ה֣וּא	1931	HPp3ms
Josh 22:22	יֹדֵ֔עַ	3045	HVqrmsa
Josh 22:22	וְ/יִשְׂרָאֵ֖ל	c/3478	HC/Np
Josh 22:22	ה֣וּא	1931	HPp3ms
Josh 22:22	יֵדָ֑ע	3045	HVqj3ms
Josh 22:22	אִם	518 a	HC
Josh 22:22	בְּ/מֶ֤רֶד	b/4777	HR/Ncmsa
Josh 22:22	וְ/אִם	c/518 a	HC/C
Josh 22:22	בְּ/מַ֨עַל֙	b/4604	HR/Ncmsa
Josh 22:22	בַּֽ/יהוָ֔ה	b/3068	HR/Np
Josh 22:22	אַל	408	HTn
Josh 22:22	תּוֹשִׁיעֵ֖/נוּ	3467	HVhj2ms/Sp1cp
Josh 22:22	הַ/יּ֥וֹם	d/3117	HTd/Ncmsa
Josh 22:22	הַ/זֶּֽה	d/2088	HTd/Pdxms
Josh 22:23	לִ/בְנ֥וֹת	l/1129	HR/Vqc
Josh 22:23	לָ֨/נוּ֙	l	HR/Sp1cp
Josh 22:23	מִזְבֵּ֔חַ	4196	HNcmsa
Josh 22:23	לָ/שׁ֖וּב	l/7725	HR/Vqc
Josh 22:23	מֵ/אַחֲרֵ֣י	m/310 a	HR/R
Josh 22:23	יְהוָ֑ה	3068	HNp
Josh 22:23	וְ/אִם	c/518 a	HC/C
Josh 22:23	לְ/הַעֲל֨וֹת	l/5927	HR/Vhc
Josh 22:23	עָלָ֜י/ו	5921 a	HR/Sp3ms
Josh 22:23	עוֹלָ֣ה	5930 a	HNcfsa
Josh 22:23	וּ/מִנְחָ֗ה	c/4503	HC/Ncfsa
Josh 22:23	וְ/אִם	c/518 a	HC/C
Josh 22:23	לַ/עֲשׂ֤וֹת	l/6213 a	HR/Vqc
Josh 22:23	עָלָי/ו֙	5921 a	HR/Sp3ms
Josh 22:23	זִבְחֵ֣י	2077	HNcmpc
Josh 22:23	שְׁלָמִ֔ים	8002	HNcmpa
Josh 22:23	יְהוָ֖ה	3068	HNp
Josh 22:23	ה֥וּא	1931	HPp3ms
Josh 22:23	יְבַקֵּֽשׁ	1245	HVpi3ms
Josh 22:24	וְ/אִם	c/518 a	HC/C
Josh 22:24	לֹ֤א	3808	HTn
Josh 22:24	מִ/דְּאָגָה֙	m/1674	HR/Ncfsa
Josh 22:24	מִ/דָּבָ֔ר	m/1697	HR/Ncmsa
Josh 22:24	עָשִׂ֥ינוּ	6213 a	HVqp1cp
Josh 22:24	אֶת	853	HTo
Josh 22:24	זֹ֖את	2063	HPdxfs
Josh 22:24	לֵ/אמֹ֑ר	l/559	HR/Vqc
Josh 22:24	מָחָ֗ר	4279	HNcmsa
Josh 22:24	יֹאמְר֨וּ	559	HVqi3mp
Josh 22:24	בְנֵי/כֶ֤ם	1121 a	HNcmpc/Sp2mp
Josh 22:24	לְ/בָנֵ֨י/נוּ֙	l/1121 a	HR/Ncmpc/Sp1cp
Josh 22:24	לֵ/אמֹ֔ר	l/559	HR/Vqc
Josh 22:24	מַה	4100	HTi
Josh 22:24	לָּ/כֶ֕ם	l	HR/Sp2mp
Josh 22:24	וְ/לַֽ/יהוָ֖ה	c/l/3068	HC/R/Np
Josh 22:24	אֱלֹהֵ֥י	430	HNcmpc
Josh 22:24	יִשְׂרָאֵֽל	3478	HNp
Josh 22:25	וּ/גְב֣וּל	c/1366	HC/Ncmsa
Josh 22:25	נָֽתַן	5414	HVqp3ms
Josh 22:25	יְ֠הוָה	3068	HNp
Josh 22:25	בֵּינֵ֨/נוּ	996	HR/Sp1cp
Josh 22:25	וּ/בֵינֵי/כֶ֜ם	c/996	HC/R/Sp2mp
Josh 22:25	בְּנֵי	1121 a	HNcmpc
Josh 22:25	רְאוּבֵ֤ן	7205	HNp
Josh 22:25	וּ/בְנֵי	c/1121 a	HC/Ncmpc
Josh 22:25	גָד֙	1410	HNp
Josh 22:25	אֶת	853	HTo
Josh 22:25	הַ/יַּרְדֵּ֔ן	d/3383	HTd/Np
Josh 22:25	אֵין	369	HTn
Josh 22:25	לָ/כֶ֥ם	l	HR/Sp2mp
Josh 22:25	חֵ֖לֶק	2506 a	HNcmsa
Josh 22:25	בַּֽ/יהוָ֑ה	b/3068	HR/Np
Josh 22:25	וְ/הִשְׁבִּ֤יתוּ	c/7673 a	HC/Vhp3cp
Josh 22:25	בְנֵי/כֶם֙	1121 a	HNcmpc/Sp2mp
Josh 22:25	אֶת	853	HTo
Josh 22:25	בָּנֵ֔י/נוּ	1121 a	HNcmpc/Sp1cp
Josh 22:25	לְ/בִלְתִּ֖י	l/1115	HR/C
Josh 22:25	יְרֹ֥א	3372	HVqc
Josh 22:25	אֶת	853	HTo
Josh 22:25	יְהוָֽה	3068	HNp
Josh 22:26	וַ/נֹּ֕אמֶר	c/559	HC/Vqw1cp
Josh 22:26	נַעֲשֶׂה	6213 a	HVqh1cp
Josh 22:26	נָּ֣א	4994	HTj
Josh 22:26	לָ֔/נוּ	l	HR/Sp1cp
Josh 22:26	לִ/בְנ֖וֹת	l/1129	HR/Vqc
Josh 22:26	אֶת	853	HTo
Josh 22:26	הַ/מִּזְבֵּ֑חַ	d/4196	HTd/Ncmsa
Josh 22:26	לֹ֥א	3808	HTn
Josh 22:26	לְ/עוֹלָ֖ה	l/5930 a	HR/Ncfsa
Josh 22:26	וְ/לֹ֥א	c/3808	HC/Tn
Josh 22:26	לְ/זָֽבַח	l/2077	HR/Ncmsa
Josh 22:27	כִּי֩	3588 a	HC
Josh 22:27	עֵ֨ד	5707	HNcmsa
Josh 22:27	ה֜וּא	1931	HPp3ms
Josh 22:27	בֵּינֵ֣י/נוּ	996	HR/Sp1cp
Josh 22:27	וּ/בֵינֵי/כֶ֗ם	c/996	HC/R/Sp2mp
Josh 22:27	וּ/בֵ֣ין	c/996	HC/R
Josh 22:27	דֹּרוֹתֵי/נוּ֮	1755	HNcmpc/Sp1cp
Josh 22:27	אַחֲרֵי/נוּ֒	310 a	HR/Sp1cp
Josh 22:27	לַ/עֲבֹ֞ד	l/5647	HR/Vqc
Josh 22:27	אֶת	853	HTo
Josh 22:27	עֲבֹדַ֤ת	5656	HNcfsc
Josh 22:27	יְהוָה֙	3068	HNp
Josh 22:27	לְ/פָנָ֔י/ו	l/6440	HR/Ncbpc/Sp3ms
Josh 22:27	בְּ/עֹלוֹתֵ֥י/נוּ	b/5930 a	HR/Ncfpc/Sp1cp
Josh 22:27	וּ/בִ/זְבָחֵ֖י/נוּ	c/b/2077	HC/R/Ncmpc/Sp1cp
Josh 22:27	וּ/בִ/שְׁלָמֵ֑י/נוּ	c/b/8002	HC/R/Ncmpc/Sp1cp
Josh 22:27	וְ/לֹא	c/3808	HC/Tn
Josh 22:27	יֹאמְר֨וּ	559	HVqi3mp
Josh 22:27	בְנֵי/כֶ֤ם	1121 a	HNcmpc/Sp2mp
Josh 22:27	מָחָר֙	4279	HNcmsa
Josh 22:27	לְ/בָנֵ֔י/נוּ	l/1121 a	HR/Ncmpc/Sp1cp
Josh 22:27	אֵין	369	HTn
Josh 22:27	לָ/כֶ֥ם	l	HR/Sp2mp
Josh 22:27	חֵ֖לֶק	2506 a	HNcmsa
Josh 22:27	בַּ/יהוָֽה	b/3068	HR/Np
Josh 22:28	וַ/נֹּ֕אמֶר	c/559	HC/Vqw1cp
Josh 22:28	וְ/הָיָ֗ה	c/1961	HC/Vqp3ms
Josh 22:28	כִּֽי	3588 a	HC
Josh 22:28	יֹאמְר֥וּ	559	HVqi3mp
Josh 22:28	אֵלֵ֛י/נוּ	413	HR/Sp1cp
Josh 22:28	וְ/אֶל	c/413	HC/R
Josh 22:28	דֹּרֹתֵ֖י/נוּ	1755	HNcmpc/Sp1cp
Josh 22:28	מָחָ֑ר	4279	HNcmsa
Josh 22:28	וְ/אָמַ֡רְנוּ	c/559	HC/Vqq1cp
Josh 22:28	רְא֣וּ	7200	HVqv2mp
Josh 22:28	אֶת	853	HTo
Josh 22:28	תַּבְנִית֩	8403	HNcfsc
Josh 22:28	מִזְבַּ֨ח	4196	HNcmsc
Josh 22:28	יְהוָ֜ה	3068	HNp
Josh 22:28	אֲשֶׁר	834 a	HTr
Josh 22:28	עָשׂ֣וּ	6213 a	HVqp3cp
Josh 22:28	אֲבוֹתֵ֗י/נוּ	1	HNcmpc/Sp1cp
Josh 22:28	לֹ֤א	3808	HTn
Josh 22:28	לְ/עוֹלָה֙	l/5930 a	HR/Ncfsa
Josh 22:28	וְ/לֹ֣א	c/3808	HC/Tn
Josh 22:28	לְ/זֶ֔בַח	l/2077	HR/Ncmsa
Josh 22:28	כִּי	3588 a	HC
Josh 22:28	עֵ֣ד	5707	HNcmsa
Josh 22:28	ה֔וּא	1931	HPp3ms
Josh 22:28	בֵּינֵ֖י/נוּ	996	HR/Sp1cp
Josh 22:28	וּ/בֵינֵי/כֶֽם	c/996	HC/R/Sp2mp
Josh 22:29	חָלִילָ/ה֩	2486	HTj/Sd
Josh 22:29	לָּ֨/נוּ	l	HR/Sp1cp
Josh 22:29	מִמֶּ֜/נּוּ	4480 a	HR/Sp1cp
Josh 22:29	לִ/מְרֹ֣ד	l/4775	HR/Vqc
Josh 22:29	בַּֽ/יהוָ֗ה	b/3068	HR/Np
Josh 22:29	וְ/לָ/שׁ֤וּב	c/l/7725	HC/R/Vqc
Josh 22:29	הַ/יּוֹם֙	d/3117	HTd/Ncmsa
Josh 22:29	מֵ/אַחֲרֵ֣י	m/310 a	HR/R
Josh 22:29	יְהוָ֔ה	3068	HNp
Josh 22:29	לִ/בְנ֣וֹת	l/1129	HR/Vqc
Josh 22:29	מִזְבֵּ֔חַ	4196	HNcmsa
Josh 22:29	לְ/עֹלָ֖ה	l/5930 a	HR/Ncfsa
Josh 22:29	לְ/מִנְחָ֣ה	l/4503	HR/Ncfsa
Josh 22:29	וּ/לְ/זָ֑בַח	c/l/2077	HC/R/Ncmsa
Josh 22:29	מִ/לְּ/בַ֗ד	m/l/905	HR/R/Ncmsc
Josh 22:29	מִזְבַּח֙	4196	HNcmsc
Josh 22:29	יְהוָ֣ה	3068	HNp
Josh 22:29	אֱלֹהֵ֔י/נוּ	430	HNcmpc/Sp1cp
Josh 22:29	אֲשֶׁ֖ר	834 a	HTr
Josh 22:29	לִ/פְנֵ֥י	l/6440	HR/Ncbpc
Josh 22:29	מִשְׁכָּנֽ/וֹ	4908	HNcmsc/Sp3ms
Josh 22:30	וַ/יִּשְׁמַ֞ע	c/8085	HC/Vqw3ms
Josh 22:30	פִּֽינְחָ֣ס	6372	HNp
Josh 22:30	הַ/כֹּהֵ֗ן	d/3548	HTd/Ncmsa
Josh 22:30	וּ/נְשִׂיאֵ֨י	c/5387 a	HC/Ncmpc
Josh 22:30	הָ/עֵדָ֜ה	d/5712	HTd/Ncfsa
Josh 22:30	וְ/רָאשֵׁ֨י	c/7218 a	HC/Ncmpc
Josh 22:30	אַלְפֵ֤י	505	HAcbpc
Josh 22:30	יִשְׂרָאֵל֙	3478	HNp
Josh 22:30	אֲשֶׁ֣ר	834 a	HTr
Josh 22:30	אִתּ֔/וֹ	854	HR/Sp3ms
Josh 22:30	אֶת	853	HTo
Josh 22:30	הַ֨/דְּבָרִ֔ים	d/1697	HTd/Ncmpa
Josh 22:30	אֲשֶׁ֧ר	834 a	HTr
Josh 22:30	דִּבְּר֛וּ	1696	HVpp3cp
Josh 22:30	בְּנֵי	1121 a	HNcmpc
Josh 22:30	רְאוּבֵ֥ן	7205	HNp
Josh 22:30	וּ/בְנֵי	c/1121 a	HC/Ncmpc
Josh 22:30	גָ֖ד	1410	HNp
Josh 22:30	וּ/בְנֵ֣י	c/1121 a	HC/Ncmpc
Josh 22:30	מְנַשֶּׁ֑ה	4519	HNp
Josh 22:30	וַ/יִּיטַ֖ב	c/3190	HC/Vqw3ms
Josh 22:30	בְּ/עֵינֵי/הֶֽם	b/5869 a	HR/Ncbdc/Sp3mp
Josh 22:31	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
Josh 22:31	פִּֽינְחָ֣ס	6372	HNp
Josh 22:31	בֶּן	1121 a	HNcmsc
Josh 22:31	אֶלְעָזָ֣ר	499	HNp
Josh 22:31	הַ/כֹּהֵ֡ן	d/3548	HTd/Ncmsa
Josh 22:31	אֶל	413	HR
Josh 22:31	בְּנֵי	1121 a	HNcmpc
Josh 22:31	רְאוּבֵ֨ן	7205	HNp
Josh 22:31	וְ/אֶל	c/413	HC/R
Josh 22:31	בְּנֵי	1121 a	HNcmpc
Josh 22:31	גָ֜ד	1410	HNp
Josh 22:31	וְ/אֶל	c/413	HC/R
Josh 22:31	בְּנֵ֣י	1121 a	HNcmpc
Josh 22:31	מְנַשֶּׁ֗ה	4519	HNp
Josh 22:31	הַ/יּ֤וֹם	d/3117	HTd/Ncmsa
Josh 22:31	יָדַ֨עְנוּ֙	3045	HVqp1cp
Josh 22:31	כִּֽי	3588 a	HC
Josh 22:31	בְ/תוֹכֵ֣/נוּ	b/8432	HR/Ncmsc/Sp1cp
Josh 22:31	יְהוָ֔ה	3068	HNp
Josh 22:31	אֲשֶׁ֛ר	834 a	HTr
Josh 22:31	לֹֽא	3808	HTn
Josh 22:31	מְעַלְתֶּ֥ם	4603	HVqp2mp
Josh 22:31	בַּֽ/יהוָ֖ה	b/3068	HR/Np
Josh 22:31	הַ/מַּ֣עַל	d/4604	HTd/Ncmsa
Josh 22:31	הַ/זֶּ֑ה	d/2088	HTd/Pdxms
Josh 22:31	אָ֗ז	227 a	HD
Josh 22:31	הִצַּלְתֶּ֛ם	5337	HVhp2mp
Josh 22:31	אֶת	853	HTo
Josh 22:31	בְּנֵ֥י	1121 a	HNcmpc
Josh 22:31	יִשְׂרָאֵ֖ל	3478	HNp
Josh 22:31	מִ/יַּ֥ד	m/3027	HR/Ncbsc
Josh 22:31	יְהוָֽה	3068	HNp
Josh 22:32	וַ/יָּ֣שָׁב	c/7725	HC/Vqw3ms
Josh 22:32	פִּֽינְחָ֣ס	6372	HNp
Josh 22:32	בֶּן	1121 a	HNcmsc
Josh 22:32	אֶלְעָזָ֣ר	499	HNp
Josh 22:32	הַ/כֹּהֵ֣ן	d/3548	HTd/Ncmsa
Josh 22:32	וְ/הַ/נְּשִׂיאִ֡ים	c/d/5387 a	HC/Td/Ncmpa
Josh 22:32	מֵ/אֵ֣ת	m/854	HR/R
Josh 22:32	בְּנֵֽי	1121 a	HNcmpc
Josh 22:32	רְאוּבֵן֩	7205	HNp
Josh 22:32	וּ/מֵ/אֵ֨ת	c/m/853	HC/R/To
Josh 22:32	בְּנֵי	1121 a	HNcmpc
Josh 22:32	גָ֜ד	1410	HNp
Josh 22:32	מֵ/אֶ֧רֶץ	m/776	HR/Ncbsc
Josh 22:32	הַ/גִּלְעָ֛ד	d/1568	HTd/Np
Josh 22:32	אֶל	413	HR
Josh 22:32	אֶ֥רֶץ	776	HNcbsc
Josh 22:32	כְּנַ֖עַן	3667 a	HNp
Josh 22:32	אֶל	413	HR
Josh 22:32	בְּנֵ֣י	1121 a	HNcmpc
Josh 22:32	יִשְׂרָאֵ֑ל	3478	HNp
Josh 22:32	וַ/יָּשִׁ֥בוּ	c/7725	HC/Vhw3mp
Josh 22:32	אוֹתָ֖/ם	853	HTo/Sp3mp
Josh 22:32	דָּבָֽר	1697	HNcmsa
Josh 22:33	וַ/יִּיטַ֣ב	c/3190	HC/Vqw3ms
Josh 22:33	הַ/דָּבָ֗ר	d/1697	HTd/Ncmsa
Josh 22:33	בְּ/עֵינֵי֙	b/5869 a	HR/Ncbdc
Josh 22:33	בְּנֵ֣י	1121 a	HNcmpc
Josh 22:33	יִשְׂרָאֵ֔ל	3478	HNp
Josh 22:33	וַ/יְבָרֲכ֥וּ	c/1288	HC/Vpw3mp
Josh 22:33	אֱלֹהִ֖ים	430	HNcmpa
Josh 22:33	בְּנֵ֣י	1121 a	HNcmpc
Josh 22:33	יִשְׂרָאֵ֑ל	3478	HNp
Josh 22:33	וְ/לֹ֣א	c/3808	HC/Tn
Josh 22:33	אָמְר֗וּ	559	HVqp3cp
Josh 22:33	לַ/עֲל֤וֹת	l/5927	HR/Vqc
Josh 22:33	עֲלֵי/הֶם֙	5921 a	HR/Sp3mp
Josh 22:33	לַ/צָּבָ֔א	l/6635 a	HRd/Ncbsa
Josh 22:33	לְ/שַׁחֵת֙	l/7843	HR/Vpc
Josh 22:33	אֶת	853	HTo
Josh 22:33	הָ/אָ֔רֶץ	d/776	HTd/Ncbsa
Josh 22:33	אֲשֶׁ֛ר	834 a	HTr
Josh 22:33	בְּנֵי	1121 a	HNcmpc
Josh 22:33	רְאוּבֵ֥ן	7205	HNp
Josh 22:33	וּ/בְנֵי	c/1121 a	HC/Ncmpc
Josh 22:33	גָ֖ד	1410	HNp
Josh 22:33	יֹשְׁבִ֥ים	3427	HVqrmpa
Josh 22:33	בָּֽ/הּ	b	HR/Sp3fs
Josh 22:34	וַֽ/יִּקְרְא֛וּ	c/7121	HC/Vqw3mp
Josh 22:34	בְּנֵי	1121 a	HNcmpc
Josh 22:34	רְאוּבֵ֥ן	7205	HNp
Josh 22:34	וּ/בְנֵי	c/1121 a	HC/Ncmpc
Josh 22:34	גָ֖ד	1410	HNp
Josh 22:34	לַ/מִּזְבֵּ֑חַ	l/4196	HRd/Ncmsa
Josh 22:34	כִּ֣י	3588 a	HC
Josh 22:34	עֵ֥ד	5707	HNcmsa
Josh 22:34	הוּא֙	1931	HPp3ms
Josh 22:34	בֵּֽינֹתֵ֔י/נוּ	996	HR/Sp1cp
Josh 22:34	כִּ֥י	3588 a	HC
Josh 22:34	יְהוָ֖ה	3068	HNp
Josh 22:34	הָ/אֱלֹהִֽים	d/430	HTd/Ncmpa
Josh 23:1	וַֽ/יְהִי֙	c/1961	HC/Vqw3ms
Josh 23:1	מִ/יָּמִ֣ים	m/3117	HR/Ncmpa
Josh 23:1	רַבִּ֔ים	7227 a	HAampa
Josh 23:1	אַ֠חֲרֵי	310 a	HR
Josh 23:1	אֲשֶׁר	834 a	HTr
Josh 23:1	הֵנִ֨יחַ	5117	HVhp3ms
Josh 23:1	יְהוָ֧ה	3068	HNp
Josh 23:1	לְ/יִשְׂרָאֵ֛ל	l/3478	HR/Np
Josh 23:1	מִ/כָּל	m/3605	HR/Ncmsc
Josh 23:1	אֹיְבֵי/הֶ֖ם	341	HVqrmpc/Sp3mp
Josh 23:1	מִ/סָּבִ֑יב	m/5439	HR/Ncbsa
Josh 23:1	וִ/יהוֹשֻׁ֣עַ	c/3091	HC/Np
Josh 23:1	זָקֵ֔ן	2204	HVqp3ms
Josh 23:1	בָּ֖א	935	HVqp3ms
Josh 23:1	בַּ/יָּמִֽים	b/3117	HRd/Ncmpa
Josh 23:2	וַ/יִּקְרָ֤א	c/7121	HC/Vqw3ms
Josh 23:2	יְהוֹשֻׁ֨עַ֙	3091	HNp
Josh 23:2	לְ/כָל	l/3605	HR/Ncmsc
Josh 23:2	יִשְׂרָאֵ֔ל	3478	HNp
Josh 23:2	לִ/זְקֵנָי/ו֙	l/2205	HR/Aampc/Sp3ms
Josh 23:2	וּ/לְ/רָאשָׁ֔י/ו	c/l/7218 a	HC/R/Ncmpc/Sp3ms
Josh 23:2	וּ/לְ/שֹׁפְטָ֖י/ו	c/l/8199	HC/R/Vqrmpc/Sp3ms
Josh 23:2	וּ/לְ/שֹֽׁטְרָ֑י/ו	c/l/7860	HC/R/Vqrmpc/Sp3ms
Josh 23:2	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
Josh 23:2	אֲלֵ/הֶ֔ם	413	HR/Sp3mp
Josh 23:2	אֲנִ֣י	589	HPp1cs
Josh 23:2	זָקַ֔נְתִּי	2204	HVqp1cs
Josh 23:2	בָּ֖אתִי	935	HVqp1cs
Josh 23:2	בַּ/יָּמִֽים	b/3117	HRd/Ncmpa
Josh 23:3	וְ/אַתֶּ֣ם	c/859 d	HC/Pp2mp
Josh 23:3	רְאִיתֶ֗ם	7200	HVqp2mp
Josh 23:3	אֵת֩	853	HTo
Josh 23:3	כָּל	3605	HNcmsc
Josh 23:3	אֲשֶׁ֨ר	834 a	HTr
Josh 23:3	עָשָׂ֜ה	6213 a	HVqp3ms
Josh 23:3	יְהוָ֧ה	3068	HNp
Josh 23:3	אֱלֹהֵי/כֶ֛ם	430	HNcmpc/Sp2mp
Josh 23:3	לְ/כָל	l/3605	HR/Ncmsc
Josh 23:3	הַ/גּוֹיִ֥ם	d/1471 a	HTd/Ncmpa
Josh 23:3	הָ/אֵ֖לֶּה	d/428	HTd/Pdxcp
Josh 23:3	מִ/פְּנֵי/כֶ֑ם	m/6440	HR/Ncbpc/Sp2mp
Josh 23:3	כִּ֚י	3588 a	HC
Josh 23:3	יְהוָ֣ה	3068	HNp
Josh 23:3	אֱלֹהֵי/כֶ֔ם	430	HNcmpc/Sp2mp
Josh 23:3	ה֖וּא	1931	HPp3ms
Josh 23:3	הַ/נִּלְחָ֥ם	d/3898 a	HTd/VNrmsa
Josh 23:3	לָ/כֶֽם	l	HR/Sp2mp
Josh 23:4	רְאוּ֩	7200	HVqv2mp
Josh 23:4	הִפַּ֨לְתִּי	5307	HVhp1cs
Josh 23:4	לָ/כֶ֜ם	l	HR/Sp2mp
Josh 23:4	אֶֽת	853	HTo
Josh 23:4	הַ֠/גּוֹיִם	d/1471 a	HTd/Ncmpa
Josh 23:4	הַ/נִּשְׁאָרִ֥ים	d/7604	HTd/VNrmpa
Josh 23:4	הָ/אֵ֛לֶּה	d/428	HTd/Pdxcp
Josh 23:4	בְּ/נַחֲלָ֖ה	b/5159	HR/Ncfsa
Josh 23:4	לְ/שִׁבְטֵי/כֶ֑ם	l/7626	HR/Ncmpc/Sp2mp
Josh 23:4	מִן	4480 a	HR
Josh 23:4	הַ/יַּרְדֵּ֗ן	d/3383	HTd/Np
Josh 23:4	וְ/כָל	c/3605	HC/Ncmsc
Josh 23:4	הַ/גּוֹיִם֙	d/1471 a	HTd/Ncmpa
Josh 23:4	אֲשֶׁ֣ר	834 a	HTr
Josh 23:4	הִכְרַ֔תִּי	3772	HVhp1cs
Josh 23:4	וְ/הַ/יָּ֥ם	c/d/3220	HC/Td/Ncmsa
Josh 23:4	הַ/גָּד֖וֹל	d/1419 a	HTd/Aamsa
Josh 23:4	מְב֥וֹא	3996	HNcmsc
Josh 23:4	הַ/שָּֽׁמֶשׁ	d/8121	HTd/Ncbsa
Josh 23:5	וַ/יהוָ֣ה	c/3068	HC/Np
Josh 23:5	אֱלֹֽהֵי/כֶ֗ם	430	HNcmpc/Sp2mp
Josh 23:5	ה֚וּא	1931	HPp3ms
Josh 23:5	יֶהְדֳּפֵ֣/ם	1920	HVqi3ms/Sp3mp
Josh 23:5	מִ/פְּנֵי/כֶ֔ם	m/6440	HR/Ncbpc/Sp2mp
Josh 23:5	וְ/הוֹרִ֥ישׁ	c/3423	HC/Vhq3ms
Josh 23:5	אֹתָ֖/ם	853	HTo/Sp3mp
Josh 23:5	מִ/לִּ/פְנֵי/כֶ֑ם	m/l/6440	HR/R/Ncbpc/Sp2mp
Josh 23:5	וִֽ/ירִשְׁתֶּם֙	c/3423	HC/Vqq2mp
Josh 23:5	אֶת	853	HTo
Josh 23:5	אַרְצָ֔/ם	776	HNcbsc/Sp3mp
Josh 23:5	כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr
Josh 23:5	דִּבֶּ֛ר	1696	HVpp3ms
Josh 23:5	יְהוָ֥ה	3068	HNp
Josh 23:5	אֱלֹהֵי/כֶ֖ם	430	HNcmpc/Sp2mp
Josh 23:5	לָ/כֶֽם	l	HR/Sp2mp
Josh 23:6	וַ/חֲזַקְתֶּ֣ם	c/2388	HC/Vqq2mp
Josh 23:6	מְאֹ֔ד	3966	HD
Josh 23:6	לִ/שְׁמֹ֣ר	l/8104	HR/Vqc
Josh 23:6	וְ/לַ/עֲשׂ֔וֹת	c/l/6213 a	HC/R/Vqc
Josh 23:6	אֵ֚ת	853	HTo
Josh 23:6	כָּל	3605	HNcmsc
Josh 23:6	הַ/כָּת֔וּב	d/3789	HTd/Vqsmsa
