ref	word	lemma	morph
Isa 36:3	בֶּן	1121 a	HNcmsc
Isa 36:3	חִלְקִיָּ֖הוּ	2518	HNp
Isa 36:3	אֲשֶׁ֣ר	834 a	HTr
Isa 36:3	עַל	5921 a	HR
Isa 36:3	הַ/בָּ֑יִת	d/1004 b	HTd/Ncmsa
Isa 36:3	וְ/שֶׁבְנָא֙	c/7644	HC/Np
Isa 36:3	הַ/סֹּפֵ֔ר	d/5608 b	HTd/Ncmsa
Isa 36:3	וְ/יוֹאָ֥ח	c/3098	HC/Np
Isa 36:3	בֶּן	1121 a	HNcmsc
Isa 36:3	אָסָ֖ף	623	HNp
Isa 36:3	הַ/מַּזְכִּֽיר	d/2142	HTd/Vhrmsa
Isa 36:4	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
Isa 36:4	אֲלֵי/הֶם֙	413	HR/Sp3mp
Isa 36:4	רַב	7262+	HNp
Isa 36:4	שָׁקֵ֔ה	7262	HNp
Isa 36:4	אִמְרוּ	559	HVqv2mp
Isa 36:4	נָ֖א	4994	HTe
Isa 36:4	אֶל	413	HR
Isa 36:4	חִזְקִיָּ֑הוּ	2396	HNp
Isa 36:4	כֹּֽה	3541	HD
Isa 36:4	אָמַ֞ר	559	HVqp3ms
Isa 36:4	הַ/מֶּ֤לֶךְ	d/4428	HTd/Ncmsa
Isa 36:4	הַ/גָּדוֹל֙	d/1419 a	HTd/Aamsa
Isa 36:4	מֶ֣לֶךְ	4428	HNcmsc
Isa 36:4	אַשּׁ֔וּר	804	HNp
Isa 36:4	מָ֧ה	4100	HTi
Isa 36:4	הַ/בִּטָּח֛וֹן	d/986	HTd/Ncmsa
Isa 36:4	הַ/זֶּ֖ה	d/2088	HTd/Pdxms
Isa 36:4	אֲשֶׁ֥ר	834 a	HTr
Isa 36:4	בָּטָֽחְתָּ	982	HVqp2ms
Isa 36:5	אָמַ֨רְתִּי֙	559	HVqp1cs
Isa 36:5	אַךְ	389	HTa
Isa 36:5	דְּבַר	1697	HNcmsc
Isa 36:5	שְׂפָתַ֔יִם	8193	HNcfda
Isa 36:5	עֵצָ֥ה	6098	HNcfsa
Isa 36:5	וּ/גְבוּרָ֖ה	c/1369	HC/Ncfsa
Isa 36:5	לַ/מִּלְחָמָ֑ה	l/4421	HRd/Ncfsa
Isa 36:5	עַתָּה֙	6258	HD
Isa 36:5	עַל	5921 a	HR
Isa 36:5	מִ֣י	4310	HTi
Isa 36:5	בָטַ֔חְתָּ	982	HVqp2ms
Isa 36:5	כִּ֥י	3588 a	HC
Isa 36:5	מָרַ֖דְתָּ	4775	HVqp2ms
Isa 36:5	בִּֽ/י	b	HR/Sp1cs
Isa 36:6	הִנֵּ֣ה	2009	HTm
Isa 36:6	בָטַ֡חְתָּ	982	HVqp2ms
Isa 36:6	עַל	5921 a	HR
Isa 36:6	מִשְׁעֶנֶת֩	4938 b	HNcfsc
Isa 36:6	הַ/קָּנֶ֨ה	d/7070	HTd/Ncmsa
Isa 36:6	הָ/רָצ֤וּץ	d/7533	HTd/Vqsmsa
Isa 36:6	הַ/זֶּה֙	d/2088	HTd/Pdxms
Isa 36:6	עַל	5921 a	HR
Isa 36:6	מִצְרַ֔יִם	4714	HNp
Isa 36:6	אֲשֶׁ֨ר	834 a	HTr
Isa 36:6	יִסָּמֵ֥ךְ	5564	HVNi3ms
Isa 36:6	אִישׁ֙	376	HNcmsa
Isa 36:6	עָלָ֔י/ו	5921 a	HR/Sp3ms
Isa 36:6	וּ/בָ֥א	c/935	HC/Vqq3ms
Isa 36:6	בְ/כַפּ֖/וֹ	b/3709	HR/Ncfsc/Sp3ms
Isa 36:6	וּ/נְקָבָ֑/הּ	c/5344 a	HC/Vqq3ms/Sp3fs
Isa 36:6	כֵּ֚ן	3651 c	HTm
Isa 36:6	פַּרְעֹ֣ה	6547	HNp
Isa 36:6	מֶֽלֶךְ	4428	HNcmsc
Isa 36:6	מִצְרַ֔יִם	4714	HNp
Isa 36:6	לְ/כָֽל	l/3605	HR/Ncmsc
Isa 36:6	הַ/בֹּטְחִ֖ים	d/982	HTd/Vqrmpa
Isa 36:6	עָלָֽי/ו	5921 a	HR/Sp3ms
Isa 36:7	וְ/כִי	c/3588 a	HC/C
Isa 36:7	תֹאמַ֣ר	559	HVqi2ms
Isa 36:7	אֵלַ֔/י	413	HR/Sp1cs
Isa 36:7	אֶל	413	HR
Isa 36:7	יְהוָ֥ה	3068	HNp
Isa 36:7	אֱלֹהֵ֖י/נוּ	430	HNcmpc/Sp1cp
Isa 36:7	בָּטָ֑חְנוּ	982	HVqp1cp
Isa 36:7	הֲ/לוֹא	i/3808	HTi/Tn
Isa 36:7	ה֗וּא	1931	HPp3ms
Isa 36:7	אֲשֶׁ֨ר	834 a	HTr
Isa 36:7	הֵסִ֤יר	5493	HVhp3ms
Isa 36:7	חִזְקִיָּ֨הוּ֙	2396	HNp
Isa 36:7	אֶת	853	HTo
Isa 36:7	בָּמֹתָ֣י/ו	1116	HNcfpc/Sp3ms
Isa 36:7	וְ/אֶת	c/853	HC/To
Isa 36:7	מִזְבְּחֹתָ֔י/ו	4196	HNcmpc/Sp3ms
Isa 36:7	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
Isa 36:7	לִֽ/יהוּדָה֙	l/3063	HR/Np
Isa 36:7	וְ/לִ/יר֣וּשָׁלִַ֔ם	c/l/3389	HC/R/Np
Isa 36:7	לִ/פְנֵ֛י	l/6440	HR/Ncbpc
Isa 36:7	הַ/מִּזְבֵּ֥חַ	d/4196	HTd/Ncmsa
Isa 36:7	הַ/זֶּ֖ה	d/2088	HTd/Pdxms
Isa 36:7	תִּֽשְׁתַּחֲוֽוּ	7812	HVvi2mp
Isa 36:8	וְ/עַתָּה֙	c/6258	HC/D
Isa 36:8	הִתְעָ֣רֶב	6148	HVtv2ms
Isa 36:8	נָ֔א	4994	HTe
Isa 36:8	אֶת	854	HR
Isa 36:8	אֲדֹנִ֖/י	113	HNcmsc/Sp1cs
Isa 36:8	הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa
Isa 36:8	אַשּׁ֑וּר	804	HNp
Isa 36:8	וְ/אֶתְּנָ֤ה	c/5414	HC/Vqh1cs
Isa 36:8	לְ/ךָ֙	l	HR/Sp2ms
Isa 36:8	אַלְפַּ֣יִם	505	HAcbpa
Isa 36:8	סוּסִ֔ים	5483 b	HNcmpa
Isa 36:8	אִם	518 a	HC
Isa 36:8	תּוּכַ֕ל	3201	HVqi2ms
Isa 36:8	לָ֥/תֶת	l/5414	HR/Vqc
Isa 36:8	לְ/ךָ֖	l	HR/Sp2ms
Isa 36:8	רֹכְבִ֥ים	7392	HVqrmpa
Isa 36:8	עֲלֵי/הֶֽם	5921 a	HR/Sp3mp
Isa 36:9	וְ/אֵ֣יךְ	c/349 a	HC/Ti
Isa 36:9	תָּשִׁ֗יב	7725	HVhi2ms
Isa 36:9	אֵ֠ת	853	HTo
Isa 36:9	פְּנֵ֨י	6440	HNcbpc
Isa 36:9	פַחַ֥ת	6346	HNcmsc
Isa 36:9	אַחַ֛ד	259	HAcmsa
Isa 36:9	עַבְדֵ֥י	5650	HNcmpc
Isa 36:9	אֲדֹנִ֖/י	113	HNcmsc/Sp1cs
Isa 36:9	הַ/קְטַנִּ֑ים	d/6996 a	HTd/Aampa
Isa 36:9	וַ/תִּבְטַ֤ח	c/982	HC/Vqw2ms
Isa 36:9	לְ/ךָ֙	l	HR/Sp2ms
Isa 36:9	עַל	5921 a	HR
Isa 36:9	מִצְרַ֔יִם	4714	HNp
Isa 36:9	לְ/רֶ֖כֶב	l/7393	HR/Ncmsa
Isa 36:9	וּ/לְ/פָרָשִֽׁים	c/l/6571 b	HC/R/Ncmpa
Isa 36:10	וְ/עַתָּה֙	c/6258	HC/D
Isa 36:10	הֲ/מִ/בַּלְעֲדֵ֣י	i/m/1107	HTi/R/R
Isa 36:10	יְהוָ֔ה	3068	HNp
Isa 36:10	עָלִ֛יתִי	5927	HVqp1cs
Isa 36:10	עַל	5921 a	HR
Isa 36:10	הָ/אָ֥רֶץ	d/776	HTd/Ncbsa
Isa 36:10	הַ/זֹּ֖את	d/2063	HTd/Pdxfs
Isa 36:10	לְ/הַשְׁחִיתָ֑/הּ	l/7843	HR/Vhc/Sp3fs
Isa 36:10	יְהוָה֙	3068	HNp
Isa 36:10	אָמַ֣ר	559	HVqp3ms
Isa 36:10	אֵלַ֔/י	413	HR/Sp1cs
Isa 36:10	עֲלֵ֛ה	5927	HVqv2ms
Isa 36:10	אֶל	413	HR
Isa 36:10	הָ/אָ֥רֶץ	d/776	HTd/Ncbsa
Isa 36:10	הַ/זֹּ֖את	d/2063	HTd/Pdxfs
Isa 36:10	וְ/הַשְׁחִיתָֽ/הּ	c/7843	HC/Vhv2ms/Sp3fs
Isa 36:11	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
Isa 36:11	אֶלְיָקִים֩	471	HNp
Isa 36:11	וְ/שֶׁבְנָ֨א	c/7644	HC/Np
Isa 36:11	וְ/יוֹאָ֜ח	c/3098	HC/Np
Isa 36:11	אֶל	413	HR
Isa 36:11	רַב	7262+	HNp
Isa 36:11	שָׁקֵ֗ה	7262	HNp
Isa 36:11	דַּבֶּר	1696	HVpv2ms
Isa 36:11	נָ֤א	4994	HTe
Isa 36:11	אֶל	413	HR
Isa 36:11	עֲבָדֶ֨י/ךָ֙	5650	HNcmpc/Sp2ms
Isa 36:11	אֲרָמִ֔ית	762	HNgfsa
Isa 36:11	כִּ֥י	3588 a	HC
Isa 36:11	שֹׁמְעִ֖ים	8085	HVqrmpa
Isa 36:11	אֲנָ֑חְנוּ	587	HPp1cp
Isa 36:11	וְ/אַל	c/408	HC/Tn
Isa 36:11	תְּדַבֵּ֤ר	1696	HVpj2ms
Isa 36:11	אֵלֵ֨י/נוּ֙	413	HR/Sp1cp
Isa 36:11	יְהוּדִ֔ית	3066	HNgfsa
Isa 36:11	בְּ/אָזְנֵ֣י	b/241	HR/Ncfdc
Isa 36:11	הָ/עָ֔ם	d/5971 a	HTd/Ncmsa
Isa 36:11	אֲשֶׁ֖ר	834 a	HTr
Isa 36:11	עַל	5921 a	HR
Isa 36:11	הַ/חוֹמָֽה	d/2346	HTd/Ncfsa
Isa 36:12	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
Isa 36:12	רַב	7262+	HNp
Isa 36:12	שָׁקֵ֗ה	7262	HNp
Isa 36:12	הַ/אֶ֨ל	i/413	HTi/R
Isa 36:12	אֲדֹנֶ֤י/ךָ	113	HNcmpc/Sp2ms
Isa 36:12	וְ/אֵלֶ֨י/ךָ֙	c/413	HC/R/Sp2ms
Isa 36:12	שְׁלָחַ֣/נִי	7971	HVqp3ms/Sp1cs
Isa 36:12	אֲדֹנִ֔/י	113	HNcmsc/Sp1cs
Isa 36:12	לְ/דַבֵּ֖ר	l/1696	HR/Vpc
Isa 36:12	אֶת	853	HTo
Isa 36:12	הַ/דְּבָרִ֣ים	d/1697	HTd/Ncmpa
Isa 36:12	הָ/אֵ֑לֶּה	d/428	HTd/Pdxcp
Isa 36:12	הֲ/לֹ֣א	i/3808	HTi/Tn
Isa 36:12	עַל	5921 a	HR
Isa 36:12	הָ/אֲנָשִׁ֗ים	d/376	HTd/Ncmpa
Isa 36:12	הַ/יֹּֽשְׁבִים֙	d/3427	HTd/Vqrmpa
Isa 36:12	עַל	5921 a	HR
Isa 36:12	הַ֣/חוֹמָ֔ה	d/2346	HTd/Ncfsa
Isa 36:12	לֶ/אֱכֹ֣ל	l/398	HR/Vqc
Isa 36:12	אֶת	853	HTo
Isa 36:12	חראי/הם	2716	HNcmpc/Sp3mp
Isa 36:12	וְ/לִ/שְׁתּ֛וֹת	c/l/8354	HC/R/Vqc
Isa 36:12	אֶת	853	HTo
Isa 36:12	שיני/הם	7890	HNcmpc/Sp3mp
Isa 36:12	עִמָּ/כֶֽם	5973 a	HR/Sp2mp
Isa 36:13	וַֽ/יַּעֲמֹד֙	c/5975	HC/Vqw3ms
Isa 36:13	רַב	7262+	HNp
Isa 36:13	שָׁקֵ֔ה	7262	HNp
Isa 36:13	וַ/יִּקְרָ֥א	c/7121	HC/Vqw3ms
Isa 36:13	בְ/קוֹל	b/6963 a	HR/Ncmsa
Isa 36:13	גָּד֖וֹל	1419 a	HAamsa
Isa 36:13	יְהוּדִ֑ית	3066	HNgfsa
Isa 36:13	וַ/יֹּ֕אמֶר	c/559	HC/Vqw3ms
Isa 36:13	שִׁמְע֗וּ	8085	HVqv2mp
Isa 36:13	אֶת	853	HTo
Isa 36:13	דִּבְרֵ֛י	1697	HNcmpc
Isa 36:13	הַ/מֶּ֥לֶךְ	d/4428	HTd/Ncmsa
Isa 36:13	הַ/גָּד֖וֹל	d/1419 a	HTd/Aamsa
Isa 36:13	מֶ֥לֶךְ	4428	HNcmsc
Isa 36:13	אַשּֽׁוּר	804	HNp
Isa 36:14	כֹּ֚ה	3541	HD
Isa 36:14	אָמַ֣ר	559	HVqp3ms
Isa 36:14	הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa
Isa 36:14	אַל	408	HTn
Isa 36:14	יַשִּׁ֥א	5377	HVhj3ms
Isa 36:14	לָ/כֶ֖ם	l	HR/Sp2mp
Isa 36:14	חִזְקִיָּ֑הוּ	2396	HNp
Isa 36:14	כִּ֥י	3588 a	HC
Isa 36:14	לֹֽא	3808	HTn
Isa 36:14	יוּכַ֖ל	3201	HVqi3ms
Isa 36:14	לְ/הַצִּ֥יל	l/5337	HR/Vhc
Isa 36:14	אֶתְ/כֶֽם	853	HTo/Sp2mp
Isa 36:15	וְ/אַל	c/408	HC/Tn
Isa 36:15	יַבְטַ֨ח	982	HVhj3ms
Isa 36:15	אֶתְ/כֶ֤ם	853	HTo/Sp2mp
Isa 36:15	חִזְקִיָּ֨הוּ֙	2396	HNp
Isa 36:15	אֶל	413	HR
Isa 36:15	יְהוָ֣ה	3068	HNp
Isa 36:15	לֵ/אמֹ֔ר	l/559	HR/Vqc
Isa 36:15	הַצֵּ֥ל	5337	HVha
Isa 36:15	יַצִּילֵ֖/נוּ	5337	HVhi3ms/Sp1cp
Isa 36:15	יְהוָ֑ה	3068	HNp
Isa 36:15	לֹ֤א	3808	HTn
Isa 36:15	תִנָּתֵן֙	5414	HVNi3fs
Isa 36:15	הָ/עִ֣יר	d/5892 b	HTd/Ncfsa
Isa 36:15	הַ/זֹּ֔את	d/2063	HTd/Pdxfs
Isa 36:15	בְּ/יַ֖ד	b/3027	HR/Ncbsc
Isa 36:15	מֶ֥לֶךְ	4428	HNcmsc
Isa 36:15	אַשּֽׁוּר	804	HNp
Isa 36:16	אַֽל	408	HTn
Isa 36:16	תִּשְׁמְע֖וּ	8085	HVqj2mp
Isa 36:16	אֶל	413	HR
Isa 36:16	חִזְקִיָּ֑הוּ	2396	HNp
Isa 36:16	כִּי֩	3588 a	HC
Isa 36:16	כֹ֨ה	3541	HD
Isa 36:16	אָמַ֜ר	559	HVqp3ms
Isa 36:16	הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa
Isa 36:16	אַשּׁ֗וּר	804	HNp
Isa 36:16	עֲשֽׂוּ	6213 a	HVqv2mp
Isa 36:16	אִתִּ֤/י	854	HR/Sp1cs
Isa 36:16	בְרָכָה֙	1293	HNcfsa
Isa 36:16	וּ/צְא֣וּ	c/3318	HC/Vqv2mp
Isa 36:16	אֵלַ֔/י	413	HR/Sp1cs
Isa 36:16	וְ/אִכְל֤וּ	c/398	HC/Vqv2mp
Isa 36:16	אִישׁ	376	HNcmsa
Isa 36:16	גַּפְנ/וֹ֙	1612	HNcbsc/Sp3ms
Isa 36:16	וְ/אִ֣ישׁ	c/376	HC/Ncmsa
Isa 36:16	תְּאֵנָת֔/וֹ	8384	HNcfsc/Sp3ms
Isa 36:16	וּ/שְׁת֖וּ	c/8354	HC/Vqv2mp
Isa 36:16	אִ֥ישׁ	376	HNcmsa
Isa 36:16	מֵי	4325	HNcmpc
Isa 36:16	בוֹרֽ/וֹ	953 a	HNcmsc/Sp3ms
Isa 36:17	עַד	5704	HR
Isa 36:17	בֹּאִ֕/י	935	HVqc/Sp1cs
Isa 36:17	וְ/לָקַחְתִּ֥י	c/3947	HC/Vqq1cs
Isa 36:17	אֶתְ/כֶ֖ם	853	HTo/Sp2mp
Isa 36:17	אֶל	413	HR
Isa 36:17	אֶ֣רֶץ	776	HNcbsa
Isa 36:17	כְּ/אַרְצְ/כֶ֑ם	k/776	HR/Ncbsc/Sp2mp
Isa 36:17	אֶ֤רֶץ	776	HNcbsc
Isa 36:17	דָּגָן֙	1715	HNcmsa
Isa 36:17	וְ/תִיר֔וֹשׁ	c/8492	HC/Ncmsa
Isa 36:17	אֶ֥רֶץ	776	HNcbsc
Isa 36:17	לֶ֖חֶם	3899	HNcbsa
Isa 36:17	וּ/כְרָמִֽים	c/3754	HC/Ncbpa
Isa 36:18	פֶּן	6435	HC
Isa 36:18	יַסִּ֨ית	5496	HVhi3ms
Isa 36:18	אֶתְ/כֶ֤ם	853	HTo/Sp2mp
Isa 36:18	חִזְקִיָּ֨הוּ֙	2396	HNp
Isa 36:18	לֵ/אמֹ֔ר	l/559	HR/Vqc
Isa 36:18	יְהוָ֖ה	3068	HNp
Isa 36:18	יַצִּילֵ֑/נוּ	5337	HVhi3ms/Sp1cp
Isa 36:18	הַ/הִצִּ֜ילוּ	d/5337	HTi/Vhp3cp
Isa 36:18	אֱלֹהֵ֤י	430	HNcmpc
Isa 36:18	הַ/גּוֹיִם֙	d/1471 a	HTd/Ncmpa
Isa 36:18	אִ֣ישׁ	376	HNcmsa
Isa 36:18	אֶת	853	HTo
Isa 36:18	אַרְצ֔/וֹ	776	HNcbsc/Sp3ms
Isa 36:18	מִ/יַּ֖ד	m/3027	HR/Ncbsc
Isa 36:18	מֶ֥לֶךְ	4428	HNcmsc
Isa 36:18	אַשּֽׁוּר	804	HNp
Isa 36:19	אַיֵּ֞ה	346	HTi
Isa 36:19	אֱלֹהֵ֤י	430	HNcmpc
Isa 36:19	חֲמָת֙	2574	HNp
Isa 36:19	וְ/אַרְפָּ֔ד	c/774	HC/Np
Isa 36:19	אַיֵּ֖ה	346	HTi
Isa 36:19	אֱלֹהֵ֣י	430	HNcmpc
Isa 36:19	סְפַרְוָ֑יִם	5617	HNp
Isa 36:19	וְ/כִֽי	c/3588 a	HC/C
Isa 36:19	הִצִּ֥ילוּ	5337	HVhp3cp
Isa 36:19	אֶת	853	HTo
Isa 36:19	שֹׁמְר֖וֹן	8111	HNp
Isa 36:19	מִ/יָּדִֽ/י	m/3027	HR/Ncbsc/Sp1cs
Isa 36:20	מִ֗י	4310	HTi
Isa 36:20	בְּ/כָל	b/3605	HR/Ncmsc
Isa 36:20	אֱלֹהֵ֤י	430	HNcmpc
Isa 36:20	הָֽ/אֲרָצוֹת֙	d/776	HTd/Ncbpa
Isa 36:20	הָ/אֵ֔לֶּה	d/428	HTd/Pdxcp
Isa 36:20	אֲשֶׁר	834 a	HTr
Isa 36:20	הִצִּ֥ילוּ	5337	HVhp3cp
Isa 36:20	אֶת	853	HTo
Isa 36:20	אַרְצָ֖/ם	776	HNcbsc/Sp3mp
Isa 36:20	מִ/יָּדִ֑/י	m/3027	HR/Ncbsc/Sp1cs
Isa 36:20	כִּֽי	3588 a	HC
Isa 36:20	יַצִּ֧יל	5337	HVhi3ms
Isa 36:20	יְהוָ֛ה	3068	HNp
Isa 36:20	אֶת	853	HTo
Isa 36:20	יְרוּשָׁלִַ֖ם	3389	HNp
Isa 36:20	מִ/יָּדִֽ/י	m/3027	HR/Ncbsc/Sp1cs
Isa 36:21	וַֽ/יַּחֲרִ֔ישׁוּ	c/2790 b	HC/Vhw3mp
Isa 36:21	וְ/לֹֽא	c/3808	HC/Tn
Isa 36:21	עָנ֥וּ	6030 b	HVqp3cp
Isa 36:21	אֹת֖/וֹ	853	HTo/Sp3ms
Isa 36:21	דָּבָ֑ר	1697	HNcmsa
Isa 36:21	כִּֽי	3588 a	HC
Isa 36:21	מִצְוַ֨ת	4687	HNcfsc
Isa 36:21	הַ/מֶּ֥לֶךְ	d/4428	HTd/Ncmsa
Isa 36:21	הִ֛יא	1931	HPp3fs
Isa 36:21	לֵ/אמֹ֖ר	l/559	HR/Vqc
Isa 36:21	לֹ֥א	3808	HTn
Isa 36:21	תַעֲנֻֽ/הוּ	6030 b	HVqi2mp/Sp3ms
Isa 36:22	וַ/יָּבֹ֣א	c/935	HC/Vqw3ms
Isa 36:22	אֶלְיָקִ֣ים	471	HNp
Isa 36:22	בֶּן	1121 a	HNcmsc
Isa 36:22	חִלְקִיָּ֣הוּ	2518	HNp
Isa 36:22	אֲשֶׁר	834 a	HTr
Isa 36:22	עַל	5921 a	HR
Isa 36:22	הַ֠/בַּיִת	d/1004 b	HTd/Ncmsa
Isa 36:22	וְ/שֶׁבְנָ֨א	c/7644	HC/Np
Isa 36:22	הַ/סּוֹפֵ֜ר	d/5608 b	HTd/Ncmsa
Isa 36:22	וְ/יוֹאָ֨ח	c/3098	HC/Np
Isa 36:22	בֶּן	1121 a	HNcmsc
Isa 36:22	אָסָ֧ף	623	HNp
Isa 36:22	הַ/מַּזְכִּ֛יר	d/2142	HTd/Vhrmsa
Isa 36:22	אֶל	413	HR
Isa 36:22	חִזְקִיָּ֖הוּ	2396	HNp
Isa 36:22	קְרוּעֵ֣י	7167	HVqsmpc
Isa 36:22	בְגָדִ֑ים	899 b	HNcmpa
Isa 36:22	וַ/יַּגִּ֣ידוּ	c/5046	HC/Vhw3mp
Isa 36:22	ל֔/וֹ	l	HR/Sp3ms
Isa 36:22	אֵ֖ת	853	HTo
Isa 36:22	דִּבְרֵ֥י	1697	HNcmpc
Isa 36:22	רַב	7262+	HNp
Isa 36:22	שָׁקֵֽה	7262	HNp
Isa 37:1	וַ/יְהִ֗י	c/1961	HC/Vqw3ms
Isa 37:1	כִּ/שְׁמֹ֨עַ֙	k/8085	HR/Vqc
Isa 37:1	הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa
Isa 37:1	חִזְקִיָּ֔הוּ	2396	HNp
Isa 37:1	וַ/יִּקְרַ֖ע	c/7167	HC/Vqw3ms
Isa 37:1	אֶת	853	HTo
Isa 37:1	בְּגָדָ֑י/ו	899 b	HNcmpc/Sp3ms
Isa 37:1	וַ/יִּתְכַּ֣ס	c/3680	HC/Vtw3ms
Isa 37:1	בַּ/שָּׂ֔ק	b/8242	HRd/Ncmsa
Isa 37:1	וַ/יָּבֹ֖א	c/935	HC/Vqw3ms
Isa 37:1	בֵּ֥ית	1004 b	HNcmsc
Isa 37:1	יְהוָֽה	3068	HNp
Isa 37:2	וַ֠/יִּשְׁלַח	c/7971	HC/Vqw3ms
Isa 37:2	אֶת	853	HTo
Isa 37:2	אֶלְיָקִ֨ים	471	HNp
Isa 37:2	אֲשֶׁר	834 a	HTr
Isa 37:2	עַל	5921 a	HR
Isa 37:2	הַ/בַּ֜יִת	d/1004 b	HTd/Ncmsa
Isa 37:2	וְ/אֵ֣ת	c/853	HC/To
Isa 37:2	שֶׁבְנָ֣א	7644	HNp
Isa 37:2	הַ/סּוֹפֵ֗ר	d/5608 b	HTd/Ncmsa
Isa 37:2	וְ/אֵת֙	c/853	HC/To
Isa 37:2	זִקְנֵ֣י	2205	HAampc
Isa 37:2	הַ/כֹּהֲנִ֔ים	d/3548	HTd/Ncmpa
Isa 37:2	מִתְכַּסִּ֖ים	3680	HVtrmpa
Isa 37:2	בַּ/שַּׂקִּ֑ים	b/8242	HRd/Ncmpa
Isa 37:2	אֶל	413	HR
Isa 37:2	יְשַֽׁעְיָ֥הוּ	3470 a	HNp
Isa 37:2	בֶן	1121 a	HNcmsc
Isa 37:2	אָמ֖וֹץ	531	HNp
Isa 37:2	הַ/נָּבִֽיא	d/5030	HTd/Ncmsa
Isa 37:3	וַ/יֹּאמְר֣וּ	c/559	HC/Vqw3mp
Isa 37:3	אֵלָ֗י/ו	413	HR/Sp3ms
Isa 37:3	כֹּ֚ה	3541	HD
Isa 37:3	אָמַ֣ר	559	HVqp3ms
Isa 37:3	חִזְקִיָּ֔הוּ	2396	HNp
Isa 37:3	יוֹם	3117	HNcmsc
Isa 37:3	צָרָ֧ה	6869 b	HNcfsa
Isa 37:3	וְ/תוֹכֵחָ֛ה	c/8433 a	HC/Ncfsa
Isa 37:3	וּ/נְאָצָ֖ה	c/5007 a	HC/Ncfsa
Isa 37:3	הַ/יּ֣וֹם	d/3117	HTd/Ncmsa
Isa 37:3	הַ/זֶּ֑ה	d/2088	HTd/Pdxms
Isa 37:3	כִּ֣י	3588 a	HC
Isa 37:3	בָ֤אוּ	935	HVqp3cp
Isa 37:3	בָנִים֙	1121 a	HNcmpa
Isa 37:3	עַד	5704	HR
Isa 37:3	מַשְׁבֵּ֔ר	4866	HNcmsa
Isa 37:3	וְ/כֹ֥חַ	c/3581 b	HC/Ncmsa
Isa 37:3	אַ֖יִן	369	HTn
Isa 37:3	לְ/לֵדָֽה	l/3205	HR/Ncfsa
Isa 37:4	אוּלַ֡י	194	HD
Isa 37:4	יִשְׁמַע֩	8085	HVqi3ms
Isa 37:4	יְהוָ֨ה	3068	HNp
Isa 37:4	אֱלֹהֶ֜י/ךָ	430	HNcmpc/Sp2ms
Isa 37:4	אֵ֣ת	853	HTo
Isa 37:4	דִּבְרֵ֣י	1697	HNcmpc
Isa 37:4	רַב	7262+	HNp
Isa 37:4	שָׁקֵ֗ה	7262	HNp
Isa 37:4	אֲשֶׁר֩	834 a	HTr
Isa 37:4	שְׁלָח֨/וֹ	7971	HVqp3ms/Sp3ms
Isa 37:4	מֶֽלֶךְ	4428	HNcmsc
Isa 37:4	אַשּׁ֤וּר	804	HNp
Isa 37:4	אֲדֹנָי/ו֙	113	HNcmpc/Sp3ms
Isa 37:4	לְ/חָרֵף֙	l/2778 a	HR/Vpc
Isa 37:4	אֱלֹהִ֣ים	430	HNcmpa
Isa 37:4	חַ֔י	2416 a	HAamsa
Isa 37:4	וְ/הוֹכִ֨יחַ֙	c/3198	HC/Vhq3ms
Isa 37:4	בַּ/דְּבָרִ֔ים	b/1697	HRd/Ncmpa
Isa 37:4	אֲשֶׁ֥ר	834 a	HTr
Isa 37:4	שָׁמַ֖ע	8085	HVqp3ms
Isa 37:4	יְהוָ֣ה	3068	HNp
Isa 37:4	אֱלֹהֶ֑י/ךָ	430	HNcmpc/Sp2ms
Isa 37:4	וְ/נָשָׂ֣אתָ	c/5375	HC/Vqq2ms
Isa 37:4	תְפִלָּ֔ה	8605	HNcfsa
Isa 37:4	בְּעַ֥ד	1157	HR
Isa 37:4	הַ/שְּׁאֵרִ֖ית	d/7611	HTd/Ncfsa
Isa 37:4	הַ/נִּמְצָאָֽה	d/4672	HTd/VNrfsa
Isa 37:5	וַ/יָּבֹ֗אוּ	c/935	HC/Vqw3mp
Isa 37:5	עַבְדֵ֛י	5650	HNcmpc
Isa 37:5	הַ/מֶּ֥לֶךְ	d/4428	HTd/Ncmsa
Isa 37:5	חִזְקִיָּ֖הוּ	2396	HNp
Isa 37:5	אֶל	413	HR
Isa 37:5	יְשַׁעְיָֽהוּ	3470 a	HNp
Isa 37:6	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
Isa 37:6	אֲלֵי/הֶם֙	413	HR/Sp3mp
Isa 37:6	יְשַֽׁעְיָ֔הוּ	3470 a	HNp
Isa 37:6	כֹּ֥ה	3541	HD
Isa 37:6	תֹאמְר֖וּ/ן	559	HVqi2mp/Sn
Isa 37:6	אֶל	413	HR
Isa 37:6	אֲדֹנֵי/כֶ֑ם	113	HNcmpc/Sp2mp
Isa 37:6	כֹּ֣ה	3541	HD
