ref	word	lemma	morph
Jer 35:6	תִשְׁתּוּ	8354	HVqi2mp
Jer 35:6	יַ֛יִן	3196	HNcmsa
Jer 35:6	אַתֶּ֥ם	859 d	HPp2mp
Jer 35:6	וּ/בְנֵי/כֶ֖ם	c/1121 a	HC/Ncmpc/Sp2mp
Jer 35:6	עַד	5704	HR
Jer 35:6	עוֹלָֽם	5769	HNcmsa
Jer 35:7	וּ/בַ֣יִת	c/1004 b	HC/Ncmsa
Jer 35:7	לֹֽא	3808	HTn
Jer 35:7	תִבְנ֗וּ	1129	HVqi2mp
Jer 35:7	וְ/זֶ֤רַע	c/2233	HC/Ncmsa
Jer 35:7	לֹֽא	3808	HTn
Jer 35:7	תִזְרָ֨עוּ֙	2232	HVqi2mp
Jer 35:7	וְ/כֶ֣רֶם	c/3754	HC/Ncbsa
Jer 35:7	לֹֽא	3808	HTn
Jer 35:7	תִטָּ֔עוּ	5193	HVqi2mp
Jer 35:7	וְ/לֹ֥א	c/3808	HC/Tn
Jer 35:7	יִֽהְיֶ֖ה	1961	HVqi3ms
Jer 35:7	לָ/כֶ֑ם	l	HR/Sp2mp
Jer 35:7	כִּ֠י	3588 a	HC
Jer 35:7	בָּ/אֳהָלִ֤ים	b/168	HR/Ncmpa
Jer 35:7	תֵּֽשְׁבוּ֙	3427	HVqi2mp
Jer 35:7	כָּל	3605	HNcmsc
Jer 35:7	יְמֵי/כֶ֔ם	3117	HNcmpc/Sp2mp
Jer 35:7	לְמַ֨עַן	4616	HR
Jer 35:7	תִּֽחְי֜וּ	2421	HVqi2mp
Jer 35:7	יָמִ֤ים	3117	HNcmpa
Jer 35:7	רַבִּים֙	7227 a	HAampa
Jer 35:7	עַל	5921 a	HR
Jer 35:7	פְּנֵ֣י	6440	HNcbpc
Jer 35:7	הָ/אֲדָמָ֔ה	d/127	HTd/Ncfsa
Jer 35:7	אֲשֶׁ֥ר	834 a	HTr
Jer 35:7	אַתֶּ֖ם	859 d	HPp2mp
Jer 35:7	גָּרִ֥ים	1481 a	HVqrmpa
Jer 35:7	שָֽׁם	8033	HD
Jer 35:8	וַ/נִּשְׁמַ֗ע	c/8085	HC/Vqw1cp
Jer 35:8	בְּ/ק֨וֹל	b/6963 a	HR/Ncmsc
Jer 35:8	יְהוֹנָדָ֤ב	3082	HNp
Jer 35:8	בֶּן	1121 a	HNcmsc
Jer 35:8	רֵכָב֙	7394	HNp
Jer 35:8	אָבִ֔י/נוּ	1	HNcmsc/Sp1cp
Jer 35:8	לְ/כֹ֖ל	l/3605	HR/Ncmsa
Jer 35:8	אֲשֶׁ֣ר	834 a	HTr
Jer 35:8	צִוָּ֑/נוּ	6680	HVpp3ms/Sp1cp
Jer 35:8	לְ/בִלְתִּ֤י	l/1115	HR/C
Jer 35:8	שְׁתֽוֹת	8354	HVqc
Jer 35:8	יַ֨יִן֙	3196	HNcmsa
Jer 35:8	כָּל	3605	HNcmsc
Jer 35:8	יָמֵ֔י/נוּ	3117	HNcmpc/Sp1cp
Jer 35:8	אֲנַ֣חְנוּ	587	HPp1cp
Jer 35:8	נָשֵׁ֔י/נוּ	802	HNcfpc/Sp1cp
Jer 35:8	בָּנֵ֖י/נוּ	1121 a	HNcmpc/Sp1cp
Jer 35:8	וּ/בְנֹתֵֽי/נוּ	c/1323	HC/Ncfpc/Sp1cp
Jer 35:9	וּ/לְ/בִלְתִּ֛י	c/l/1115	HC/R/R
Jer 35:9	בְּנ֥וֹת	1129	HVqc
Jer 35:9	בָּתִּ֖ים	1004 b	HNcmpa
Jer 35:9	לְ/שִׁבְתֵּ֑/נוּ	l/3427	HR/Vqc/Sp1cp
Jer 35:9	וְ/כֶ֧רֶם	c/3754	HC/Ncbsa
Jer 35:9	וְ/שָׂדֶ֛ה	c/7704 b	HC/Ncmsa
Jer 35:9	וָ/זֶ֖רַע	c/2233	HC/Ncmsa
Jer 35:9	לֹ֥א	3808	HTn
Jer 35:9	יִֽהְיֶה	1961	HVqi3ms
Jer 35:9	לָּֽ/נוּ	l	HR/Sp1cp
Jer 35:10	וַ/נֵּ֖שֶׁב	c/3427	HC/Vqw1cp
Jer 35:10	בָּֽ/אֳהָלִ֑ים	b/168	HR/Ncmpa
Jer 35:10	וַ/נִּשְׁמַ֣ע	c/8085	HC/Vqw1cp
