ref	word	lemma	morph
Ezra 2:35	וּ/שְׁלֹשִֽׁים	c/7970	HC/Acbpa
Ezra 2:36	הַֽ/כֹּהֲנִ֑ים	d/3548	HTd/Ncmpa
Ezra 2:36	בְּנֵ֤י	1121 a	HNcmpc
Ezra 2:36	יְדַֽעְיָה֙	3048	HNp
Ezra 2:36	לְ/בֵ֣ית	l/1004 b	HR/Ncmsc
Ezra 2:36	יֵשׁ֔וּעַ	3442	HNp
Ezra 2:36	תְּשַׁ֥ע	8672	HAcfsa
Ezra 2:36	מֵא֖וֹת	3967	HAcbpa
Ezra 2:36	שִׁבְעִ֥ים	7657	HAcbpa
Ezra 2:36	וּ/שְׁלֹשָֽׁה	c/7969	HC/Acmsa
Ezra 2:37	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:37	אִמֵּ֔ר	564	HNp
Ezra 2:37	אֶ֖לֶף	505	HAcbsa
Ezra 2:37	חֲמִשִּׁ֥ים	2572	HAcbpa
Ezra 2:37	וּ/שְׁנָֽיִם	c/8147	HC/Acmda
Ezra 2:38	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:38	פַשְׁח֔וּר	6583	HNp
Ezra 2:38	אֶ֕לֶף	505	HAcbsa
Ezra 2:38	מָאתַ֖יִם	3967	HAcbda
Ezra 2:38	אַרְבָּעִ֥ים	705	HAcbpa
Ezra 2:38	וְ/שִׁבְעָֽה	c/7651	HC/Acmsa
Ezra 2:39	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:39	חָרִ֔ם	2766	HNp
Ezra 2:39	אֶ֖לֶף	505	HAcbsa
Ezra 2:39	וְ/שִׁבְעָ֥ה	c/7651	HC/Acmsa
Ezra 2:39	עָשָֽׂר	6240	HAcmsa
Ezra 2:40	הַ/לְוִיִּ֑ם	d/3881	HTd/Ngmpa
Ezra 2:40	בְּנֵי	1121 a	HNcmpc
Ezra 2:40	יֵשׁ֧וּעַ	3442	HNp
Ezra 2:40	וְ/קַדְמִיאֵ֛ל	c/6934	HC/Np
Ezra 2:40	לִ/בְנֵ֥י	l/1121 a	HR/Ncmpc
Ezra 2:40	הוֹדַוְיָ֖ה	1938	HNp
Ezra 2:40	שִׁבְעִ֥ים	7657	HAcbpa
Ezra 2:40	וְ/אַרְבָּעָֽה	c/702	HC/Acmsa
Ezra 2:41	הַֽ/מְשֹׁרְרִ֑ים	d/7891	HTd/Vormpa
Ezra 2:41	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:41	אָסָ֔ף	623	HNp
Ezra 2:41	מֵאָ֖ה	3967	HAcbsa
Ezra 2:41	עֶשְׂרִ֥ים	6242	HAcbpa
Ezra 2:41	וּ/שְׁמֹנָֽה	c/8083	HC/Acmsa
Ezra 2:42	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:42	הַ/שֹּֽׁעֲרִ֗ים	d/7778	HTd/Ncmpa
Ezra 2:42	בְּנֵי	1121 a	HNcmpc
Ezra 2:42	שַׁלּ֤וּם	7967	HNp
Ezra 2:42	בְּנֵֽי	1121 a	HNcmpc
Ezra 2:42	אָטֵר֙	333	HNp
Ezra 2:42	בְּנֵי	1121 a	HNcmpc
Ezra 2:42	טַלְמ֣וֹן	2929	HNp
Ezra 2:42	בְּנֵי	1121 a	HNcmpc
Ezra 2:42	עַקּ֔וּב	6126	HNp
Ezra 2:42	בְּנֵ֥י	1121 a	HNcmpc
Ezra 2:42	חֲטִיטָ֖א	2410	HNp
Ezra 2:42	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:42	שֹׁבָ֑י	7630	HNp
Ezra 2:42	הַ/כֹּ֕ל	d/3605	HTd/Ncmsa
Ezra 2:42	מֵאָ֖ה	3967	HAcbsa
Ezra 2:42	שְׁלֹשִׁ֥ים	7970	HAcbpa
Ezra 2:42	וְ/תִשְׁעָֽה	c/8672	HC/Acmsa
Ezra 2:43	הַ/נְּתִינִ֑ים	d/5411	HTd/Ncmpa
Ezra 2:43	בְּנֵי	1121 a	HNcmpc
Ezra 2:43	צִיחָ֥א	6727	HNp
Ezra 2:43	בְנֵי	1121 a	HNcmpc
Ezra 2:43	חֲשׂוּפָ֖א	2817	HNp
Ezra 2:43	בְּנֵ֥י	1121 a	HNcmpc
Ezra 2:43	טַבָּעֽוֹת	2884	HNp
Ezra 2:44	בְּנֵי	1121 a	HNcmpc
Ezra 2:44	קֵרֹ֥ס	7026	HNp
Ezra 2:44	בְּֽנֵי	1121 a	HNcmpc
Ezra 2:44	סִֽיעֲהָ֖א	5517	HNp
Ezra 2:44	בְּנֵ֥י	1121 a	HNcmpc
Ezra 2:44	פָדֽוֹן	6303	HNp
Ezra 2:45	בְּנֵי	1121 a	HNcmpc
Ezra 2:45	לְבָנָ֥ה	3838	HNp
Ezra 2:45	בְנֵי	1121 a	HNcmpc
Ezra 2:45	חֲגָבָ֖ה	2286 b	HNp
Ezra 2:45	בְּנֵ֥י	1121 a	HNcmpc
Ezra 2:45	עַקּֽוּב	6126	HNp
Ezra 2:46	בְּנֵי	1121 a	HNcmpc
Ezra 2:46	חָגָ֥ב	2285	HNp
Ezra 2:46	בְּנֵי	1121 a	HNcmpc
Ezra 2:46	שמלי	8073	HNp
Ezra 2:46	בְּנֵ֥י	1121 a	HNcmpc
Ezra 2:46	חָנָֽן	2605	HNp
Ezra 2:47	בְּנֵי	1121 a	HNcmpc
Ezra 2:47	גִדֵּ֥ל	1435	HNp
Ezra 2:47	בְּנֵי	1121 a	HNcmpc
Ezra 2:47	גַ֖חַר	1515	HNp
Ezra 2:47	בְּנֵ֥י	1121 a	HNcmpc
Ezra 2:47	רְאָיָֽה	7211	HNp
Ezra 2:48	בְּנֵי	1121 a	HNcmpc
Ezra 2:48	רְצִ֥ין	7526	HNp
Ezra 2:48	בְּנֵי	1121 a	HNcmpc
Ezra 2:48	נְקוֹדָ֖א	5353	HNp
Ezra 2:48	בְּנֵ֥י	1121 a	HNcmpc
Ezra 2:48	גַזָּֽם	1502	HNp
Ezra 2:49	בְּנֵי	1121 a	HNcmpc
Ezra 2:49	עֻזָּ֥א	5798 a	HNp
Ezra 2:49	בְנֵי	1121 a	HNcmpc
Ezra 2:49	פָסֵ֖חַ	6454	HNp
Ezra 2:49	בְּנֵ֥י	1121 a	HNcmpc
Ezra 2:49	בֵסָֽי	1153	HNp
Ezra 2:50	בְּנֵי	1121 a	HNcmpc
Ezra 2:50	אַסְנָ֥ה	619	HNp
Ezra 2:50	בְנֵי	1121 a	HNcmpc
Ezra 2:50	מעינים	4586	HNgmpa
Ezra 2:50	בְּנֵ֥י	1121 a	HNcmpc
Ezra 2:50	נפיסים	5304	HNgmpa
Ezra 2:51	בְּנֵי	1121 a	HNcmpc
Ezra 2:51	בַקְבּ֥וּק	1227	HNp
Ezra 2:51	בְּנֵי	1121 a	HNcmpc
Ezra 2:51	חֲקוּפָ֖א	2709	HNp
Ezra 2:51	בְּנֵ֥י	1121 a	HNcmpc
Ezra 2:51	חַרְחֽוּר	2744	HNp
Ezra 2:52	בְּנֵי	1121 a	HNcmpc
Ezra 2:52	בַצְל֥וּת	1213	HNp
Ezra 2:52	בְּנֵי	1121 a	HNcmpc
Ezra 2:52	מְחִידָ֖א	4240	HNp
Ezra 2:52	בְּנֵ֥י	1121 a	HNcmpc
Ezra 2:52	חַרְשָֽׁא	2797	HNp
Ezra 2:53	בְּנֵי	1121 a	HNcmpc
Ezra 2:53	בַרְק֥וֹס	1302	HNp
Ezra 2:53	בְּֽנֵי	1121 a	HNcmpc
Ezra 2:53	סִֽיסְרָ֖א	5516	HNp
Ezra 2:53	בְּנֵי	1121 a	HNcmpc
Ezra 2:53	תָֽמַח	8547	HNp
Ezra 2:54	בְּנֵ֥י	1121 a	HNcmpc
Ezra 2:54	נְצִ֖יחַ	5335	HNp
Ezra 2:54	בְּנֵ֥י	1121 a	HNcmpc
Ezra 2:54	חֲטִיפָֽא	2412	HNp
Ezra 2:55	בְּנֵ֖י	1121 a	HNcmpc
Ezra 2:55	עַבְדֵ֣י	5650	HNcmpc
Ezra 2:55	שְׁלֹמֹ֑ה	8010	HNp
Ezra 2:55	בְּנֵי	1121 a	HNcmpc
Ezra 2:55	סֹטַ֥י	5479	HNp
Ezra 2:55	בְּנֵי	1121 a	HNcmpc
Ezra 2:55	הַ/סֹּפֶ֖רֶת	d/5618	HTd/Np
Ezra 2:55	בְּנֵ֥י	1121 a	HNcmpc
Ezra 2:55	פְרוּדָֽא	6514	HNp
Ezra 2:56	בְּנֵי	1121 a	HNcmpc
Ezra 2:56	יַעְלָ֥ה	3279	HNp
Ezra 2:56	בְנֵי	1121 a	HNcmpc
Ezra 2:56	דַרְק֖וֹן	1874	HNp
Ezra 2:56	בְּנֵ֥י	1121 a	HNcmpc
Ezra 2:56	גִדֵּֽל	1435	HNp
Ezra 2:57	בְּנֵ֧י	1121 a	HNcmpc
Ezra 2:57	שְׁפַטְיָ֣ה	8203	HNp
Ezra 2:57	בְנֵֽי	1121 a	HNcmpc
Ezra 2:57	חַטִּ֗יל	2411	HNp
Ezra 2:57	בְּנֵ֛י	1121 a	HNcmpc
Ezra 2:57	פֹּכֶ֥רֶת	6380+	HNp
Ezra 2:57	הַצְּבָיִ֖ים	6380	HNp
Ezra 2:57	בְּנֵ֥י	1121 a	HNcmpc
Ezra 2:57	אָמִֽי	532	HNp
Ezra 2:58	כָּ֨ל	3605	HNcmsc
Ezra 2:58	הַ/נְּתִינִ֔ים	d/5411	HTd/Ncmpa
Ezra 2:58	וּ/בְנֵ֖י	c/1121 a	HC/Ncmpc
Ezra 2:58	עַבְדֵ֣י	5650	HNcmpc
Ezra 2:58	שְׁלֹמֹ֑ה	8010	HNp
Ezra 2:58	שְׁלֹ֥שׁ	7969	HAcfsa
Ezra 2:58	מֵא֖וֹת	3967	HAcbpa
Ezra 2:58	תִּשְׁעִ֥ים	8673	HAcbpa
Ezra 2:58	וּ/שְׁנָֽיִם	c/8147	HC/Acmda
Ezra 2:59	וְ/אֵ֗לֶּה	c/428	HC/Pdxcp
Ezra 2:59	הָֽ/עֹלִים֙	d/5927	HTd/Vqrmpa
Ezra 2:59	מִ/תֵּ֥ל	m/8528+	HR/Np
Ezra 2:59	מֶ֨לַח֙	8528	HNp
Ezra 2:59	תֵּ֣ל	8521+	HNp
Ezra 2:59	חַרְשָׁ֔א	8521	HNp
Ezra 2:59	כְּר֥וּב	3743	HNp
Ezra 2:59	אַדָּ֖ן	135	HNp
Ezra 2:59	אִמֵּ֑ר	564	HNp
Ezra 2:59	וְ/לֹ֣א	c/3808	HC/Tn
Ezra 2:59	יָֽכְל֗וּ	3201	HVqp3cp
Ezra 2:59	לְ/הַגִּ֤יד	l/5046	HR/Vhc
Ezra 2:59	בֵּית	1004 b	HNcmsc
Ezra 2:59	אֲבוֹתָ/ם֙	1	HNcmpc/Sp3mp
Ezra 2:59	וְ/זַרְעָ֔/ם	c/2233	HC/Ncmsc/Sp3mp
Ezra 2:59	אִ֥ם	518 a	HC
Ezra 2:59	מִ/יִּשְׂרָאֵ֖ל	m/3478	HR/Np
Ezra 2:59	הֵֽם	1992	HPp3mp
Ezra 2:60	בְּנֵי	1121 a	HNcmpc
Ezra 2:60	דְלָיָ֥ה	1806	HNp
Ezra 2:60	בְנֵי	1121 a	HNcmpc
Ezra 2:60	טוֹבִיָּ֖ה	2900	HNp
Ezra 2:60	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:60	נְקוֹדָ֑א	5353	HNp
Ezra 2:60	שֵׁ֥שׁ	8337	HAcfsa
Ezra 2:60	מֵא֖וֹת	3967	HAcbpa
Ezra 2:60	חֲמִשִּׁ֥ים	2572	HAcbpa
Ezra 2:60	וּ/שְׁנָֽיִם	c/8147	HC/Acmda
Ezra 2:61	וּ/מִ/בְּנֵי֙	c/m/1121 a	HC/R/Ncmpc
Ezra 2:61	הַ/כֹּ֣הֲנִ֔ים	d/3548	HTd/Ncmpa
Ezra 2:61	בְּנֵ֥י	1121 a	HNcmpc
Ezra 2:61	חֳבַיָּ֖ה	2252	HNp
Ezra 2:61	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:61	הַקּ֑וֹץ	6976	HNp
Ezra 2:61	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:61	בַרְזִלַּ֗י	1271	HNp
Ezra 2:61	אֲשֶׁ֣ר	834 a	HTr
Ezra 2:61	לָ֠קַח	3947	HVqp3ms
Ezra 2:61	מִ/בְּנ֞וֹת	m/1323	HR/Ncfpc
Ezra 2:61	בַּרְזִלַּ֤י	1271	HNp
Ezra 2:61	הַ/גִּלְעָדִי֙	d/1569	HTd/Ngmsa
Ezra 2:61	אִשָּׁ֔ה	802	HNcfsa
Ezra 2:61	וַ/יִּקָּרֵ֖א	c/7121	HC/VNw3ms
Ezra 2:61	עַל	5921 a	HR
Ezra 2:61	שְׁמָֽ/ם	8034	HNcmsc/Sp3mp
Ezra 2:62	אֵ֗לֶּה	428	HPdxcp
Ezra 2:62	בִּקְשׁ֧וּ	1245	HVpp3cp
Ezra 2:62	כְתָבָ֛/ם	3791	HNcmsc/Sp3mp
Ezra 2:62	הַ/מִּתְיַחְשִׂ֖ים	d/3187	HTd/Vtrmpa
Ezra 2:62	וְ/לֹ֣א	c/3808	HC/Tn
Ezra 2:62	נִמְצָ֑אוּ	4672	HVNp3cp
Ezra 2:62	וַֽ/יְגֹאֲל֖וּ	c/1351	HC/VPw3mp
Ezra 2:62	מִן	4480 a	HR
Ezra 2:62	הַ/כְּהֻנָּֽה	d/3550	HTd/Ncfsa
Ezra 2:63	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
Ezra 2:63	הַ/תִּרְשָׁ֨תָא֙	d/8660	HTd/Ncmsa
Ezra 2:63	לָ/הֶ֔ם	l	HR/Sp3mp
Ezra 2:63	אֲשֶׁ֥ר	834 a	HTr
Ezra 2:63	לֹא	3808	HTn
Ezra 2:63	יֹאכְל֖וּ	398	HVqi3mp
Ezra 2:63	מִ/קֹּ֣דֶשׁ	m/6944	HR/Ncmsc
Ezra 2:63	הַ/קֳּדָשִׁ֑ים	d/6944	HTd/Ncmpa
Ezra 2:63	עַ֛ד	5704	HR
Ezra 2:63	עֲמֹ֥ד	5975	HVqc
Ezra 2:63	כֹּהֵ֖ן	3548	HNcmsa
Ezra 2:63	לְ/אוּרִ֥ים	l/224	HR/Ncmpa
Ezra 2:63	וּ/לְ/תֻמִּֽים	c/l/8550	HC/R/Ncmpa
Ezra 2:64	כָּל	3605	HNcmsc
Ezra 2:64	הַ/קָּהָ֖ל	d/6951	HTd/Ncmsa
Ezra 2:64	כְּ/אֶחָ֑ד	k/259	HR/Acmsa
Ezra 2:64	אַרְבַּ֣ע	702	HAcfsa
Ezra 2:64	רִבּ֔וֹא	7239	HAcbsa
Ezra 2:64	אַלְפַּ֖יִם	505	HAcbpa
Ezra 2:64	שְׁלֹשׁ	7969	HAcfsa
Ezra 2:64	מֵא֥וֹת	3967	HAcbpa
Ezra 2:64	שִׁשִּֽׁים	8346	HAcbpa
Ezra 2:65	מִ֠/לְּ/בַד	m/l/905	HR/R/Ncmsc
Ezra 2:65	עַבְדֵי/הֶ֤ם	5650	HNcmpc/Sp3mp
Ezra 2:65	וְ/אַמְהֹֽתֵי/הֶם֙	c/519	HC/Ncfpc/Sp3mp
Ezra 2:65	אֵ֔לֶּה	428	HPdxcp
Ezra 2:65	שִׁבְעַ֣ת	7651	HAcmsc
Ezra 2:65	אֲלָפִ֔ים	505	HAcbpa
Ezra 2:65	שְׁלֹ֥שׁ	7969	HAcfsa
Ezra 2:65	מֵא֖וֹת	3967	HAcbpa
Ezra 2:65	שְׁלֹשִׁ֣ים	7970	HAcbpa
Ezra 2:65	וְ/שִׁבְעָ֑ה	c/7651	HC/Acmsa
Ezra 2:65	וְ/לָ/הֶ֛ם	c/l	HC/R/Sp3mp
Ezra 2:65	מְשֹׁרְרִ֥ים	7891	HVormpa
Ezra 2:65	וּֽ/מְשֹׁרְר֖וֹת	c/7891	HC/Vorfpa
Ezra 2:65	מָאתָֽיִם	3967	HAcbda
Ezra 2:66	סוּסֵי/הֶ֕ם	5483 b	HNcmpc/Sp3mp
Ezra 2:66	שְׁבַ֥ע	7651	HAcfsa
Ezra 2:66	מֵא֖וֹת	3967	HAcbpa
Ezra 2:66	שְׁלֹשִׁ֣ים	7970	HAcbpa
Ezra 2:66	וְ/שִׁשָּׁ֑ה	c/8337	HC/Acmsa
Ezra 2:66	פִּרְדֵי/הֶ֕ם	6505	HNcmpc/Sp3mp
Ezra 2:66	מָאתַ֖יִם	3967	HAcbda
Ezra 2:66	אַרְבָּעִ֥ים	705	HAcbpa
Ezra 2:66	וַ/חֲמִשָּֽׁה	c/2568	HC/Acmsa
Ezra 2:67	גְּמַ֨לֵּי/הֶ֔ם	1581	HNcmpc/Sp3mp
Ezra 2:67	אַרְבַּ֥ע	702	HAcfsa
Ezra 2:67	מֵא֖וֹת	3967	HAcbpa
Ezra 2:67	שְׁלֹשִׁ֣ים	7970	HAcbpa
Ezra 2:67	וַ/חֲמִשָּׁ֑ה	c/2568	HC/Acmsa
Ezra 2:67	חֲמֹרִ֕ים	2543	HNcbpa
Ezra 2:67	שֵׁ֣שֶׁת	8337	HAcmsc
Ezra 2:67	אֲלָפִ֔ים	505	HAcbpa
Ezra 2:67	שְׁבַ֥ע	7651	HAcfsa
Ezra 2:67	מֵא֖וֹת	3967	HAcbpa
Ezra 2:67	וְ/עֶשְׂרִֽים	c/6242	HC/Acbpa
Ezra 2:68	וּ/מֵ/רָאשֵׁי֙	c/m/7218 a	HC/R/Ncmpc
Ezra 2:68	הָֽ/אָב֔וֹת	d/1	HTd/Ncmpa
Ezra 2:68	בְּ/בוֹאָ֕/ם	b/935	HR/Vqc/Sp3mp
Ezra 2:68	לְ/בֵ֥ית	l/1004 b	HR/Ncmsc
Ezra 2:68	יְהוָ֖ה	3068	HNp
Ezra 2:68	אֲשֶׁ֣ר	834 a	HTr
Ezra 2:68	בִּ/ירוּשָׁלִָ֑ם	b/3389	HR/Np
Ezra 2:68	הִֽתְנַדְּבוּ֙	5068	HVtp3cp
Ezra 2:68	לְ/בֵ֣ית	l/1004 b	HR/Ncmsc
Ezra 2:68	הָֽ/אֱלֹהִ֔ים	d/430	HTd/Ncmpa
Ezra 2:68	לְ/הַעֲמִיד֖/וֹ	l/5975	HR/Vhc/Sp3ms
Ezra 2:68	עַל	5921 a	HR
Ezra 2:68	מְכוֹנֽ/וֹ	4349	HNcmsc/Sp3ms
Ezra 2:69	כְּ/כֹחָ֗/ם	k/3581 b	HR/Ncmsc/Sp3mp
Ezra 2:69	נָתְנוּ֮	5414	HVqp3cp
Ezra 2:69	לְ/אוֹצַ֣ר	l/214	HR/Ncmsc
Ezra 2:69	הַ/מְּלָאכָה֒	d/4399	HTd/Ncfsa
Ezra 2:69	זָהָ֗ב	2091	HNcmsa
Ezra 2:69	דַּרְכְּמוֹנִים֙	1871	HNcmpa
Ezra 2:69	שֵׁשׁ	8337	HAcfsa
Ezra 2:69	רִבֹּ֣אות	7239	HNcbpa
Ezra 2:69	וָ/אֶ֔לֶף	c/505	HC/Acbsa
Ezra 2:69	וְ/כֶ֕סֶף	c/3701	HC/Ncmsa
Ezra 2:69	מָנִ֖ים	4488	HNcmpa
Ezra 2:69	חֲמֵ֣שֶׁת	2568	HAcmsc
Ezra 2:69	אֲלָפִ֑ים	505	HAcbpa
Ezra 2:69	וְ/כָתְנֹ֥ת	c/3801	HC/Ncfpc
Ezra 2:69	כֹּהֲנִ֖ים	3548	HNcmpa
Ezra 2:69	מֵאָֽה	3967	HAcbsa
Ezra 2:70	וַ/יֵּשְׁב֣וּ	c/3427	HC/Vqw3mp
Ezra 2:70	הַ/כֹּהֲנִ֣ים	d/3548	HTd/Ncmpa
Ezra 2:70	וְ֠/הַ/לְוִיִּם	c/d/3881	HC/Td/Ngmpa
Ezra 2:70	וּֽ/מִן	c/4480 a	HC/R
Ezra 2:70	הָ/עָ֞ם	d/5971 a	HTd/Ncmsa
Ezra 2:70	וְ/הַ/מְשֹׁרְרִ֧ים	c/d/7891	HC/Td/Vormpa
Ezra 2:70	וְ/הַ/שּׁוֹעֲרִ֛ים	c/d/7778	HC/Td/Ncmpa
Ezra 2:70	וְ/הַ/נְּתִינִ֖ים	c/d/5411	HC/Td/Ncmpa
Ezra 2:70	בְּ/עָרֵי/הֶ֑ם	b/5892 b	HR/Ncfpc/Sp3mp
Ezra 2:70	וְ/כָל	c/3605	HC/Ncmsc
Ezra 2:70	יִשְׂרָאֵ֖ל	3478	HNp
Ezra 2:70	בְּ/עָרֵי/הֶֽם	b/5892 b	HR/Ncfpc/Sp3mp
Ezra 3:1	וַ/יִּגַּע֙	c/5060	HC/Vqw3ms
Ezra 3:1	הַ/חֹ֣דֶשׁ	d/2320	HTd/Ncmsa
Ezra 3:1	הַ/שְּׁבִיעִ֔י	d/7637	HTd/Aomsa
Ezra 3:1	וּ/בְנֵ֥י	c/1121 a	HC/Ncmpc
Ezra 3:1	יִשְׂרָאֵ֖ל	3478	HNp
Ezra 3:1	בֶּ/עָרִ֑ים	b/5892 b	HRd/Ncfpa
Ezra 3:1	וַ/יֵּאָסְפ֥וּ	c/622	HC/VNw3mp
Ezra 3:1	הָ/עָ֛ם	d/5971 a	HTd/Ncmsa
Ezra 3:1	כְּ/אִ֥ישׁ	k/376	HR/Ncmsa
Ezra 3:1	אֶחָ֖ד	259	HAcmsa
Ezra 3:1	אֶל	413	HR
Ezra 3:1	יְרוּשָׁלִָֽם	3389	HNp
Ezra 3:2	וַ/יָּקָם֩	c/6965 b	HC/Vqw3ms
Ezra 3:2	יֵשׁ֨וּעַ	3442	HNp
Ezra 3:2	בֶּן	1121 a	HNcmsc
Ezra 3:2	יֽוֹצָדָ֜ק	3136 a	HNp
Ezra 3:2	וְ/אֶחָ֣י/ו	c/251	HC/Ncmpc/Sp3ms
Ezra 3:2	הַ/כֹּהֲנִ֗ים	d/3548	HTd/Ncmpa
Ezra 3:2	וּ/זְרֻבָּבֶ֤ל	c/2216	HC/Np
Ezra 3:2	בֶּן	1121 a	HNcmsc
Ezra 3:2	שְׁאַלְתִּיאֵל֙	7597 a	HNp
Ezra 3:2	וְ/אֶחָ֔י/ו	c/251	HC/Ncmpc/Sp3ms
Ezra 3:2	וַ/יִּבְנ֕וּ	c/1129	HC/Vqw3mp
Ezra 3:2	אֶת	853	HTo
Ezra 3:2	מִזְבַּ֖ח	4196	HNcmsc
Ezra 3:2	אֱלֹהֵ֣י	430	HNcmpc
Ezra 3:2	יִשְׂרָאֵ֑ל	3478	HNp
Ezra 3:2	לְ/הַעֲל֤וֹת	l/5927	HR/Vhc
Ezra 3:2	עָלָי/ו֙	5921 a	HR/Sp3ms
Ezra 3:2	עֹל֔וֹת	5930 a	HNcfpa
Ezra 3:2	כַּ/כָּת֕וּב	k/3789	HRd/Vqsmsa
Ezra 3:2	בְּ/תוֹרַ֖ת	b/8451	HR/Ncfsc
Ezra 3:2	מֹשֶׁ֥ה	4872	HNp
Ezra 3:2	אִישׁ	376	HNcmsc
Ezra 3:2	הָ/אֱלֹהִֽים	d/430	HTd/Ncmpa
Ezra 3:3	וַ/יָּכִ֤ינוּ	c/3559 a	HC/Vhw3mp
Ezra 3:3	הַ/מִּזְבֵּ֨חַ֙	d/4196	HTd/Ncmsa
Ezra 3:3	עַל	5921 a	HR
Ezra 3:3	מְכ֣וֹנֹתָ֔י/ו	4350	HNcfpc/Sp3ms
Ezra 3:3	כִּ֚י	3588 a	HC
Ezra 3:3	בְּ/אֵימָ֣ה	b/367	HR/Ncfsa
Ezra 3:3	עֲלֵי/הֶ֔ם	5921 a	HR/Sp3mp
Ezra 3:3	מֵ/עַמֵּ֖י	m/5971 a	HR/Ncmpc
Ezra 3:3	הָ/אֲרָצ֑וֹת	d/776	HTd/Ncbpa
Ezra 3:3	ו/יעל	c/5927	HC/Vhw3ms
Ezra 3:3	עָלָ֤י/ו	5921 a	HR/Sp3ms
Ezra 3:3	עֹלוֹת֙	5930 a	HNcfpa
Ezra 3:3	לַֽ/יהוָ֔ה	l/3068	HR/Np
Ezra 3:3	עֹל֖וֹת	5930 a	HNcfpa
Ezra 3:3	לַ/בֹּ֥קֶר	l/1242	HRd/Ncmsa
Ezra 3:3	וְ/לָ/עָֽרֶב	c/l/6153	HC/Rd/Ncmsa
Ezra 3:4	וַֽ/יַּעֲשׂ֛וּ	c/6213 a	HC/Vqw3mp
Ezra 3:4	אֶת	853	HTo
Ezra 3:4	חַ֥ג	2282	HNcmsc
Ezra 3:4	הַ/סֻּכּ֖וֹת	d/5521	HTd/Ncfpa
Ezra 3:4	כַּ/כָּת֑וּב	k/3789	HRd/Vqsmsa
Ezra 3:4	וְ/עֹלַ֨ת	c/5930 a	HC/Ncfsc
Ezra 3:4	י֤וֹם	3117	HNcmsa
Ezra 3:4	בְּ/יוֹם֙	b/3117	HR/Ncmsa
Ezra 3:4	בְּ/מִסְפָּ֔ר	b/4557	HR/Ncmsa
Ezra 3:4	כְּ/מִשְׁפַּ֖ט	k/4941	HR/Ncmsc
Ezra 3:4	דְּבַר	1697	HNcmsc
Ezra 3:4	י֥וֹם	3117	HNcmsa
Ezra 3:4	בְּ/יוֹמֽ/וֹ	b/3117	HR/Ncmsc/Sp3ms
Ezra 3:5	וְ/אַחֲרֵי	c/310 a	HC/D
Ezra 3:5	כֵ֞ן	3651	HD
Ezra 3:5	עֹלַ֤ת	5930 a	HNcfsc
Ezra 3:5	תָּמִיד֙	8548	HNcmsa
Ezra 3:5	וְ/לֶ֣/חֳדָשִׁ֔ים	c/l/2320	HC/Rd/Ncmpa
Ezra 3:5	וּ/לְ/כָל	c/l/3605	HC/R/Ncmsc
Ezra 3:5	מוֹעֲדֵ֥י	4150	HNcmpc
Ezra 3:5	יְהוָ֖ה	3068	HNp
Ezra 3:5	הַ/מְקֻדָּשִׁ֑ים	d/6942	HTd/VPsmpa
Ezra 3:5	וּ/לְ/כֹ֛ל	c/l/3605	HC/R/Ncmsc
Ezra 3:5	מִתְנַדֵּ֥ב	5068	HVtrmsa
Ezra 3:5	נְדָבָ֖ה	5071	HNcfsa
Ezra 3:5	לַ/יהוָֽה	l/3068	HR/Np
Ezra 3:6	מִ/יּ֤וֹם	m/3117	HR/Ncmsa
Ezra 3:6	אֶחָד֙	259	HAcmsa
Ezra 3:6	לַ/חֹ֣דֶשׁ	l/2320	HRd/Ncmsa
Ezra 3:6	הַ/שְּׁבִיעִ֔י	d/7637	HTd/Aomsa
Ezra 3:6	הֵחֵ֕לּוּ	2490 c	HVhp3cp
Ezra 3:6	לְ/הַעֲל֥וֹת	l/5927	HR/Vhc
Ezra 3:6	עֹל֖וֹת	5930 a	HNcfpa
Ezra 3:6	לַ/יהוָ֑ה	l/3068	HR/Np
Ezra 3:6	וְ/הֵיכַ֥ל	c/1964	HC/Ncmsc
Ezra 3:6	יְהוָ֖ה	3068	HNp
Ezra 3:6	לֹ֥א	3808	HTn
Ezra 3:6	יֻסָּֽד	3245	HVPp3ms
Ezra 3:7	וַ/יִּ֨תְּנוּ	c/5414	HC/Vqw3mp
Ezra 3:7	כֶ֔סֶף	3701	HNcmsa
Ezra 3:7	לַ/חֹצְבִ֖ים	l/2672	HRd/Vqrmpa
Ezra 3:7	וְ/לֶ/חָרָשִׁ֑ים	c/l/2796	HC/Rd/Ncmpa
Ezra 3:7	וּ/מַאֲכָ֨ל	c/3978	HC/Ncmsa
Ezra 3:7	וּ/מִשְׁתֶּ֜ה	c/4960	HC/Ncmsa
Ezra 3:7	וָ/שֶׁ֗מֶן	c/8081	HC/Ncmsa
Ezra 3:7	לַ/צִּֽדֹנִים֙	l/6722	HRd/Ngmpa
