ref	word	lemma	morph
Esth 4:8	וּ/לְ/הַגִּ֣יד	c/l/5046	HC/R/Vhc
Esth 4:8	לָ֑/הּ	l	HR/Sp3fs
Esth 4:8	וּ/לְ/צַוּ֣וֹת	c/l/6680	HC/R/Vpc
Esth 4:8	עָלֶ֗י/הָ	5921 a	HR/Sp3fs
Esth 4:8	לָ/ב֨וֹא	l/935	HR/Vqc
Esth 4:8	אֶל	413	HR
Esth 4:8	הַ/מֶּ֧לֶךְ	d/4428	HTd/Ncmsa
Esth 4:8	לְ/הִֽתְחַנֶּן	l/2603 a	HR/Vtc
Esth 4:8	ל֛/וֹ	l	HR/Sp3ms
Esth 4:8	וּ/לְ/בַקֵּ֥שׁ	c/l/1245	HC/R/Vpc
Esth 4:8	מִ/לְּ/פָנָ֖י/ו	m/l/6440	HR/R/Ncbpc/Sp3ms
Esth 4:8	עַל	5921 a	HR
Esth 4:8	עַמָּֽ/הּ	5971 a	HNcmsc/Sp3fs
Esth 4:9	וַ/יָּב֖וֹא	c/935	HC/Vqw3ms
Esth 4:9	הֲתָ֑ךְ	2047	HNp
Esth 4:9	וַ/יַּגֵּ֣ד	c/5046	HC/Vhw3ms
Esth 4:9	לְ/אֶסְתֵּ֔ר	l/635	HR/Np
Esth 4:9	אֵ֖ת	853	HTo
Esth 4:9	דִּבְרֵ֥י	1697	HNcmpc
Esth 4:9	מָרְדֳּכָֽי	4782	HNp
Esth 4:10	וַ/תֹּ֤אמֶר	c/559	HC/Vqw3fs
Esth 4:10	אֶסְתֵּר֙	635	HNp
Esth 4:10	לַ/הֲתָ֔ךְ	l/2047	HR/Np
Esth 4:10	וַ/תְּצַוֵּ֖/הוּ	c/6680	HC/Vpw3fs/Sp3ms
Esth 4:10	אֶֽל	413	HR
Esth 4:10	מָרְדֳּכָֽי	4782	HNp
Esth 4:11	כָּל	3605	HNcmsc
Esth 4:11	עַבְדֵ֣י	5650	HNcmpc
Esth 4:11	הַ/מֶּ֡לֶךְ	d/4428	HTd/Ncmsa
Esth 4:11	וְ/עַם	c/5971 a	HC/Ncmsc
Esth 4:11	מְדִינ֨וֹת	4082	HNcfpc
Esth 4:11	הַ/מֶּ֜לֶךְ	d/4428	HTd/Ncmsa
Esth 4:11	יֽוֹדְעִ֗ים	3045	HVqrmpa
Esth 4:11	אֲשֶׁ֣ר	834 a	HTr
Esth 4:11	כָּל	3605	HNcmsc
Esth 4:11	אִ֣ישׁ	376	HNcmsa
Esth 4:11	וְ/אִשָּׁ֡ה	c/802	HC/Ncfsa
Esth 4:11	אֲשֶׁ֣ר	834 a	HTr
Esth 4:11	יָבֽוֹא	935	HVqi3ms
Esth 4:11	אֶל	413	HR
Esth 4:11	הַ/מֶּלֶךְ֩	d/4428	HTd/Ncmsa
Esth 4:11	אֶל	413	HR
Esth 4:11	הֶ/חָצֵ֨ר	d/2691 a	HTd/Ncbsa
Esth 4:11	הַ/פְּנִימִ֜ית	d/6442	HTd/Aafsa
Esth 4:11	אֲשֶׁ֣ר	834 a	HTr
Esth 4:11	לֹֽא	3808	HTn
Esth 4:11	יִקָּרֵ֗א	7121	HVNi3ms
Esth 4:11	אַחַ֤ת	259	HAcfsa
Esth 4:11	דָּת/וֹ֙	1881	HNcfsc/Sp3ms
Esth 4:11	לְ/הָמִ֔ית	l/4191	HR/Vhc
Esth 4:11	לְ֠/בַד	l/905	HR/Ncmsa
Esth 4:11	מֵ/אֲשֶׁ֨ר	m/834 c	HR/Tr
Esth 4:11	יֽוֹשִׁיט	3447	HVhi3ms
Esth 4:11	ל֥/וֹ	l	HR/Sp3ms
Esth 4:11	הַ/מֶּ֛לֶךְ	d/4428	HTd/Ncmsa
Esth 4:11	אֶת	853	HTo
Esth 4:11	שַׁרְבִ֥יט	8275	HNcmsc
Esth 4:11	הַ/זָּהָ֖ב	d/2091	HTd/Ncmsa
Esth 4:11	וְ/חָיָ֑ה	c/2421	HC/Vqq3ms
Esth 4:11	וַ/אֲנִ֗י	c/589	HC/Pp1cs
Esth 4:11	לֹ֤א	3808	HTn
Esth 4:11	נִקְרֵ֨אתי֙	7121	HVNp1cs
Esth 4:11	לָ/ב֣וֹא	l/935	HR/Vqc
Esth 4:11	אֶל	413	HR
Esth 4:11	הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa
Esth 4:11	זֶ֖ה	2088	HPdxms
Esth 4:11	שְׁלוֹשִׁ֥ים	7970	HAcbpa
Esth 4:11	יֽוֹם	3117	HNcmsa
Esth 4:12	וַ/יַּגִּ֣ידוּ	c/5046	HC/Vhw3mp
Esth 4:12	לְ/מָרְדֳּכָ֔י	l/4782	HR/Np
Esth 4:12	אֵ֖ת	853	HTo
Esth 4:12	דִּבְרֵ֥י	1697	HNcmpc
Esth 4:12	אֶסְתֵּֽר	635	HNp
Esth 4:13	וַ/יֹּ֥אמֶר	c/559	HC/Vqw3ms
Esth 4:13	מָרְדֳּכַ֖י	4782	HNp
Esth 4:13	לְ/הָשִׁ֣יב	l/7725	HR/Vhc
Esth 4:13	אֶל	413	HR
Esth 4:13	אֶסְתֵּ֑ר	635	HNp
Esth 4:13	אַל	408	HTn
Esth 4:13	תְּדַמִּ֣י	1819	HVpj2fs
Esth 4:13	בְ/נַפְשֵׁ֔/ךְ	b/5315	HR/Ncbsc/Sp2fs
Esth 4:13	לְ/הִמָּלֵ֥ט	l/4422	HR/VNc
Esth 4:13	בֵּית	1004 b	HNcmsc
Esth 4:13	הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa
Esth 4:13	מִ/כָּל	m/3605	HR/Ncmsc
Esth 4:13	הַ/יְּהוּדִֽים	d/3064	HTd/Ngmpa
Esth 4:14	כִּ֣י	3588 b	HC
Esth 4:14	אִם	518 b	HC
Esth 4:14	הַחֲרֵ֣שׁ	2790 b	HVha
Esth 4:14	תַּחֲרִישִׁי֮	2790 b	HVhi2fs
Esth 4:14	בָּ/עֵ֣ת	b/6256	HRd/Ncbsa
Esth 4:14	הַ/זֹּאת֒	d/2063	HTd/Pdxfs
Esth 4:14	רֶ֣וַח	7305	HNcmsa
Esth 4:14	וְ/הַצָּלָ֞ה	c/2020	HC/Ncfsa
Esth 4:14	יַעֲמ֤וֹד	5975	HVqi3ms
Esth 4:14	לַ/יְּהוּדִים֙	l/3064	HRd/Ngmpa
Esth 4:14	מִ/מָּק֣וֹם	m/4725	HR/Ncmsa
Esth 4:14	אַחֵ֔ר	312	HAamsa
Esth 4:14	וְ/אַ֥תְּ	c/859 c	HC/Pp2fs
Esth 4:14	וּ/בֵית	c/1004 b	HC/Ncmsc
Esth 4:14	אָבִ֖י/ךְ	1	HNcmsc/Sp2fs
Esth 4:14	תֹּאבֵ֑דוּ	6	HVqi2mp
Esth 4:14	וּ/מִ֣י	c/4310	HC/Ti
Esth 4:14	יוֹדֵ֔עַ	3045	HVqrmsa
Esth 4:14	אִם	518 a	HC
Esth 4:14	לְ/עֵ֣ת	l/6256	HR/Ncbsa
Esth 4:14	כָּ/זֹ֔את	k/2063	HR/Pdxfs
Esth 4:14	הִגַּ֖עַתְּ	5060	HVhp2fs
Esth 4:14	לַ/מַּלְכֽוּת	l/4438	HRd/Ncfsa
Esth 4:15	וַ/תֹּ֥אמֶר	c/559	HC/Vqw3fs
Esth 4:15	אֶסְתֵּ֖ר	635	HNp
Esth 4:15	לְ/הָשִׁ֥יב	l/7725	HR/Vhc
Esth 4:15	אֶֽל	413	HR
Esth 4:15	מָרְדֳּכָֽי	4782	HNp
Esth 4:16	לֵךְ֩	3212	HVqv2ms
Esth 4:16	כְּנ֨וֹס	3664	HVqv2ms
Esth 4:16	אֶת	853	HTo
Esth 4:16	כָּל	3605	HNcmsc
Esth 4:16	הַ/יְּהוּדִ֜ים	d/3064	HTd/Ngmpa
Esth 4:16	הַֽ/נִּמְצְאִ֣ים	d/4672	HTd/VNrmpa
Esth 4:16	בְּ/שׁוּשָׁ֗ן	b/7800	HR/Np
Esth 4:16	וְ/צ֣וּמוּ	c/6684	HC/Vqv2mp
Esth 4:16	עָ֠לַ/י	5921 a	HR/Sp1cs
Esth 4:16	וְ/אַל	c/408	HC/Tn
Esth 4:16	תֹּאכְל֨וּ	398	HVqj2mp
Esth 4:16	וְ/אַל	c/408	HC/Tn
Esth 4:16	תִּשְׁתּ֜וּ	8354	HVqj2mp
Esth 4:16	שְׁלֹ֤שֶׁת	7969	HAcmsc
Esth 4:16	יָמִים֙	3117	HNcmpa
Esth 4:16	לַ֣יְלָה	3915	HNcmsa
Esth 4:16	וָ/י֔וֹם	c/3117	HC/Ncmsa
Esth 4:16	גַּם	1571	HTa
Esth 4:16	אֲנִ֥י	589	HPp1cs
Esth 4:16	וְ/נַעֲרֹתַ֖/י	c/5291	HC/Ncfpc/Sp1cs
Esth 4:16	אָצ֣וּם	6684	HVqi1cs
Esth 4:16	כֵּ֑ן	3651 c	HTm
Esth 4:16	וּ/בְ/כֵ֞ן	c/b/3651 c	HC/R/D
Esth 4:16	אָב֤וֹא	935	HVqi1cs
Esth 4:16	אֶל	413	HR
Esth 4:16	הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa
Esth 4:16	אֲשֶׁ֣ר	834 a	HTr
Esth 4:16	לֹֽא	3808	HTn
Esth 4:16	כַ/דָּ֔ת	k/1881	HRd/Ncfsa
Esth 4:16	וְ/כַ/אֲשֶׁ֥ר	c/k/834 d	HC/R/Tr
Esth 4:16	אָבַ֖דְתִּי	6	HVqp1cs
Esth 4:16	אָבָֽדְתִּי	6	HVqp1cs
Esth 4:17	וַֽ/יַּעֲבֹ֖ר	c/5674 a	HC/Vqw3ms
Esth 4:17	מָרְדֳּכָ֑י	4782	HNp
Esth 4:17	וַ/יַּ֕עַשׂ	c/6213 a	HC/Vqw3ms
Esth 4:17	כְּ/כֹ֛ל	k/3605	HR/Ncmsa
Esth 4:17	אֲשֶׁר	834 a	HTr
Esth 4:17	צִוְּתָ֥ה	6680	HVpp3fs
Esth 4:17	עָלָ֖י/ו	5921 a	HR/Sp3ms
Esth 4:17	אֶסְתֵּֽר	635	HNp
Esth 5:1	וַ/יְהִ֣י	c/1961	HC/Vqw3ms
Esth 5:1	בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa
Esth 5:1	הַ/שְּׁלִישִׁ֗י	d/7992	HTd/Aomsa
Esth 5:1	וַ/תִּלְבַּ֤שׁ	c/3847	HC/Vqw3fs
Esth 5:1	אֶסְתֵּר֙	635	HNp
Esth 5:1	מַלְכ֔וּת	4438	HNcfsa
Esth 5:1	וַֽ/תַּעֲמֹ֞ד	c/5975	HC/Vqw3fs
Esth 5:1	בַּ/חֲצַ֤ר	b/2691 a	HR/Ncbsc
Esth 5:1	בֵּית	1004 b	HNcmsc
Esth 5:1	הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa
Esth 5:1	הַ/פְּנִימִ֔ית	d/6442	HTd/Aafsa
Esth 5:1	נֹ֖כַח	5227	HR
Esth 5:1	בֵּ֣ית	1004 b	HNcmsc
Esth 5:1	הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa
Esth 5:1	וְ֠/הַ/מֶּלֶךְ	c/d/4428	HC/Td/Ncmsa
Esth 5:1	יוֹשֵׁ֞ב	3427	HVqrmsa
Esth 5:1	עַל	5921 a	HR
Esth 5:1	כִּסֵּ֤א	3678	HNcmsc
