ref	word	lemma	morph
Dan 11:25	וּ/מֶ֣לֶךְ	c/4428	HC/Ncmsc
Dan 11:25	הַ/נֶּ֗גֶב	d/5045	HTd/Ncmsa
Dan 11:25	יִתְגָּרֶה֙	1624	HVti3ms
Dan 11:25	לַ/מִּלְחָמָ֔ה	l/4421	HRd/Ncfsa
Dan 11:25	בְּ/חַֽיִל	b/2428	HR/Ncmsa
Dan 11:25	גָּד֥וֹל	1419 a	HAamsa
Dan 11:25	וְ/עָצ֖וּם	c/6099	HC/Aamsa
Dan 11:25	עַד	5704	HR
Dan 11:25	מְאֹ֑ד	3966	HD
Dan 11:25	וְ/לֹ֣א	c/3808	HC/Tn
Dan 11:25	יַעֲמֹ֔ד	5975	HVqi3ms
Dan 11:25	כִּֽי	3588 a	HC
Dan 11:25	יַחְשְׁב֥וּ	2803	HVqi3mp
Dan 11:25	עָלָ֖י/ו	5921 a	HR/Sp3ms
Dan 11:25	מַחֲשָׁבֽוֹת	4284	HNcfpa
Dan 11:26	וְ/אֹכְלֵ֧י	c/398	HC/Vqrmpc
Dan 11:26	פַת	6598+	HNcmsc
Dan 11:26	בָּג֛/וֹ	6598	HNcmsc/Sp3ms
Dan 11:26	יִשְׁבְּר֖וּ/הוּ	7665	HVqi3mp/Sp3ms
Dan 11:26	וְ/חֵיל֣/וֹ	c/2428	HC/Ncmsc/Sp3ms
Dan 11:26	יִשְׁט֑וֹף	7857	HVqi3ms
Dan 11:26	וְ/נָפְל֖וּ	c/5307	HC/Vqq3cp
Dan 11:26	חֲלָלִ֥ים	2491 a	HAampa
Dan 11:26	רַבִּֽים	7227 a	HAampa
Dan 11:27	וּ/שְׁנֵי/הֶ֤ם	c/8147	HC/Acmdc/Sp3mp
Dan 11:27	הַ/מְּלָכִים֙	d/4428	HTd/Ncmpa
Dan 11:27	לְבָבָ֣/ם	3824	HNcmsc/Sp3mp
Dan 11:27	לְ/מֵרָ֔ע	l/4827	HR/Ncmsa
Dan 11:27	וְ/עַל	c/5921 a	HC/R
Dan 11:27	שֻׁלְחָ֥ן	7979	HNcmsa
Dan 11:27	אֶחָ֖ד	259	HAcmsa
Dan 11:27	כָּזָ֣ב	3577	HNcmsa
Dan 11:27	יְדַבֵּ֑רוּ	1696	HVpi3mp
Dan 11:27	וְ/לֹ֣א	c/3808	HC/Tn
Dan 11:27	תִצְלָ֔ח	6743 b	HVqi3fs
Dan 11:27	כִּי	3588 a	HC
Dan 11:27	ע֥וֹד	5750	HD
Dan 11:27	קֵ֖ץ	7093	HNcmsa
Dan 11:27	לַ/מּוֹעֵֽד	l/4150	HRd/Ncmsa
Dan 11:28	וְ/יָשֹׁ֤ב	c/7725	HC/Vqj3ms
Dan 11:28	אַרְצ/וֹ֙	776	HNcbsc/Sp3ms
Dan 11:28	בִּ/רְכ֣וּשׁ	b/7399	HR/Ncmsa
Dan 11:28	גָּד֔וֹל	1419 a	HAamsa
Dan 11:28	וּ/לְבָב֖/וֹ	c/3824	HC/Ncmsc/Sp3ms
Dan 11:28	עַל	5921 a	HR
Dan 11:28	בְּרִ֣ית	1285	HNcfsc
Dan 11:28	קֹ֑דֶשׁ	6944	HNcmsa
Dan 11:28	וְ/עָשָׂ֖ה	c/6213 a	HC/Vqq3ms
Dan 11:28	וְ/שָׁ֥ב	c/7725	HC/Vqq3ms
Dan 11:28	לְ/אַרְצֽ/וֹ	l/776	HR/Ncbsc/Sp3ms
Dan 11:29	לַ/מּוֹעֵ֥ד	l/4150	HRd/Ncmsa
Dan 11:29	יָשׁ֖וּב	7725	HVqi3ms
Dan 11:29	וּ/בָ֣א	c/935	HC/Vqq3ms
Dan 11:29	בַ/נֶּ֑גֶב	b/5045	HRd/Ncmsa
Dan 11:29	וְ/לֹֽא	c/3808	HC/Tn
Dan 11:29	תִהְיֶ֥ה	1961	HVqi3fs
Dan 11:29	כָ/רִאשֹׁנָ֖ה	k/7223	HRd/Aofsa
Dan 11:29	וְ/כָ/אַחֲרֹנָֽה	c/k/314	HC/Rd/Aafsa
Dan 11:30	וּ/בָ֨אוּ	c/935	HC/Vqq3cp
Dan 11:30	ב֜/וֹ	b	HR/Sp3ms
Dan 11:30	צִיִּ֤ים	6716	HNcmpa
Dan 11:30	כִּתִּים֙	3794	HNp
Dan 11:30	וְ/נִכְאָ֔ה	c/3512 a	HC/VNq3ms
Dan 11:30	וְ/שָׁ֛ב	c/7725	HC/Vqq3ms
Dan 11:30	וְ/זָעַ֥ם	c/2194	HC/Vqq3ms
Dan 11:30	עַל	5921 a	HR
Dan 11:30	בְּרִֽית	1285	HNcfsc
Dan 11:30	ק֖וֹדֶשׁ	6944	HNcmsa
Dan 11:30	וְ/עָשָׂ֑ה	c/6213 a	HC/Vqq3ms
Dan 11:30	וְ/שָׁ֣ב	c/7725	HC/Vqq3ms
Dan 11:30	וְ/יָבֵ֔ן	c/995	HC/Vqj3ms
Dan 11:30	עַל	5921 a	HR
Dan 11:30	עֹזְבֵ֖י	5800 a	HVqrmpc
Dan 11:30	בְּרִ֥ית	1285	HNcfsc
Dan 11:30	קֹֽדֶשׁ	6944	HNcmsa
Dan 11:31	וּ/זְרֹעִ֖ים	c/2220	HC/Ncbpa
Dan 11:31	מִמֶּ֣/נּוּ	4480 a	HR/Sp1cp
Dan 11:31	יַעֲמֹ֑דוּ	5975	HVqi3mp
Dan 11:31	וְ/חִלְּל֞וּ	c/2490 c	HC/Vpq3cp
Dan 11:31	הַ/מִּקְדָּ֤שׁ	d/4720	HTd/Ncmsa
Dan 11:31	הַ/מָּעוֹז֙	d/4581	HTd/Ncmsa
Dan 11:31	וְ/הֵסִ֣ירוּ	c/5493	HC/Vhq3cp
Dan 11:31	הַ/תָּמִ֔יד	d/8548	HTd/Ncmsa
Dan 11:31	וְ/נָתְנ֖וּ	c/5414	HC/Vqq3cp
Dan 11:31	הַ/שִּׁקּ֥וּץ	d/8251	HTd/Ncmsa
Dan 11:31	מְשׁוֹמֵֽם	8074	HVmrmsa
Dan 11:32	וּ/מַרְשִׁיעֵ֣י	c/7561	HC/Vhrmpc
Dan 11:32	בְרִ֔ית	1285	HNcfsa
Dan 11:32	יַחֲנִ֖יף	2610	HVhi3ms
Dan 11:32	בַּ/חֲלַקּ֑וֹת	b/2514	HR/Aafpa
Dan 11:32	וְ/עַ֛ם	c/5971 a	HC/Ncmsc
Dan 11:32	יֹדְעֵ֥י	3045	HVqrmpc
Dan 11:32	אֱלֹהָ֖י/ו	430	HNcmpc/Sp3ms
Dan 11:32	יַחֲזִ֥קוּ	2388	HVhi3mp
Dan 11:32	וְ/עָשֽׂוּ	c/6213 a	HC/Vqq3cp
Dan 11:33	וּ/מַשְׂכִּ֣ילֵי	c/7919 a	HC/Vhrmpc
Dan 11:33	עָ֔ם	5971 a	HNcmsa
Dan 11:33	יָבִ֖ינוּ	995	HVhi3mp
Dan 11:33	לָֽ/רַבִּ֑ים	l/7227 a	HRd/Aampa
Dan 11:33	וְ/נִכְשְׁל֞וּ	c/3782	HC/VNq3cp
Dan 11:33	בְּ/חֶ֧רֶב	b/2719	HR/Ncfsa
Dan 11:33	וּ/בְ/לֶהָבָ֛ה	c/b/3852	HC/R/Ncfsa
Dan 11:33	בִּ/שְׁבִ֥י	b/7628 a	HR/Ncbsa
Dan 11:33	וּ/בְ/בִזָּ֖ה	c/b/961	HC/R/Ncfsa
Dan 11:33	יָמִֽים	3117	HNcmpa
Dan 11:34	וּ/בְ/הִכָּ֣שְׁלָ֔/ם	c/b/3782	HC/R/VNc/Sp3mp
Dan 11:34	יֵעָזְר֖וּ	5826	HVNi3mp
Dan 11:34	עֵ֣זֶר	5828	HNcmsa
Dan 11:34	מְעָ֑ט	4592	HNcmsa
Dan 11:34	וְ/נִלְו֧וּ	c/3867 a	HC/VNq3cp
Dan 11:34	עֲלֵי/הֶ֛ם	5921 a	HR/Sp3mp
Dan 11:34	רַבִּ֖ים	7227 a	HAampa
Dan 11:34	בַּ/חֲלַקְלַקּֽוֹת	b/2519	HR/Ncfpa
Dan 11:35	וּ/מִן	c/4480 a	HC/R
Dan 11:35	הַ/מַּשְׂכִּילִ֣ים	d/7919 a	HTd/Vhrmpa
Dan 11:35	יִכָּֽשְׁל֗וּ	3782	HVNi3mp
Dan 11:35	לִ/צְר֥וֹף	l/6884	HR/Vqc
Dan 11:35	בָּ/הֶ֛ם	b	HR/Sp3mp
Dan 11:35	וּ/לְ/בָרֵ֥ר	c/l/1305	HC/R/Vpc
Dan 11:35	וְ/לַ/לְבֵּ֖ן	c/l/3835 a	HC/R/Vhc
Dan 11:35	עַד	5704	HR
Dan 11:35	עֵ֣ת	6256	HNcbsc
Dan 11:35	קֵ֑ץ	7093	HNcmsa
Dan 11:35	כִּי	3588 a	HC
Dan 11:35	ע֖וֹד	5750	HD
Dan 11:35	לַ/מּוֹעֵֽד	l/4150	HRd/Ncmsa
Dan 11:36	וְ/עָשָׂ֨ה	c/6213 a	HC/Vqq3ms
Dan 11:36	כִ/רְצוֹנ֜/וֹ	k/7522	HR/Ncmsc/Sp3ms
Dan 11:36	הַ/מֶּ֗לֶךְ	d/4428	HTd/Ncmsa
Dan 11:36	וְ/יִתְרוֹמֵ֤ם	c/7311 a	HC/Vri3ms
Dan 11:36	וְ/יִתְגַּדֵּל֙	c/1431	HC/Vti3ms
Dan 11:36	עַל	5921 a	HR
Dan 11:36	כָּל	3605	HNcmsc
Dan 11:36	אֵ֔ל	410	HNcmsa
Dan 11:36	וְ/עַל֙	c/5921 a	HC/R
Dan 11:36	אֵ֣ל	410	HNcmsc
Dan 11:36	אֵלִ֔ים	410	HNcmpa
Dan 11:36	יְדַבֵּ֖ר	1696	HVpi3ms
Dan 11:36	נִפְלָא֑וֹת	6381	HVNrfpa
Dan 11:36	וְ/הִצְלִ֨יחַ֙	c/6743 b	HC/Vhq3ms
Dan 11:36	עַד	5704	HR
Dan 11:36	כָּ֣לָה	3615	HVqp3ms
Dan 11:36	זַ֔עַם	2195	HNcmsa
Dan 11:36	כִּ֥י	3588 a	HC
Dan 11:36	נֶחֱרָצָ֖ה	2782	HVNsfsa
Dan 11:36	נֶעֱשָֽׂתָה	6213 a	HVNp3fs
Dan 11:37	וְ/עַל	c/5921 a	HC/R
Dan 11:37	אֱלֹהֵ֤י	430	HNcmpc
Dan 11:37	אֲבֹתָי/ו֙	1	HNcmpc/Sp3ms
Dan 11:37	לֹ֣א	3808	HTn
Dan 11:37	יָבִ֔ין	995	HVqi3ms
Dan 11:37	וְ/עַל	c/5921 a	HC/R
Dan 11:37	חֶמְדַּ֥ת	2532 a	HNcfsc
Dan 11:37	נָשִׁ֛ים	802	HNcfpa
Dan 11:37	וְ/עַֽל	c/5921 a	HC/R
Dan 11:37	כָּל	3605	HNcmsc
Dan 11:37	אֱל֖וֹהַּ	433	HNcmsa
Dan 11:37	לֹ֣א	3808	HTn
Dan 11:37	יָבִ֑ין	995	HVqi3ms
Dan 11:37	כִּ֥י	3588 a	HC
Dan 11:37	עַל	5921 a	HR
Dan 11:37	כֹּ֖ל	3605	HNcmsa
Dan 11:37	יִתְגַּדָּֽל	1431	HVti3ms
Dan 11:38	וְ/לֶ/אֱלֹ֨הַּ֙	c/l/433	HC/R/Ncmsc
Dan 11:38	מָֽעֻזִּ֔ים	4581	HNcmpa
Dan 11:38	עַל	5921 a	HR
Dan 11:38	כַּנּ֖/וֹ	3653	HNcmsc/Sp3ms
Dan 11:38	יְכַבֵּ֑ד	3513	HVpi3ms
Dan 11:38	וְ/לֶ/אֱל֜וֹהַּ	c/l/433	HC/R/Ncmsa
Dan 11:38	אֲשֶׁ֧ר	834 a	HTr
Dan 11:38	לֹא	3808	HTn
Dan 11:38	יְדָעֻ֣/הוּ	3045	HVqp3cp/Sp3ms
Dan 11:38	אֲבֹתָ֗י/ו	1	HNcmpc/Sp3ms
Dan 11:38	יְכַבֵּ֛ד	3513	HVpi3ms
Dan 11:38	בְּ/זָהָ֥ב	b/2091	HR/Ncmsa
Dan 11:38	וּ/בְ/כֶ֛סֶף	c/b/3701	HC/R/Ncmsa
Dan 11:38	וּ/בְ/אֶ֥בֶן	c/b/68	HC/R/Ncfsa
Dan 11:38	יְקָרָ֖ה	3368	HAafsa
Dan 11:38	וּ/בַ/חֲמֻדֽוֹת	c/b/2530 b	HC/R/Ncfpa
Dan 11:39	וְ/עָשָׂ֞ה	c/6213 a	HC/Vqq3ms
Dan 11:39	לְ/מִבְצְרֵ֤י	l/4013	HR/Ncmpc
Dan 11:39	מָֽעֻזִּים֙	4581	HNcmpa
Dan 11:39	עִם	5973 a	HR
Dan 11:39	אֱל֣וֹהַּ	433	HNcmsc
Dan 11:39	נֵכָ֔ר	5236	HNcmsa
Dan 11:39	אֲשֶׁ֥ר	834 a	HTr
Dan 11:39	הכיר	5234 a	HVhp3ms
Dan 11:39	יַרְבֶּ֣ה	7235 a	HVhi3ms
Dan 11:39	כָב֑וֹד	3519	HNcbsa
Dan 11:39	וְ/הִמְשִׁילָ/ם֙	c/4910	HC/Vhq3ms/Sp3mp
Dan 11:39	בָּֽ/רַבִּ֔ים	b/7227 a	HRd/Aampa
Dan 11:39	וַ/אֲדָמָ֖ה	c/127	HC/Ncfsa
Dan 11:39	יְחַלֵּ֥ק	2505 a	HVpi3ms
Dan 11:39	בִּ/מְחִֽיר	b/4242	HR/Ncmsa
Dan 11:40	וּ/בְ/עֵ֣ת	c/b/6256	HC/R/Ncbsc
Dan 11:40	קֵ֗ץ	7093	HNcmsa
Dan 11:40	יִתְנַגַּ֤ח	5055	HVti3ms
Dan 11:40	עִמּ/וֹ֙	5973 a	HR/Sp3ms
Dan 11:40	מֶ֣לֶךְ	4428	HNcmsc
Dan 11:40	הַ/נֶּ֔גֶב	d/5045	HTd/Ncmsa
Dan 11:40	וְ/יִשְׂתָּעֵ֨ר	c/8175 b	HC/Vti3ms
Dan 11:40	עָלָ֜י/ו	5921 a	HR/Sp3ms
Dan 11:40	מֶ֣לֶךְ	4428	HNcmsc
Dan 11:40	הַ/צָּפ֗וֹן	d/6828	HTd/Ncfsa
Dan 11:40	בְּ/רֶ֨כֶב֙	b/7393	HR/Ncmsa
Dan 11:40	וּ/בְ/פָ֣רָשִׁ֔ים	c/b/6571 b	HC/R/Ncmpa
Dan 11:40	וּ/בָ/אֳנִיּ֖וֹת	c/b/591	HC/R/Ncfpa
Dan 11:40	רַבּ֑וֹת	7227 a	HAafpa
Dan 11:40	וּ/בָ֥א	c/935	HC/Vqq3ms
Dan 11:40	בַ/אֲרָצ֖וֹת	b/776	HR/Ncbpa
Dan 11:40	וְ/שָׁטַ֥ף	c/7857	HC/Vqq3ms
Dan 11:40	וְ/עָבָֽר	c/5674 a	HC/Vqq3ms
Dan 11:41	וּ/בָא֙	c/935	HC/Vqq3ms
Dan 11:41	בְּ/אֶ֣רֶץ	b/776	HR/Ncbsc
Dan 11:41	הַ/צְּבִ֔י	d/6643 a	HTd/Ncmsa
Dan 11:41	וְ/רַבּ֖וֹת	c/7227 a	HC/Aafpa
Dan 11:41	יִכָּשֵׁ֑לוּ	3782	HVNi3mp
Dan 11:41	וְ/אֵ֨לֶּה֙	c/428	HC/Pdxcp
Dan 11:41	יִמָּלְט֣וּ	4422	HVNi3mp
Dan 11:41	מִ/יָּד֔/וֹ	m/3027	HR/Ncbsc/Sp3ms
Dan 11:41	אֱד֣וֹם	123	HNp
Dan 11:41	וּ/מוֹאָ֔ב	c/4124	HC/Np
Dan 11:41	וְ/רֵאשִׁ֖ית	c/7225	HC/Ncfsc
Dan 11:41	בְּנֵ֥י	1121 a	HNcmpc
Dan 11:41	עַמּֽוֹן	5983	HNp
Dan 11:42	וְ/יִשְׁלַ֥ח	c/7971	HC/Vqi3ms
Dan 11:42	יָד֖/וֹ	3027	HNcbsc/Sp3ms
Dan 11:42	בַּ/אֲרָצ֑וֹת	b/776	HR/Ncbpa
Dan 11:42	וְ/אֶ֣רֶץ	c/776	HC/Ncbsc
Dan 11:42	מִצְרַ֔יִם	4714	HNp
Dan 11:42	לֹ֥א	3808	HTn
Dan 11:42	תִהְיֶ֖ה	1961	HVqi3fs
Dan 11:42	לִ/פְלֵיטָֽה	l/6413	HR/Ncfsa
Dan 11:43	וּ/מָשַׁ֗ל	c/4910	HC/Vqq3ms
Dan 11:43	בְּ/מִכְמַנֵּי֙	b/4362	HR/Ncmpc
Dan 11:43	הַ/זָּהָ֣ב	d/2091	HTd/Ncmsa
Dan 11:43	וְ/הַ/כֶּ֔סֶף	c/d/3701	HC/Td/Ncmsa
Dan 11:43	וּ/בְ/כֹ֖ל	c/b/3605	HC/R/Ncmsc
Dan 11:43	חֲמֻד֣וֹת	2530 b	HNcfpc
Dan 11:43	מִצְרָ֑יִם	4714	HNp
Dan 11:43	וְ/לֻבִ֥ים	c/3864	HC/Ngmpa
Dan 11:43	וְ/כֻשִׁ֖ים	c/3569	HC/Ngmpa
Dan 11:43	בְּ/מִצְעָדָֽי/ו	b/4703	HR/Ncmpc/Sp3ms
Dan 11:44	וּ/שְׁמֻע֣וֹת	c/8052	HC/Ncfpa
Dan 11:44	יְבַהֲלֻ֔/הוּ	926	HVpi3mp/Sp3ms
Dan 11:44	מִ/מִּזְרָ֖ח	m/4217	HR/Ncmsa
Dan 11:44	וּ/מִ/צָּפ֑וֹן	c/m/6828	HC/R/Ncfsa
Dan 11:44	וְ/יָצָא֙	c/3318	HC/Vqq3ms
Dan 11:44	בְּ/חֵמָ֣א	b/2534	HR/Ncfsa
Dan 11:44	גְדֹלָ֔ה	1419 a	HAafsa
Dan 11:44	לְ/הַשְׁמִ֥יד	l/8045	HR/Vhc
Dan 11:44	וּֽ/לְ/הַחֲרִ֖ים	c/l/2763 a	HC/R/Vhc
Dan 11:44	רַבִּֽים	7227 a	HAampa
Dan 11:45	וְ/יִטַּע֙	c/5193	HC/Vqi3ms
Dan 11:45	אָהֳלֶ֣י	168	HNcmpc
Dan 11:45	אַפַּדְנ֔/וֹ	643	HNcmsc/Sp3ms
Dan 11:45	בֵּ֥ין	996	HR
Dan 11:45	יַמִּ֖ים	3220	HNcmpa
Dan 11:45	לְ/הַר	l/2022	HR/Ncmsc
Dan 11:45	צְבִי	6643 a	HNcmsc
Dan 11:45	קֹ֑דֶשׁ	6944	HNcmsa
Dan 11:45	וּ/בָא֙	c/935	HC/Vqq3ms
Dan 11:45	עַד	5704	HR
Dan 11:45	קִצּ֔/וֹ	7093	HNcmsc/Sp3ms
Dan 11:45	וְ/אֵ֥ין	c/369	HC/Tn
Dan 11:45	עוֹזֵ֖ר	5826	HVqrmsa
Dan 11:45	לֽ/וֹ	l	HR/Sp3ms
Dan 12:1	וּ/בָ/עֵ֣ת	c/b/6256	HC/Rd/Ncbsa
Dan 12:1	הַ/הִיא֩	d/1931	HTd/Pp3fs
Dan 12:1	יַעֲמֹ֨ד	5975	HVqi3ms
Dan 12:1	מִֽיכָאֵ֜ל	4317	HNp
Dan 12:1	הַ/שַּׂ֣ר	d/8269	HTd/Ncmsa
Dan 12:1	הַ/גָּד֗וֹל	d/1419 a	HTd/Aamsa
Dan 12:1	הָ/עֹמֵד֮	d/5975	HTd/Vqrmsa
Dan 12:1	עַל	5921 a	HR
Dan 12:1	בְּנֵ֣י	1121 a	HNcmpc
Dan 12:1	עַמֶּ/ךָ֒	5971 a	HNcmsc/Sp2ms
Dan 12:1	וְ/הָיְתָה֙	c/1961	HC/Vqq3fs
Dan 12:1	עֵ֣ת	6256	HNcbsc
Dan 12:1	צָרָ֔ה	6869 b	HNcfsa
Dan 12:1	אֲשֶׁ֤ר	834 a	HTr
Dan 12:1	לֹֽא	3808	HTn
Dan 12:1	נִהְיְתָה֙	1961	HVNp3fs
Dan 12:1	מִֽ/הְי֣וֹת	m/1961	HR/Vqc
Dan 12:1	גּ֔וֹי	1471 a	HNcmsa
Dan 12:1	עַ֖ד	5704	HR
Dan 12:1	הָ/עֵ֣ת	d/6256	HTd/Ncbsa
Dan 12:1	הַ/הִ֑יא	d/1931	HTd/Pp3fs
Dan 12:1	וּ/בָ/עֵ֤ת	c/b/6256	HC/Rd/Ncbsa
Dan 12:1	הַ/הִיא֙	d/1931	HTd/Pp3fs
Dan 12:1	יִמָּלֵ֣ט	4422	HVNi3ms
Dan 12:1	עַמְּ/ךָ֔	5971 a	HNcmsc/Sp2ms
Dan 12:1	כָּל	3605	HNcmsc
Dan 12:1	הַ/נִּמְצָ֖א	d/4672	HTd/VNrmsa
Dan 12:1	כָּת֥וּב	3789	HVqsmsa
