ref	word	lemma	morph
2Chr 32:32	וְ/יֶ֛תֶר	c/3499 a	HC/Ncmsc
2Chr 32:32	דִּבְרֵ֥י	1697	HNcmpc
2Chr 32:32	יְחִזְקִיָּ֖הוּ	2396	HNp
2Chr 32:32	וַ/חֲסָדָ֑י/ו	c/2617 a	HC/Ncmpc/Sp3ms
2Chr 32:32	הִנָּ֣/ם	2005	HTm/Sp3mp
2Chr 32:32	כְּתוּבִ֗ים	3789	HVqsmpa
2Chr 32:32	בַּ/חֲז֞וֹן	b/2377	HR/Ncmsc
2Chr 32:32	יְשַֽׁעְיָ֤הוּ	3470 a	HNp
2Chr 32:32	בֶן	1121 a	HNcmsc
2Chr 32:32	אָמוֹץ֙	531	HNp
2Chr 32:32	הַ/נָּבִ֔יא	d/5030	HTd/Ncmsa
2Chr 32:32	עַל	5921 a	HR
2Chr 32:32	סֵ֥פֶר	5612 a	HNcmsc
2Chr 32:32	מַלְכֵי	4428	HNcmpc
2Chr 32:32	יְהוּדָ֖ה	3063	HNp
2Chr 32:32	וְ/יִשְׂרָאֵֽל	c/3478	HC/Np
2Chr 32:33	וַ/יִּשְׁכַּ֨ב	c/7901	HC/Vqw3ms
2Chr 32:33	יְחִזְקִיָּ֜הוּ	2396	HNp
2Chr 32:33	עִם	5973 a	HR
2Chr 32:33	אֲבֹתָ֗י/ו	1	HNcmpc/Sp3ms
2Chr 32:33	וַֽ/יִּקְבְּרֻ/הוּ֮	c/6912	HC/Vqw3mp/Sp3ms
2Chr 32:33	בְּֽ/מַעֲלֵה֮	b/4608	HR/Ncmsc
2Chr 32:33	קִבְרֵ֣י	6913	HNcmpc
2Chr 32:33	בְנֵי	1121 a	HNcmpc
2Chr 32:33	דָוִיד֒	1732	HNp
2Chr 32:33	וְ/כָבוֹד֙	c/3519	HC/Ncbsa
2Chr 32:33	עָֽשׂוּ	6213 a	HVqp3cp
2Chr 32:33	ל֣/וֹ	l	HR/Sp3ms
2Chr 32:33	בְ/מוֹת֔/וֹ	b/4194	HR/Ncmsc/Sp3ms
2Chr 32:33	כָּל	3605	HNcmsc
2Chr 32:33	יְהוּדָ֖ה	3063	HNp
2Chr 32:33	וְ/יֹשְׁבֵ֣י	c/3427	HC/Vqrmpc
2Chr 32:33	יְרוּשָׁלִָ֑ם	3389	HNp
2Chr 32:33	וַ/יִּמְלֹ֛ךְ	c/4427 a	HC/Vqw3ms
2Chr 32:33	מְנַשֶּׁ֥ה	4519	HNp
2Chr 32:33	בְנ֖/וֹ	1121 a	HNcmsc/Sp3ms
2Chr 32:33	תַּחְתָּֽי/ו	8478	HR/Sp3ms
2Chr 33:1	בֶּן	1121 a	HNcmsc
2Chr 33:1	שְׁתֵּ֥ים	8147	HAcfda
2Chr 33:1	עֶשְׂרֵ֛ה	6240	HAcfsa
2Chr 33:1	שָׁנָ֖ה	8141	HNcfsa
2Chr 33:1	מְנַשֶּׁ֣ה	4519	HNp
2Chr 33:1	בְ/מָלְכ֑/וֹ	b/4427 a	HR/Vqc/Sp3ms
2Chr 33:1	וַ/חֲמִשִּׁ֤ים	c/2572	HC/Acbpa
2Chr 33:1	וְ/חָמֵשׁ֙	c/2568	HC/Acfsa
2Chr 33:1	שָׁנָ֔ה	8141	HNcfsa
2Chr 33:1	מָלַ֖ךְ	4427 a	HVqp3ms
2Chr 33:1	בִּ/ירוּשָׁלִָֽם	b/3389	HR/Np
2Chr 33:2	וַ/יַּ֥עַשׂ	c/6213 a	HC/Vqw3ms
2Chr 33:2	הָ/רַ֖ע	d/7451 a	HTd/Aamsa
2Chr 33:2	בְּ/עֵינֵ֣י	b/5869 a	HR/Ncbdc
2Chr 33:2	יְהוָ֑ה	3068	HNp
2Chr 33:2	כְּ/תֽוֹעֲבוֹת֙	k/8441	HR/Ncfpc
2Chr 33:2	הַ/גּוֹיִ֔ם	d/1471 a	HTd/Ncmpa
2Chr 33:2	אֲשֶׁר֙	834 a	HTr
2Chr 33:2	הוֹרִ֣ישׁ	3423	HVhp3ms
2Chr 33:2	יְהוָ֔ה	3068	HNp
2Chr 33:2	מִ/פְּנֵ֖י	m/6440	HR/Ncbpc
2Chr 33:2	בְּנֵ֥י	1121 a	HNcmpc
2Chr 33:2	יִשְׂרָאֵֽל	3478	HNp
2Chr 33:3	וַ/יָּ֗שָׁב	c/7725	HC/Vqw3ms
2Chr 33:3	וַ/יִּ֨בֶן֙	c/1129	HC/Vqw3ms
2Chr 33:3	אֶת	853	HTo
2Chr 33:3	הַ/בָּמ֔וֹת	d/1116	HTd/Ncfpa
2Chr 33:3	אֲשֶׁ֥ר	834 a	HTr
2Chr 33:3	נִתַּ֖ץ	5422	HVpp3ms
2Chr 33:3	יְחִזְקִיָּ֣הוּ	2396	HNp
2Chr 33:3	אָבִ֑י/ו	1	HNcmsc/Sp3ms
2Chr 33:3	וַ/יָּ֨קֶם	c/6965 b	HC/Vhw3ms
2Chr 33:3	מִזְבְּח֤וֹת	4196	HNcmpa
2Chr 33:3	לַ/בְּעָלִים֙	l/1168 a	HRd/Np
2Chr 33:3	וַ/יַּ֣עַשׂ	c/6213 a	HC/Vqw3ms
2Chr 33:3	אֲשֵׁר֔וֹת	842	HNp
2Chr 33:3	וַ/יִּשְׁתַּ֨חוּ֙	c/7812	HC/Vtw3ms
2Chr 33:3	לְ/כָל	l/3605	HR/Ncmsc
2Chr 33:3	צְבָ֣א	6635 a	HNcbsc
2Chr 33:3	הַ/שָּׁמַ֔יִם	d/8064	HTd/Ncmpa
2Chr 33:3	וַֽ/יַּעֲבֹ֖ד	c/5647	HC/Vqw3ms
2Chr 33:3	אֹתָֽ/ם	853	HTo/Sp3mp
2Chr 33:4	וּ/בָנָ֥ה	c/1129	HC/Vqp3ms
2Chr 33:4	מִזְבְּח֖וֹת	4196	HNcmpa
2Chr 33:4	בְּ/בֵ֣ית	b/1004 b	HR/Ncmsc
2Chr 33:4	יְהוָ֑ה	3068	HNp
2Chr 33:4	אֲשֶׁר֙	834 a	HTr
2Chr 33:4	אָמַ֣ר	559	HVqp3ms
2Chr 33:4	יְהוָ֔ה	3068	HNp
2Chr 33:4	בִּ/ירוּשָׁלִַ֥ם	b/3389	HR/Np
2Chr 33:4	יִֽהְיֶה	1961	HVqi3ms
2Chr 33:4	שְּׁמִ֖/י	8034	HNcmsc/Sp1cs
2Chr 33:4	לְ/עוֹלָֽם	l/5769	HR/Ncmsa
2Chr 33:5	וַ/יִּ֥בֶן	c/1129	HC/Vqw3ms
2Chr 33:5	מִזְבְּח֖וֹת	4196	HNcmpa
2Chr 33:5	לְ/כָל	l/3605	HR/Ncmsc
2Chr 33:5	צְבָ֣א	6635 a	HNcbsc
2Chr 33:5	הַ/שָּׁמָ֑יִם	d/8064	HTd/Ncmpa
2Chr 33:5	בִּ/שְׁתֵּ֖י	b/8147	HR/Acfdc
2Chr 33:5	חַצְר֥וֹת	2691 a	HNcbpc
2Chr 33:5	בֵּית	1004 b	HNcmsc
2Chr 33:5	יְהוָֽה	3068	HNp
2Chr 33:6	וְ/הוּא֩	c/1931	HC/Pp3ms
2Chr 33:6	הֶעֱבִ֨יר	5674 a	HVhp3ms
2Chr 33:6	אֶת	853	HTo
2Chr 33:6	בָּנָ֤י/ו	1121 a	HNcmpc/Sp3ms
2Chr 33:6	בָּ/אֵשׁ֙	b/784	HRd/Ncbsa
2Chr 33:6	בְּ/גֵ֣י	b/1516	HR/Ncbsc
2Chr 33:6	בֶן	1121 a	HNp
2Chr 33:6	הִנֹּ֔ם	2011	HNp
2Chr 33:6	וְ/עוֹנֵ֤ן	c/6049 b	HC/Vmp3ms
2Chr 33:6	וְ/נִחֵשׁ֙	c/5172	HC/Vpp3ms
2Chr 33:6	וְֽ/כִשֵּׁ֔ף	c/3784	HC/Vpp3ms
2Chr 33:6	וְ/עָ֥שָׂה	c/6213 a	HC/Vqp3ms
2Chr 33:6	א֖וֹב	178	HNcmsa
2Chr 33:6	וְ/יִדְּעוֹנִ֑י	c/3049	HC/Ncmsa
2Chr 33:6	הִרְבָּ֗ה	7235 a	HVhp3ms
2Chr 33:6	לַ/עֲשׂ֥וֹת	l/6213 a	HR/Vqc
2Chr 33:6	הָ/רַ֛ע	d/7451 a	HTd/Aamsa
2Chr 33:6	בְּ/עֵינֵ֥י	b/5869 a	HR/Ncbdc
2Chr 33:6	יְהוָ֖ה	3068	HNp
2Chr 33:6	לְ/הַכְעִיסֽ/וֹ	l/3707	HR/Vhc/Sp3ms
2Chr 33:7	וַ/יָּ֕שֶׂם	c/7760 a	HC/Vqw3ms
2Chr 33:7	אֶת	853	HTo
2Chr 33:7	פֶּ֥סֶל	6459	HNcmsc
2Chr 33:7	הַ/סֶּ֖מֶל	d/5566	HTd/Ncmsa
2Chr 33:7	אֲשֶׁ֣ר	834 a	HTr
2Chr 33:7	עָשָׂ֑ה	6213 a	HVqp3ms
2Chr 33:7	בְּ/בֵ֣ית	b/1004 b	HR/Ncmsc
2Chr 33:7	הָ/אֱלֹהִ֗ים	d/430	HTd/Ncmpa
2Chr 33:7	אֲשֶׁ֨ר	834 a	HTr
2Chr 33:7	אָמַ֤ר	559	HVqp3ms
2Chr 33:7	אֱלֹהִים֙	430	HNcmpa
2Chr 33:7	אֶל	413	HR
2Chr 33:7	דָּוִיד֙	1732	HNp
2Chr 33:7	וְ/אֶל	c/413	HC/R
2Chr 33:7	שְׁלֹמֹ֣ה	8010	HNp
2Chr 33:7	בְנ֔/וֹ	1121 a	HNcmsc/Sp3ms
2Chr 33:7	בַּ/בַּ֨יִת	b/1004 b	HRd/Ncmsa
2Chr 33:7	הַ/זֶּ֜ה	d/2088	HTd/Pdxms
2Chr 33:7	וּ/בִֽ/ירוּשָׁלִַ֗ם	c/b/3389	HC/R/Np
2Chr 33:7	אֲשֶׁ֤ר	834 a	HTr
2Chr 33:7	בָּחַ֨רְתִּי֙	977	HVqp1cs
2Chr 33:7	מִ/כֹּל֙	m/3605	HR/Ncmsc
2Chr 33:7	שִׁבְטֵ֣י	7626	HNcmpc
2Chr 33:7	יִשְׂרָאֵ֔ל	3478	HNp
2Chr 33:7	אָשִׂ֥ים	7760 a	HVqi1cs
2Chr 33:7	אֶת	853	HTo
2Chr 33:7	שְׁמִ֖/י	8034	HNcmsc/Sp1cs
2Chr 33:7	לְ/עֵילֽוֹם	l/5865	HR/Ncmsa
2Chr 33:8	וְ/לֹ֣א	c/3808	HC/Tn
2Chr 33:8	אוֹסִ֗יף	3254	HVhi1cs
2Chr 33:8	לְ/הָסִיר֙	l/5493	HR/Vhc
2Chr 33:8	אֶת	853	HTo
2Chr 33:8	רֶ֣גֶל	7272	HNcfsc
2Chr 33:8	יִשְׂרָאֵ֔ל	3478	HNp
2Chr 33:8	מֵ/עַל֙	m/5921 a	HR/R
2Chr 33:8	הָֽ/אֲדָמָ֔ה	d/127	HTd/Ncfsa
2Chr 33:8	אֲשֶׁ֥ר	834 a	HTr
2Chr 33:8	הֶֽעֱמַ֖דְתִּי	5975	HVhp1cs
2Chr 33:8	לַ/אֲבֹֽתֵי/כֶ֑ם	l/1	HR/Ncmpc/Sp2mp
2Chr 33:8	רַ֣ק	7535	HTa
2Chr 33:8	אִם	518 a	HC
2Chr 33:8	יִשְׁמְר֣וּ	8104	HVqi3mp
2Chr 33:8	לַ/עֲשׂ֗וֹת	l/6213 a	HR/Vqc
2Chr 33:8	אֵ֚ת	853	HTo
2Chr 33:8	כָּל	3605	HNcmsc
2Chr 33:8	אֲשֶׁ֣ר	834 a	HTr
2Chr 33:8	צִוִּיתִ֔י/ם	6680	HVpp1cs/Sp3mp
2Chr 33:8	לְ/כָל	l/3605	HR/Ncmsc
2Chr 33:8	הַ/תּוֹרָ֛ה	d/8451	HTd/Ncfsa
2Chr 33:8	וְ/הַֽ/חֻקִּ֥ים	c/d/2706	HC/Td/Ncmpa
2Chr 33:8	וְ/הַ/מִּשְׁפָּטִ֖ים	c/d/4941	HC/Td/Ncmpa
2Chr 33:8	בְּ/יַד	b/3027	HR/Ncbsc
2Chr 33:8	מֹשֶֽׁה	4872	HNp
2Chr 33:9	וַ/יֶּ֣תַע	c/8582	HC/Vhw3ms
2Chr 33:9	מְנַשֶּׁ֔ה	4519	HNp
2Chr 33:9	אֶת	853	HTo
2Chr 33:9	יְהוּדָ֖ה	3063	HNp
2Chr 33:9	וְ/יֹשְׁבֵ֣י	c/3427	HC/Vqrmpc
2Chr 33:9	יְרוּשָׁלִָ֑ם	3389	HNp
2Chr 33:9	לַ/עֲשׂ֣וֹת	l/6213 a	HR/Vqc
2Chr 33:9	רָ֔ע	7451 b	HAamsa
2Chr 33:9	מִן	4480 a	HR
2Chr 33:9	הַ֨/גּוֹיִ֔ם	d/1471 a	HTd/Ncmpa
2Chr 33:9	אֲשֶׁר֙	834 a	HTr
2Chr 33:9	הִשְׁמִ֣יד	8045	HVhp3ms
2Chr 33:9	יְהוָ֔ה	3068	HNp
2Chr 33:9	מִ/פְּנֵ֖י	m/6440	HR/Ncbpc
2Chr 33:9	בְּנֵ֥י	1121 a	HNcmpc
2Chr 33:9	יִשְׂרָאֵֽל	3478	HNp
2Chr 33:10	וַ/יְדַבֵּ֧ר	c/1696	HC/Vpw3ms
2Chr 33:10	יְהוָ֛ה	3068	HNp
2Chr 33:10	אֶל	413	HR
2Chr 33:10	מְנַשֶּׁ֥ה	4519	HNp
2Chr 33:10	וְ/אֶל	c/413	HC/R
2Chr 33:10	עַמּ֖/וֹ	5971 a	HNcmsc/Sp3ms
2Chr 33:10	וְ/לֹ֥א	c/3808	HC/Tn
2Chr 33:10	הִקְשִֽׁיבוּ	7181	HVhp3cp
2Chr 33:11	וַ/יָּבֵ֨א	c/935	HC/Vhw3ms
2Chr 33:11	יְהוָ֜ה	3068	HNp
2Chr 33:11	עֲלֵי/הֶ֗ם	5921 a	HR/Sp3mp
2Chr 33:11	אֶת	853	HTo
2Chr 33:11	שָׂרֵ֤י	8269	HNcmpc
2Chr 33:11	הַ/צָּבָא֙	d/6635 a	HTd/Ncbsa
2Chr 33:11	אֲשֶׁר֙	834 a	HTr
2Chr 33:11	לְ/מֶ֣לֶךְ	l/4428	HR/Ncmsc
2Chr 33:11	אַשּׁ֔וּר	804	HNp
2Chr 33:11	וַ/יִּלְכְּד֥וּ	c/3920	HC/Vqw3mp
2Chr 33:11	אֶת	853	HTo
2Chr 33:11	מְנַשֶּׁ֖ה	4519	HNp
2Chr 33:11	בַּ/חֹחִ֑ים	b/2336	HRd/Ncmpa
2Chr 33:11	וַ/יַּֽאַסְרֻ֨/הוּ֙	c/631	HC/Vqw3mp/Sp3ms
2Chr 33:11	בַּֽ/נְחֻשְׁתַּ֔יִם	b/5178 a	HRd/Ncfda
2Chr 33:11	וַ/יּוֹלִיכֻ֖/הוּ	c/3212	HC/Vhw3mp/Sp3ms
2Chr 33:11	בָּבֶֽלָ/ה	894	HNp/Sd
2Chr 33:12	וּ/כְ/הָצֵ֣ר	c/k/6887 b	HC/R/Vhc
2Chr 33:12	ל֔/וֹ	l	HR/Sp3ms
2Chr 33:12	חִלָּ֕ה	2470 b	HVpp3ms
2Chr 33:12	אֶת	853	HTo
2Chr 33:12	פְּנֵ֖י	6440	HNcbpc
2Chr 33:12	יְהוָ֣ה	3068	HNp
2Chr 33:12	אֱלֹהָ֑י/ו	430	HNcmpc/Sp3ms
2Chr 33:12	וַ/יִּכָּנַ֣ע	c/3665	HC/VNw3ms
2Chr 33:12	מְאֹ֔ד	3966	HD
2Chr 33:12	מִ/לִּ/פְנֵ֖י	m/l/6440	HR/R/Ncbpc
2Chr 33:12	אֱלֹהֵ֥י	430	HNcmpc
2Chr 33:12	אֲבֹתָֽי/ו	1	HNcmpc/Sp3ms
2Chr 33:13	וַ/יִּתְפַּלֵּ֣ל	c/6419	HC/Vtw3ms
2Chr 33:13	אֵלָ֗י/ו	413	HR/Sp3ms
2Chr 33:13	וַ/יֵּעָ֤תֶר	c/6279	HC/VNw3ms
2Chr 33:13	ל/וֹ֙	l	HR/Sp3ms
2Chr 33:13	וַ/יִּשְׁמַ֣ע	c/8085	HC/Vqw3ms
2Chr 33:13	תְּחִנָּת֔/וֹ	8467	HNcfsc/Sp3ms
2Chr 33:13	וַ/יְשִׁיבֵ֥/הוּ	c/7725	HC/Vhw3ms/Sp3ms
2Chr 33:13	יְרוּשָׁלִַ֖ם	3389	HNp
2Chr 33:13	לְ/מַלְכוּת֑/וֹ	l/4438	HR/Ncfsc/Sp3ms
2Chr 33:13	וַ/יֵּ֣דַע	c/3045	HC/Vqw3ms
2Chr 33:13	מְנַשֶּׁ֔ה	4519	HNp
2Chr 33:13	כִּ֥י	3588 a	HC
2Chr 33:13	יְהוָ֖ה	3068	HNp
2Chr 33:13	ה֥וּא	1931	HPp3ms
2Chr 33:13	הָֽ/אֱלֹהִֽים	d/430	HTd/Ncmpa
2Chr 33:14	וְ/אַחֲרֵי	c/310 a	HC/R
2Chr 33:14	כֵ֡ן	3651 c	HD
2Chr 33:14	בָּנָ֣ה	1129	HVqp3ms
2Chr 33:14	חוֹמָ֣ה	2346	HNcfsa
2Chr 33:14	חִֽיצוֹנָ֣ה	2435	HAafsa
2Chr 33:14	לְ/עִיר	l/5892 b	HR/Ncfsc
2Chr 33:14	דָּוִ֡יד	1732	HNp
2Chr 33:14	מַעְרָבָ/ה֩	4628	HNcmsa/Sd
2Chr 33:14	לְ/גִיח֨וֹן	l/1521	HR/Np
2Chr 33:14	בַּ/נַּ֜חַל	b/5158 a	HRd/Ncmsa
2Chr 33:14	וְ/לָ/ב֨וֹא	c/l/935	HC/R/Vqc
2Chr 33:14	בְ/שַׁ֤עַר	b/8179	HR/Ncmsc
2Chr 33:14	הַ/דָּגִים֙	d/1709	HTd/Ncmpa
2Chr 33:14	וְ/סָבַ֣ב	c/5437	HC/Vqp3ms
2Chr 33:14	לָ/עֹ֔פֶל	l/6077	HRd/Np
2Chr 33:14	וַ/יַּגְבִּיהֶ֖/הָ	c/1361	HC/Vhw3ms/Sp3fs
2Chr 33:14	מְאֹ֑ד	3966	HD
2Chr 33:14	וַ/יָּ֧שֶׂם	c/7760 a	HC/Vqw3ms
2Chr 33:14	שָֽׂרֵי	8269	HNcmpc
2Chr 33:14	חַ֛יִל	2428	HNcmsa
2Chr 33:14	בְּ/כָל	b/3605	HR/Ncmsc
2Chr 33:14	הֶ/עָרִ֥ים	d/5892 b	HTd/Ncfpa
2Chr 33:14	הַ/בְּצֻר֖וֹת	d/1219	HTd/Aafpa
2Chr 33:14	בִּ/יהוּדָֽה	b/3063	HR/Np
2Chr 33:15	וַ֠/יָּסַר	c/5493	HC/Vhw3ms
2Chr 33:15	אֶת	853	HTo
2Chr 33:15	אֱלֹהֵ֨י	430	HNcmpc
2Chr 33:15	הַ/נֵּכָ֤ר	d/5236	HTd/Ncmsa
2Chr 33:15	וְ/אֶת	c/853	HC/To
2Chr 33:15	הַ/סֶּ֨מֶל֙	d/5566	HTd/Ncmsa
2Chr 33:15	מִ/בֵּ֣ית	m/1004 b	HR/Ncmsc
2Chr 33:15	יְהוָ֔ה	3068	HNp
2Chr 33:15	וְ/כָל	c/3605	HC/Ncmsc
2Chr 33:15	הַֽ/מִּזְבְּח֗וֹת	d/4196	HTd/Ncmpa
2Chr 33:15	אֲשֶׁ֥ר	834 a	HTr
2Chr 33:15	בָּנָ֛ה	1129	HVqp3ms
2Chr 33:15	בְּ/הַ֥ר	b/2022	HR/Ncmsc
2Chr 33:15	בֵּית	1004 b	HNcmsc
2Chr 33:15	יְהוָ֖ה	3068	HNp
2Chr 33:15	וּ/בִ/ירוּשָׁלִָ֑ם	c/b/3389	HC/R/Np
2Chr 33:15	וַ/יַּשְׁלֵ֖ךְ	c/7993	HC/Vhw3ms
2Chr 33:15	ח֥וּצָ/ה	2351	HNcmsa/Sd
2Chr 33:15	לָ/עִֽיר	l/5892 b	HRd/Ncfsa
2Chr 33:16	ו/יכן	c/3559 a	HC/Vhw3ms
2Chr 33:16	אֶת	853	HTo
2Chr 33:16	מִזְבַּ֣ח	4196	HNcmsc
2Chr 33:16	יְהוָ֔ה	3068	HNp
2Chr 33:16	וַ/יִּזְבַּ֣ח	c/2076	HC/Vqw3ms
2Chr 33:16	עָלָ֔י/ו	5921 a	HR/Sp3ms
2Chr 33:16	זִבְחֵ֥י	2077	HNcmpc
2Chr 33:16	שְׁלָמִ֖ים	8002	HNcmpa
2Chr 33:16	וְ/תוֹדָ֑ה	c/8426	HC/Ncfsa
2Chr 33:16	וַ/יֹּ֨אמֶר֙	c/559	HC/Vqw3ms
2Chr 33:16	לִֽ/יהוּדָ֔ה	l/3063	HR/Np
2Chr 33:16	לַ/עֲב֕וֹד	l/5647	HR/Vqc
2Chr 33:16	אֶת	853	HTo
2Chr 33:16	יְהוָ֖ה	3068	HNp
2Chr 33:16	אֱלֹהֵ֥י	430	HNcmpc
2Chr 33:16	יִשְׂרָאֵֽל	3478	HNp
2Chr 33:17	אֲבָל֙	61	HD
2Chr 33:17	ע֣וֹד	5750	HD
2Chr 33:17	הָ/עָ֔ם	d/5971 a	HTd/Ncmsa
2Chr 33:17	זֹבְחִ֖ים	2076	HVqrmpa
2Chr 33:17	בַּ/בָּמ֑וֹת	b/1116	HRd/Ncfpa
2Chr 33:17	רַ֖ק	7535	HTa
2Chr 33:17	לַ/יהוָ֥ה	l/3068	HR/Np
2Chr 33:17	אֱלֹהֵי/הֶֽם	430	HNcmpc/Sp3mp
2Chr 33:18	וְ/יֶ֨תֶר	c/3499 a	HC/Ncmsc
2Chr 33:18	דִּבְרֵ֣י	1697	HNcmpc
2Chr 33:18	מְנַשֶּׁה֮	4519	HNp
2Chr 33:18	וּ/תְפִלָּת֣/וֹ	c/8605	HC/Ncfsc/Sp3ms
2Chr 33:18	אֶל	413	HR
2Chr 33:18	אֱלֹהָי/ו֒	430	HNcmpc/Sp3ms
2Chr 33:18	וְ/דִבְרֵי֙	c/1697	HC/Ncmpc
2Chr 33:18	הַֽ/חֹזִ֔ים	d/2374	HTd/Vqrmpa
2Chr 33:18	הַֽ/מְדַבְּרִ֣ים	d/1696	HTd/Vprmpa
2Chr 33:18	אֵלָ֔י/ו	413	HR/Sp3ms
2Chr 33:18	בְּ/שֵׁ֥ם	b/8034	HR/Ncmsc
2Chr 33:18	יְהוָ֖ה	3068	HNp
2Chr 33:18	אֱלֹהֵ֣י	430	HNcmpc
2Chr 33:18	יִשְׂרָאֵ֑ל	3478	HNp
2Chr 33:18	הִנָּ֕/ם	2005	HTm/Sp3mp
2Chr 33:18	עַל	5921 a	HR
2Chr 33:18	דִּבְרֵ֖י	1697	HNcmpc
2Chr 33:18	מַלְכֵ֥י	4428	HNcmpc
2Chr 33:18	יִשְׂרָאֵֽל	3478	HNp
2Chr 33:19	וּ/תְפִלָּת֣/וֹ	c/8605	HC/Ncfsc/Sp3ms
2Chr 33:19	וְ/הֵֽעָתֶר	c/6279	HC/VNc
2Chr 33:19	ל/וֹ֮	l	HR/Sp3ms
2Chr 33:19	וְ/כָל	c/3605	HC/Ncmsc
2Chr 33:19	חַטָּאת֣/וֹ	2403 b	HNcfsc/Sp3ms
2Chr 33:19	וּ/מַעְל/וֹ֒	c/4604	HC/Ncmsc/Sp3ms
2Chr 33:19	וְ/הַ/מְּקֹמ֗וֹת	c/d/4725	HC/Td/Ncmpa
2Chr 33:19	אֲשֶׁר֩	834 a	HTr
2Chr 33:19	בָּנָ֨ה	1129	HVqp3ms
2Chr 33:19	בָ/הֶ֤ם	b	HR/Sp3mp
2Chr 33:19	בָּמוֹת֙	1116	HNcfpa
2Chr 33:19	וְ/הֶעֱמִיד֙	c/5975	HC/Vhp3ms
2Chr 33:19	הָ/אֲשֵׁרִ֣ים	d/842	HTd/Np
2Chr 33:19	וְ/הַ/פְּסִלִ֔ים	c/d/6456	HC/Td/Ncmpa
2Chr 33:19	לִ/פְנֵ֖י	l/6440	HR/Ncbpc
2Chr 33:19	הִכָּנְע֑/וֹ	3665	HVNc/Sp3ms
2Chr 33:19	הִנָּ֣/ם	2005	HTm/Sp3mp
2Chr 33:19	כְּתוּבִ֔ים	3789	HVqsmpa
2Chr 33:19	עַ֖ל	5921 a	HR
2Chr 33:19	דִּבְרֵ֥י	1697	HNcmpc
2Chr 33:19	חוֹזָֽי	2335	HNp
2Chr 33:20	וַ/יִּשְׁכַּ֤ב	c/7901	HC/Vqw3ms
2Chr 33:20	מְנַשֶּׁה֙	4519	HNp
2Chr 33:20	עִם	5973 a	HR
2Chr 33:20	אֲבֹתָ֔י/ו	1	HNcmpc/Sp3ms
2Chr 33:20	וַֽ/יִּקְבְּרֻ֖/הוּ	c/6912	HC/Vqw3mp/Sp3ms
2Chr 33:20	בֵּית֑/וֹ	1004 b	HNcmsc/Sp3ms
2Chr 33:20	וַ/יִּמְלֹ֛ךְ	c/4427 a	HC/Vqw3ms
2Chr 33:20	אָמ֥וֹן	526	HNp
2Chr 33:20	בְּנ֖/וֹ	1121 a	HNcmsc/Sp3ms
2Chr 33:20	תַּחְתָּֽי/ו	8478	HR/Sp3ms
2Chr 33:21	בֶּן	1121 a	HNcmsc
2Chr 33:21	עֶשְׂרִ֧ים	6242	HAcbpa
2Chr 33:21	וּ/שְׁתַּ֛יִם	c/8147	HC/Acfda
2Chr 33:21	שָׁנָ֖ה	8141	HNcfsa
2Chr 33:21	אָמ֣וֹן	526	HNp
2Chr 33:21	בְּ/מָלְכ֑/וֹ	b/4427 a	HR/Vqc/Sp3ms
2Chr 33:21	וּ/שְׁתַּ֣יִם	c/8147	HC/Acfda
2Chr 33:21	שָׁנִ֔ים	8141	HNcfpa
2Chr 33:21	מָלַ֖ךְ	4427 a	HVqp3ms
2Chr 33:21	בִּֽ/ירוּשָׁלִָֽם	b/3389	HR/Np
2Chr 33:22	וַ/יַּ֤עַשׂ	c/6213 a	HC/Vqw3ms
2Chr 33:22	הָ/רַע֙	d/7451 a	HTd/Aamsa
2Chr 33:22	בְּ/עֵינֵ֣י	b/5869 a	HR/Ncbdc
2Chr 33:22	יְהוָ֔ה	3068	HNp
2Chr 33:22	כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr
2Chr 33:22	עָשָׂ֖ה	6213 a	HVqp3ms
2Chr 33:22	מְנַשֶּׁ֣ה	4519	HNp
2Chr 33:22	אָבִ֑י/ו	1	HNcmsc/Sp3ms
2Chr 33:22	וּֽ/לְ/כָל	c/l/3605	HC/R/Ncmsc
2Chr 33:22	הַ/פְּסִילִ֗ים	d/6456	HTd/Ncmpa
2Chr 33:22	אֲשֶׁ֤ר	834 a	HTr
2Chr 33:22	עָשָׂה֙	6213 a	HVqp3ms
2Chr 33:22	מְנַשֶּׁ֣ה	4519	HNp
2Chr 33:22	אָבִ֔י/ו	1	HNcmsc/Sp3ms
2Chr 33:22	זִבַּ֥ח	2076	HVpp3ms
2Chr 33:22	אָמ֖וֹן	526	HNp
2Chr 33:22	וַ/יַּֽעַבְדֵֽ/ם	c/5647	HC/Vqw3ms/Sp3mp
2Chr 33:23	וְ/לֹ֤א	c/3808	HC/Tn
2Chr 33:23	נִכְנַע֙	3665	HVNp3ms
2Chr 33:23	מִ/לִּ/פְנֵ֣י	m/l/6440	HR/R/Ncbpc
2Chr 33:23	יְהוָ֔ה	3068	HNp
2Chr 33:23	כְּ/הִכָּנַ֖ע	k/3665	HR/VNc
2Chr 33:23	מְנַשֶּׁ֣ה	4519	HNp
2Chr 33:23	אָבִ֑י/ו	1	HNcmsc/Sp3ms
2Chr 33:23	כִּ֛י	3588 a	HC
2Chr 33:23	ה֥וּא	1931	HPp3ms
2Chr 33:23	אָמ֖וֹן	526	HNp
2Chr 33:23	הִרְבָּ֥ה	7235 a	HVhp3ms
