ref	word	lemma	morph
Neh 12:15	לִ/מְרָי֖וֹת	l/4812	HR/Np
Neh 12:15	חֶלְקָֽי	2517	HNp
Neh 12:16	ל/עדיא	l/5714	HR/Np
Neh 12:16	זְכַרְיָ֖ה	2148 a	HNp
Neh 12:16	לְ/גִנְּת֥וֹן	l/1599	HR/Np
Neh 12:16	מְשֻׁלָּֽם	4918	HNp
Neh 12:17	לַ/אֲבִיָּ֖ה	l/29	HR/Np
Neh 12:17	זִכְרִ֑י	2147	HNp
Neh 12:17	לְ/מִ֨נְיָמִ֔ין	l/4509	HR/Np
Neh 12:17	לְ/מוֹעַדְיָ֖ה	l/4153	HR/Np
Neh 12:17	פִּלְטָֽי	6408	HNp
Neh 12:18	לְ/בִלְגָּ֣ה	l/1083	HR/Np
Neh 12:18	שַׁמּ֔וּעַ	8051	HNp
Neh 12:18	לִֽ/שְׁמַעְיָ֖ה	l/8098	HR/Np
Neh 12:18	יְהוֹנָתָֽן	3083	HNp
Neh 12:19	וּ/לְ/יוֹיָרִ֣יב	c/l/3114	HC/R/Np
Neh 12:19	מַתְּנַ֔י	4982	HNp
Neh 12:19	לִֽ/ידַֽעְיָ֖ה	l/3048	HR/Np
Neh 12:19	עֻזִּֽי	5813	HNp
Neh 12:20	לְ/סַלַּ֥י	l/5543 e	HR/Np
Neh 12:20	קַלָּ֖י	7040	HNp
Neh 12:20	לְ/עָמ֥וֹק	l/5987	HR/Np
Neh 12:20	עֵֽבֶר	5677	HNp
Neh 12:21	לְ/חִלְקִיָּ֣ה	l/2518	HR/Np
Neh 12:21	חֲשַׁבְיָ֔ה	2811	HNp
Neh 12:21	לִֽ/ידַֽעְיָ֖ה	l/3048	HR/Np
Neh 12:21	נְתַנְאֵֽל	5417	HNp
Neh 12:22	הַ/לְוִיִּם֩	d/3881	HTd/Ngmpa
Neh 12:22	בִּ/ימֵ֨י	b/3117	HR/Ncmpc
Neh 12:22	אֶלְיָשִׁ֜יב	475	HNp
Neh 12:22	יוֹיָדָ֤ע	3111	HNp
Neh 12:22	וְ/יוֹחָנָן֙	c/3110	HC/Np
Neh 12:22	וְ/יַדּ֔וּעַ	c/3037	HC/Np
Neh 12:22	כְּתוּבִ֖ים	3789	HVqsmpa
Neh 12:22	רָאשֵׁ֣י	7218 a	HNcmpc
Neh 12:22	אָב֑וֹת	1	HNcmpa
Neh 12:22	וְ/הַ/כֹּ֣הֲנִ֔ים	c/d/3548	HC/Td/Ncmpa
Neh 12:22	עַל	5921 a	HR
Neh 12:22	מַלְכ֖וּת	4438	HNcfsc
Neh 12:22	דָּרְיָ֥וֶשׁ	1867	HNp
Neh 12:22	הַ/פָּֽרְסִֽי	d/6542	HTd/Ngmsa
Neh 12:23	בְּנֵ֤י	1121 a	HNcmpc
Neh 12:23	לֵוִי֙	3878	HNp
Neh 12:23	רָאשֵׁ֣י	7218 a	HNcmpc
Neh 12:23	הָֽ/אָב֔וֹת	d/1	HTd/Ncmpa
Neh 12:23	כְּתוּבִ֕ים	3789	HVqsmpa
Neh 12:23	עַל	5921 a	HR
Neh 12:23	סֵ֖פֶר	5612 a	HNcmsc
Neh 12:23	דִּבְרֵ֣י	1697	HNcmpc
Neh 12:23	הַ/יָּמִ֑ים	d/3117	HTd/Ncmpa
Neh 12:23	וְ/עַד	c/5704	HC/R
Neh 12:23	יְמֵ֖י	3117	HNcmpc
Neh 12:23	יֽוֹחָנָ֥ן	3110	HNp
Neh 12:23	בֶּן	1121 a	HNcmsc
Neh 12:23	אֶלְיָשִֽׁיב	475	HNp
Neh 12:24	וְ/רָאשֵׁ֣י	c/7218 a	HC/Ncmpc
Neh 12:24	הַ֠/לְוִיִּם	d/3881	HTd/Ngmpa
Neh 12:24	חֲשַׁבְיָ֨ה	2811	HNp
Neh 12:24	שֵֽׁרֵבְיָ֜ה	8274	HNp
Neh 12:24	וְ/יֵשׁ֤וּעַ	c/3442	HC/Np
Neh 12:24	בֶּן	1121 a	HNcmsc
Neh 12:24	קַדְמִיאֵל֙	6934	HNp
Neh 12:24	וַ/אֲחֵי/הֶ֣ם	c/251	HC/Ncmpc/Sp3mp
Neh 12:24	לְ/נֶגְדָּ֔/ם	l/5048	HR/R/Sp3mp
Neh 12:24	לְ/הַלֵּ֣ל	l/1984 b	HR/Vpc
Neh 12:24	לְ/הוֹד֔וֹת	l/3034	HR/Vhc
Neh 12:24	בְּ/מִצְוַ֖ת	b/4687	HR/Ncfsc
Neh 12:24	דָּוִ֣יד	1732	HNp
Neh 12:24	אִישׁ	376	HNcmsc
Neh 12:24	הָ/אֱלֹהִ֑ים	d/430	HTd/Ncmpa
Neh 12:24	מִשְׁמָ֖ר	4929	HNcmsa
Neh 12:24	לְ/עֻמַּ֥ת	l/5980	HR/Ncfsc
Neh 12:24	מִשְׁמָֽר	4929	HNcmsa
Neh 12:25	מַתַּנְיָ֧ה	4983	HNp
Neh 12:25	וּ/בַקְבֻּֽקְיָ֛ה	c/1229	HC/Np
Neh 12:25	עֹבַדְיָ֥ה	5662	HNp
Neh 12:25	מְשֻׁלָּ֖ם	4918	HNp
Neh 12:25	טַלְמ֣וֹן	2929	HNp
Neh 12:25	עַקּ֑וּב	6126	HNp
Neh 12:25	שֹׁמְרִ֤ים	8104	HVqrmpa
Neh 12:25	שֽׁוֹעֲרִים֙	7778	HNcmpa
Neh 12:25	מִשְׁמָ֔ר	4929	HNcmsa
Neh 12:25	בַּ/אֲסֻפֵּ֖י	b/624	HR/Ncmpc
Neh 12:25	הַ/שְּׁעָרִֽים	d/8179	HTd/Ncmpa
Neh 12:26	אֵ֕לֶּה	428	HPdxcp
Neh 12:26	בִּ/ימֵ֛י	b/3117	HR/Ncmpc
Neh 12:26	יוֹיָקִ֥ים	3113	HNp
Neh 12:26	בֶּן	1121 a	HNcmsc
Neh 12:26	יֵשׁ֖וּעַ	3442	HNp
Neh 12:26	בֶּן	1121 a	HNcmsc
Neh 12:26	יוֹצָדָ֑ק	3136 a	HNp
Neh 12:26	וּ/בִ/ימֵי֙	c/b/3117	HC/R/Ncmpc
Neh 12:26	נְחֶמְיָ֣ה	5166	HNp
Neh 12:26	הַ/פֶּחָ֔ה	d/6346	HTd/Ncmsa
Neh 12:26	וְ/עֶזְרָ֥א	c/5830	HC/Np
Neh 12:26	הַ/כֹּהֵ֖ן	d/3548	HTd/Ncmsa
Neh 12:26	הַ/סּוֹפֵֽר	d/5608 b	HTd/Ncmsa
Neh 12:27	וּ/בַ/חֲנֻכַּ֞ת	c/b/2598	HC/R/Ncfsc
Neh 12:27	חוֹמַ֣ת	2346	HNcfsc
Neh 12:27	יְרוּשָׁלִַ֗ם	3389	HNp
Neh 12:27	בִּקְשׁ֤וּ	1245	HVpp3cp
Neh 12:27	אֶת	853	HTo
Neh 12:27	הַ/לְוִיִּם֙	d/3881	HTd/Ngmpa
Neh 12:27	מִ/כָּל	m/3605	HR/Ncmsc
Neh 12:27	מְק֣וֹמֹתָ֔/ם	4725	HNcmpc/Sp3mp
Neh 12:27	לַ/הֲבִיאָ֖/ם	l/935	HR/Vhc/Sp3mp
Neh 12:27	לִֽ/ירוּשָׁלִָ֑ם	l/3389	HR/Np
Neh 12:27	לַ/עֲשֹׂ֨ת	l/6213 a	HR/Vqc
Neh 12:27	חֲנֻכָּ֤ה	2598	HNcfsa
Neh 12:27	וְ/שִׂמְחָה֙	c/8057	HC/Ncfsa
Neh 12:27	וּ/בְ/תוֹד֣וֹת	c/b/8426	HC/R/Ncfpa
Neh 12:27	וּ/בְ/שִׁ֔יר	c/b/7892 a	HC/R/Ncbsa
Neh 12:27	מְצִלְתַּ֖יִם	4700	HNcfda
Neh 12:27	נְבָלִ֥ים	5035 b	HNcmpa
Neh 12:27	וּ/בְ/כִנֹּרֽוֹת	c/b/3658	HC/R/Ncmpa
Neh 12:28	וַ/יֵּאָ֣סְפ֔וּ	c/622	HC/VNw3mp
Neh 12:28	בְּנֵ֖י	1121 a	HNcmpc
Neh 12:28	הַ/מְשֹׁרְרִ֑ים	d/7891	HTd/Vormpa
Neh 12:28	וּ/מִן	c/4480 a	HC/R
Neh 12:28	הַ/כִּכָּר֙	d/3603	HTd/Ncbsa
Neh 12:28	סְבִיב֣וֹת	5439	HNcbpa
Neh 12:28	יְרוּשָׁלִַ֔ם	3389	HNp
Neh 12:28	וּ/מִן	c/4480 a	HC/R
Neh 12:28	חַצְרֵ֖י	2691 b	HNcbpc
Neh 12:28	נְטֹפָתִֽי	5200	HNgmsa
Neh 12:29	וּ/מִ/בֵּית֙	c/m/1004 b	HC/R/Np
Neh 12:29	הַגִּלְגָּ֔ל	1537	HNp
Neh 12:29	וּ/מִ/שְּׂד֥וֹת	c/m/7704 b	HC/R/Ncmpc
Neh 12:29	גֶּ֖בַע	1387	HNp
Neh 12:29	וְ/עַזְמָ֑וֶת	c/5820	HC/Np
Neh 12:29	כִּ֣י	3588 a	HC
Neh 12:29	חֲצֵרִ֗ים	2691 b	HNcbpa
Neh 12:29	בָּנ֤וּ	1129	HVqp3cp
Neh 12:29	לָ/הֶם֙	l	HR/Sp3mp
Neh 12:29	הַ/מְשֹׁ֣רֲרִ֔ים	d/7891	HTd/Vormpa
Neh 12:29	סְבִיב֖וֹת	5439	HNcbpa
Neh 12:29	יְרוּשָׁלִָֽם	3389	HNp
Neh 12:30	וַ/יִּֽטַּהֲר֔וּ	c/2891	HC/Vtw3mp
Neh 12:30	הַ/כֹּהֲנִ֖ים	d/3548	HTd/Ncmpa
Neh 12:30	וְ/הַ/לְוִיִּ֑ם	c/d/3881	HC/Td/Ngmpa
Neh 12:30	וַֽ/יְטַהֲרוּ֙	c/2891	HC/Vpw3mp
Neh 12:30	אֶת	853	HTo
Neh 12:30	הָ/עָ֔ם	d/5971 a	HTd/Ncmsa
Neh 12:30	וְ/אֶת	c/853	HC/To
Neh 12:30	הַ/שְּׁעָרִ֖ים	d/8179	HTd/Ncmpa
Neh 12:30	וְ/אֶֽת	c/853	HC/To
Neh 12:30	הַ/חוֹמָֽה	d/2346	HTd/Ncfsa
Neh 12:31	וָ/אַעֲלֶה֙	c/5927	HC/Vhw1cs
Neh 12:31	אֶת	853	HTo
Neh 12:31	שָׂרֵ֣י	8269	HNcmpc
Neh 12:31	יְהוּדָ֔ה	3063	HNp
Neh 12:31	מֵ/עַ֖ל	m/5921 a	HR/R
Neh 12:31	לַ/חוֹמָ֑ה	l/2346	HRd/Ncfsa
Neh 12:31	וָ/אַעֲמִ֡ידָ/ה	c/5975	HC/Vhw1cs/Sh
Neh 12:31	שְׁתֵּ֣י	8147	HAcfdc
Neh 12:31	תוֹדֹת֩	8426	HNcfpa
Neh 12:31	גְּדוֹלֹ֨ת	1419 a	HAafpa
Neh 12:31	וְ/תַהֲלֻכֹ֤ת	c/8418	HC/Ncfpa
Neh 12:31	לַ/יָּמִין֙	l/3225	HRd/Ncfsa
Neh 12:31	מֵ/עַ֣ל	m/5921 a	HR/R
Neh 12:31	לַ/חוֹמָ֔ה	l/2346	HRd/Ncfsa
Neh 12:31	לְ/שַׁ֖עַר	l/8179	HR/Ncmsc
Neh 12:31	הָ/אַשְׁפֹּֽת	d/830	HTd/Ncmsa
Neh 12:32	וַ/יֵּ֤לֶךְ	c/3212	HC/Vqw3ms
Neh 12:32	אַחֲרֵי/הֶם֙	310 a	HR/Sp3mp
Neh 12:32	הוֹשַׁ֣עְיָ֔ה	1955	HNp
Neh 12:32	וַ/חֲצִ֖י	c/2677	HC/Ncmsc
Neh 12:32	שָׂרֵ֥י	8269	HNcmpc
Neh 12:32	יְהוּדָֽה	3063	HNp
Neh 12:33	וַ/עֲזַרְיָ֥ה	c/5838	HC/Np
Neh 12:33	עֶזְרָ֖א	5830	HNp
Neh 12:33	וּ/מְשֻׁלָּֽם	c/4918	HC/Np
Neh 12:34	יְהוּדָה֙	3063	HNp
Neh 12:34	וּ/בִנְיָמִ֔ן	c/1144	HC/Np
Neh 12:34	וּֽ/שְׁמַֽעְיָ֖ה	c/8098	HC/Np
Neh 12:34	וְ/יִרְמְיָֽה	c/3414	HC/Np
Neh 12:35	וּ/מִ/בְּנֵ֥י	c/m/1121 a	HC/R/Ncmpc
Neh 12:35	הַ/כֹּהֲנִ֖ים	d/3548	HTd/Ncmpa
Neh 12:35	בַּ/חֲצֹצְר֑וֹת	b/2689	HR/Ncfpa
Neh 12:35	זְכַרְיָ֨ה	2148 a	HNp
Neh 12:35	בֶן	1121 a	HNcmsc
Neh 12:35	יֽוֹנָתָ֜ן	3129	HNp
Neh 12:35	בֶּן	1121 a	HNcmsc
Neh 12:35	שְׁמַֽעְיָ֗ה	8098	HNp
Neh 12:35	בֶּן	1121 a	HNcmsc
Neh 12:35	מַתַּנְיָה֙	4983	HNp
Neh 12:35	בֶּן	1121 a	HNcmsc
Neh 12:35	מִ֣יכָיָ֔ה	4320	HNp
Neh 12:35	בֶּן	1121 a	HNcmsc
Neh 12:35	זַכּ֖וּר	2139	HNp
Neh 12:35	בֶּן	1121 a	HNcmsc
Neh 12:35	אָסָֽף	623	HNp
Neh 12:36	וְֽ/אֶחָ֡י/ו	c/251	HC/Ncmpc/Sp3ms
Neh 12:36	שְֽׁמַעְיָ֡ה	8098	HNp
Neh 12:36	וַ/עֲזַרְאֵ֡ל	c/5832	HC/Np
Neh 12:36	מִֽלֲלַ֡י	4450	HNp
Neh 12:36	גִּֽלֲלַ֡י	1562	HNp
Neh 12:36	מָעַ֞י	4597	HNp
Neh 12:36	נְתַנְאֵ֤ל	5417	HNp
Neh 12:36	וִֽ/יהוּדָה֙	c/3063	HC/Np
Neh 12:36	חֲנָ֔נִי	2607	HNp
Neh 12:36	בִּ/כְלֵי	b/3627	HR/Ncmpc
Neh 12:36	שִׁ֥יר	7892 a	HNcbsc
Neh 12:36	דָּוִ֖יד	1732	HNp
Neh 12:36	אִ֣ישׁ	376	HNcmsc
Neh 12:36	הָ/אֱלֹהִ֑ים	d/430	HTd/Ncmpa
Neh 12:36	וְ/עֶזְרָ֥א	c/5830	HC/Np
Neh 12:36	הַ/סּוֹפֵ֖ר	d/5608 b	HTd/Ncmsa
Neh 12:36	לִ/פְנֵי/הֶֽם	l/6440	HR/Ncbpc/Sp3mp
Neh 12:37	וְ/עַל֩	c/5921 a	HC/R
Neh 12:37	שַׁ֨עַר	8179	HNcmsc
Neh 12:37	הָ/עַ֜יִן	d/5869 b	HTd/Ncbsa
Neh 12:37	וְ/נֶגְדָּ֗/ם	c/5048	HC/R/Sp3mp
Neh 12:37	עָלוּ֙	5927	HVqp3cp
Neh 12:37	עַֽל	5921 a	HR
Neh 12:37	מַעֲלוֹת֙	4609 b	HNcfpc
Neh 12:37	עִ֣יר	5892 b	HNcfsc
Neh 12:37	דָּוִ֔יד	1732	HNp
Neh 12:37	בַּֽ/מַּעֲלֶ֖ה	b/4608	HRd/Ncmsa
Neh 12:37	לַ/חוֹמָ֑ה	l/2346	HRd/Ncfsa
Neh 12:37	מֵ/עַל֙	m/5921 a	HR/R
Neh 12:37	לְ/בֵ֣ית	l/1004 b	HR/Ncmsc
Neh 12:37	דָּוִ֔יד	1732	HNp
Neh 12:37	וְ/עַ֛ד	c/5704	HC/R
Neh 12:37	שַׁ֥עַר	8179	HNcmsc
Neh 12:37	הַ/מַּ֖יִם	d/4325	HTd/Ncmpa
Neh 12:37	מִזְרָֽח	4217	HNcmsa
Neh 12:38	וְ/הַ/תּוֹדָ֧ה	c/d/8426	HC/Td/Ncfsa
Neh 12:38	הַ/שֵּׁנִ֛ית	d/8145	HTd/Aofsa
Neh 12:38	הַ/הוֹלֶ֥כֶת	d/1980	HTd/Vqrfsa
Neh 12:38	לְ/מ֖וֹאל	l/4136	HR/R
Neh 12:38	וַ/אֲנִ֣י	c/589	HC/Pp1cs
Neh 12:38	אַחֲרֶ֑י/הָ	310 a	HR/Sp3fs
Neh 12:38	וַ/חֲצִ֨י	c/2677	HC/Ncmsc
Neh 12:38	הָ/עָ֜ם	d/5971 a	HTd/Ncmsa
Neh 12:38	מֵ/עַ֣ל	m/5921 a	HR/R
Neh 12:38	לְ/הַ/חוֹמָ֗ה	l/d/2346	HR/Td/Ncfsa
Neh 12:38	מֵ/עַל֙	m/5921 a	HR/R
Neh 12:38	לְ/מִגְדַּ֣ל	l/4026	HR/Ncbsc
Neh 12:38	הַ/תַּנּוּרִ֔ים	d/8574	HTd/Ncmpa
Neh 12:38	וְ/עַ֖ד	c/5704	HC/R
Neh 12:38	הַ/חוֹמָ֥ה	d/2346	HTd/Ncfsa
Neh 12:38	הָ/רְחָבָֽה	d/7342	HTd/Aafsa
Neh 12:39	וּ/מֵ/עַ֣ל	c/m/5921 a	HC/R/R
Neh 12:39	לְ/שַֽׁעַר	l/8179	HR/Ncmsc
Neh 12:39	אֶ֠פְרַיִם	669	HNp
Neh 12:39	וְ/עַל	c/5921 a	HC/R
Neh 12:39	שַׁ֨עַר	8179	HNcmsc
Neh 12:39	הַיְשָׁנָ֜ה	3466	HNp
Neh 12:39	וְ/עַל	c/5921 a	HC/R
Neh 12:39	שַׁ֣עַר	8179	HNcmsc
Neh 12:39	הַ/דָּגִ֗ים	d/1709	HTd/Ncmpa
Neh 12:39	וּ/מִגְדַּ֤ל	c/4026	HC/Ncbsc
Neh 12:39	חֲנַנְאֵל֙	2606	HNp
Neh 12:39	וּ/מִגְדַּ֣ל	c/4026	HC/Ncbsc
Neh 12:39	הַ/מֵּאָ֔ה	d/3968	HTd/Acbsa
Neh 12:39	וְ/עַ֖ד	c/5704	HC/R
Neh 12:39	שַׁ֣עַר	8179	HNcmsc
Neh 12:39	הַ/צֹּ֑אן	d/6629	HTd/Ncbsa
Neh 12:39	וְ/עָ֣מְד֔וּ	c/5975	HC/Vqp3cp
Neh 12:39	בְּ/שַׁ֖עַר	b/8179	HR/Ncmsc
Neh 12:39	הַ/מַּטָּרָֽה	d/4307	HTd/Ncfsa
Neh 12:40	וַֽ/תַּעֲמֹ֛דְנָה	c/5975	HC/Vqw3fp
Neh 12:40	שְׁתֵּ֥י	8147	HAcfdc
Neh 12:40	הַ/תּוֹדֹ֖ת	d/8426	HTd/Ncfpa
Neh 12:40	בְּ/בֵ֣ית	b/1004 b	HR/Ncmsc
Neh 12:40	הָ/אֱלֹהִ֑ים	d/430	HTd/Ncmpa
Neh 12:40	וַ/אֲנִ֕י	c/589	HC/Pp1cs
Neh 12:40	וַ/חֲצִ֥י	c/2677	HC/Ncmsc
Neh 12:40	הַ/סְּגָנִ֖ים	d/5461	HTd/Ncmpa
Neh 12:40	עִמִּֽ/י	5973 a	HR/Sp1cs
Neh 12:41	וְ/הַ/כֹּהֲנִ֡ים	c/d/3548	HC/Td/Ncmpa
Neh 12:41	אֶלְיָקִ֡ים	471	HNp
Neh 12:41	מַעֲשֵׂיָ֡ה	4641	HNp
Neh 12:41	מִ֠נְיָמִין	4509	HNp
Neh 12:41	מִיכָיָ֧ה	4320	HNp
Neh 12:41	אֶלְיוֹעֵינַ֛י	454 b	HNp
Neh 12:41	זְכַרְיָ֥ה	2148 a	HNp
Neh 12:41	חֲנַנְיָ֖ה	2608 a	HNp
Neh 12:41	בַּ/חֲצֹצְרֽוֹת	b/2689	HR/Ncfpa
Neh 12:42	וּ/מַעֲשֵׂיָ֨ה	c/4641	HC/Np
Neh 12:42	וּֽ/שְׁמַֽעְיָ֜ה	c/8098	HC/Np
Neh 12:42	וְ/אֶלְעָזָ֧ר	c/499	HC/Np
Neh 12:42	וְ/עֻזִּ֛י	c/5813	HC/Np
Neh 12:42	וִֽ/יהוֹחָנָ֥ן	c/3076	HC/Np
Neh 12:42	וּ/מַלְכִּיָּ֖ה	c/4441	HC/Np
Neh 12:42	וְ/עֵילָ֣ם	c/5867 b	HC/Np
Neh 12:42	וָ/עָ֑זֶר	c/5829	HC/Np
Neh 12:42	וַ/יַּשְׁמִ֨יעוּ֙	c/8085	HC/Vhw3mp
Neh 12:42	הַ/מְשֹׁ֣רְרִ֔ים	d/7891	HTd/Vormpa
Neh 12:42	וְ/יִֽזְרַחְיָ֖ה	c/3156	HC/Np
Neh 12:42	הַ/פָּקִֽיד	d/6496	HTd/Ncmsa
Neh 12:43	וַ/יִּזְבְּח֣וּ	c/2076	HC/Vqw3mp
Neh 12:43	בַ/יּוֹם	b/3117	HRd/Ncmsa
Neh 12:43	הַ֠/הוּא	d/1931	HTd/Pp3ms
Neh 12:43	זְבָחִ֨ים	2077	HNcmpa
Neh 12:43	גְּדוֹלִ֜ים	1419 a	HAampa
Neh 12:43	וַ/יִּשְׂמָ֗חוּ	c/8055	HC/Vqw3mp
Neh 12:43	כִּ֤י	3588 a	HC
Neh 12:43	הָ/אֱלֹהִים֙	d/430	HTd/Ncmpa
Neh 12:43	שִׂמְּחָ/ם֙	8055	HVpp3ms/Sp3mp
Neh 12:43	שִׂמְחָ֣ה	8057	HNcfsa
Neh 12:43	גְדוֹלָ֔ה	1419 a	HAafsa
Neh 12:43	וְ/גַ֧ם	c/1571	HC/Ta
Neh 12:43	הַ/נָּשִׁ֛ים	d/802	HTd/Ncfpa
Neh 12:43	וְ/הַ/יְלָדִ֖ים	c/d/3206	HC/Td/Ncmpa
Neh 12:43	שָׂמֵ֑חוּ	8055	HVqp3cp
Neh 12:43	וַ/תִּשָּׁמַ֛ע	c/8085	HC/VNw3fs
Neh 12:43	שִׂמְחַ֥ת	8057	HNcfsc
Neh 12:43	יְרוּשָׁלִַ֖ם	3389	HNp
Neh 12:43	מֵ/רָחֽוֹק	m/7350	HR/Aamsa
Neh 12:44	וַ/יִּפָּקְד֣וּ	c/6485 a	HC/VNw3mp
Neh 12:44	בַ/יּוֹם֩	b/3117	HRd/Ncmsa
Neh 12:44	הַ/ה֨וּא	d/1931	HTd/Pp3ms
Neh 12:44	אֲנָשִׁ֜ים	376	HNcmpa
Neh 12:44	עַל	5921 a	HR
Neh 12:44	הַ/נְּשָׁכ֗וֹת	d/5393	HTd/Ncfpa
Neh 12:44	לָ/א֨וֹצָר֥וֹת	l/214	HRd/Ncmpa
Neh 12:44	לַ/תְּרוּמוֹת֮	l/8641	HRd/Ncfpa
Neh 12:44	לָ/רֵאשִׁ֣ית	l/7225	HRd/Ncfsa
Neh 12:44	וְ/לַ/מַּֽעַשְׂרוֹת֒	c/l/4643	HC/Rd/Ncmpa
Neh 12:44	לִ/כְנ֨וֹס	l/3664	HR/Vqc
Neh 12:44	בָּ/הֶ֜ם	b	HR/Sp3mp
Neh 12:44	לִ/שְׂדֵ֤י	l/7704 b	HR/Ncmpc
Neh 12:44	הֶ/עָרִים֙	d/5892 b	HTd/Ncfpa
Neh 12:44	מְנָא֣וֹת	4521	HNcfpc
Neh 12:44	הַ/תּוֹרָ֔ה	d/8451	HTd/Ncfsa
Neh 12:44	לַ/כֹּהֲנִ֖ים	l/3548	HRd/Ncmpa
Neh 12:44	וְ/לַ/לְוִיִּ֑ם	c/l/3881	HC/Rd/Ngmpa
Neh 12:44	כִּ֚י	3588 a	HC
Neh 12:44	שִׂמְחַ֣ת	8057	HNcfsc
Neh 12:44	יְהוּדָ֔ה	3063	HNp
Neh 12:44	עַל	5921 a	HR
Neh 12:44	הַ/כֹּהֲנִ֥ים	d/3548	HTd/Ncmpa
Neh 12:44	וְ/עַל	c/5921 a	HC/R
Neh 12:44	הַ/לְוִיִּ֖ם	d/3881	HTd/Ngmpa
Neh 12:44	הָ/עֹמְדִֽים	d/5975	HTd/Vqrmpa
Neh 12:45	וַֽ/יִּשְׁמְר֞וּ	c/8104	HC/Vqw3mp
Neh 12:45	מִשְׁמֶ֤רֶת	4931	HNcfsc
Neh 12:45	אֱלֹֽהֵי/הֶם֙	430	HNcmpc/Sp3mp
Neh 12:45	וּ/מִשְׁמֶ֣רֶת	c/4931	HC/Ncfsc
Neh 12:45	הַֽ/טָּהֳרָ֔ה	d/2893	HTd/Ncbsa
Neh 12:45	וְ/הַ/מְשֹׁרְרִ֖ים	c/d/7891	HC/Td/Vormpa
Neh 12:45	וְ/הַ/שֹּׁעֲרִ֑ים	c/d/7778	HC/Td/Ncmpa
Neh 12:45	כְּ/מִצְוַ֥ת	k/4687	HR/Ncfsc
Neh 12:45	דָּוִ֖יד	1732	HNp
Neh 12:45	שְׁלֹמֹ֥ה	8010	HNp
Neh 12:45	בְנֽ/וֹ	1121 a	HNcmsc/Sp3ms
Neh 12:46	כִּֽי	3588 a	HC
Neh 12:46	בִ/ימֵ֥י	b/3117	HR/Ncmpc
Neh 12:46	דָוִ֛יד	1732	HNp
Neh 12:46	וְ/אָסָ֖ף	c/623	HC/Np
Neh 12:46	מִ/קֶּ֑דֶם	m/6924 a	HR/Ncmsa
Neh 12:46	ראש	7218 a	HNcmsc
Neh 12:46	הַ/מְשֹׁ֣רְרִ֔ים	d/7891	HTd/Vormpa
Neh 12:46	וְ/שִׁיר	c/7892 a	HC/Ncbsc
Neh 12:46	תְּהִלָּ֥ה	8416	HNcfsa
Neh 12:46	וְ/הֹד֖וֹת	c/3034	HC/Vhc
Neh 12:46	לֵֽ/אלֹהִֽים	l/430	HR/Ncmpa
Neh 12:47	וְ/כָל	c/3605	HC/Ncmsc
Neh 12:47	יִשְׂרָאֵל֩	3478	HNp
Neh 12:47	בִּ/ימֵ֨י	b/3117	HR/Ncmpc
Neh 12:47	זְרֻבָּבֶ֜ל	2216	HNp
Neh 12:47	וּ/בִ/ימֵ֣י	c/b/3117	HC/R/Ncmpc
Neh 12:47	נְחֶמְיָ֗ה	5166	HNp
Neh 12:47	נֹֽתְנִ֛ים	5414	HVqrmpa
Neh 12:47	מְנָי֛וֹת	4521	HNcfpc
Neh 12:47	הַ/מְשֹׁרְרִ֥ים	d/7891	HTd/Vormpa
Neh 12:47	וְ/הַ/שֹּׁעֲרִ֖ים	c/d/7778	HC/Td/Ncmpa
Neh 12:47	דְּבַר	1697	HNcmsc
Neh 12:47	י֣וֹם	3117	HNcmsa
Neh 12:47	בְּ/יוֹמ֑/וֹ	b/3117	HR/Ncmsc/Sp3ms
Neh 12:47	וּ/מַקְדִּשִׁים֙	c/6942	HC/Vhrmpa
Neh 12:47	לַ/לְוִיִּ֔ם	l/3881	HRd/Ngmpa
Neh 12:47	וְ/הַ/לְוִיִּ֔ם	c/d/3881	HC/Td/Ngmpa
Neh 12:47	מַקְדִּשִׁ֖ים	6942	HVhrmpa
Neh 12:47	לִ/בְנֵ֥י	l/1121 a	HR/Ncmpc
Neh 12:47	אַהֲרֹֽן	175	HNp
Neh 13:1	בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa
Neh 13:1	הַ/ה֗וּא	d/1931	HTd/Pp3ms
Neh 13:1	נִקְרָ֛א	7121	HVNp3ms
Neh 13:1	בְּ/סֵ֥פֶר	b/5612 a	HR/Ncmsc
Neh 13:1	מֹשֶׁ֖ה	4872	HNp
Neh 13:1	בְּ/אָזְנֵ֣י	b/241	HR/Ncfdc
Neh 13:1	הָ/עָ֑ם	d/5971 a	HTd/Ncmsa
Neh 13:1	וְ/נִמְצָא֙	c/4672	HC/VNp3ms
Neh 13:1	כָּת֣וּב	3789	HVqsmsa
Neh 13:1	בּ֔/וֹ	b	HR/Sp3ms
Neh 13:1	אֲ֠שֶׁר	834 a	HTr
Neh 13:1	לֹא	3808	HTn
Neh 13:1	יָב֨וֹא	935	HVqi3ms
Neh 13:1	עַמֹּנִ֧י	5984	HNgmsa
Neh 13:1	וּ/מֹאָבִ֛י	c/4125	HC/Ngmsa
Neh 13:1	בִּ/קְהַ֥ל	b/6951	HR/Ncmsc
Neh 13:1	הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa
Neh 13:1	עַד	5704	HR
Neh 13:1	עוֹלָֽם	5769	HNcmsa
Neh 13:2	כִּ֣י	3588 a	HC
