ref	word	lemma	morph
1Chr 16:4	הַ/לְוִיִּ֖ם	d/3881	HTd/Ngmpa
1Chr 16:4	מְשָׁרְתִ֑ים	8334	HVprmpa
1Chr 16:4	וּ/לְ/הַזְכִּיר֙	c/l/2142	HC/R/Vhc
1Chr 16:4	וּ/לְ/הוֹד֣וֹת	c/l/3034	HC/R/Vhc
1Chr 16:4	וּ/לְ/הַלֵּ֔ל	c/l/1984 b	HC/R/Vpc
1Chr 16:4	לַ/יהוָ֖ה	l/3068	HR/Np
1Chr 16:4	אֱלֹהֵ֥י	430	HNcmpc
1Chr 16:4	יִשְׂרָאֵֽל	3478	HNp
1Chr 16:5	אָסָ֥ף	623	HNp
1Chr 16:5	הָ/רֹ֖אשׁ	d/7218 a	HTd/Ncmsa
1Chr 16:5	וּ/מִשְׁנֵ֣/הוּ	c/4932	HC/Ncmsc/Sp3ms
1Chr 16:5	זְכַרְיָ֑ה	2148 a	HNp
1Chr 16:5	יְעִיאֵ֡ל	3273	HNp
1Chr 16:5	וּ/שְׁמִֽירָמ֡וֹת	c/8070	HC/Np
1Chr 16:5	וִֽ/יחִיאֵ֡ל	c/3171	HC/Np
1Chr 16:5	וּ/מַתִּתְיָ֡ה	c/4993	HC/Np
1Chr 16:5	וֶ/אֱלִיאָ֡ב	c/446	HC/Np
1Chr 16:5	וּ/בְנָיָהוּ֩	c/1141	HC/Np
1Chr 16:5	וְ/עֹבֵ֨ד	c/5654+	HC/Np
1Chr 16:5	אֱדֹ֜ם	5654	HNp
1Chr 16:5	וִֽ/יעִיאֵ֗ל	c/3273	HC/Np
1Chr 16:5	בִּ/כְלֵ֤י	b/3627	HR/Ncmpc
1Chr 16:5	נְבָלִים֙	5035 b	HNcmpa
1Chr 16:5	וּ/בְ/כִנֹּר֔וֹת	c/b/3658	HC/R/Ncmpa
1Chr 16:5	וְ/אָסָ֖ף	c/623	HC/Np
1Chr 16:5	בַּֽ/מְצִלְתַּ֥יִם	b/4700	HRd/Ncfda
1Chr 16:5	מַשְׁמִֽיעַ	8085	HVhrmsa
1Chr 16:6	וּ/בְנָיָ֥הוּ	c/1141	HC/Np
1Chr 16:6	וְ/יַחֲזִיאֵ֖ל	c/3166	HC/Np
1Chr 16:6	הַ/כֹּהֲנִ֑ים	d/3548	HTd/Ncmpa
1Chr 16:6	בַּ/חֲצֹצְר֣וֹת	b/2689	HR/Ncfpa
1Chr 16:6	תָּמִ֔יד	8548	HNcmsa
1Chr 16:6	לִ/פְנֵ֖י	l/6440	HR/Ncbpc
1Chr 16:6	אֲר֥וֹן	727	HNcbsc
1Chr 16:6	בְּרִית	1285	HNcfsc
1Chr 16:6	הָ/אֱלֹהִֽים	d/430	HTd/Ncmpa
1Chr 16:7	בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa
1Chr 16:7	הַ/ה֗וּא	d/1931	HTd/Pp3ms
1Chr 16:7	אָ֣ז	227 a	HD
1Chr 16:7	נָתַ֤ן	5414	HVqp3ms
1Chr 16:7	דָּוִיד֙	1732	HNp
1Chr 16:7	בָּ/רֹ֔אשׁ	b/7218 a	HRd/Ncmsa
1Chr 16:7	לְ/הֹד֖וֹת	l/3034	HR/Vhc
1Chr 16:7	לַ/יהוָ֑ה	l/3068	HR/Np
1Chr 16:7	בְּ/יַד	b/3027	HR/Ncbsc
1Chr 16:7	אָסָ֖ף	623	HNp
1Chr 16:7	וְ/אֶחָֽי/ו	c/251	HC/Ncmpc/Sp3ms
1Chr 16:8	הוֹד֤וּ	3034	HVhv2mp
1Chr 16:8	לַֽ/יהוָה֙	l/3068	HR/Np
1Chr 16:8	קִרְא֣וּ	7121	HVqv2mp
1Chr 16:8	בִ/שְׁמ֔/וֹ	b/8034	HR/Ncmsc/Sp3ms
1Chr 16:8	הוֹדִ֥יעוּ	3045	HVhv2mp
1Chr 16:8	בָ/עַמִּ֖ים	b/5971 a	HRd/Ncmpa
1Chr 16:8	עֲלִילֹתָֽי/ו	5949	HNcfpc/Sp3ms
1Chr 16:9	שִׁ֤ירוּ	7891	HVqv2mp
1Chr 16:9	ל/וֹ֙	l	HR/Sp3ms
1Chr 16:9	זַמְּרוּ	2167	HVpv2mp
1Chr 16:9	ל֔/וֹ	l	HR/Sp3ms
1Chr 16:9	שִׂ֖יחוּ	7878	HVqv2mp
1Chr 16:9	בְּ/כָל	b/3605	HR/Ncmsc
1Chr 16:9	נִפְלְאֹתָֽי/ו	6381	HVNrfpc/Sp3ms
1Chr 16:10	הִֽתְהַֽלְלוּ֙	1984 b	HVtv2mp
1Chr 16:10	בְּ/שֵׁ֣ם	b/8034	HR/Ncmsc
1Chr 16:10	קָדְשׁ֔/וֹ	6944	HNcmsc/Sp3ms
1Chr 16:10	יִשְׂמַ֕ח	8055	HVqi3ms
1Chr 16:10	לֵ֖ב	3820 a	HNcmsc
1Chr 16:10	מְבַקְשֵׁ֥י	1245	HVprmpc
1Chr 16:10	יְהוָֽה	3068	HNp
1Chr 16:11	דִּרְשׁ֤וּ	1875	HVqv2mp
1Chr 16:11	יְהוָה֙	3068	HNp
1Chr 16:11	וְ/עֻזּ֔/וֹ	c/5797	HC/Ncmsc/Sp3ms
1Chr 16:11	בַּקְּשׁ֥וּ	1245	HVpv2mp
1Chr 16:11	פָנָ֖י/ו	6440	HNcbpc/Sp3ms
1Chr 16:11	תָּמִֽיד	8548	HNcmsa
1Chr 16:12	זִכְר֗וּ	2142	HVqv2mp
1Chr 16:12	נִפְלְאֹתָי/ו֙	6381	HVNrfpc/Sp3ms
1Chr 16:12	אֲשֶׁ֣ר	834 a	HTr
1Chr 16:12	עָשָׂ֔ה	6213 a	HVqp3ms
1Chr 16:12	מֹפְתָ֖י/ו	4159	HNcmpc/Sp3ms
1Chr 16:12	וּ/מִשְׁפְּטֵי	c/4941	HC/Ncmpc
1Chr 16:12	פִֽי/הוּ	6310	HNcmsc/Sp3ms
1Chr 16:13	זֶ֚רַע	2233	HNcmsc
1Chr 16:13	יִשְׂרָאֵ֣ל	3478	HNp
1Chr 16:13	עַבְדּ֔/וֹ	5650	HNcmsc/Sp3ms
1Chr 16:13	בְּנֵ֥י	1121 a	HNcmpc
1Chr 16:13	יַעֲקֹ֖ב	3290	HNp
1Chr 16:13	בְּחִירָֽי/ו	972	HNcmpc/Sp3ms
1Chr 16:14	ה֚וּא	1931	HPp3ms
1Chr 16:14	יְהוָ֣ה	3068	HNp
1Chr 16:14	אֱלֹהֵ֔י/נוּ	430	HNcmpc/Sp1cp
1Chr 16:14	בְּ/כָל	b/3605	HR/Ncmsc
1Chr 16:14	הָ/אָ֖רֶץ	d/776	HTd/Ncbsa
1Chr 16:14	מִשְׁפָּטָֽי/ו	4941	HNcmpc/Sp3ms
1Chr 16:15	זִכְר֤וּ	2142	HVqv2mp
1Chr 16:15	לְ/עוֹלָם֙	l/5769	HR/Ncmsa
1Chr 16:15	בְּרִית֔/וֹ	1285	HNcfsc/Sp3ms
1Chr 16:15	דָּבָ֥ר	1697	HNcmsa
1Chr 16:15	צִוָּ֖ה	6680	HVpp3ms
1Chr 16:15	לְ/אֶ֥לֶף	l/505	HR/Acbsa
1Chr 16:15	דּֽוֹר	1755	HNcmsa
1Chr 16:16	אֲשֶׁ֤ר	834 a	HTr
1Chr 16:16	כָּרַת֙	3772	HVqp3ms
1Chr 16:16	אֶת	854	HR
1Chr 16:16	אַבְרָהָ֔ם	85	HNp
1Chr 16:16	וּ/שְׁבוּעָת֖/וֹ	c/7621	HC/Ncfsc/Sp3ms
1Chr 16:16	לְ/יִצְחָֽק	l/3327	HR/Np
1Chr 16:17	וַ/יַּעֲמִידֶ֤/הָ	c/5975	HC/Vhw3ms/Sp3fs
1Chr 16:17	לְ/יַעֲקֹב֙	l/3290	HR/Np
1Chr 16:17	לְ/חֹ֔ק	l/2706	HR/Ncmsa
1Chr 16:17	לְ/יִשְׂרָאֵ֖ל	l/3478	HR/Np
1Chr 16:17	בְּרִ֥ית	1285	HNcfsc
1Chr 16:17	עוֹלָֽם	5769	HNcmsa
1Chr 16:18	לֵ/אמֹ֗ר	l/559	HR/Vqc
1Chr 16:18	לְ/ךָ֙	l	HR/Sp2ms
1Chr 16:18	אֶתֵּ֣ן	5414	HVqi1cs
1Chr 16:18	אֶֽרֶץ	776	HNcbsc
1Chr 16:18	כְּנָ֔עַן	3667 a	HNp
1Chr 16:18	חֶ֖בֶל	2256 a	HNcbsc
1Chr 16:18	נַחֲלַתְ/כֶֽם	5159	HNcfsc/Sp2mp
1Chr 16:19	בִּֽ/הְיֽוֹתְ/כֶם֙	b/1961	HR/Vqc/Sp2mp
1Chr 16:19	מְתֵ֣י	4962	HNcmpc
1Chr 16:19	מִסְפָּ֔ר	4557	HNcmsa
1Chr 16:19	כִּ/מְעַ֖ט	k/4592	HR/Ncmsa
1Chr 16:19	וְ/גָרִ֥ים	c/1481 a	HC/Vqrmpa
1Chr 16:19	בָּֽ/הּ	b	HR/Sp3fs
1Chr 16:20	וַ/יִּֽתְהַלְּכוּ֙	c/1980	HC/Vtw3mp
1Chr 16:20	מִ/גּ֣וֹי	m/1471 a	HR/Ncmsa
1Chr 16:20	אֶל	413	HR
1Chr 16:20	גּ֔וֹי	1471 a	HNcmsa
1Chr 16:20	וּ/מִ/מַּמְלָכָ֖ה	c/m/4467	HC/R/Ncfsa
1Chr 16:20	אֶל	413	HR
1Chr 16:20	עַ֥ם	5971 a	HNcmsa
1Chr 16:20	אַחֵֽר	312	HAamsa
1Chr 16:21	לֹא	3808	HTn
1Chr 16:21	הִנִּ֤יחַ	3240	HVhp3ms
1Chr 16:21	לְ/אִישׁ֙	l/376	HR/Ncmsa
1Chr 16:21	לְ/עָשְׁקָ֔/ם	l/6231	HR/Vqc/Sp3mp
1Chr 16:21	וַ/יּ֥וֹכַח	c/3198	HC/Vhw3ms
1Chr 16:21	עֲלֵי/הֶ֖ם	5921 a	HR/Sp3mp
1Chr 16:21	מְלָכִֽים	4428	HNcmpa
1Chr 16:22	אַֽל	408	HTn
1Chr 16:22	תִּגְּעוּ֙	5060	HVqj2mp
1Chr 16:22	בִּ/מְשִׁיחָ֔/י	b/4899	HR/Aampc/Sp1cs
1Chr 16:22	וּ/בִ/נְבִיאַ֖/י	c/b/5030	HC/R/Ncmpc/Sp1cs
1Chr 16:22	אַל	408	HTn
1Chr 16:22	תָּרֵֽעוּ	7489 a	HVhj2mp
1Chr 16:23	שִׁ֤ירוּ	7891	HVqv2mp
1Chr 16:23	לַֽ/יהוָה֙	l/3068	HR/Np
1Chr 16:23	כָּל	3605	HNcmsc
1Chr 16:23	הָ/אָ֔רֶץ	d/776	HTd/Ncbsa
1Chr 16:23	בַּשְּׂר֥וּ	1319	HVpv2mp
1Chr 16:23	מִ/יּֽוֹם	m/3117	HR/Ncmsa
1Chr 16:23	אֶל	413	HR
1Chr 16:23	י֖וֹם	3117	HNcmsa
1Chr 16:23	יְשׁוּעָתֽ/וֹ	3444	HNcfsc/Sp3ms
1Chr 16:24	סַפְּר֤וּ	5608 a	HVpv2mp
1Chr 16:24	בַ/גּוֹיִם֙	b/1471 a	HRd/Ncmpa
1Chr 16:24	אֶת	853	HTo
1Chr 16:24	כְּבוֹד֔/וֹ	3519	HNcbsc/Sp3ms
1Chr 16:24	בְּ/כָל	b/3605	HR/Ncmsc
1Chr 16:24	הָ/עַמִּ֖ים	d/5971 a	HTd/Ncmpa
1Chr 16:24	נִפְלְאֹתָֽי/ו	6381	HVNrfpc/Sp3ms
1Chr 16:25	כִּי֩	3588 a	HC
1Chr 16:25	גָד֨וֹל	1419 a	HAamsa
1Chr 16:25	יְהוָ֤ה	3068	HNp
1Chr 16:25	וּ/מְהֻלָּל֙	c/1984 b	HC/VPsmsa
1Chr 16:25	מְאֹ֔ד	3966	HD
1Chr 16:25	וְ/נוֹרָ֥א	c/3372	HC/VNrmsa
1Chr 16:25	ה֖וּא	1931	HPp3ms
1Chr 16:25	עַל	5921 a	HR
1Chr 16:25	כָּל	3605	HNcmsc
1Chr 16:25	אֱלֹהִֽים	430	HNcmpa
1Chr 16:26	כִּ֠י	3588 a	HC
1Chr 16:26	כָּל	3605	HNcmsc
1Chr 16:26	אֱלֹהֵ֤י	430	HNcmpc
1Chr 16:26	הָ/עַמִּים֙	d/5971 a	HTd/Ncmpa
1Chr 16:26	אֱלִילִ֔ים	457	HNcmpa
1Chr 16:26	וַ/יהוָ֖ה	c/3068	HC/Np
1Chr 16:26	שָׁמַ֥יִם	8064	HNcmpa
1Chr 16:26	עָשָֽׂה	6213 a	HVqp3ms
1Chr 16:27	ה֤וֹד	1935	HNcmsa
1Chr 16:27	וְ/הָדָר֙	c/1926	HC/Ncmsa
1Chr 16:27	לְ/פָנָ֔י/ו	l/6440	HR/Ncbpc/Sp3ms
1Chr 16:27	עֹ֥ז	5797	HNcmsa
1Chr 16:27	וְ/חֶדְוָ֖ה	c/2304	HC/Ncfsa
1Chr 16:27	בִּ/מְקֹמֽ/וֹ	b/4725	HR/Ncmsc/Sp3ms
1Chr 16:28	הָב֤וּ	3051	HVqv2mp
1Chr 16:28	לַֽ/יהוָה֙	l/3068	HR/Np
1Chr 16:28	מִשְׁפְּח֣וֹת	4940	HNcfpc
1Chr 16:28	עַמִּ֔ים	5971 a	HNcmpa
1Chr 16:28	הָב֥וּ	3051	HVqv2mp
1Chr 16:28	לַ/יהוָ֖ה	l/3068	HR/Np
1Chr 16:28	כָּב֥וֹד	3519	HNcbsa
1Chr 16:28	וָ/עֹֽז	c/5797	HC/Ncmsa
1Chr 16:29	הָב֥וּ	3051	HVqv2mp
1Chr 16:29	לַ/יהוָ֖ה	l/3068	HR/Np
1Chr 16:29	כְּב֣וֹד	3519	HNcbsc
1Chr 16:29	שְׁמ֑/וֹ	8034	HNcmsc/Sp3ms
1Chr 16:29	שְׂא֤וּ	5375	HVqv2mp
1Chr 16:29	מִנְחָה֙	4503	HNcfsa
1Chr 16:29	וּ/בֹ֣אוּ	c/935	HC/Vqv2mp
1Chr 16:29	לְ/פָנָ֔י/ו	l/6440	HR/Ncbpc/Sp3ms
1Chr 16:29	הִשְׁתַּחֲו֥וּ	7812	HVvv2mp
1Chr 16:29	לַ/יהוָ֖ה	l/3068	HR/Np
1Chr 16:29	בְּ/הַדְרַת	b/1927	HR/Ncfsc
1Chr 16:29	קֹֽדֶשׁ	6944	HNcmsa
1Chr 16:30	חִ֤ילוּ	2342 a	HVqv2mp
1Chr 16:30	מִ/לְּ/פָנָי/ו֙	m/l/6440	HR/R/Ncbpc/Sp3ms
1Chr 16:30	כָּל	3605	HNcmsc
1Chr 16:30	הָ/אָ֔רֶץ	d/776	HTd/Ncbsa
1Chr 16:30	אַף	637	HTa
1Chr 16:30	תִּכּ֥וֹן	3559 a	HVNi3fs
1Chr 16:30	תֵּבֵ֖ל	8398	HNcfsa
1Chr 16:30	בַּל	1077	HTn
1Chr 16:30	תִּמּֽוֹט	4131	HVNi3fs
1Chr 16:31	יִשְׂמְח֤וּ	8056	HVqi3mp
1Chr 16:31	הַ/שָּׁמַ֨יִם֙	d/8064	HTd/Ncmpa
1Chr 16:31	וְ/תָגֵ֣ל	c/1523	HC/Vqj3fs
1Chr 16:31	הָ/אָ֔רֶץ	d/776	HTd/Ncbsa
1Chr 16:31	וְ/יֹאמְר֥וּ	c/559	HC/Vqi3mp
1Chr 16:31	בַ/גּוֹיִ֖ם	b/1471 a	HRd/Ncmpa
1Chr 16:31	יְהוָ֥ה	3068	HNp
1Chr 16:31	מָלָֽךְ	4427 a	HVqp3ms
1Chr 16:32	יִרְעַ֤ם	7481	HVqi3ms
1Chr 16:32	הַ/יָּם֙	d/3220	HTd/Ncmsa
1Chr 16:32	וּ/מְלוֹא֔/וֹ	c/4393	HC/Ncmsc/Sp3ms
1Chr 16:32	יַעֲלֹ֥ץ	5970	HVqi3ms
1Chr 16:32	הַ/שָּׂדֶ֖ה	d/7704 b	HTd/Ncmsa
1Chr 16:32	וְ/כָל	c/3605	HC/Ncmsc
1Chr 16:32	אֲשֶׁר	834 a	HTr
1Chr 16:32	בּֽ/וֹ	b	HR/Sp3ms
1Chr 16:33	אָ֥ז	227 a	HD
1Chr 16:33	יְרַנְּנ֖וּ	7442 b	HVpi3mp
1Chr 16:33	עֲצֵ֣י	6086	HNcmpc
1Chr 16:33	הַ/יָּ֑עַר	d/3293 a	HTd/Ncmsa
1Chr 16:33	מִ/לִּ/פְנֵ֣י	m/l/6440	HR/R/Ncbpc
1Chr 16:33	יְהוָ֔ה	3068	HNp
1Chr 16:33	כִּי	3588 a	HC
1Chr 16:33	בָ֖א	935	HVqp3ms
1Chr 16:33	לִ/שְׁפּ֥וֹט	l/8199	HR/Vqc
1Chr 16:33	אֶת	853	HTo
1Chr 16:33	הָ/אָֽרֶץ	d/776	HTd/Ncbsa
1Chr 16:34	הוֹד֤וּ	3034	HVhv2mp
1Chr 16:34	לַ/יהוָה֙	l/3068	HR/Np
1Chr 16:34	כִּ֣י	3588 a	HC
1Chr 16:34	ט֔וֹב	2896 a	HAamsa
1Chr 16:34	כִּ֥י	3588 a	HC
1Chr 16:34	לְ/עוֹלָ֖ם	l/5769	HR/Ncmsa
1Chr 16:34	חַסְדּֽ/וֹ	2617 a	HNcmsc/Sp3ms
1Chr 16:35	וְ/אִמְר֕וּ	c/559	HC/Vqv2mp
1Chr 16:35	הוֹשִׁיעֵ֨/נוּ֙	3467	HVhv2ms/Sp1cp
1Chr 16:35	אֱלֹהֵ֣י	430	HNcmpc
1Chr 16:35	יִשְׁעֵ֔/נוּ	3468	HNcmsc/Sp1cp
1Chr 16:35	וְ/קַבְּצֵ֥/נוּ	c/6908	HC/Vpv2ms/Sp1cp
1Chr 16:35	וְ/הַצִּילֵ֖/נוּ	c/5337	HC/Vhv2ms/Sp1cp
1Chr 16:35	מִן	4480 a	HR
1Chr 16:35	הַ/גּוֹיִ֑ם	d/1471 a	HTd/Ncmpa
1Chr 16:35	לְ/הֹדוֹת֙	l/3034	HR/Vhc
1Chr 16:35	לְ/שֵׁ֣ם	l/8034	HR/Ncmsc
1Chr 16:35	קָדְשֶׁ֔/ךָ	6944	HNcmsc/Sp2ms
1Chr 16:35	לְ/הִשְׁתַּבֵּ֖חַ	l/7623 b	HR/Vtc
1Chr 16:35	בִּ/תְהִלָּתֶֽ/ךָ	b/8416	HR/Ncfsc/Sp2ms
1Chr 16:36	בָּר֤וּךְ	1288	HVqsmsa
1Chr 16:36	יְהוָה֙	3068	HNp
1Chr 16:36	אֱלֹהֵ֣י	430	HNcmpc
1Chr 16:36	יִשְׂרָאֵ֔ל	3478	HNp
1Chr 16:36	מִן	4480 a	HR
1Chr 16:36	הָ/עוֹלָ֖ם	d/5769	HTd/Ncmsa
1Chr 16:36	וְ/עַ֣ד	c/5704	HC/R
1Chr 16:36	הָ/עֹלָ֑ם	d/5769	HTd/Ncmsa
1Chr 16:36	וַ/יֹּאמְר֤וּ	c/559	HC/Vqw3mp
1Chr 16:36	כָל	3605	HNcmsc
1Chr 16:36	הָ/עָם֙	d/5971 a	HTd/Ncmsa
1Chr 16:36	אָמֵ֔ן	543	HD
1Chr 16:36	וְ/הַלֵּ֖ל	c/1984 b	HC/Vpa
1Chr 16:36	לַֽ/יהוָֽה	l/3068	HR/Np
1Chr 16:37	וַ/יַּֽעֲזָב	c/5800 a	HC/Vqw3ms
1Chr 16:37	שָׁ֗ם	8033	HD
1Chr 16:37	לִ/פְנֵי֙	l/6440	HR/Ncbpc
1Chr 16:37	אֲר֣וֹן	727	HNcbsc
1Chr 16:37	בְּרִית	1285	HNcfsa
1Chr 16:37	יְהוָ֔ה	3068	HNp
1Chr 16:37	לְ/אָסָ֖ף	l/623	HR/Np
1Chr 16:37	וּ/לְ/אֶחָ֑י/ו	c/l/251	HC/R/Ncmpc/Sp3ms
1Chr 16:37	לְ/שָׁרֵ֞ת	l/8334	HR/Vpc
1Chr 16:37	לִ/פְנֵ֧י	l/6440	HR/Ncbpc
1Chr 16:37	הָ/אָר֛וֹן	d/727	HTd/Ncbsa
1Chr 16:37	תָּמִ֖יד	8548	HNcmsa
1Chr 16:37	לִ/דְבַר	l/1697	HR/Ncmsc
1Chr 16:37	י֥וֹם	3117	HNcmsa
1Chr 16:37	בְּ/יוֹמֽ/וֹ	b/3117	HR/Ncmsc/Sp3ms
1Chr 16:38	וְ/עֹבֵ֥ד	c/5654+	HC/Np
1Chr 16:38	אֱדֹ֛ם	5654	HNp
1Chr 16:38	וַ/אֲחֵי/הֶ֖ם	c/251	HC/Ncmpc/Sp3mp
1Chr 16:38	שִׁשִּׁ֣ים	8346	HAcbpa
1Chr 16:38	וּ/שְׁמוֹנָ֑ה	c/8083	HC/Acmsa
1Chr 16:38	וְ/עֹבֵ֨ד	c/5654+	HC/Np
1Chr 16:38	אֱדֹ֧ם	5654	HNp
1Chr 16:38	בֶּן	1121 a	HNcmsc
1Chr 16:38	יְדִית֛וּן	3038	HNp
1Chr 16:38	וְ/חֹסָ֖ה	c/2621	HC/Np
1Chr 16:38	לְ/שֹׁעֲרִֽים	l/7778	HR/Ncmpa
1Chr 16:39	וְ/אֵ֣ת	c/853	HC/To
1Chr 16:39	צָד֣וֹק	6659	HNp
1Chr 16:39	הַ/כֹּהֵ֗ן	d/3548	HTd/Ncmsa
1Chr 16:39	וְ/אֶחָי/ו֙	c/251	HC/Ncmpc/Sp3ms
1Chr 16:39	הַ/כֹּ֣הֲנִ֔ים	d/3548	HTd/Ncmpa
1Chr 16:39	לִ/פְנֵ֖י	l/6440	HR/Ncbpc
1Chr 16:39	מִשְׁכַּ֣ן	4908	HNcmsc
1Chr 16:39	יְהוָ֑ה	3068	HNp
1Chr 16:39	בַּ/בָּמָ֖ה	b/1116	HRd/Ncfsa
1Chr 16:39	אֲשֶׁ֥ר	834 a	HTr
1Chr 16:39	בְּ/גִבְעֽוֹן	b/1391	HR/Np
1Chr 16:40	לְֽ/הַעֲלוֹת֩	l/5927	HR/Vhc
1Chr 16:40	עֹל֨וֹת	5930 a	HNcfpa
1Chr 16:40	לַ/יהוָ֜ה	l/3068	HR/Np
1Chr 16:40	עַל	5921 a	HR
1Chr 16:40	מִזְבַּ֧ח	4196	HNcmsc
1Chr 16:40	הָ/עֹלָ֛ה	d/5930 a	HTd/Ncfsa
1Chr 16:40	תָּמִ֖יד	8548	HNcmsa
1Chr 16:40	לַ/בֹּ֣קֶר	l/1242	HRd/Ncmsa
1Chr 16:40	וְ/לָ/עָ֑רֶב	c/l/6153	HC/Rd/Ncmsa
1Chr 16:40	וּ/לְ/כָל	c/l/3605	HC/R/Ncmsc
1Chr 16:40	הַ/כָּתוּב֙	d/3789	HTd/Vqsmsa
1Chr 16:40	בְּ/תוֹרַ֣ת	b/8451	HR/Ncfsc
1Chr 16:40	יְהוָ֔ה	3068	HNp
1Chr 16:40	אֲשֶׁ֥ר	834 a	HTr
1Chr 16:40	צִוָּ֖ה	6680	HVpp3ms
1Chr 16:40	עַל	5921 a	HR
1Chr 16:40	יִשְׂרָאֵֽל	3478	HNp
1Chr 16:41	וְ/עִמָּ/הֶם֙	c/5973 a	HC/R/Sp3mp
1Chr 16:41	הֵימָ֣ן	1968	HNp
1Chr 16:41	וִֽ/ידוּת֔וּן	c/3038	HC/Np
1Chr 16:41	וּ/שְׁאָר֙	c/7605	HC/Ncmsc
1Chr 16:41	הַ/בְּרוּרִ֔ים	d/1305	HTd/Vqsmpa
1Chr 16:41	אֲשֶׁ֥ר	834 a	HTr
1Chr 16:41	נִקְּב֖וּ	5344 a	HVNp3cp
1Chr 16:41	בְּ/שֵׁמ֑וֹת	b/8034	HR/Ncmpa
1Chr 16:41	לְ/הֹדוֹת֙	l/3034	HR/Vhc
1Chr 16:41	לַֽ/יהוָ֔ה	l/3068	HR/Np
1Chr 16:41	כִּ֥י	3588 a	HC
1Chr 16:41	לְ/עוֹלָ֖ם	l/5769	HR/Ncmsa
1Chr 16:41	חַסְדּֽ/וֹ	2617 a	HNcmsc/Sp3ms
1Chr 16:42	וְ/עִמָּ/הֶם֩	c/5973 a	HC/R/Sp3mp
1Chr 16:42	הֵימָ֨ן	1968	HNp
1Chr 16:42	וִֽ/ידוּת֜וּן	c/3038	HC/Np
1Chr 16:42	חֲצֹצְר֤וֹת	2689	HNcfpa
1Chr 16:42	וּ/מְצִלְתַּ֨יִם֙	c/4700	HC/Ncfda
1Chr 16:42	לְ/מַשְׁמִיעִ֔ים	l/8085	HR/Vhrmpa
1Chr 16:42	וּ/כְלֵ֖י	c/3627	HC/Ncmpc
1Chr 16:42	שִׁ֣יר	7892 a	HNcbsc
1Chr 16:42	הָ/אֱלֹהִ֑ים	d/430	HTd/Ncmpa
1Chr 16:42	וּ/בְנֵ֥י	c/1121 a	HC/Ncmpc
1Chr 16:42	יְדוּת֖וּן	3038	HNp
1Chr 16:42	לַ/שָּֽׁעַר	l/8179	HRd/Ncmsa
1Chr 16:43	וַ/יֵּלְכ֥וּ	c/3212	HC/Vqw3mp
1Chr 16:43	כָל	3605	HNcmsc
1Chr 16:43	הָ/עָ֖ם	d/5971 a	HTd/Ncmsa
1Chr 16:43	אִ֣ישׁ	376	HNcmsa
1Chr 16:43	לְ/בֵית֑/וֹ	l/1004 b	HR/Ncmsc/Sp3ms
1Chr 16:43	וַ/יִּסֹּ֥ב	c/5437	HC/Vqw3ms
1Chr 16:43	דָּוִ֖יד	1732	HNp
1Chr 16:43	לְ/בָרֵ֥ךְ	l/1288	HR/Vpc
1Chr 16:43	אֶת	853	HTo
1Chr 16:43	בֵּיתֽ/וֹ	1004 b	HNcmsc/Sp3ms
1Chr 17:1	וַ/יְהִ֕י	c/1961	HC/Vqw3ms
1Chr 17:1	כַּ/אֲשֶׁ֛ר	k/834 d	HR/Tr
1Chr 17:1	יָשַׁ֥ב	3427	HVqp3ms
1Chr 17:1	דָּוִ֖יד	1732	HNp
1Chr 17:1	בְּ/בֵית֑/וֹ	b/1004 b	HR/Ncmsc/Sp3ms
1Chr 17:1	וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms
1Chr 17:1	דָּוִ֜יד	1732	HNp
1Chr 17:1	אֶל	413	HR
1Chr 17:1	נָתָ֣ן	5416	HNp
1Chr 17:1	הַ/נָּבִ֗יא	d/5030	HTd/Ncmsa
1Chr 17:1	הִנֵּ֨ה	2009	HTm
1Chr 17:1	אָנֹכִ֤י	595	HPp1cs
1Chr 17:1	יוֹשֵׁב֙	3427	HVqrmsa
1Chr 17:1	בְּ/בֵ֣ית	b/1004 b	HR/Ncmsc
1Chr 17:1	הָֽ/אֲרָזִ֔ים	d/730	HTd/Ncmpa
1Chr 17:1	וַ/אֲר֥וֹן	c/727	HC/Ncbsc
1Chr 17:1	בְּרִית	1285	HNcfsc
1Chr 17:1	יְהוָ֖ה	3068	HNp
1Chr 17:1	תַּ֥חַת	8478	HR
1Chr 17:1	יְרִיעֽוֹת	3407	HNcfpa
1Chr 17:2	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
1Chr 17:2	נָתָן֙	5416	HNp
1Chr 17:2	אֶל	413	HR
1Chr 17:2	דָּוִ֔יד	1732	HNp
1Chr 17:2	כֹּ֛ל	3605	HNcmsa
1Chr 17:2	אֲשֶׁ֥ר	834 a	HTr
1Chr 17:2	בִּֽ/לְבָבְ/ךָ֖	b/3824	HR/Ncmsc/Sp2ms
1Chr 17:2	עֲשֵׂ֑ה	6213 a	HVqv2ms
1Chr 17:2	כִּ֥י	3588 a	HC
1Chr 17:2	הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa
1Chr 17:2	עִמָּֽ/ךְ	5973 a	HR/Sp2fs
1Chr 17:3	וַֽ/יְהִ֖י	c/1961	HC/Vqw3ms
