ref	word	lemma	morph
Job 38:32	תַנְחֵֽ/ם	5148	HVhi2ms/Sp3mp
Job 38:33	הֲ֭/יָדַעְתָּ	i/3045	HTi/Vqp2ms
Job 38:33	חֻקּ֣וֹת	2708	HNcbpc
Job 38:33	שָׁמָ֑יִם	8064	HNcmpa
Job 38:33	אִם	518 a	HC
Job 38:33	תָּשִׂ֖ים	7760 a	HVqi2ms
Job 38:33	מִשְׁטָר֣/וֹ	4896	HNcmsc/Sp3ms
Job 38:33	בָ/אָֽרֶץ	b/776	HRd/Ncbsa
Job 38:34	הֲ/תָרִ֣ים	i/7311 a	HTi/Vhi2ms
Job 38:34	לָ/עָ֣ב	l/5645	HRd/Ncbsa
Job 38:34	קוֹלֶ֑/ךָ	6963 a	HNcmsc/Sp2ms
Job 38:34	וְֽ/שִׁפְעַת	c/8229	HC/Ncfsc
Job 38:34	מַ֥יִם	4325	HNcmpa
Job 38:34	תְּכַסֶּֽ/ךָּ	3680	HVpi3fs/Sp2ms
Job 38:35	הַֽ/תְשַׁלַּ֣ח	d/7971	HTi/Vpi2ms
Job 38:35	בְּרָקִ֣ים	1300 b	HNcmpa
Job 38:35	וְ/יֵלֵ֑כוּ	c/3212	HC/Vqi3mp
Job 38:35	וְ/יֹאמְר֖וּ	c/559	HC/Vqi3mp
Job 38:35	לְ/ךָ֣	l	HR/Sp2ms
Job 38:35	הִנֵּֽ/נוּ	2005	HTm/Sp1cp
Job 38:36	מִי	4310	HTi
Job 38:36	שָׁ֭ת	7896	HVqp3ms
Job 38:36	בַּ/טֻּח֣וֹת	b/2910	HRd/Ncfpa
Job 38:36	חָכְמָ֑ה	2451	HNcfsa
Job 38:36	א֤וֹ	176 a	HC
Job 38:36	מִֽי	4310	HTi
Job 38:36	נָתַ֖ן	5414	HVqp3ms
Job 38:36	לַ/שֶּׂ֣כְוִי	l/7907	HRd/Ncmsa
Job 38:36	בִינָֽה	998	HNcfsa
Job 38:37	מִֽי	4310	HTi
Job 38:37	יְסַפֵּ֣ר	5608 a	HVpi3ms
Job 38:37	שְׁחָקִ֣ים	7834	HNcmpa
Job 38:37	בְּ/חָכְמָ֑ה	b/2451	HR/Ncfsa
Job 38:37	וְ/נִבְלֵ֥י	c/5035 a	HC/Ncmpc
Job 38:37	שָׁ֝מַ֗יִם	8064	HNcmpa
Job 38:37	מִ֣י	4310	HTi
Job 38:37	יַשְׁכִּֽיב	7901	HVhi3ms
Job 38:38	בְּ/צֶ֣קֶת	b/3332	HR/Vqc
Job 38:38	עָ֭פָר	6083	HNcmsa
Job 38:38	לַ/מּוּצָ֑ק	l/4165	HRd/Ncmsa
Job 38:38	וּ/רְגָבִ֥ים	c/7263	HC/Ncmpa
Job 38:38	יְדֻבָּֽקוּ	1692	HVPi3mp
Job 38:39	הֲ/תָצ֣וּד	i/6679 a	HTi/Vqi2ms
Job 38:39	לְ/לָבִ֣יא	l/3833 c	HR/Ncbsa
Job 38:39	טָ֑רֶף	2964	HNcmsa
Job 38:39	וְ/חַיַּ֖ת	c/2416 c	HC/Ncfsc
Job 38:39	כְּפִירִ֣ים	3715 a	HNcmpa
Job 38:39	תְּמַלֵּֽא	4390	HVpi2ms
Job 38:40	כִּי	3588 a	HC
Job 38:40	יָשֹׁ֥חוּ	7817	HVqi3mp
Job 38:40	בַ/מְּעוֹנ֑וֹת	b/4585	HRd/Ncbpa
Job 38:40	יֵשְׁב֖וּ	3427	HVqi3mp
Job 38:40	בַ/סֻּכָּ֣ה	b/5521	HRd/Ncfsa
Job 38:40	לְמוֹ	3926	HR
Job 38:40	אָֽרֶב	695	HNcmsa
Job 38:41	מִ֤י	4310	HTi
Job 38:41	יָכִ֥ין	3559 a	HVhi3ms
Job 38:41	לָ/עֹרֵ֗ב	l/6158	HRd/Ncmsa
Job 38:41	צֵ֫יד֥/וֹ	6718 b	HNcmsc/Sp3ms
Job 38:41	כִּֽי	3588 a	HC
Job 38:41	ילד/ו	3206	HNcmsc/Sp3ms
Job 38:41	אֶל	413	HR
Job 38:41	אֵ֣ל	410	HNcmsa
Job 38:41	יְשַׁוֵּ֑עוּ	7768	HVpi3mp
Job 38:41	יִ֝תְע֗וּ	8582	HVqi3mp
Job 38:41	לִ/בְלִי	l/1097	HR/Tn
Job 38:41	אֹֽכֶל	400	HNcmsa
Job 39:1	הֲ/יָדַ֗עְתָּ	i/3045	HTi/Vqp2ms
Job 39:1	עֵ֭ת	6256	HNcbsc
Job 39:1	לֶ֣דֶת	3205	HVqc
Job 39:1	יַעֲלֵי	3277	HNcmpc
Job 39:1	סָ֑לַע	5553	HNcmsa
Job 39:1	חֹלֵ֖ל	2342 a	HVoc
Job 39:1	אַיָּל֣וֹת	355	HNcfpa
Job 39:1	תִּשְׁמֹֽר	8104	HVqi2ms
Job 39:2	תִּסְפֹּ֣ר	5608 a	HVqi2ms
Job 39:2	יְרָחִ֣ים	3391	HNcmpa
Job 39:2	תְּמַלֶּ֑אנָה	4390	HVpi3fp
Job 39:2	וְ֝/יָדַ֗עְתָּ	c/3045	HC/Vqp2ms
Job 39:2	עֵ֣ת	6256	HNcbsc
Job 39:2	לִדְתָּֽ/נָה	3205	HVqc/Sp3fp
Job 39:3	תִּ֭כְרַעְנָה	3766	HVqi3fp
Job 39:3	יַלְדֵי/הֶ֣ן	3206	HNcmpc/Sp3fp
Job 39:3	תְּפַלַּ֑חְנָה	6398	HVpi3fp
Job 39:3	חֶבְלֵי/הֶ֥ם	2256 b	HNcmpc/Sp3mp
Job 39:3	תְּשַׁלַּֽחְנָה	7971	HVpi3fp
Job 39:4	יַחְלְמ֣וּ	2492 a	HVqi3mp
Job 39:4	בְ֭נֵי/הֶם	1121 a	HNcmpc/Sp3mp
Job 39:4	יִרְבּ֣וּ	7235 a	HVqi3mp
Job 39:4	בַ/בָּ֑ר	b/1250 b	HRd/Ncmsa
Job 39:4	יָ֝צְא֗וּ	3318	HVqp3cp
Job 39:4	וְ/לֹא	c/3808	HC/Tn
Job 39:4	שָׁ֥בוּ	7725	HVqp3cp
Job 39:4	לָֽ/מוֹ	l	HR/Sp3mp
Job 39:5	מִֽי	4310	HTi
Job 39:5	שִׁלַּ֣ח	7971	HVpp3ms
Job 39:5	פֶּ֣רֶא	6501	HNcmsa
Job 39:5	חָפְשִׁ֑י	2670	HAamsa
Job 39:5	וּ/מֹסְר֥וֹת	c/4147	HC/Ncbpc
Job 39:5	עָ֝ר֗וֹד	6171	HNcmsa
Job 39:5	מִ֣י	4310	HTi
Job 39:5	פִתֵּֽחַ	6605 a	HVpp3ms
Job 39:6	אֲשֶׁר	834 a	HTr
Job 39:6	שַׂ֣מְתִּי	7760 a	HVqp1cs
Job 39:6	עֲרָבָ֣ה	6160	HNcfsa
Job 39:6	בֵית֑/וֹ	1004 b	HNcmsc/Sp3ms
Job 39:6	וּֽ/מִשְׁכְּנוֹתָ֥י/ו	c/4908	HC/Ncmpc/Sp3ms
Job 39:6	מְלֵֽחָה	4420	HNcfsa
Job 39:7	יִ֭שְׂחַק	7832	HVqi3ms
Job 39:7	לַ/הֲמ֣וֹן	l/1995 a	HR/Ncmsc
Job 39:7	קִרְיָ֑ה	7151	HNcfsa
Job 39:7	תְּשֻׁא֥וֹת	8663	HNcfpc
Job 39:7	נ֝וֹגֵ֗שׂ	5065	HVqrmsa
Job 39:7	לֹ֣א	3808	HTn
Job 39:7	יִשְׁמָֽע	8085	HVqi3ms
Job 39:8	יְת֣וּר	3491	HVqi3ms
Job 39:8	הָרִ֣ים	2022	HNcmpa
Job 39:8	מִרְעֵ֑/הוּ	4829	HNcmsc/Sp3ms
Job 39:8	וְ/אַחַ֖ר	c/310 a	HC/R
Job 39:8	כָּל	3605	HNcmsc
Job 39:8	יָר֣וֹק	3387	HNcmsa
Job 39:8	יִדְרֽוֹשׁ	1875	HVqi3ms
Job 39:9	הֲ/יֹ֣אבֶה	i/14	HTi/Vqi3ms
Job 39:9	רֵּ֣ים	7214	HNcmsa
Job 39:9	עָבְדֶ֑/ךָ	5647	HVqc/Sp2ms
Job 39:9	אִם	518 a	HC
Job 39:9	יָ֝לִ֗ין	3885 a	HVqi3ms
Job 39:9	עַל	5921 a	HR
Job 39:9	אֲבוּסֶֽ/ךָ	18	HNcmsc/Sp2ms
Job 39:10	הֲֽ/תִקְשָׁר	i/7194	HTi/Vqi2ms
Job 39:10	רֵ֭ים	7214	HNcmsa
Job 39:10	בְּ/תֶ֣לֶם	b/8525	HR/Ncmsc
Job 39:10	עֲבֹת֑/וֹ	5688	HNcbsc/Sp3ms
Job 39:10	אִם	518 a	HC
Job 39:10	יְשַׂדֵּ֖ד	7702	HVpi3ms
Job 39:10	עֲמָקִ֣ים	6010	HNcmpa
Job 39:10	אַחֲרֶֽי/ךָ	310 a	HR/Sp2ms
Job 39:11	הֲֽ/תִבְטַח	i/982	HTi/Vqi2ms
Job 39:11	בּ֭/וֹ	b	HR/Sp3ms
Job 39:11	כִּי	3588 a	HC
Job 39:11	רַ֣ב	7227 a	HAamsa
Job 39:11	כֹּח֑/וֹ	3581 b	HNcmsc/Sp3ms
Job 39:11	וְ/תַעֲזֹ֖ב	c/5800 a	HC/Vqi2ms
Job 39:11	אֵלָ֣י/ו	413	HR/Sp3ms
Job 39:11	יְגִיעֶֽ/ךָ	3018	HNcmsc/Sp2ms
Job 39:12	הֲ/תַאֲמִ֣ין	i/539	HTi/Vhi2ms
Job 39:12	בּ֭/וֹ	b	HR/Sp3ms
Job 39:12	כִּי	3588 a	HC
Job 39:12	ישוב	7725	HVqi3ms
Job 39:12	זַרְעֶ֑/ךָ	2233	HNcmsc/Sp2ms
Job 39:12	וְֽ/גָרְנְ/ךָ֥	c/1637	HC/Ncbsc/Sp2ms
Job 39:12	יֶאֱסֹֽף	622	HVqi3ms
Job 39:13	כְּנַף	3671	HNcfsc
Job 39:13	רְנָנִ֥ים	7443	HNcmpa
Job 39:13	נֶעֱלָ֑סָה	5965	HVNp3fs
Job 39:13	אִם	518 a	HC
Job 39:13	אֶ֝בְרָ֗ה	84	HNcfsa
Job 39:13	חֲסִידָ֥ה	2624	HNcfsa
Job 39:13	וְ/נֹצָֽה	c/5133	HC/Ncfsa
Job 39:14	כִּֽי	3588 a	HC
Job 39:14	תַעֲזֹ֣ב	5800 a	HVqi3fs
Job 39:14	לָ/אָ֣רֶץ	l/776	HRd/Ncbsa
Job 39:14	בֵּצֶ֑י/הָ	1000	HNcfpc/Sp3fs
Job 39:14	וְֽ/עַל	c/5921 a	HC/R
Job 39:14	עָפָ֥ר	6083	HNcmsa
Job 39:14	תְּחַמֵּֽם	2552	HVpi3fs
Job 39:15	וַ֭/תִּשְׁכַּח	c/7911	HC/Vqw3fs
Job 39:15	כִּי	3588 a	HC
Job 39:15	רֶ֣גֶל	7272	HNcfsa
Job 39:15	תְּזוּרֶ֑/הָ	2115	HVqi3fs/Sp3fs
Job 39:15	וְ/חַיַּ֖ת	c/2416 c	HC/Ncfsc
Job 39:15	הַ/שָּׂדֶ֣ה	d/7704 b	HTd/Ncmsa
Job 39:15	תְּדוּשֶֽׁ/הָ	1758	HVqi3fs/Sp3fs
Job 39:16	הִקְשִׁ֣יחַ	7188	HVhp3ms
Job 39:16	בָּנֶ֣י/הָ	1121 a	HNcmpc/Sp3fs
Job 39:16	לְּ/לֹא	l/3808	HR/Tn
Job 39:16	לָ֑/הּ	l	HR/Sp3fs
Job 39:16	לְ/רִ֖יק	l/7385	HR/Ncmsa
Job 39:16	יְגִיעָ֣/הּ	3018	HNcmsc/Sp3fs
Job 39:16	בְּלִי	1097	HTn
Job 39:16	פָֽחַד	6343	HNcmsa
Job 39:17	כִּֽי	3588 a	HC
Job 39:17	הִשָּׁ֣/הּ	5382	HVhp3ms/Sp3fs
Job 39:17	אֱל֣וֹהַּ	433	HNcmsa
Job 39:17	חָכְמָ֑ה	2451	HNcfsa
Job 39:17	וְ/לֹא	c/3808	HC/Tn
Job 39:17	חָ֥לַק	2505 a	HVqp3ms
Job 39:17	לָ֝֗/הּ	l	HR/Sp3fs
Job 39:17	בַּ/בִּינָֽה	b/998	HRd/Ncfsa
Job 39:18	כָּ֭/עֵת	k/6256	HRd/Ncbsa
Job 39:18	בַּ/מָּר֣וֹם	b/4791	HRd/Ncmsa
Job 39:18	תַּמְרִ֑יא	4754	HVhi3fs
Job 39:18	תִּֽשְׂחַ֥ק	7832	HVqi3fs
Job 39:18	לַ֝/סּ֗וּס	l/5483 b	HRd/Ncmsa
Job 39:18	וּ/לְ/רֹֽכְבֽ/וֹ	c/l/7392	HC/R/Vqrmsc/Sp3ms
Job 39:19	הֲ/תִתֵּ֣ן	i/5414	HTi/Vqi2ms
Job 39:19	לַ/סּ֣וּס	l/5483 b	HRd/Ncmsa
Job 39:19	גְּבוּרָ֑ה	1369	HNcfsa
Job 39:19	הֲ/תַלְבִּ֖ישׁ	i/3847	HTi/Vhi2ms
Job 39:19	צַוָּאר֣/וֹ	6677 a	HNcmsc/Sp3ms
Job 39:19	רַעְמָֽה	7483	HNcfsa
Job 39:20	הְֽ֭/תַרְעִישֶׁ/נּוּ	d/7493	HTi/Vhi2ms/Sp3ms
Job 39:20	כָּ/אַרְבֶּ֑ה	k/697	HRd/Ncmsa
Job 39:20	ה֖וֹד	1935	HNcmsc
Job 39:20	נַחְר֣/וֹ	5170 a	HNcmsc/Sp3ms
Job 39:20	אֵימָֽה	367	HNcfsa
Job 39:21	יַחְפְּר֣וּ	2658	HVqi3mp
Job 39:21	בָ֭/עֵמֶק	b/6010	HRd/Ncmsa
Job 39:21	וְ/יָשִׂ֣ישׂ	c/7797	HC/Vqi3ms
Job 39:21	בְּ/כֹ֑חַ	b/3581 b	HR/Ncmsa
Job 39:21	יֵ֝צֵ֗א	3318	HVqi3ms
Job 39:21	לִ/קְרַאת	l/7125	HR/Vqc
Job 39:21	נָֽשֶׁק	5402	HNcmsa
Job 39:22	יִשְׂחַ֣ק	7832	HVqi3ms
Job 39:22	לְ֭/פַחַד	l/6343	HR/Ncmsa
Job 39:22	וְ/לֹ֣א	c/3808	HC/Tn
Job 39:22	יֵחָ֑ת	2865	HVNi3ms
Job 39:22	וְ/לֹֽא	c/3808	HC/Tn
Job 39:22	יָ֝שׁ֗וּב	7725	HVqi3ms
Job 39:22	מִ/פְּנֵי	m/6440	HR/Ncbpc
Job 39:22	חָֽרֶב	2719	HNcfsa
Job 39:23	עָ֭לָי/ו	5921 a	HR/Sp3ms
Job 39:23	תִּרְנֶ֣ה	7439	HVqi3fs
Job 39:23	אַשְׁפָּ֑ה	827	HNcfsa
Job 39:23	לַ֖הַב	3851	HNcmsc
Job 39:23	חֲנִ֣ית	2595	HNcfsa
Job 39:23	וְ/כִידֽוֹן	c/3591	HC/Ncmsa
Job 39:24	בְּ/רַ֣עַשׁ	b/7494	HR/Ncmsa
Job 39:24	וְ֭/רֹגֶז	c/7267	HC/Ncmsa
Job 39:24	יְגַמֶּא	1572	HVpi3ms
Job 39:24	אָ֑רֶץ	776	HNcbsa
Job 39:24	וְ/לֹֽא	c/3808	HC/Tn
Job 39:24	יַ֝אֲמִ֗ין	539	HVhi3ms
Job 39:24	כִּי	3588 a	HC
Job 39:24	ק֥וֹל	6963 a	HNcmsc
Job 39:24	שׁוֹפָֽר	7782	HNcmsa
Job 39:25	בְּ/דֵ֤י	b/1767	HR/Ncmsc
Job 39:25	שֹׁפָ֨ר	7782	HNcmsa
Job 39:25	יֹ֘אמַ֤ר	559	HVqi3ms
Job 39:25	הֶאָ֗ח	1889	HTj
Job 39:25	וּֽ֭/מֵ/רָחוֹק	c/m/7350	HC/R/Aamsa
Job 39:25	יָרִ֣יחַ	7306	HVhi3ms
Job 39:25	מִלְחָמָ֑ה	4421	HNcfsa
Job 39:25	רַ֥עַם	7482	HNcmsc
Job 39:25	שָׂ֝רִים	8269	HNcmpa
Job 39:25	וּ/תְרוּעָֽה	c/8643	HC/Ncfsa
Job 39:26	הֲֽ֭/מִ/בִּינָ֣תְ/ךָ	i/m/998	HTi/R/Ncfsc/Sp2ms
Job 39:26	יַֽאֲבֶר	82	HVhi3ms
Job 39:26	נֵ֑ץ	5322 b	HNcmsa
Job 39:26	יִפְרֹ֖שׂ	6566	HVqi3ms
Job 39:26	כנפ/ו	3671	HNcfsc/Sp3ms
Job 39:26	לְ/תֵימָֽן	l/8486	HR/Ncfsa
Job 39:27	אִם	518 a	HC
Job 39:27	עַל	5921 a	HR
Job 39:27	פִּ֭י/ךָ	6310	HNcmsc/Sp2ms
Job 39:27	יַגְבִּ֣יהַּ	1361	HVhi3ms
Job 39:27	נָ֑שֶׁר	5404	HNcmsa
Job 39:27	וְ֝/כִ֗י	c/3588 a	HC/C
Job 39:27	יָרִ֥ים	7311 a	HVhi3ms
Job 39:27	קִנּֽ/וֹ	7064	HNcmsc/Sp3ms
Job 39:28	סֶ֣לַע	5553	HNcmsa
Job 39:28	יִ֭שְׁכֹּן	7931	HVqi3ms
Job 39:28	וְ/יִתְלֹנָ֑ן	c/3885 a	HC/Vri3ms
Job 39:28	עַֽל	5921 a	HR
Job 39:28	שֶׁן	8127	HNcbsc
Job 39:28	סֶ֝֗לַע	5553	HNcmsa
Job 39:28	וּ/מְצוּדָֽה	c/4686 b	HC/Ncbsa
Job 39:29	מִ/שָּׁ֥ם	m/8033	HR/D
Job 39:29	חָֽפַר	2658	HVqp3ms
Job 39:29	אֹ֑כֶל	400	HNcmsa
Job 39:29	לְ֝/מֵ/רָח֗וֹק	l/m/7350	HR/R/Aamsa
Job 39:29	עֵינָ֥י/ו	5869 a	HNcbdc/Sp3ms
Job 39:29	יַבִּֽיטוּ	5027	HVhi3mp
Job 39:30	ו/אפרח/ו	c/667	HC/Ncmsc/Sp3ms
Job 39:30	יְעַלְעוּ	5966	HVpi3mp
Job 39:30	דָ֑ם	1818	HNcmsa
Job 39:30	וּ/בַ/אֲשֶׁ֥ר	c/b/834 b	HC/R/Tr
Job 39:30	חֲ֝לָלִ֗ים	2491 a	HAampa
Job 39:30	שָׁ֣ם	8033	HD
Job 39:30	הֽוּא	1931	HPp3ms
Job 40:1	וַ/יַּ֖עַן	c/6030 b	HC/Vqw3ms
Job 40:1	יְהוָ֥ה	3068	HNp
Job 40:1	אֶת	853	HTo
Job 40:1	אִיּ֗וֹב	347	HNp
Job 40:1	וַ/יֹּאמַֽר	c/559	HC/Vqw3ms
Job 40:2	הֲ֭/רֹב	i/7378	HTi/Vqa
Job 40:2	עִם	5973 a	HR
Job 40:2	שַׁדַּ֣י	7706	HNp
Job 40:2	יִסּ֑וֹר	3250	HNcmsa
Job 40:2	מוֹכִ֖יחַ	3198	HVhrmsa
Job 40:2	אֱל֣וֹהַּ	433	HNcmsa
Job 40:2	יַעֲנֶֽ/נָּה	6030 b	HVqj3ms/Sp3fs
Job 40:3	וַ/יַּ֖עַן	c/6030 b	HC/Vqw3ms
Job 40:3	אִיּ֥וֹב	347	HNp
Job 40:3	אֶת	853	HTo
Job 40:3	יְהוָ֗ה	3068	HNp
Job 40:3	וַ/יֹּאמַֽר	c/559	HC/Vqw3ms
Job 40:4	הֵ֣ן	2005	HTm
Job 40:4	קַ֭לֹּתִי	7043	HVqp1cs
Job 40:4	מָ֣ה	4100	HTi
Job 40:4	אֲשִׁיבֶ֑/ךָּ	7725	HVhi1cs/Sp2ms
Job 40:4	יָ֝דִ֗/י	3027	HNcbsc/Sp1cs
Job 40:4	שַׂ֣מְתִּי	7760 a	HVqp1cs
Job 40:4	לְמוֹ	3926	HR
Job 40:4	פִֽ/י	6310	HNcmsc/Sp1cs
Job 40:5	אַחַ֣ת	259	HAcfsa
Job 40:5	דִּ֭בַּרְתִּי	1696	HVpp1cs
Job 40:5	וְ/לֹ֣א	c/3808	HC/Tn
Job 40:5	אֶֽעֱנֶ֑ה	6030 b	HVqi1cs
Job 40:5	וּ֝/שְׁתַּ֗יִם	c/8147	HC/Acfda
Job 40:5	וְ/לֹ֣א	c/3808	HC/Tn
Job 40:5	אוֹסִֽיף	3254	HVhi1cs
Job 40:6	וַ/יַּֽעַן	c/6030 b	HC/Vqw3ms
Job 40:6	יְהוָ֣ה	3068	HNp
Job 40:6	אֶת	853	HTo
Job 40:6	אִ֭יּוֹב	347	HNp
Job 40:6	מנ	4480 a	HR
Job 40:6	סערה	5591 b	HNcfsa
Job 40:6	וַ/יֹּאמַֽר	c/559	HC/Vqw3ms
Job 40:7	אֱזָר	247	HVqv2ms
Job 40:7	נָ֣א	4994	HTe
Job 40:7	כְ/גֶ֣בֶר	k/1397	HR/Ncmsa
Job 40:7	חֲלָצֶ֑י/ךָ	2504	HNcbdc/Sp2ms
Job 40:7	אֶ֝שְׁאָלְ/ךָ֗	7592	HVqi1cs/Sp2ms
Job 40:7	וְ/הוֹדִיעֵֽ/נִי	c/3045	HC/Vhv2ms/Sp1cs
Job 40:8	הַ֭/אַף	i/637	HTi/D
Job 40:8	תָּפֵ֣ר	6565 a	HVhi2ms
Job 40:8	מִשְׁפָּטִ֑/י	4941	HNcmsc/Sp1cs
Job 40:8	תַּ֝רְשִׁיעֵ֗/נִי	7561	HVhi2ms/Sp1cs
Job 40:8	לְמַ֣עַן	4616	HR
Job 40:8	תִּצְדָּֽק	6663	HVqi2ms
Job 40:9	וְ/אִם	c/518 a	HC/C
Job 40:9	זְר֖וֹעַ	2220	HNcbsa
Job 40:9	כָּ/אֵ֥ל	k/410	HRd/Ncmsa
Job 40:9	לָ֑/ךְ	l	HR/Sp2fs
Job 40:9	וּ֝/בְ/ק֗וֹל	c/b/6963 a	HC/R/Ncmsa
Job 40:9	כָּמֹ֥/הוּ	3644	HR/Sp3ms
Job 40:9	תַרְעֵֽם	7481	HVhi2ms
Job 40:10	עֲדֵ֥ה	5710 b	HVqv2ms
Job 40:10	נָ֣א	4994	HTe
Job 40:10	גָֽא֣וֹן	1347	HNcmsa
Job 40:10	וָ/גֹ֑בַהּ	c/1363	HC/Ncmsa
Job 40:10	וְ/ה֖וֹד	c/1935	HC/Ncmsa
Job 40:10	וְ/הָדָ֣ר	c/1926	HC/Ncmsa
Job 40:10	תִּלְבָּֽשׁ	3847	HVqj2ms
Job 40:11	הָ֭פֵץ	6327 a	HVhv2ms
Job 40:11	עֶבְר֣וֹת	5678	HNcfpc
Job 40:11	אַפֶּ֑/ךָ	639	HNcmsc/Sp2ms
Job 40:11	וּ/רְאֵ֥ה	c/7200	HC/Vqv2ms
Job 40:11	כָל	3605	HNcmsc
Job 40:11	גֵּ֝אֶ֗ה	1343	HAamsa
Job 40:11	וְ/הַשְׁפִּילֵֽ/הוּ	c/8213	HC/Vhv2ms/Sp3ms
Job 40:12	רְאֵ֣ה	7200	HVqv2ms
Job 40:12	כָל	3605	HNcmsc
Job 40:12	גֵּ֭אֶה	1343	HAamsa
Job 40:12	הַכְנִיעֵ֑/הוּ	3665	HVhv2ms/Sp3ms
Job 40:12	וַ/הֲדֹ֖ךְ	c/1915	HC/Vqv2ms
Job 40:12	רְשָׁעִ֣ים	7563	HAampa
Job 40:12	תַּחְתָּֽ/ם	8478	HR/Sp3mp
Job 40:13	טָמְנֵ֣/ם	2934	HVqv2ms/Sp3mp
Job 40:13	בֶּ/עָפָ֣ר	b/6083	HRd/Ncmsa
Job 40:13	יָ֑חַד	3162 a	HNcmsa
Job 40:13	פְּ֝נֵי/הֶ֗ם	6440	HNcbpc/Sp3mp
Job 40:13	חֲבֹ֣שׁ	2280	HVqv2ms
Job 40:13	בַּ/טָּמֽוּן	b/2934	HRd/Vqsmsa
Job 40:14	וְ/גַם	c/1571	HC/Ta
Job 40:14	אֲנִ֥י	589	HPp1cs
Job 40:14	אוֹדֶ֑/ךָּ	3034	HVhi1cs/Sp2ms
Job 40:14	כִּֽי	3588 a	HC
Job 40:14	תוֹשִׁ֖עַ	3467	HVhi3fs
Job 40:14	לְ/ךָ֣	l	HR/Sp2ms
Job 40:14	יְמִינֶֽ/ךָ	3225	HNcfsc/Sp2ms
Job 40:15	הִנֵּה	2009	HTm
Job 40:15	נָ֣א	4994	HTe
Job 40:15	בְ֭הֵמוֹת	930	HNcmsa
Job 40:15	אֲשֶׁר	834 a	HTr
Job 40:15	עָשִׂ֣יתִי	6213 a	HVqp1cs
Job 40:15	עִמָּ֑/ךְ	5973 a	HR/Sp2fs
Job 40:15	חָ֝צִ֗יר	2682 a	HNcmsa
Job 40:15	כַּ/בָּקָ֥ר	k/1241	HRd/Ncbsa
Job 40:15	יֹאכֵֽל	398	HVqi3ms
Job 40:16	הִנֵּה	2009	HTm
Job 40:16	נָ֣א	4994	HTe
Job 40:16	כֹח֣/וֹ	3581 b	HNcmsc/Sp3ms
Job 40:16	בְ/מָתְנָ֑י/ו	b/4975	HR/Ncmdc/Sp3ms
Job 40:16	וְ֝/אֹנ֗/וֹ	c/202	HC/Ncmsc/Sp3ms
Job 40:16	בִּ/שְׁרִירֵ֥י	b/8306	HR/Ncmpc
Job 40:16	בִטְנֽ/וֹ	990	HNcfsc/Sp3ms
Job 40:17	יַחְפֹּ֣ץ	2654 b	HVqi3ms
Job 40:17	זְנָב֣/וֹ	2180	HNcmsc/Sp3ms
Job 40:17	כְמוֹ	3644	HR
Job 40:17	אָ֑רֶז	730	HNcmsa
Job 40:17	גִּידֵ֖י	1517	HNcmpc
Job 40:17	פחד/ו	6344	HNcmsc/Sp3ms
Job 40:17	יְשֹׂרָֽגוּ	8276	HVPi3mp
Job 40:18	עֲ֭צָמָי/ו	6106	HNcfpc/Sp3ms
Job 40:18	אֲפִיקֵ֣י	650	HNcmpc
Job 40:18	נְחוּשָׁ֑ה	5154	HNcfsa
Job 40:18	גְּ֝רָמָ֗י/ו	1634	HNcmpc/Sp3ms
Job 40:18	כִּ/מְטִ֥יל	k/4300	HR/Ncmsc
Job 40:18	בַּרְזֶֽל	1270	HNcmsa
Job 40:19	ה֭וּא	1931	HPp3ms
Job 40:19	רֵאשִׁ֣ית	7225	HNcfsc
Job 40:19	דַּרְכֵי	1870	HNcbpc
Job 40:19	אֵ֑ל	410	HNcmsa
Job 40:19	הָ֝/עֹשׂ/וֹ	d/6213 a	HTd/Vqrmsc/Sp3ms
Job 40:19	יַגֵּ֥שׁ	5066	HVhj3ms
Job 40:19	חַרְבּֽ/וֹ	2719	HNcfsc/Sp3ms
Job 40:20	כִּֽי	3588 a	HC
Job 40:20	ב֭וּל	944	HNcmsc
Job 40:20	הָרִ֣ים	2022	HNcmpa
Job 40:20	יִשְׂאוּ	5375	HVqi3mp
Job 40:20	ל֑/וֹ	l	HR/Sp3ms
Job 40:20	וְֽ/כָל	c/3605	HC/Ncmsc
Job 40:20	חַיַּ֥ת	2416 c	HNcfsc
Job 40:20	הַ֝/שָּׂדֶ֗ה	d/7704 b	HTd/Ncmsa
Job 40:20	יְשַֽׂחֲקוּ	7832	HVpi3mp
Job 40:20	שָֽׁם	8033	HD
Job 40:21	תַּֽחַת	8478	HR
Job 40:21	צֶאֱלִ֥ים	6628	HNcmpa
Job 40:21	יִשְׁכָּ֑ב	7901	HVqi3ms
Job 40:21	בְּ/סֵ֖תֶר	b/5643 a	HR/Ncmsc
Job 40:21	קָנֶ֣ה	7070	HNcmsa
Job 40:21	וּ/בִצָּֽה	c/1207	HC/Ncfsa
Job 40:22	יְסֻכֻּ֣/הוּ	5526 b	HVqi3mp/Sp3ms
Job 40:22	צֶאֱלִ֣ים	6628	HNcmpa
Job 40:22	צִֽלֲל֑/וֹ	6752	HNcmsc/Sp3ms
Job 40:22	יְ֝סֻבּ֗וּ/הוּ	5437	HVqi3mp/Sp3ms
Job 40:22	עַרְבֵי	6155	HNcfpc
Job 40:22	נָֽחַל	5158 a	HNcmsa
Job 40:23	הֵ֤ן	2005	HTm
