ref	word	lemma	morph
Ps 113:5	אֱלֹהֵ֑י/נוּ	430	HNcmpc/Sp1cp
Ps 113:5	הַֽ/מַּגְבִּיהִ֥י	d/1361	HTd/Vhrmsc
Ps 113:5	לָ/שָֽׁבֶת	l/3427	HR/Vqc
Ps 113:6	הַֽ/מַּשְׁפִּילִ֥י	d/8213	HTd/Vhrmsc
Ps 113:6	לִ/רְא֑וֹת	l/7200	HR/Vqc
Ps 113:6	בַּ/שָּׁמַ֥יִם	b/8064	HRd/Ncmpa
Ps 113:6	וּ/בָ/אָֽרֶץ	c/b/776	HC/Rd/Ncbsa
Ps 113:7	מְקִֽימִ֣י	6965 b	HVhrmsc
Ps 113:7	מֵ/עָפָ֣ר	m/6083	HR/Ncmsa
Ps 113:7	דָּ֑ל	1800	HAamsa
Ps 113:7	מֵֽ֝/אַשְׁפֹּ֗ת	m/830	HR/Ncmsa
Ps 113:7	יָרִ֥ים	7311 a	HVhi3ms
Ps 113:7	אֶבְיֽוֹן	34	HAamsa
Ps 113:8	לְ/הוֹשִׁיבִ֥י	l/3427	HR/Vhc
Ps 113:8	עִם	5973 a	HR
Ps 113:8	נְדִיבִ֑ים	5081	HAampa
Ps 113:8	עִ֝֗ם	5973 a	HR
Ps 113:8	נְדִיבֵ֥י	5081	HAampc
Ps 113:8	עַמּֽ/וֹ	5971 a	HNcmsc/Sp3ms
Ps 113:9	מֽוֹשִׁיבִ֨י	3427	HVhrmsc
Ps 113:9	עֲקֶ֬רֶת	6135	HAafsc
Ps 113:9	הַ/בַּ֗יִת	d/1004 b	HTd/Ncmsa
Ps 113:9	אֵֽם	517	HNcfsc
Ps 113:9	הַ/בָּנִ֥ים	d/1121 a	HTd/Ncmpa
Ps 113:9	שְׂמֵחָ֗ה	8056	HAafsa
Ps 113:9	הַֽלְלוּ	1984 b	HVpv2mp
Ps 113:9	יָֽהּ	3050	HNp
Ps 114:1	בְּ/צֵ֣את	b/3318	HR/Vqc
Ps 114:1	יִ֭שְׂרָאֵל	3478	HNp
Ps 114:1	מִ/מִּצְרָ֑יִם	m/4714	HR/Np
Ps 114:1	בֵּ֥ית	1004 b	HNcmsc
Ps 114:1	יַ֝עֲקֹ֗ב	3290	HNp
Ps 114:1	מֵ/עַ֥ם	m/5971 a	HR/Ncmsa
Ps 114:1	לֹעֵֽז	3937	HVqrmsa
Ps 114:2	הָיְתָ֣ה	1961	HVqp3fs
Ps 114:2	יְהוּדָ֣ה	3063	HNp
Ps 114:2	לְ/קָדְשׁ֑/וֹ	l/6944	HR/Ncmsc/Sp3ms
Ps 114:2	יִ֝שְׂרָאֵ֗ל	3478	HNp
Ps 114:2	מַמְשְׁלוֹתָֽי/ו	4475	HNcbpc/Sp3ms
Ps 114:3	הַ/יָּ֣ם	d/3220	HTd/Ncmsa
Ps 114:3	רָ֭אָה	7200	HVqp3ms
Ps 114:3	וַ/יָּנֹ֑ס	c/5127	HC/Vqw3ms
Ps 114:3	הַ֝/יַּרְדֵּ֗ן	d/3383	HTd/Np
Ps 114:3	יִסֹּ֥ב	5437	HVqi3ms
Ps 114:3	לְ/אָחֽוֹר	l/268	HR/Ncmsa
Ps 114:4	הֶֽ֭/הָרִים	d/2022	HTd/Ncmpa
Ps 114:4	רָקְד֣וּ	7540	HVqp3cp
Ps 114:4	כְ/אֵילִ֑ים	k/352 a	HR/Ncmpa
Ps 114:4	גְּ֝בָע֗וֹת	1389	HNcfpa
Ps 114:4	כִּ/בְנֵי	k/1121 a	HR/Ncmpc
Ps 114:4	צֹֽאן	6629	HNcbsa
Ps 114:5	מַה	4100	HTi
Ps 114:5	לְּ/ךָ֣	l	HR/Sp2ms
Ps 114:5	הַ֭/יָּם	d/3220	HTd/Ncmsa
Ps 114:5	כִּ֣י	3588 a	HC
Ps 114:5	תָנ֑וּס	5127	HVqi2ms
Ps 114:5	הַ֝/יַּרְדֵּ֗ן	d/3383	HTd/Np
Ps 114:5	תִּסֹּ֥ב	5437	HVqi2ms
Ps 114:5	לְ/אָחֽוֹר	l/268	HR/Ncmsa
Ps 114:6	הֶֽ֭/הָרִים	d/2022	HTd/Ncmpa
Ps 114:6	תִּרְקְד֣וּ	7540	HVqi2mp
Ps 114:6	כְ/אֵילִ֑ים	k/352 a	HR/Ncmpa
Ps 114:6	גְּ֝בָע֗וֹת	1389	HNcfpa
Ps 114:6	כִּ/בְנֵי	k/1121 a	HR/Ncmpc
Ps 114:6	צֹֽאן	6629	HNcbsa
Ps 114:7	מִ/לִּ/פְנֵ֣י	m/l/6440	HR/R/Ncbpc
Ps 114:7	אָ֭דוֹן	113	HNcmsa
Ps 114:7	ח֣וּלִי	2342 a	HVqv2fs
Ps 114:7	אָ֑רֶץ	776	HNcbsa
Ps 114:7	מִ֝/לִּ/פְנֵ֗י	m/l/6440	HR/R/Ncbpc
Ps 114:7	אֱל֣וֹהַּ	433	HNcmsc
Ps 114:7	יַעֲקֹֽב	3290	HNp
Ps 114:8	הַ/הֹפְכִ֣י	d/2015	HTd/Vqrmsc
Ps 114:8	הַ/צּ֣וּר	d/6697	HTd/Ncmsa
Ps 114:8	אֲגַם	98	HNcmsc
Ps 114:8	מָ֑יִם	4325	HNcmpa
Ps 114:8	חַ֝לָּמִ֗ישׁ	2496	HNcmsa
Ps 114:8	לְ/מַעְיְנ/וֹ	l/4599	HR/Ncmsc/Sp3ms
Ps 114:8	מָֽיִם	4325	HNcmpa
Ps 115:1	לֹ֤א	3808	HTn
Ps 115:1	לָ֥/נוּ	l	HR/Sp1cp
Ps 115:1	יְהוָ֗ה	3068	HNp
Ps 115:1	לֹ֫א	3808	HTn
Ps 115:1	לָ֥/נוּ	l	HR/Sp1cp
Ps 115:1	כִּֽי	3588 a	HC
Ps 115:1	לְ֭/שִׁמְ/ךָ	l/8034	HR/Ncmsc/Sp2ms
Ps 115:1	תֵּ֣ן	5414	HVqv2ms
Ps 115:1	כָּב֑וֹד	3519	HNcbsa
Ps 115:1	עַל	5921 a	HR
Ps 115:1	חַ֝סְדְּ/ךָ֗	2617 a	HNcmsc/Sp2ms
Ps 115:1	עַל	5921 a	HR
Ps 115:1	אֲמִתֶּֽ/ךָ	571	HNcfsc/Sp2ms
Ps 115:2	לָ֭/מָּה	l/4100	HR/Ti
Ps 115:2	יֹאמְר֣וּ	559	HVqi3mp
Ps 115:2	הַ/גּוֹיִ֑ם	d/1471 a	HTd/Ncmpa
Ps 115:2	אַיֵּה	346	HTi
Ps 115:2	נָ֝֗א	4994	HTe
Ps 115:2	אֱלֹהֵי/הֶֽם	430	HNcmpc/Sp3mp
Ps 115:3	וֵֽ/אלֹהֵ֥י/נוּ	c/430	HC/Ncmpc/Sp1cp
Ps 115:3	בַ/שָּׁמָ֑יִם	b/8064	HRd/Ncmpa
Ps 115:3	כֹּ֭ל	3605	HNcmsa
Ps 115:3	אֲשֶׁר	834 a	HTr
Ps 115:3	חָפֵ֣ץ	2654 a	HVqp3ms
Ps 115:3	עָשָֽׂה	6213 a	HVqp3ms
Ps 115:4	עֲֽ֭צַבֵּי/הֶם	6091	HNcmpc/Sp3mp
Ps 115:4	כֶּ֣סֶף	3701	HNcmsa
Ps 115:4	וְ/זָהָ֑ב	c/2091	HC/Ncmsa
Ps 115:4	מַ֝עֲשֵׂ֗ה	4639	HNcmsc
Ps 115:4	יְדֵ֣י	3027	HNcbdc
Ps 115:4	אָדָֽם	120	HNcmsa
Ps 115:5	פֶּֽה	6310	HNcmsa
Ps 115:5	לָ֭/הֶם	l	HR/Sp3mp
Ps 115:5	וְ/לֹ֣א	c/3808	HC/Tn
Ps 115:5	יְדַבֵּ֑רוּ	1696	HVpi3mp
Ps 115:5	עֵינַ֥יִם	5869 a	HNcbda
Ps 115:5	לָ֝/הֶ֗ם	l	HR/Sp3mp
Ps 115:5	וְ/לֹ֣א	c/3808	HC/Tn
Ps 115:5	יִרְאֽוּ	7200	HVqi3mp
Ps 115:6	אָזְנַ֣יִם	241	HNcfda
Ps 115:6	לָ֭/הֶם	l	HR/Sp3mp
Ps 115:6	וְ/לֹ֣א	c/3808	HC/Tn
Ps 115:6	יִשְׁמָ֑עוּ	8085	HVqi3mp
Ps 115:6	אַ֥ף	639	HTa
Ps 115:6	לָ֝/הֶ֗ם	l	HR/Sp3mp
Ps 115:6	וְ/לֹ֣א	c/3808	HC/Tn
Ps 115:6	יְרִיחֽוּ/ן	7306	HVhi3mp/Sn
Ps 115:7	יְדֵי/הֶ֤ם	3027	HNcbdc/Sp3mp
Ps 115:7	וְ/לֹ֬א	c/3808	HC/Tn
Ps 115:7	יְמִישׁ֗וּ/ן	4184	HVhi3mp/Sn
Ps 115:7	רַ֭גְלֵי/הֶם	7272	HNcfdc/Sp3mp
Ps 115:7	וְ/לֹ֣א	c/3808	HC/Tn
Ps 115:7	יְהַלֵּ֑כוּ	1980	HVpi3mp
Ps 115:7	לֹֽא	3808	HTn
Ps 115:7	יֶ֝הְגּ֗וּ	1897	HVqi3mp
Ps 115:7	בִּ/גְרוֹנָֽ/ם	b/1627	HR/Ncmsc/Sp3mp
Ps 115:8	כְּ֭מוֹ/הֶם	3644	HR/Sp3mp
Ps 115:8	יִהְי֣וּ	1961	HVqi3mp
Ps 115:8	עֹשֵׂי/הֶ֑ם	6213 a	HVqrmpc/Sp3mp
Ps 115:8	כֹּ֭ל	3605	HNcmsa
Ps 115:8	אֲשֶׁר	834 a	HTr
Ps 115:8	בֹּטֵ֣חַ	982	HVqrmsa
Ps 115:8	בָּ/הֶֽם	b	HR/Sp3mp
Ps 115:9	יִ֭שְׂרָאֵל	3478	HNp
Ps 115:9	בְּטַ֣ח	982	HVqv2ms
Ps 115:9	בַּ/יהוָ֑ה	b/3068	HR/Np
Ps 115:9	עֶזְרָ֖/ם	5828	HNcmsc/Sp3mp
Ps 115:9	וּ/מָגִנָּ֣/ם	c/4043	HC/Ncbsc/Sp3mp
Ps 115:9	הֽוּא	1931	HPp3ms
Ps 115:10	בֵּ֣ית	1004 b	HNcmsc
Ps 115:10	אַ֭הֲרֹן	175	HNp
Ps 115:10	בִּטְח֣וּ	982	HVqv2mp
Ps 115:10	בַ/יהוָ֑ה	b/3068	HR/Np
Ps 115:10	עֶזְרָ֖/ם	5828	HNcmsc/Sp3mp
Ps 115:10	וּ/מָגִנָּ֣/ם	c/4043	HC/Ncbsc/Sp3mp
Ps 115:10	הֽוּא	1931	HPp3ms
Ps 115:11	יִרְאֵ֣י	3373	HAampc
Ps 115:11	יְ֭הוָה	3068	HNp
Ps 115:11	בִּטְח֣וּ	982	HVqv2mp
Ps 115:11	בַ/יהוָ֑ה	b/3068	HR/Np
Ps 115:11	עֶזְרָ֖/ם	5828	HNcmsc/Sp3mp
Ps 115:11	וּ/מָגִנָּ֣/ם	c/4043	HC/Ncbsc/Sp3mp
Ps 115:11	הֽוּא	1931	HPp3ms
Ps 115:12	יְהוָה֮	3068	HNp
Ps 115:12	זְכָרָ֪/נוּ	2142	HVqp3ms/Sp1cp
Ps 115:12	יְבָ֫רֵ֥ךְ	1288	HVpi3ms
Ps 115:12	יְ֭בָרֵךְ	1288	HVpi3ms
Ps 115:12	אֶת	853	HTo
Ps 115:12	בֵּ֣ית	1004 b	HNcmsc
Ps 115:12	יִשְׂרָאֵ֑ל	3478	HNp
Ps 115:12	יְ֝בָרֵ֗ךְ	1288	HVpi3ms
Ps 115:12	אֶת	853	HTo
Ps 115:12	בֵּ֥ית	1004 b	HNcmsc
Ps 115:12	אַהֲרֹֽן	175	HNp
Ps 115:13	יְ֭בָרֵךְ	1288	HVpi3ms
Ps 115:13	יִרְאֵ֣י	3373	HAampc
Ps 115:13	יְהוָ֑ה	3068	HNp
Ps 115:13	הַ֝/קְּטַנִּ֗ים	d/6996 a	HTd/Aampa
Ps 115:13	עִם	5973 a	HR
Ps 115:13	הַ/גְּדֹלִֽים	d/1419 a	HTd/Aampa
Ps 115:14	יֹסֵ֣ף	3254	HVhj3ms
Ps 115:14	יְהוָ֣ה	3068	HNp
Ps 115:14	עֲלֵי/כֶ֑ם	5921 a	HR/Sp2mp
Ps 115:14	עֲ֝לֵי/כֶ֗ם	5921 a	HR/Sp2mp
Ps 115:14	וְ/עַל	c/5921 a	HC/R
Ps 115:14	בְּנֵי/כֶֽם	1121 a	HNcmpc/Sp2mp
Ps 115:15	בְּרוּכִ֣ים	1288	HVqsmpa
Ps 115:15	אַ֭תֶּם	859 d	HPp2mp
Ps 115:15	לַ/יהוָ֑ה	l/3068	HR/Np
Ps 115:15	עֹ֝שֵׂ֗ה	6213 a	HVqrmsc
Ps 115:15	שָׁמַ֥יִם	8064	HNcmpa
Ps 115:15	וָ/אָֽרֶץ	c/776	HC/Ncbsa
Ps 115:16	הַ/שָּׁמַ֣יִם	d/8064	HTd/Ncmpa
Ps 115:16	שָׁ֭מַיִם	8064	HNcmpa
Ps 115:16	לַ/יהוָ֑ה	l/3068	HR/Np
Ps 115:16	וְ֝/הָ/אָ֗רֶץ	c/d/776	HC/Td/Ncbsa
Ps 115:16	נָתַ֥ן	5414	HVqp3ms
Ps 115:16	לִ/בְנֵי	l/1121 a	HR/Ncmpc
Ps 115:16	אָדָֽם	120	HNcmsa
Ps 115:17	לֹ֣א	3808	HTn
Ps 115:17	הַ֭/מֵּתִים	d/4191	HTd/Vqrmpa
Ps 115:17	יְהַֽלְלוּ	1984 b	HVpi3mp
Ps 115:17	יָ֑הּ	3050	HNp
Ps 115:17	וְ֝/לֹ֗א	c/3808	HC/Tn
Ps 115:17	כָּל	3605	HNcmsc
Ps 115:17	יֹרְדֵ֥י	3381	HVqrmpc
Ps 115:17	דוּמָֽה	1745	HNcfsa
Ps 115:18	וַ/אֲנַ֤חְנוּ	c/587	HC/Pp1cp
Ps 115:18	נְבָ֘רֵ֤ךְ	1288	HVpi1cp
Ps 115:18	יָ֗הּ	3050	HNp
Ps 115:18	מֵֽ/עַתָּ֥ה	m/6258	HR/D
Ps 115:18	וְ/עַד	c/5704	HC/R
Ps 115:18	עוֹלָ֗ם	5769	HNcmsa
Ps 115:18	הַֽלְלוּ	1984 b	HVpv2mp
Ps 115:18	יָֽהּ	3050	HNp
Ps 116:1	אָ֭הַבְתִּי	157	HVqp1cs
Ps 116:1	כִּֽי	3588 a	HC
Ps 116:1	יִשְׁמַ֥ע	8085	HVqi3ms
Ps 116:1	יְהוָ֑ה	3068	HNp
Ps 116:1	אֶת	853	HTo
Ps 116:1	ק֝וֹלִ֗/י	6963 a	HNcmsc/Sp1cs
Ps 116:1	תַּחֲנוּנָֽ/י	8469	HNcmpc/Sp1cs
Ps 116:2	כִּֽי	3588 a	HC
Ps 116:2	הִטָּ֣ה	5186	HVhp3ms
Ps 116:2	אָזְנ֣/וֹ	241	HNcfsc/Sp3ms
Ps 116:2	לִ֑/י	l	HR/Sp1cs
Ps 116:2	וּ/בְ/יָמַ֥/י	c/b/3117	HC/R/Ncmpc/Sp1cs
Ps 116:2	אֶקְרָֽא	7121	HVqi1cs
Ps 116:3	אֲפָפ֤וּ/נִי	661	HVqp3cp/Sp1cs
Ps 116:3	חֶבְלֵי	2256 a	HNcbpc
Ps 116:3	מָ֗וֶת	4194	HNcmsa
Ps 116:3	וּ/מְצָרֵ֣י	c/4712	HC/Ncmpc
Ps 116:3	שְׁא֣וֹל	7585	HNp
Ps 116:3	מְצָא֑וּ/נִי	4672	HVqp3cp/Sp1cs
Ps 116:3	צָרָ֖ה	6869 b	HNcfsa
Ps 116:3	וְ/יָג֣וֹן	c/3015	HC/Ncmsa
Ps 116:3	אֶמְצָֽא	4672	HVqi1cs
Ps 116:4	וּ/בְ/שֵֽׁם	c/b/8034	HC/R/Ncmsc
Ps 116:4	יְהוָ֥ה	3068	HNp
Ps 116:4	אֶקְרָ֑א	7121	HVqi1cs
Ps 116:4	אָנָּ֥ה	577	HTj
Ps 116:4	יְ֝הוָ֗ה	3068	HNp
Ps 116:4	מַלְּטָ֥/ה	4422	HVpv2ms/Sh
Ps 116:4	נַפְשִֽׁ/י	5315	HNcbsc/Sp1cs
Ps 116:5	חַנּ֣וּן	2587	HAamsa
Ps 116:5	יְהֹוָ֣ה	3068	HNp
Ps 116:5	וְ/צַדִּ֑יק	c/6662	HC/Aamsa
Ps 116:5	וֵ֖/אלֹהֵ֣י/נוּ	c/430	HC/Ncmpc/Sp1cp
Ps 116:5	מְרַחֵֽם	7355	HVprmsa
Ps 116:6	שֹׁמֵ֣ר	8104	HVqrmsa
Ps 116:6	פְּתָאיִ֣ם	6612 a	HNcmpa
Ps 116:6	יְהֹוָ֑ה	3068	HNp
Ps 116:6	דַּ֝לּוֹתִ֗י	1809	HVqp1cs
Ps 116:6	וְ/לִ֣/י	c/l	HC/R/Sp1cs
Ps 116:6	יְהוֹשִֽׁיעַ	3467	HVhi3ms
Ps 116:7	שׁוּבִ֣י	7725	HVqv2fs
Ps 116:7	נַ֭פְשִׁ/י	5315	HNcbsc/Sp1cs
Ps 116:7	לִ/מְנוּחָ֑יְ/כִי	l/4496	HR/Ncbpc/Sp2fs
Ps 116:7	כִּֽי	3588 a	HC
Ps 116:7	יְ֝הוָ֗ה	3068	HNp
Ps 116:7	גָּמַ֥ל	1580	HVqp3ms
Ps 116:7	עָלָֽיְ/כִי	5921 a	HR/Sp2fs
Ps 116:8	כִּ֤י	3588 a	HC
Ps 116:8	חִלַּ֥צְתָּ	2502 a	HVpp2ms
Ps 116:8	נַפְשִׁ֗/י	5315	HNcbsc/Sp1cs
Ps 116:8	מִ֫/מָּ֥וֶת	m/4194	HR/Ncmsa
Ps 116:8	אֶת	853	HTo
Ps 116:8	עֵינִ֥/י	5869 a	HNcbsc/Sp1cs
Ps 116:8	מִן	4480 a	HR
Ps 116:8	דִּמְעָ֑ה	1832	HNcfsa
Ps 116:8	אֶת	853	HTo
Ps 116:8	רַגְלִ֥/י	7272	HNcfsc/Sp1cs
Ps 116:8	מִ/דֶּֽחִי	m/1762	HR/Ncmsa
Ps 116:9	אֶ֭תְהַלֵּךְ	1980	HVti1cs
Ps 116:9	לִ/פְנֵ֣י	l/6440	HR/Ncbpc
Ps 116:9	יְהוָ֑ה	3068	HNp
Ps 116:9	בְּ֝/אַרְצ֗וֹת	b/776	HR/Ncbpc
Ps 116:9	הַֽ/חַיִּֽים	d/2416 a	HTd/Aampa
Ps 116:10	הֶ֭אֱמַנְתִּי	539	HVhp1cs
Ps 116:10	כִּ֣י	3588 a	HC
Ps 116:10	אֲדַבֵּ֑ר	1696	HVpi1cs
Ps 116:10	אֲ֝נִ֗י	589	HPp1cs
Ps 116:10	עָנִ֥יתִי	6031 b	HVqp1cs
Ps 116:10	מְאֹֽד	3966	HD
Ps 116:11	אֲ֭נִי	589	HPp1cs
Ps 116:11	אָמַ֣רְתִּי	559	HVqp1cs
Ps 116:11	בְ/חָפְזִ֑/י	b/2648	HR/Vqc/Sp1cs
Ps 116:11	כָּֽל	3605	HNcmsc
Ps 116:11	הָ/אָדָ֥ם	d/120	HTd/Ncmsa
Ps 116:11	כֹּזֵֽב	3576	HVqrmsa
Ps 116:12	מָֽה	4100	HTi
Ps 116:12	אָשִׁ֥יב	7725	HVhi1cs
Ps 116:12	לַ/יהוָ֑ה	l/3068	HR/Np
Ps 116:12	כָּֽל	3605	HNcmsc
Ps 116:12	תַּגְמוּל֥וֹ/הִי	8408	HNcmpc/Sp3ms
Ps 116:12	עָלָֽ/י	5921 a	HR/Sp1cs
Ps 116:13	כּוֹס	3563 a	HNcfsc
Ps 116:13	יְשׁוּע֥וֹת	3444	HNcfpa
Ps 116:13	אֶשָּׂ֑א	5375	HVqi1cs
Ps 116:13	וּ/בְ/שֵׁ֖ם	c/b/8034	HC/R/Ncmsc
Ps 116:13	יְהוָ֣ה	3068	HNp
Ps 116:13	אֶקְרָֽא	7121	HVqi1cs
Ps 116:14	נְ֭דָרַ/י	5088	HNcmpc/Sp1cs
Ps 116:14	לַ/יהוָ֣ה	l/3068	HR/Np
Ps 116:14	אֲשַׁלֵּ֑ם	7999 a	HVpi1cs
Ps 116:14	נֶגְדָ/ה	5048	HR/Sd
Ps 116:14	נָּ֝֗א	4994	HTj
Ps 116:14	לְ/כָל	l/3605	HR/Ncmsc
Ps 116:14	עַמּֽ/וֹ	5971 a	HNcmsc/Sp3ms
Ps 116:15	יָ֭קָר	3368	HAamsa
Ps 116:15	בְּ/עֵינֵ֣י	b/5869 a	HR/Ncbdc
Ps 116:15	יְהוָ֑ה	3068	HNp
Ps 116:15	הַ֝/מָּ֗וְתָ/ה	d/4194	HTd/Ncmsa/Sh
Ps 116:15	לַ/חֲסִידָֽי/ו	l/2623	HR/Aampc/Sp3ms
Ps 116:16	אָֽנָּ֣ה	577	HTj
Ps 116:16	יְהוָה֮	3068	HNp
Ps 116:16	כִּֽי	3588 a	HC
Ps 116:16	אֲנִ֪י	589	HPp1cs
Ps 116:16	עַ֫בְדֶּ֥/ךָ	5650	HNcmsc/Sp2ms
Ps 116:16	אֲֽנִי	589	HPp1cs
Ps 116:16	עַ֭בְדְּ/ךָ	5650	HNcmsc/Sp2ms
Ps 116:16	בֶּן	1121 a	HNcmsc
Ps 116:16	אֲמָתֶ֑/ךָ	519	HNcfsc/Sp2ms
Ps 116:16	פִּ֝תַּ֗חְתָּ	6605 a	HVpp2ms
Ps 116:16	לְ/מוֹסֵרָֽ/י	l/4147	HR/Ncbpc/Sp1cs
Ps 116:17	לְֽ/ךָ	l	HR/Sp2ms
Ps 116:17	אֶ֭זְבַּח	2076	HVqi1cs
Ps 116:17	זֶ֣בַח	2077	HNcmsc
Ps 116:17	תּוֹדָ֑ה	8426	HNcfsa
Ps 116:17	וּ/בְ/שֵׁ֖ם	c/b/8034	HC/R/Ncmsc
Ps 116:17	יְהוָ֣ה	3068	HNp
Ps 116:17	אֶקְרָֽא	7121	HVqi1cs
Ps 116:18	נְ֭דָרַ/י	5088	HNcmpc/Sp1cs
Ps 116:18	לַ/יהוָ֣ה	l/3068	HR/Np
Ps 116:18	אֲשַׁלֵּ֑ם	7999 a	HVpi1cs
Ps 116:18	נֶגְדָ/ה	5048	HR/Sd
Ps 116:18	נָּ֝֗א	4994	HTj
Ps 116:18	לְ/כָל	l/3605	HR/Ncmsc
Ps 116:18	עַמּֽ/וֹ	5971 a	HNcmsc/Sp3ms
Ps 116:19	בְּ/חַצְר֤וֹת	b/2691 a	HR/Ncbpc
Ps 116:19	בֵּ֤ית	1004 b	HNcmsc
Ps 116:19	יְהוָ֗ה	3068	HNp
Ps 116:19	בְּֽ/ת֘וֹכֵ֤/כִי	b/8432	HR/Ncmsc/Sp2fs
Ps 116:19	יְֽרוּשָׁלִָ֗ם	3389	HNp
Ps 116:19	הַֽלְלוּ	1984 b	HVpv2mp
Ps 116:19	יָֽהּ	3050	HNp
Ps 117:1	הַֽלְל֣וּ	1984 b	HVpv2mp
Ps 117:1	אֶת	853	HTo
Ps 117:1	יְ֭הוָה	3068	HNp
Ps 117:1	כָּל	3605	HNcmsc
Ps 117:1	גּוֹיִ֑ם	1471 a	HNcmpa
Ps 117:1	שַׁ֝בְּח֗וּ/הוּ	7623 b	HVpv2mp/Sp3ms
Ps 117:1	כָּל	3605	HNcmsc
Ps 117:1	הָ/אֻמִּֽים	d/523	HTd/Ncfpa
Ps 117:2	כִּ֥י	3588 a	HC
Ps 117:2	גָ֘בַ֤ר	1396	HVqp3ms
Ps 117:2	עָלֵ֨י/נוּ	5921 a	HR/Sp1cp
Ps 117:2	חַסְדּ֗/וֹ	2617 a	HNcmsc/Sp3ms
Ps 117:2	וֶֽ/אֱמֶת	c/571	HC/Ncfsc
Ps 117:2	יְהוָ֥ה	3068	HNp
Ps 117:2	לְ/עוֹלָ֗ם	l/5769	HR/Ncmsa
Ps 117:2	הַֽלְלוּ	1984 b	HVpv2mp
Ps 117:2	יָֽהּ	3050	HNp
Ps 118:1	הוֹד֣וּ	3034	HVhv2mp
Ps 118:1	לַ/יהוָ֣ה	l/3068	HR/Np
Ps 118:1	כִּי	3588 a	HC
Ps 118:1	ט֑וֹב	2896 a	HAamsa
Ps 118:1	כִּ֖י	3588 a	HC
Ps 118:1	לְ/עוֹלָ֣ם	l/5769	HR/Ncmsa
Ps 118:1	חַסְדּֽ/וֹ	2617 a	HNcmsc/Sp3ms
Ps 118:2	יֹֽאמַר	559	HVqj3ms
Ps 118:2	נָ֥א	4994	HTe
Ps 118:2	יִשְׂרָאֵ֑ל	3478	HNp
Ps 118:2	כִּ֖י	3588 a	HC
Ps 118:2	לְ/עוֹלָ֣ם	l/5769	HR/Ncmsa
Ps 118:2	חַסְדּֽ/וֹ	2617 a	HNcmsc/Sp3ms
Ps 118:3	יֹֽאמְרוּ	559	HVqj3mp
Ps 118:3	נָ֥א	4994	HTe
Ps 118:3	בֵֽית	1004 b	HNcmsc
Ps 118:3	אַהֲרֹ֑ן	175	HNp
Ps 118:3	כִּ֖י	3588 a	HC
Ps 118:3	לְ/עוֹלָ֣ם	l/5769	HR/Ncmsa
Ps 118:3	חַסְדּֽ/וֹ	2617 a	HNcmsc/Sp3ms
Ps 118:4	יֹֽאמְרוּ	559	HVqj3mp
Ps 118:4	נָ֭א	4994	HTe
Ps 118:4	יִרְאֵ֣י	3373	HAampc
Ps 118:4	יְהוָ֑ה	3068	HNp
Ps 118:4	כִּ֖י	3588 a	HC
Ps 118:4	לְ/עוֹלָ֣ם	l/5769	HR/Ncmsa
Ps 118:4	חַסְדּֽ/וֹ	2617 a	HNcmsc/Sp3ms
Ps 118:5	מִֽן	4480 a	HR
Ps 118:5	הַ֭/מֵּצַ֥ר	d/4712	HTd/Ncmsa
Ps 118:5	קָרָ֣אתִי	7121	HVqp1cs
Ps 118:5	יָּ֑הּ	3050	HNp
Ps 118:5	עָנָ֖/נִי	6030 b	HVqp3ms/Sp1cs
Ps 118:5	בַ/מֶּרְחָ֣ב	b/4800	HRd/Ncmsa
Ps 118:5	יָֽהּ	3050	HNp
Ps 118:6	יְהוָ֣ה	3068	HNp
Ps 118:6	לִ֭/י	l	HR/Sp1cs
Ps 118:6	לֹ֣א	3808	HTn
Ps 118:6	אִירָ֑א	3372	HVqi1cs
Ps 118:6	מַה	4100	HTi
Ps 118:6	יַּעֲשֶׂ֖ה	6213 a	HVqi3ms
Ps 118:6	לִ֣/י	l	HR/Sp1cs
Ps 118:6	אָדָֽם	120	HNcmsa
Ps 118:7	יְהוָ֣ה	3068	HNp
Ps 118:7	לִ֭/י	l	HR/Sp1cs
Ps 118:7	בְּ/עֹזְרָ֑/י	b/5826	HR/Vqrmpc/Sp1cs
Ps 118:7	וַ֝/אֲנִ֗י	c/589	HC/Pp1cs
Ps 118:7	אֶרְאֶ֥ה	7200	HVqi1cs
Ps 118:7	בְ/שֹׂנְאָֽ/י	b/8130	HR/Vqrmpc/Sp1cs
Ps 118:8	ט֗וֹב	2896 a	HAamsa
Ps 118:8	לַ/חֲס֥וֹת	l/2620	HR/Vqc
Ps 118:8	בַּ/יהוָ֑ה	b/3068	HR/Np
Ps 118:8	מִ֝/בְּטֹ֗חַ	m/982	HR/Vqc
Ps 118:8	בָּ/אָדָֽם	b/120	HRd/Ncmsa
Ps 118:9	ט֗וֹב	2896 a	HAamsa
Ps 118:9	לַ/חֲס֥וֹת	l/2620	HR/Vqc
Ps 118:9	בַּ/יהוָ֑ה	b/3068	HR/Np
Ps 118:9	מִ֝/בְּטֹ֗חַ	m/982	HR/Vqc
Ps 118:9	בִּ/נְדִיבִֽים	b/5081	HR/Aampa
Ps 118:10	כָּל	3605	HNcmsc
Ps 118:10	גּוֹיִ֥ם	1471 a	HNcmpa
Ps 118:10	סְבָב֑וּ/נִי	5437	HVqp3cp/Sp1cs
Ps 118:10	בְּ/שֵׁ֥ם	b/8034	HR/Ncmsc
